playername,playerid,vsname,vsid,date,Play
M_Albers,4300,M Kepler,1214,2016-04-14,Max Kepler walked.
M_Albers,4300,D Pedroia,8370,2016-06-22,Dustin Pedroia singled to center (Grounder). Sandy Leon advanced to 3B.
M_Albers,4300,N Walker,7539,2016-06-01,Neil Walker singled to left (Fliner (Fly)).
M_Albers,4300,C Crisp,1572,2016-04-05,Coco Crisp doubled to right (Fliner (Liner)).
M_Albers,4300,A Russell,1410,2016-07-25,Addison Russell walked. Jason Heyward advanced to 2B.
M_Albers,4300,G Springer,1285,2016-05-17,George Springer advanced on a stolen base to 2B.
M_Albers,4300,R Zimmerman,4220,2016-06-07,Ryan Zimmerman advanced on a wild pitch to 3B.
M_Albers,4300,C Maybin,5223,2016-07-23,"Cameron Maybin advanced on a stolen base to 2B, advanced to 3B on error. Error by Dioner Navarro."
M_Albers,4300,M Cabrera,1744,2016-07-22,Miguel Cabrera singled to second (Grounder). Ian Kinsler advanced to 3B. Cameron Maybin advanced to 2B.
M_Albers,4300,B Dozier,9810,2016-09-04,Brian Dozier doubled to left (Liner). Byron Buxton scored.
M_Albers,4300,A Rendon,1286,2016-06-07,Anthony Rendon reached on fielder's choice and error to shortstop (Grounder). Ryan Zimmerman advanced to 2B on error. Error by Tyler Saladino.
M_Albers,4300,G Springer,1285,2016-05-17,George Springer singled to center (Grounder).
M_Albers,4300,B Park,1849,2016-04-14,Byung-ho Park doubled to center (Fly).
M_Albers,4300,J Saltalamacchia,5557,2016-08-30,Jarrod Saltalamacchia walked. Justin Upton advanced to 2B.
M_Albers,4300,J Schoop,1126,2016-04-30,Jonathan Schoop walked.
M_Albers,4300,I Desmond,6885,2016-04-23,Ian Desmond walked.
M_Albers,4300,J Baez,1297,2016-07-25,Javier Baez doubled to right (Fliner (Fly)).
M_Albers,4300,D Fowler,4062,2016-07-25,Dexter Fowler singled to second (Grounder). Javier Baez scored.
M_Albers,4300,X Bogaerts,1216,2016-06-22,Xander Bogaerts singled to pitcher (Grounder). Sandy Leon scored. Dustin Pedroia advanced to 2B.
M_Albers,4300,J Bradley Jr.,1298,2016-06-23,Jackie Bradley Jr. was hit by a pitch. David Ortiz advanced to 3B. Ryan LaMarre advanced to 2B.
M_Albers,4300,J Ramirez,1351,2016-05-23,Jose Ramirez homered (Fly). Jason Kipnis scored.
M_Albers,4300,J Bradley Jr.,1298,2016-05-05,Jackie Bradley Jr. homered (Fliner (Fly)).
M_Albers,4300,S Leon,5273,2016-06-23,Sandy Leon singled to center (Grounder). Jackie Bradley Jr. scored. Hanley Ramirez advanced to 3B.
M_Albers,4300,G Stanton,4949,2016-08-13,Giancarlo Stanton singled to center (Liner). Adam Conley scored. Dee Gordon scored. Martin Prado advanced to 2B.
M_Albers,4300,W Merrifield,1128,2016-05-27,Whit Merrifield singled to left (Grounder). Brett Eibner scored. Jarrod Dyson scored. Alcides Escobar advanced to 2B.
M_Albers,4300,H Ramirez,8001,2016-06-23,Hanley Ramirez singled to second (Grounder). David Ortiz scored. Ryan LaMarre scored on error. Jackie Bradley Jr. advanced to 3B on error. Hanley Ramirez Error by Brett Lawrie.
M_Albers,4300,C Maybin,5223,2016-07-21,Cameron Maybin flied out to right (Fliner (Fly)).
M_Albers,4300,E Gattis,1100,2016-05-17,Evan Gattis homered (Fliner (Fly)). George Springer scored.
M_Albers,4300,E Escobar,6153,2016-07-30,Eduardo Escobar homered (Fly). Max Kepler scored. Brian Dozier scored.
