playername,playerid,vsname,vsid,date,Play
H_Perez,5751,R Delgado,5985,2016-07-26,Hernan Perez flied out to center (Fly).
H_Perez,5751,S Manaea,1587,2016-06-07,Hernan Perez grounded out to catcher (Grounder).
H_Perez,5751,A Loewen,2134,2016-08-06,Hernan Perez struck out swinging.
H_Perez,5751,M Belisle,1837,2016-07-05,Hernan Perez sacrificed to pitcher (Bunt Grounder). Chris Carter advanced to 3B.
H_Perez,5751,A Nola,1614,2016-06-05,Hernan Perez flied out to left (Fly).
H_Perez,5751,S Oh,1871,2016-08-30,Hernan Perez advanced on defensive indifference to 2B.
H_Perez,5751,J Nicasio,7731,2016-07-29,Hernan Perez grounded out to first (Grounder).
H_Perez,5751,J Lester,4930,2016-08-17,Hernan Perez flied out to center (Fly).
H_Perez,5751,J Gomez,9033,2016-06-03,Hernan Perez struck out swinging.
H_Perez,5751,B Maurer,4878,2016-08-01,Hernan Perez flied out to right (Fly).
H_Perez,5751,M Bowman,1352,2016-06-01,Hernan Perez flied out to left (Fly).
H_Perez,5751,K Sampson,1003,2016-08-12,Hernan Perez struck out swinging.
H_Perez,5751,J Smith,3281,2016-09-05,Hernan Perez grounded out to first (Grounder).
H_Perez,5751,R Buchter,9456,2016-05-12,Hernan Perez flied out to left (Fly).
H_Perez,5751,J Nicasio,7731,2016-07-20,Hernan Perez struck out swinging.
H_Perez,5751,G Gonzalez,7448,2016-06-25,Hernan Perez flied out to center (Fly).
H_Perez,5751,F Pena,1340,2016-09-18,Hernan Perez flied out to right (Fliner (Liner)).
H_Perez,5751,J Arrieta,4153,2016-04-28,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,Y Petit,4020,2016-06-25,Hernan Perez fouled out to first (Fly).
H_Perez,5751,C Fien,3926,2016-06-30,Hernan Perez flied out to right (Fliner (Liner)).
H_Perez,5751,S Brault,1529,2016-07-29,Hernan Perez flied out to right (Fliner (Fly)).
H_Perez,5751,J Garcia,8137,2016-06-01,Hernan Perez grounded out to pitcher (Grounder).
H_Perez,5751,F Liriano,3201,2016-07-21,Hernan Perez struck out swinging.
H_Perez,5751,J Nicasio,7731,2016-07-31,Hernan Perez struck out swinging.
H_Perez,5751,K Hendricks,1204,2016-09-18,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,A Griffin,1113,2016-09-27,Hernan Perez fouled out to first (Fly).
H_Perez,5751,S Matz,1336,2016-05-20,Hernan Perez flied out to left (Fly).
H_Perez,5751,P Corbin,9323,2016-07-26,Hernan Perez struck out swinging.
H_Perez,5751,B Finnegan,1620,2016-09-25,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,J Lamb,8493,2016-07-16,Hernan Perez struck out swinging.
H_Perez,5751,A Conley,1445,2016-04-29,Hernan Perez flied out to center (Fly).
H_Perez,5751,J Lackey,1507,2016-07-23,Hernan Perez struck out swinging.
H_Perez,5751,A Bradley,1291,2016-07-27,Hernan Perez flied out to left (Fly).
H_Perez,5751,J Taillon,1167,2016-09-02,Hernan Perez flied out to second (Fly).
H_Perez,5751,A Wainwright,2233,2016-09-10,Hernan Perez flied out to right (Fliner (Fly)).
H_Perez,5751,J Lester,4930,2016-08-17,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,J Dominguez,1157,2016-08-01,Hernan Perez struck out swinging.
H_Perez,5751,A Conley,1445,2016-04-29,Hernan Perez flied out to right (Fliner (Fly)).
H_Perez,5751,R Iglesias,1713,2016-09-12,Hernan Perez flied out to right (Fliner (Liner)).
H_Perez,5751,E Jackson,1841,2016-08-03,Hernan Perez struck out swinging.
H_Perez,5751,J Ramirez,1017,2016-08-10,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,M Bumgarner,5524,2016-06-14,Hernan Perez flied out to center (Fliner (Liner)).
H_Perez,5751,M Wacha,1407,2016-07-08,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,J Hammel,4538,2016-08-16,Hernan Perez fouled out to catcher (Fly).
H_Perez,5751,D Straily,9460,2016-09-13,Hernan Perez flied out to second (Fly).
H_Perez,5751,J Lamb,8493,2016-05-08,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,T Williams,1697,2016-09-22,Hernan Perez struck out looking.
H_Perez,5751,B Finnegan,1620,2016-05-07,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,C Friedrich,7942,2016-05-13,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,L Weaver,1691,2016-08-31,Hernan Perez flied out to right (Fliner (Fly)).
H_Perez,5751,A Wainwright,2233,2016-07-02,Hernan Perez flied out to first (Fly).
H_Perez,5751,F Liriano,3201,2016-07-31,Hernan Perez struck out swinging.
H_Perez,5751,R Hernandez,3273,2016-08-11,Hernan Perez flied out to third (Fly).
H_Perez,5751,K Hendricks,1204,2016-09-18,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,T Cahill,6249,2016-08-16,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,M Leake,1013,2016-07-10,Hernan Perez struck out swinging.
H_Perez,5751,S Brault,1529,2016-07-29,Hernan Perez flied out to second (Fly).
H_Perez,5751,J Urias,1476,2016-06-28,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,A Suarez,6175,2016-06-13,Hernan Perez reached on fielder's choice to third (Grounder). Aaron Hill advanced to 3B. Ramon Flores out at second.
H_Perez,5751,J Smith,3281,2016-05-04,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,J Arrieta,4153,2016-09-17,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,J Smith,3281,2016-09-07,Hernan Perez reached on fielder's choice to third (Grounder). Ryan Braun out at second.
H_Perez,5751,S Matz,1336,2016-06-12,Hernan Perez flied out to center (Fly).
H_Perez,5751,J Urias,1476,2016-06-17,Hernan Perez struck out looking.
H_Perez,5751,F Hernandez,4772,2016-08-20,Hernan Perez struck out swinging.
H_Perez,5751,E Jackson,1841,2016-08-03,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,J Hammel,4538,2016-05-19,Hernan Perez struck out looking.
H_Perez,5751,J Howell,8245,2016-06-17,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,J Lester,4930,2016-07-24,Hernan Perez reached on fielder's choice to shortstop (Grounder). Jonathan Villar out at second.
H_Perez,5751,T Jenkins,1137,2016-08-09,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,M Melancon,4264,2016-07-21,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,K Sampson,1003,2016-09-12,Hernan Perez flied out to right (Fly).
H_Perez,5751,S Matz,1336,2016-06-12,Hernan Perez struck out swinging.
H_Perez,5751,T Cahill,6249,2016-08-16,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,B Shipley,1515,2016-08-05,Hernan Perez reached on fielder's choice to shortstop (Grounder). Ryan Braun out at second.
H_Perez,5751,W LeBlanc,5221,2016-08-19,Hernan Perez flied out to left (Fly).
H_Perez,5751,J Taillon,1167,2016-09-02,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,J Lackey,1507,2016-07-23,Hernan Perez flied out to left (Fly).
H_Perez,5751,J Lackey,1507,2016-09-16,Hernan Perez flied out to right (Fliner (Fly)).
H_Perez,5751,T Roark,8753,2016-07-06,Hernan Perez flied out to right (Fly).
H_Perez,5751,A Wainwright,2233,2016-08-30,Hernan Perez lined out to second (Liner).
H_Perez,5751,M Montgomery,4869,2016-09-07,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,T Anderson,1288,2016-08-24,Hernan Perez struck out swinging.
H_Perez,5751,S Matz,1336,2016-05-20,Hernan Perez was caught stealing.
H_Perez,5751,J Lackey,1507,2016-09-16,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,D Straily,9460,2016-09-13,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,C Kuhl,1497,2016-09-21,Hernan Perez flied out to left (Fliner (Fly)).
H_Perez,5751,S Cishek,6483,2016-08-21,Hernan Perez struck out swinging.
H_Perez,5751,J Jeffress,9490,2016-09-28,Hernan Perez reached on fielder's choice to shortstop (Grounder). Chris Carter out at second.
H_Perez,5751,J Lamb,8493,2016-05-27,Hernan Perez grounded out to shortstop (Grounder).
H_Perez,5751,N Feliz,18&p,2016-08-25,Hernan Perez struck out swinging.
H_Perez,5751,G Gonzalez,7448,2016-07-05,Hernan Perez struck out swinging.
H_Perez,5751,C Martinez,1168,2016-09-09,Hernan Perez struck out looking.
H_Perez,5751,B Shipley,1515,2016-07-25,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,W Chen,1307,2016-05-11,Hernan Perez reached on fielder's choice to shortstop (Grounder). Jonathan Lucroy out at second.
H_Perez,5751,B Finnegan,1620,2016-05-07,Hernan Perez reached on fielder's choice to third (Grounder). Yadiel Rivera scored. Jimmy Nelson advanced to 3B. Alex Presley out at second.
H_Perez,5751,J Nicasio,7731,2016-08-27,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,D Straily,9460,2016-08-13,Hernan Perez flied out to left (Fliner (Fly)).
H_Perez,5751,R Ray,1148,2016-07-28,Hernan Perez reached on fielder's choice to shortstop (Grounder). Jake Elmore advanced to 3B. Scooter Gennett out at second.
H_Perez,5751,A Wainwright,2233,2016-08-30,Hernan Perez struck out swinging.
H_Perez,5751,B Shipley,1515,2016-07-25,Hernan Perez reached on fielder's choice to third (Grounder). Kirk Nieuwenhuis out at second.
H_Perez,5751,D Straily,9460,2016-08-13,Hernan Perez doubled to right (Fliner (Fly)). Scooter Gennett out at home. Hernan Perez advanced to 2B.
H_Perez,5751,I Nova,1994,2016-09-03,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,C Kelly,9174,2016-05-25,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,R Iglesias,1713,2016-09-25,Hernan Perez struck out swinging.
H_Perez,5751,P Baez,5420,2016-06-16,Hernan Perez flied out to center (Fly).
H_Perez,5751,C Martinez,1168,2016-09-09,Hernan Perez was caught stealing.
H_Perez,5751,A Conley,1445,2016-05-10,Hernan Perez flied out to right (Fliner (Liner)).
