playername,playerid,vsname,vsid,date,Play
T_Layne,7501,J Centeno,7168,2016-07-22,Juan Centeno grounded out to pitcher (Bunt Grounder).
T_Layne,7501,D Ceciliani,9954,2016-08-16,Darrell Ceciliani flied out to center (Fliner (Fly)).
T_Layne,7501,R Odor,1228,2016-07-06,Rougned Odor struck out swinging.
T_Layne,7501,A Pierzynski,746&,2016-04-28,A.J. Pierzynski grounded out to second (Grounder). Adonis Garcia advanced to 3B. Freddie Freeman advanced to 2B.
T_Layne,7501,C Coghlan,6878,2016-05-09,Chris Coghlan grounded out to first (Grounder).
T_Layne,7501,M Moreland,3086,2016-06-26,Mitch Moreland grounded into a double play to second (Grounder). Elvis Andrus out at second.
T_Layne,7501,J Bradley Jr.,1298,2016-08-09,Jackie Bradley Jr. struck out looking.
T_Layne,7501,M Wieters,4298,2016-08-27,Matt Wieters struck out swinging.
T_Layne,7501,E Andrus,8709,2016-06-24,Elvis Andrus flied out to center (Fliner (Liner)).
T_Layne,7501,J Ellsbury,4727,2016-07-17,Jacoby Ellsbury grounded out to shortstop (Grounder).
T_Layne,7501,C Gonzalez,7287,2016-05-25,Carlos Gonzalez singled to center (Fliner (Fly)). Nolan Arenado advanced to 3B. Carlos Gonzalez out.
T_Layne,7501,M Cabrera,4022,2016-06-21,Melky Cabrera struck out swinging.
T_Layne,7501,D Pedroia,8370,2016-09-18,Dustin Pedroia flied out to second (Fly).
T_Layne,7501,B Miller,1277,2016-09-09,Brad Miller flied out to center (Fliner (Fly)).
T_Layne,7501,N Mazara,1455,2016-07-06,Nomar Mazara grounded out to catcher (Grounder).
T_Layne,7501,B Gardner,9927,2016-07-17,Brett Gardner reached on fielder's choice to first (Grounder). Rob Refsnyder out at second.
T_Layne,7501,J Castro,8722,2016-04-23,Jason Castro struck out looking.
T_Layne,7501,Y Alonso,2530,2016-05-09,Yonder Alonso struck out looking.
T_Layne,7501,K Marte,1361,2016-08-23,Ketel Marte grounded out to third (Grounder).
T_Layne,7501,T Frazier,785&,2016-06-21,Todd Frazier struck out swinging.
T_Layne,7501,A Gordon,5209,2016-08-29,Alex Gordon reached on fielder's choice to first (Grounder). Kendrys Morales advanced to 3B. Salvador Perez out at second.
T_Layne,7501,J Profar,1081,2016-06-24,Jurickson Profar flied out to left (Fliner (Liner)).
T_Layne,7501,M Trout,1015,2016-08-20,Mike Trout struck out swinging.
T_Layne,7501,B Wilson,6564,2016-06-24,Bobby Wilson struck out swinging.
T_Layne,7501,A Pierzynski,746&,2016-04-27,A.J. Pierzynski grounded out to shortstop (Grounder).
T_Layne,7501,C Iannetta,8267,2016-06-17,Chris Iannetta lined out to shortstop (Liner).
T_Layne,7501,K Calhoun,1120,2016-07-03,Kole Calhoun flied out to center (Fliner (Fly)).
T_Layne,7501,G Parra,8553,2016-05-25,Gerardo Parra grounded out to second (Grounder).
T_Layne,7501,G Petit,3812,2016-08-20,Gregorio Petit grounded out to shortstop (Grounder).
T_Layne,7501,S Choo,3174,2016-06-24,Shin-Soo Choo struck out swinging.
T_Layne,7501,N Franklin,1016,2016-06-27,Nick Franklin grounded out to shortstop (Grounder).
T_Layne,7501,C Casali,1251,2016-06-27,Curt Casali struck out swinging.
T_Layne,7501,N Aoki,1307,2016-06-17,Nori Aoki flied out to left (Fliner (Liner)).
T_Layne,7501,K Marte,1361,2016-06-17,Ketel Marte grounded out to third (Grounder).
T_Layne,7501,B Crawford,5343,2016-07-19,Brandon Crawford struck out swinging.
T_Layne,7501,F Gutierrez,3255,2016-06-17,Franklin Gutierrez grounded out to shortstop (Grounder).
T_Layne,7501,M Teixeira,1281,2016-05-07,Mark Teixeira flied out to right (Fliner (Fly)).
T_Layne,7501,J Hardy,3797,2016-04-12,J.J. Hardy grounded out to shortstop (Grounder).
T_Layne,7501,J Reddick,3892,2016-05-11,Josh Reddick struck out swinging.
T_Layne,7501,D Descalso,8392,2016-05-26,Daniel Descalso struck out swinging.
T_Layne,7501,N Arenado,9777,2016-05-26,Nolan Arenado struck out swinging.
T_Layne,7501,D Garneau,9433,2016-05-26,Dustin Garneau advanced on a wild pitch to 3B.
T_Layne,7501,D Garneau,9433,2016-05-26,Dustin Garneau doubled to left (Fliner (Fly)).
T_Layne,7501,D Ceciliani,9954,2016-08-17,Darrell Ceciliani walked.
T_Layne,7501,K Calhoun,1120,2016-08-20,Kole Calhoun walked.
T_Layne,7501,K Calhoun,1120,2016-08-19,Kole Calhoun walked. Gregorio Petit advanced to 2B.
T_Layne,7501,L Valbuena,4969,2016-04-23,Luis Valbuena walked.
T_Layne,7501,N Markakis,5930,2016-04-28,Nick Markakis singled to center (Grounder).
T_Layne,7501,J Francoeur,4792,2016-04-28,Jeff Francoeur was intentionally walked.
T_Layne,7501,B Lawrie,5247,2016-06-21,Brett Lawrie walked.
T_Layne,7501,E Andrus,8709,2016-07-06,Elvis Andrus walked.
T_Layne,7501,J Saltalamacchia,5557,2016-07-26,Jarrod Saltalamacchia singled to right (Grounder).
T_Layne,7501,J Castro,8722,2016-05-14,Jason Castro walked.
T_Layne,7501,N Mazara,1455,2016-06-24,Nomar Mazara walked.
T_Layne,7501,J Hoying,1088,2016-07-06,Jared Hoying singled to center (Fliner (Liner)). Ian Desmond scored.
T_Layne,7501,F Freeman,5361,2016-04-28,Freddie Freeman singled to right (Grounder). Adonis Garcia advanced to 2B.
T_Layne,7501,J Kipnis,9776,2016-05-20,Jason Kipnis singled to shortstop (Liner).
T_Layne,7501,B Gardner,9927,2016-05-06,Brett Gardner walked.
T_Layne,7501,H Kim,1871,2016-06-01,Hyun Soo Kim walked. Ryan Flaherty advanced to 2B.
T_Layne,7501,D Pompey,1279,2016-09-06,Dalton Pompey advanced on a passed ball to 2B. Passed ball by Gary Sanchez.
T_Layne,7501,M Saunders,9981,2016-05-28,Michael Saunders was hit by a pitch.
T_Layne,7501,B Buxton,1416,2016-07-23,Byron Buxton walked. Juan Centeno advanced to 2B.
T_Layne,7501,A Avila,7476,2016-06-23,Alex Avila singled to center (Grounder). Brett Lawrie advanced to 3B.
T_Layne,7501,L Morrison,9205,2016-09-09,Logan Morrison was hit by a pitch.
T_Layne,7501,T Anderson,1517,2016-06-23,Tim Anderson singled to left (Liner).
T_Layne,7501,J Smoak,9054,2016-05-28,Justin Smoak singled to shortstop (Grounder). Michael Saunders advanced to 2B.
T_Layne,7501,D Ortiz,745&,2016-08-09,David Ortiz singled to left (Fliner (Fly)). Dustin Pedroia scored.
T_Layne,7501,A Eaton,1120,2016-06-23,Adam Eaton singled to third (Bunt Grounder). Tim Anderson advanced to 2B.
T_Layne,7501,A Benintendi,1790,2016-08-10,Andrew Benintendi singled to right (Grounder). Sandy Leon advanced to 3B.
T_Layne,7501,E Encarnacion,2151,2016-09-26,Edwin Encarnacion walked. Justin Smoak scored. Kevin Pillar advanced to 3B. Darwin Barney advanced to 2B.
T_Layne,7501,B Crawford,5343,2016-07-20,Brandon Crawford walked. Brandon Belt advanced to 3B. Buster Posey advanced to 2B.
T_Layne,7501,A Hill,6104,2016-09-27,Aaron Hill homered (Fly).
T_Layne,7501,D Navarro,3179,2016-09-26,Dioner Navarro singled to center (Fly). Kevin Pillar scored. Darwin Barney advanced to 3B. Dalton Pompey advanced to 2B.
T_Layne,7501,D Pedroia,8370,2016-09-27,Dustin Pedroia singled to right (Grounder). Jackie Bradley Jr. scored.
