playername,playerid,vsname,vsid,date,Play
J_Gomez,9033,C Yelich,1147,2016-05-18,Christian Yelich grounded out to second (Grounder).
J_Gomez,9033,D Castro,1545,2016-05-12,Daniel Castro grounded out to second (Grounder).
J_Gomez,9033,K Broxton,9253,2016-06-02,Keon Broxton struck out looking.
J_Gomez,9033,A Ramirez,5133,2016-04-12,Alexei Ramirez grounded out to first (Grounder). Derek Norris advanced to 2B.
J_Gomez,9033,M Ozuna,1032,2016-05-17,Marcell Ozuna flied out to first (Fliner (Fly)).
J_Gomez,9033,M Prado,3312,2016-07-20,Martin Prado grounded out to shortstop (Grounder).
J_Gomez,9033,C Blackmon,7859,2016-08-14,Charlie Blackmon flied out to left (Fly).
J_Gomez,9033,J Villar,1007,2016-04-22,Jonathan Villar grounded out to second (Grounder).
J_Gomez,9033,W Ramos,1433,2016-09-08,Wilson Ramos struck out swinging.
J_Gomez,9033,J Rogers,1177,2016-09-14,Jason Rogers struck out swinging.
J_Gomez,9033,N Walker,7539,2016-04-10,Neil Walker struck out swinging.
J_Gomez,9033,B Harper,1157,2016-04-27,Bryce Harper flied out to left (Fliner (Fly)).
J_Gomez,9033,M Smith,1360,2016-05-12,Mallex Smith flied out to center (Fliner (Fly)).
J_Gomez,9033,S Gennett,1033,2016-04-23,Scooter Gennett flied out to center (Fly).
J_Gomez,9033,A De Aza,3371,2016-07-16,Alejandro De Aza flied out to center (Fliner (Liner)).
J_Gomez,9033,G Beckham,9015,2016-07-30,Gordon Beckham struck out swinging.
J_Gomez,9033,C Yelich,1147,2016-09-05,Christian Yelich grounded out to third (Grounder).
J_Gomez,9033,D Santana,1034,2016-06-03,Domingo Santana struck out looking.
J_Gomez,9033,R Rivera,3648,2016-08-28,Rene Rivera grounded out to first (Grounder).
J_Gomez,9033,D Murphy,4316,2016-04-17,Daniel Murphy grounded out to first (Grounder).
J_Gomez,9033,A Rendon,1286,2016-05-30,Anthony Rendon grounded out to first (Grounder).
J_Gomez,9033,R Braun,3410,2016-04-23,Ryan Braun struck out looking.
J_Gomez,9033,A Garcia,1377,2016-07-30,Adonis Garcia grounded out to pitcher (Grounder).
J_Gomez,9033,M Prado,3312,2016-07-25,Martin Prado lined out to pitcher (Liner).
J_Gomez,9033,F Cervelli,5275,2016-09-12,Francisco Cervelli grounded out to third (Grounder).
J_Gomez,9033,A Diaz,1593,2016-05-04,Aledmys Diaz was intentionally walked.
J_Gomez,9033,N Markakis,5930,2016-05-12,Nick Markakis grounded out to second (Grounder).
J_Gomez,9033,J Mercer,6547,2016-09-12,Jordy Mercer flied out to right (Fliner (Fly)).
J_Gomez,9033,C Colon,1114,2016-07-03,Christian Colon grounded out to first (Grounder).
J_Gomez,9033,N Markakis,5930,2016-05-22,Nick Markakis grounded out to second (Grounder).
J_Gomez,9033,H Pence,8252,2016-08-02,Hunter Pence struck out looking.
J_Gomez,9033,H Perez,5751,2016-06-03,Hernan Perez struck out swinging.
J_Gomez,9033,P O'Brien,1328,2016-06-19,Peter O'Brien struck out swinging.
J_Gomez,9033,T Frazier,785&,2016-09-20,Leury Garcia advanced on a wild pitch to 3B. Todd Frazier scored. Justin Morneau
J_Gomez,9033,J Lucroy,7870,2016-04-23,Jonathan Lucroy grounded out to shortstop (Grounder).
J_Gomez,9033,B Posey,9166,2016-08-02,Buster Posey grounded out to second (Grounder).
J_Gomez,9033,C Johnson,1191,2016-09-05,Chris Johnson struck out swinging.
J_Gomez,9033,A Pierzynski,746&,2016-05-22,A.J. Pierzynski flied out to left (Fliner (Fly)).
J_Gomez,9033,A Burns,1277,2016-06-16,Andrew Burns grounded out to first (Grounder).
J_Gomez,9033,J Smoak,9054,2016-06-16,Justin Smoak reached on error to second (Grounder). Error by Cesar Hernandez.
J_Gomez,9033,T Flowers,9134,2016-09-28,Tyler Flowers grounded out to shortstop (Grounder).
J_Gomez,9033,E Bonifacio,4054,2016-09-28,Emilio Bonifacio grounded out to second (Grounder). Rio Ruiz scored.
J_Gomez,9033,R Segedin,1144,2016-08-10,Rob Segedin advanced on defensive indifference to 2B.
J_Gomez,9033,B Crawford,5343,2016-08-02,Brandon Crawford walked.
J_Gomez,9033,R Zimmerman,4220,2016-09-08,Ryan Zimmerman advanced on defensive indifference to 2B.
J_Gomez,9033,D Norris,6867,2016-04-13,Derek Norris advanced on defensive indifference to 2B.
J_Gomez,9033,B Belt,1026,2016-08-02,Brandon Belt singled to right (Fliner (Liner)). Brandon Crawford advanced to 2B.
J_Gomez,9033,A Escobar,6310,2016-07-03,Alcides Escobar singled to center (Fliner (Liner)).
J_Gomez,9033,J Kang,1718,2016-09-12,Jung Ho Kang singled to pitcher (Grounder). Jung Ho Kang advanced to 2B on error. Error by Jeanmar Gomez.
J_Gomez,9033,D Descalso,8392,2016-08-14,Daniel Descalso advanced on defensive indifference to 2B.
J_Gomez,9033,N Markakis,5930,2016-09-29,Nick Markakis was intentionally walked.
J_Gomez,9033,C Utley,1679,2016-08-10,Chase Utley walked.
J_Gomez,9033,J Lobaton,4243,2016-04-17,Jose Lobaton walked.
J_Gomez,9033,R Flores,1116,2016-06-02,Ramon Flores advanced on a passed ball to 2B. Passed ball by Cameron Rupp.
J_Gomez,9033,H Kendrick,4229,2016-08-10,Howie Kendrick singled to center (Fliner (Liner)).
J_Gomez,9033,A Hechavarria,1045,2016-05-17,Adeiny Hechavarria singled to left (Liner).
J_Gomez,9033,D LeMahieu,9874,2016-08-14,DJ LeMahieu walked.
J_Gomez,9033,C Yelich,1147,2016-07-18,Christian Yelich advanced on a wild pitch to 3B. Giancarlo Stanton
J_Gomez,9033,R Flores,1116,2016-06-02,Ramon Flores singled to shortstop (Grounder).
J_Gomez,9033,C Carter,9911,2016-04-22,Chris Carter doubled to left (Fliner (Liner)).
J_Gomez,9033,T Frazier,785&,2016-08-24,Todd Frazier walked. Jose Abreu advanced to 2B.
J_Gomez,9033,G Beckham,9015,2016-07-28,Gordon Beckham singled to right (Grounder). Ender Inciarte scored.
J_Gomez,9033,G Stanton,4949,2016-07-18,Giancarlo Stanton walked.
J_Gomez,9033,A Recker,4063,2016-09-29,Anthony Recker was hit by a pitch. Ender Inciarte advanced to 3B. Nick Markakis advanced to 2B.
J_Gomez,9033,D Dahl,1374,2016-08-14,David Dahl walked.
J_Gomez,9033,R Davis,3708,2016-04-30,Rajai Davis advanced on a stolen base to 2B.
J_Gomez,9033,D Wright,3787,2016-04-10,David Wright singled to right (Fliner (Liner)).
J_Gomez,9033,N Arenado,9777,2016-08-14,Nolan Arenado singled to left (Grounder). DJ LeMahieu advanced to 2B.
J_Gomez,9033,R Zimmerman,4220,2016-04-28,Ryan Zimmerman singled to center (Grounder).
J_Gomez,9033,J Peralta,1738,2016-08-20,Jhonny Peralta singled to center (Grounder).
J_Gomez,9033,G Beckham,9015,2016-09-03,Gordon Beckham singled to left (Liner). Dansby Swanson advanced to 2B.
J_Gomez,9033,K Johnson,2234,2016-05-10,Kelly Johnson singled to left (Fliner (Liner)).
J_Gomez,9033,A Hill,6104,2016-04-22,Aaron Hill doubled to left (Fliner (Fly)). Chris Carter scored.
J_Gomez,9033,C Johnson,1191,2016-05-17,Chris Johnson walked.
J_Gomez,9033,J Peterson,1232,2016-09-03,Jace Peterson singled to shortstop (Grounder).
J_Gomez,9033,T d'Arnaud,7739,2016-04-20,Travis d'Arnaud doubled to left (Fliner (Liner)).
J_Gomez,9033,C Gonzalez,7287,2016-08-13,Carlos Gonzalez doubled to left (Fliner (Fly)). DJ LeMahieu advanced to 3B.
J_Gomez,9033,Y Molina,7007,2016-08-19,Yadier Molina singled to left (Fliner (Liner)).
J_Gomez,9033,A Eaton,1120,2016-09-20,Adam Eaton doubled to left (Fliner (Liner)). Leury Garcia scored. Jason Coats scored.
J_Gomez,9033,J Votto,4314,2016-05-13,Joey Votto was hit by a pitch.
J_Gomez,9033,C Granderson,4747,2016-04-20,Curtis Granderson walked.
J_Gomez,9033,T La Stella,1237,2016-06-07,Tommy La Stella singled to right (Fliner (Liner)). Ben Zobrist advanced to 3B.
J_Gomez,9033,B Nimmo,1292,2016-09-22,Brandon Nimmo singled to right (Fliner (Liner)).
J_Gomez,9033,S Piscotty,1336,2016-05-03,Stephen Piscotty singled to left (Grounder).
J_Gomez,9033,D Dietrich,1054,2016-09-06,Derek Dietrich walked.
J_Gomez,9033,C Robinson,6908,2016-06-12,Clint Robinson walked. Bryce Harper advanced to 3B. Danny Espinosa advanced to 2B.
J_Gomez,9033,Y Tomas,1717,2016-06-29,Yasmany Tomas singled to center (Fliner (Liner)). Jake Lamb advanced to 2B.
J_Gomez,9033,F Freeman,5361,2016-05-10,Freddie Freeman homered (Fliner (Fly)).
J_Gomez,9033,L Chisenhall,7571,2016-04-30,Lonnie Chisenhall singled to center (Liner). Jose Ramirez advanced to 2B.
J_Gomez,9033,A Garcia,1377,2016-09-02,Adonis Garcia singled to left (Grounder). Ender Inciarte advanced to 2B.
J_Gomez,9033,D Espinosa,9219,2016-06-12,Danny Espinosa singled to left (Liner). Bryce Harper advanced to 2B.
J_Gomez,9033,K Wong,1253,2016-05-04,Kolten Wong walked.
J_Gomez,9033,M Ozuna,1032,2016-07-18,Marcell Ozuna singled to center (Fliner (Liner)). Christian Yelich scored. Yefri Perez out at third. Marcell Ozuna
J_Gomez,9033,M Kemp,5631,2016-09-29,Matt Kemp doubled to right (Fliner (Fly)). Dansby Swanson scored.
J_Gomez,9033,M Adams,9393,2016-05-04,Matt Adams doubled to center (Fliner (Fly)). Kolten Wong advanced to 3B.
J_Gomez,9033,J Gyorko,1081,2016-08-19,Jedd Gyorko homered (Fliner (Fly)). Jhonny Peralta scored.
J_Gomez,9033,B Harper,1157,2016-04-17,Bryce Harper homered (Fliner (Fly)).
J_Gomez,9033,J Werth,1327,2016-06-12,Jayson Werth singled to center (Grounder). Bryce Harper scored. Danny Espinosa scored. Clint Robinson advanced to 2B.
