playername,playerid,vsname,vsid,date,Play
J_Hammel,4538,P Goldschmidt,9218,2016-06-04,Paul Goldschmidt grounded out to pitcher (Grounder).
J_Hammel,4538,S Marte,9241,2016-05-13,Starling Marte grounded out to shortstop (Grounder).
J_Hammel,4538,A Duvall,1095,2016-09-19,Adam Duvall struck out swinging.
J_Hammel,4538,B Revere,4712,2016-05-07,Ben Revere grounded out to second (Grounder).
J_Hammel,4538,C Utley,1679,2016-05-30,Chase Utley struck out looking.
J_Hammel,4538,M Carpenter,8090,2016-06-21,Matt Carpenter grounded out to pitcher (Grounder).
J_Hammel,4538,A Eaton,1120,2016-07-27,Adam Eaton struck out swinging.
J_Hammel,4538,Y Escobar,4191,2016-08-10,Yunel Escobar grounded out to third (Grounder).
J_Hammel,4538,J Peraza,1359,2016-09-19,Jose Peraza flied out to left (Fly).
J_Hammel,4538,E Inciarte,4922,2016-06-10,Ender Inciarte grounded out to shortstop (Grounder).
J_Hammel,4538,B Wilson,6564,2016-07-16,Bobby Wilson grounded out to shortstop (Grounder).
J_Hammel,4538,M Carpenter,8090,2016-04-19,Matt Carpenter struck out swinging.
J_Hammel,4538,J Mathis,3448,2016-06-26,Jeff Mathis flied out to shortstop (Fly).
J_Hammel,4538,J Jaso,5887,2016-05-02,John Jaso grounded out to shortstop (Grounder).
J_Hammel,4538,B Nimmo,1292,2016-07-01,Brandon Nimmo flied out to center (Fly).
J_Hammel,4538,A McCutchen,9847,2016-05-02,Andrew McCutchen grounded out to third (Grounder). Jordy Mercer scored.
J_Hammel,4538,M Ozuna,1032,2016-08-02,Marcell Ozuna reached on fielder's choice to second (Grounder). Giancarlo Stanton out at second.
J_Hammel,4538,B Drury,1161,2016-06-04,Brandon Drury grounded out to third (Grounder).
J_Hammel,4538,P Goldschmidt,9218,2016-04-08,Paul Goldschmidt struck out swinging.
J_Hammel,4538,C Owings,1003,2016-06-04,Chris Owings flied out to center (Fly).
J_Hammel,4538,F Cervelli,5275,2016-05-02,Francisco Cervelli struck out looking.
J_Hammel,4538,R Braun,3410,2016-09-06,Ryan Braun struck out swinging.
J_Hammel,4538,A Ranaudo,1142,2016-07-27,Anthony Ranaudo struck out swinging.
J_Hammel,4538,A Beltre,639&,2016-07-16,Adrian Beltre struck out swinging.
J_Hammel,4538,A McCutchen,9847,2016-08-31,Andrew McCutchen grounded out to shortstop (Grounder).
J_Hammel,4538,G Cole,1312,2016-05-02,Gerrit Cole grounded out to pitcher (Grounder).
J_Hammel,4538,R Zimmerman,4220,2016-06-15,Ryan Zimmerman flied out to center (Fliner (Liner)).
J_Hammel,4538,A Rendon,1286,2016-05-07,Anthony Rendon grounded out to second (Grounder).
J_Hammel,4538,N Ahmed,1214,2016-06-04,Nick Ahmed flied out to second (Fly).
J_Hammel,4538,N Ahmed,1214,2016-04-08,Nick Ahmed grounded out to third (Grounder).
J_Hammel,4538,G Polanco,1290,2016-05-02,Gregory Polanco grounded out to first (Grounder).
J_Hammel,4538,M Adams,9393,2016-04-19,Matt Adams struck out swinging.
J_Hammel,4538,J Nelson,1054,2016-07-22,Jimmy Nelson sacrificed to first (Bunt Grounder). Hernan Perez advanced to 2B.
J_Hammel,4538,T Flowers,9134,2016-06-10,Tyler Flowers struck out swinging.
J_Hammel,4538,M Prado,3312,2016-08-02,Martin Prado struck out swinging.
J_Hammel,4538,J Werth,1327,2016-06-15,Jayson Werth flied out to right (Fly).
J_Hammel,4538,A Eaton,1120,2016-07-27,Adam Eaton grounded out to shortstop (Grounder).
J_Hammel,4538,A Garcia,1377,2016-07-07,Adonis Garcia grounded out to shortstop (Grounder).
J_Hammel,4538,G Beckham,9015,2016-07-07,Gordon Beckham out on a dropped third strike.
J_Hammel,4538,B Harper,1157,2016-06-15,Bryce Harper struck out swinging.
J_Hammel,4538,J Lamb,1332,2016-04-08,Jake Lamb flied out to center (Fly).
J_Hammel,4538,A Reyes,1501,2016-09-24,Alex Reyes lined out to second (Liner).
J_Hammel,4538,F Cervelli,5275,2016-08-31,Francisco Cervelli struck out looking.
J_Hammel,4538,T Anderson,1517,2016-07-27,Tim Anderson grounded out to shortstop (Grounder).
J_Hammel,4538,O Arcia,1318,2016-09-06,Orlando Arcia flied out to right (Fly).
J_Hammel,4538,A Presley,5305,2016-05-19,Alex Presley struck out swinging.
J_Hammel,4538,J Peralta,1738,2016-09-13,Jhonny Peralta flied out to center (Fliner (Fly)).
J_Hammel,4538,A Rendon,1286,2016-05-07,Anthony Rendon flied out to center (Fly).
J_Hammel,4538,Y Puig,1422,2016-05-30,Yasiel Puig struck out swinging.
J_Hammel,4538,C Carter,9911,2016-08-16,Chris Carter struck out swinging.
J_Hammel,4538,A Duvall,1095,2016-09-19,Adam Duvall lined out to shortstop (Liner).
J_Hammel,4538,J Reddick,3892,2016-08-27,Josh Reddick flied out to right (Fliner (Fly)).
J_Hammel,4538,D Espinosa,9219,2016-05-07,Danny Espinosa flied out to center (Fly).
J_Hammel,4538,B Drury,1161,2016-06-04,Brandon Drury struck out swinging.
J_Hammel,4538,I Desmond,6885,2016-07-16,Ian Desmond grounded out to second (Grounder).
J_Hammel,4538,K Calhoun,1120,2016-08-10,Kole Calhoun grounded out to third (Grounder).
J_Hammel,4538,H Iribarren,4177,2016-09-19,Hernan Iribarren grounded out to shortstop (Grounder).
J_Hammel,4538,J Segura,5933,2016-06-04,Jean Segura flied out to center (Fliner (Fly)).
J_Hammel,4538,A Presley,5305,2016-05-19,Alex Presley grounded out to first (Grounder).
J_Hammel,4538,C d'Arnaud,6652,2016-06-10,Chase d'Arnaud lined out to second (Liner).
J_Hammel,4538,J Hazelbaker,9399,2016-04-19,Jeremy Hazelbaker grounded out to pitcher (Grounder).
J_Hammel,4538,S Schebler,1222,2016-09-19,Scott Schebler grounded out to third (Grounder).
J_Hammel,4538,S Strasburg,1013,2016-06-15,Stephen Strasburg struck out swinging.
J_Hammel,4538,H Perez,5751,2016-08-16,Hernan Perez fouled out to catcher (Fly).
J_Hammel,4538,N Walker,7539,2016-07-01,Neil Walker flied out to right (Fliner (Fly)).
J_Hammel,4538,J Turner,5235,2016-08-27,Justin Turner flied out to center (Fly).
J_Hammel,4538,E Suarez,1255,2016-09-19,Eugenio Suarez grounded out to shortstop (Grounder).
J_Hammel,4538,K Johnson,2234,2016-07-01,Kelly Johnson struck out swinging.
J_Hammel,4538,M Carpenter,8090,2016-04-19,Matt Carpenter grounded out to shortstop (Grounder).
J_Hammel,4538,B Norris,9492,2016-06-10,Bud Norris sacrificed to first (Bunt Grounder). Jace Peterson advanced to 2B.
J_Hammel,4538,C Owings,1003,2016-06-04,Chris Owings flied out to right (Fly).
J_Hammel,4538,J Harrison,8202,2016-05-02,Josh Harrison lined out to first (Liner).
J_Hammel,4538,G Parra,8553,2016-08-21,Gerardo Parra non-force gdp to first (Grounder). Nolan Arenado out at second.
J_Hammel,4538,S Piscotty,1336,2016-06-21,Stephen Piscotty flied out to center (Fliner (Fly)).
J_Hammel,4538,S Drew,4251,2016-05-07,Stephen Drew struck out swinging.
J_Hammel,4538,P Goldschmidt,9218,2016-06-04,Paul Goldschmidt flied out to right (Fliner (Fly)).
J_Hammel,4538,I Suzuki,1101,2016-06-26,Ichiro Suzuki grounded out to second (Grounder). Jose Fernandez advanced to 3B.
J_Hammel,4538,J Francoeur,4792,2016-07-07,Jeff Francoeur grounded out to third (Grounder).
J_Hammel,4538,J Jaso,5887,2016-05-02,John Jaso grounded out to first (Grounder). Jordy Mercer advanced to 3B. Jason Rogers advanced to 2B.
J_Hammel,4538,F Freeman,5361,2016-07-07,Freddie Freeman grounded out to pitcher (Grounder).
J_Hammel,4538,J Shuck,6677,2016-07-27,J.B. Shuck grounded out to third (Grounder).
J_Hammel,4538,M Carpenter,8090,2016-09-24,Matt Carpenter flied out to center (Fly).
J_Hammel,4538,R Delgado,5985,2016-06-04,Randall Delgado grounded out to shortstop (Grounder).
J_Hammel,4538,M Prado,3312,2016-06-26,Martin Prado grounded out to pitcher (Grounder).
J_Hammel,4538,J Harrison,8202,2016-08-31,Josh Harrison grounded out to third (Grounder).
J_Hammel,4538,M Holliday,1873,2016-06-21,Matt Holliday grounded out to third (Grounder).
J_Hammel,4538,T Adleman,1096,2016-09-19,Tim Adleman struck out swinging.
J_Hammel,4538,J deGrom,1095,2016-07-01,Jacob deGrom sacrificed to pitcher (Bunt Grounder). Wilmer Flores advanced to 3B. Travis d'Arnaud advanced to 2B.
J_Hammel,4538,J Kang,1718,2016-05-13,Jung Ho Kang struck out swinging.
J_Hammel,4538,M Carpenter,8090,2016-05-24,Matt Carpenter flied out to right (Fliner (Fly)).
J_Hammel,4538,J Bour,9744,2016-06-26,Justin Bour flied out to right (Fly). Giancarlo Stanton advanced to 3B.
J_Hammel,4538,R Braun,3410,2016-07-22,Ryan Braun flied out to center (Fly).
J_Hammel,4538,C Crawford,1201,2016-05-30,Carl Crawford grounded out to pitcher (Grounder).
J_Hammel,4538,A Reyes,1501,2016-09-13,Alex Reyes lined out to second (Liner).
J_Hammel,4538,A Cabrera,4962,2016-07-01,Asdrubal Cabrera grounded out to second (Grounder).
J_Hammel,4538,C Carter,9911,2016-07-22,Chris Carter struck out looking.
J_Hammel,4538,R Zimmerman,4220,2016-05-07,Ryan Zimmerman flied out to second (Fly).
J_Hammel,4538,H Iribarren,4177,2016-09-19,Hernan Iribarren struck out swinging.
J_Hammel,4538,F Freeman,5361,2016-06-10,Freddie Freeman struck out looking.
J_Hammel,4538,M Holliday,1873,2016-04-19,Matt Holliday grounded out to third (Grounder).
J_Hammel,4538,H Perez,5751,2016-05-19,Hernan Perez grounded out to shortstop (Grounder).
J_Hammel,4538,A Beltre,639&,2016-07-16,Adrian Beltre flied out to left (Fliner (Fly)).
J_Hammel,4538,R Braun,3410,2016-08-16,Ryan Braun flied out to left (Fly).
J_Hammel,4538,B Nimmo,1292,2016-07-01,Brandon Nimmo flied out to center (Fliner (Fly)).
J_Hammel,4538,N Ahmed,1214,2016-06-04,Nick Ahmed fouled out to catcher (Fly).
J_Hammel,4538,Y Cespedes,1311,2016-07-01,Yoenis Cespedes grounded out to third (Grounder).
J_Hammel,4538,J Hazelbaker,9399,2016-04-19,Jeremy Hazelbaker struck out swinging.
J_Hammel,4538,J Peralta,1738,2016-06-21,Jhonny Peralta struck out looking.
J_Hammel,4538,K Johnson,2234,2016-07-01,Kelly Johnson struck out looking.
J_Hammel,4538,C Gonzalez,7287,2016-08-21,Carlos Gonzalez flied out to center (Fliner (Fly)).
J_Hammel,4538,J de la Rosa,2047,2016-08-21,Jorge de la Rosa grounded out to second (Grounder).
J_Hammel,4538,T Flowers,9134,2016-07-07,Tyler Flowers grounded out to third (Grounder).
J_Hammel,4538,I De Jesus,9886,2016-04-24,Ivan De Jesus flied out to center (Fly).
J_Hammel,4538,A Diaz,1593,2016-05-24,Aledmys Diaz grounded into a double play to shortstop (Grounder). Eric Fryer out at second.
J_Hammel,4538,A Garcia,1377,2016-07-07,Adonis Garcia struck out swinging.
J_Hammel,4538,T Barnhart,1020,2016-09-19,Tucker Barnhart flied out to center (Fly).
J_Hammel,4538,R Flores,1116,2016-05-19,Ramon Flores struck out swinging.
J_Hammel,4538,A Diaz,1593,2016-05-24,Aledmys Diaz flied out to center (Fly).
J_Hammel,4538,B Moss,4467,2016-09-24,Brandon Moss flied out to second (Fly).
J_Hammel,4538,M Wacha,1407,2016-05-24,Michael Wacha struck out looking.
J_Hammel,4538,D Dahl,1374,2016-08-21,David Dahl flied out to center (Fly).
J_Hammel,4538,M Holliday,1873,2016-05-24,Matt Holliday flied out to center (Fliner (Fly)).
J_Hammel,4538,B Phillips,791&,2016-04-24,Brandon Phillips flied out to right (Fly).
J_Hammel,4538,D Hayes,1052,2016-04-24,Drew Hayes sacrificed to pitcher (Bunt Grounder). Tucker Barnhart advanced to 2B.
J_Hammel,4538,J Mercer,6547,2016-05-13,Jordy Mercer struck out looking.
J_Hammel,4538,E Suarez,1255,2016-04-24,Eugenio Suarez lined out to shortstop (Liner).
J_Hammel,4538,M Holliday,1873,2016-05-24,Matt Holliday grounded out to shortstop (Grounder).
J_Hammel,4538,T Barnhart,1020,2016-04-24,Tucker Barnhart grounded out to shortstop (Grounder).
J_Hammel,4538,B Phillips,791&,2016-04-24,Brandon Phillips struck out swinging.
J_Hammel,4538,W Peralta,7738,2016-09-06,Wily Peralta struck out swinging.
J_Hammel,4538,S Piscotty,1336,2016-05-24,Stephen Piscotty struck out swinging.
J_Hammel,4538,D Descalso,8392,2016-08-21,Daniel Descalso grounded out to second (Grounder).
J_Hammel,4538,J Bruce,9892,2016-04-24,Jay Bruce grounded out to first (Grounder).
J_Hammel,4538,S Piscotty,1336,2016-05-24,Stephen Piscotty grounded out to third (Grounder).
J_Hammel,4538,D Hayes,1052,2016-04-24,Drew Hayes grounded out to shortstop (Grounder).
J_Hammel,4538,M Adams,9393,2016-05-24,Matt Adams grounded out to second (Liner).
J_Hammel,4538,G Parra,8553,2016-08-21,Gerardo Parra flied out to right (Fliner (Liner)).
J_Hammel,4538,R Grichuk,1024,2016-05-24,Randal Grichuk advanced on a wild pitch to 3B.
J_Hammel,4538,J Loney,4556,2016-07-01,James Loney singled to left (Fliner (Liner)).
J_Hammel,4538,K Nieuwenhuis,6400,2016-09-06,Kirk Nieuwenhuis walked.
J_Hammel,4538,J Jaso,5887,2016-05-13,John Jaso walked.
J_Hammel,4538,H Perez,5751,2016-07-22,Hernan Perez advanced on a stolen base to 3B.
J_Hammel,4538,J Votto,4314,2016-04-24,Joey Votto walked. Eugenio Suarez advanced to 2B.
J_Hammel,4538,D LeMahieu,9874,2016-08-21,DJ LeMahieu singled to right (Liner). Jorge de la Rosa advanced to 2B.
J_Hammel,4538,J Bruce,9892,2016-04-24,Jay Bruce walked. Joey Votto advanced to 2B.
J_Hammel,4538,E Inciarte,4922,2016-06-10,Ender Inciarte hit a sacrifice fly to left (Fly). Jace Peterson scored. Mallex Smith out at second.
J_Hammel,4538,G Polanco,1290,2016-05-13,Gregory Polanco doubled to right (Fliner (Liner)).
J_Hammel,4538,A Cabrera,4962,2016-07-01,Asdrubal Cabrera homered (Fly). James Loney scored.
J_Hammel,4538,M Adams,9393,2016-05-24,Matt Adams walked.
J_Hammel,4538,H Perez,5751,2016-09-06,Hernan Perez singled to center (Grounder).
J_Hammel,4538,N Walker,7539,2016-07-01,Neil Walker singled to center (Grounder).
J_Hammel,4538,B Norris,9492,2016-06-10,Bud Norris singled to center (Liner).
J_Hammel,4538,C Carter,9911,2016-09-06,Chris Carter was hit by a pitch.
J_Hammel,4538,S Marte,9241,2016-05-13,Starling Marte singled to right (Liner). Gregory Polanco advanced to 3B.
J_Hammel,4538,C Gonzalez,7287,2016-08-21,Carlos Gonzalez doubled to center (Grounder). DJ LeMahieu advanced to 3B.
J_Hammel,4538,J Harrison,8202,2016-05-13,Josh Harrison advanced on a stolen base to 2B.
J_Hammel,4538,T Wolters,1147,2016-08-21,Tony Wolters doubled to center (Fliner (Fly)). Tony Wolters advanced to 3B on error. Error by Dexter Fowler.
J_Hammel,4538,G Polanco,1290,2016-05-13,Gregory Polanco walked.
J_Hammel,4538,F Cervelli,5275,2016-05-13,Francisco Cervelli singled to third (Grounder). Starling Marte scored.
J_Hammel,4538,B Drury,1161,2016-06-04,Brandon Drury walked.
J_Hammel,4538,B Harper,1157,2016-05-07,Bryce Harper walked.
J_Hammel,4538,P Goldschmidt,9218,2016-06-04,Paul Goldschmidt walked.
J_Hammel,4538,J Votto,4314,2016-09-19,Joey Votto walked.
J_Hammel,4538,J Jaso,5887,2016-05-13,John Jaso singled to center (Grounder).
J_Hammel,4538,S Drew,4251,2016-05-07,Stephen Drew singled to second (Grounder).
J_Hammel,4538,K Nieuwenhuis,6400,2016-08-16,Kirk Nieuwenhuis walked.
J_Hammel,4538,J Villar,1007,2016-07-22,Jonathan Villar walked.
J_Hammel,4538,M Smith,1360,2016-06-10,Mallex Smith singled to center (Fliner (Liner)). Bud Norris advanced to 2B.
J_Hammel,4538,E Inciarte,4922,2016-07-07,Ender Inciarte reached on dropped third strike (pb). Passed ball by Willson Contreras.
J_Hammel,4538,T Anderson,1517,2016-07-27,Tim Anderson singled to center (Fliner (Liner)).
J_Hammel,4538,A Garcia,1377,2016-06-10,Adonis Garcia singled to third (Liner). Chase d'Arnaud advanced to 3B.
J_Hammel,4538,B Moss,4467,2016-09-13,Brandon Moss walked.
J_Hammel,4538,A Presley,5305,2016-05-19,Alex Presley singled to center (Fliner (Liner)).
J_Hammel,4538,G Parra,8553,2016-08-21,Gerardo Parra reached on error to first (Grounder). Error by Anthony Rizzo.
J_Hammel,4538,H Perez,5751,2016-08-16,Hernan Perez singled to center (Fliner (Fly)).
J_Hammel,4538,P Goldschmidt,9218,2016-04-08,Paul Goldschmidt advanced on a stolen base to 2B.
J_Hammel,4538,M Adams,9393,2016-05-24,Matt Adams hit a ground rule double (Fliner (Fly)).
J_Hammel,4538,M Maldonado,6887,2016-08-16,Martin Maldonado singled to center (Grounder).
J_Hammel,4538,J Peterson,1232,2016-06-10,Jace Peterson singled to shortstop (Grounder). Adonis Garcia advanced to 2B.
J_Hammel,4538,A Gonzalez,1908,2016-05-30,Adrian Gonzalez walked. Justin Turner advanced to 2B.
J_Hammel,4538,D Dietrich,1054,2016-06-26,Derek Dietrich was hit by a pitch.
J_Hammel,4538,D Santana,1034,2016-09-06,Orlando Arcia advanced on a wild pitch to 2B.
J_Hammel,4538,K Wong,1253,2016-06-21,Kolten Wong walked. Brandon Moss advanced to 2B.
J_Hammel,4538,J Bour,9744,2016-06-26,Justin Bour walked.
