playername,playerid,vsname,vsid,date,Play
P_Dean,1135,A Gordon,5209,2016-08-18,Alex Gordon grounded out to second (Grounder).
P_Dean,1135,K Morales,8610,2016-08-18,Kendrys Morales doubled to center (Fly). Eric Hosmer scored.
P_Dean,1135,M Cabrera,1744,2016-05-16,Miguel Cabrera singled to left (Liner). J.D. Martinez advanced to 3B.
P_Dean,1135,T Frazier,785&,2016-09-30,Todd Frazier singled to center (Fliner (Liner)).
P_Dean,1135,C Maybin,5223,2016-05-16,Cameron Maybin singled to right (Fliner (Liner)).
P_Dean,1135,C Cuthbert,1047,2016-08-18,Cheslor Cuthbert doubled to left (Grounder).
P_Dean,1135,L Cain,9077,2016-08-18,Lorenzo Cain singled to right (Fliner (Fly)). Cheslor Cuthbert advanced to 3B.
P_Dean,1135,P Orlando,8628,2016-09-05,Paulo Orlando hit a sacrifice fly to right (Fly). Alcides Escobar scored. Whit Merrifield advanced to 3B.
P_Dean,1135,I Kinsler,6195,2016-05-16,Ian Kinsler singled to left (Liner).
P_Dean,1135,R Refsnyder,1377,2016-06-17,Rob Refsnyder walked.
P_Dean,1135,A Eaton,1120,2016-09-30,Adam Eaton singled to center (Grounder).
P_Dean,1135,K Davis,9112,2016-06-01,Khris Davis hit a sacrifice fly to right (Fly). Jed Lowrie scored. Danny Valencia advanced to 3B.
P_Dean,1135,R Flaherty,7888,2016-05-11,Ryan Flaherty walked. Chris Davis advanced to 3B. Nolan Reimold advanced to 2B.
P_Dean,1135,G Stanton,4949,2016-06-07,Giancarlo Stanton reached on fielder's choice to shortstop (Grounder). Ichiro Suzuki scored. Christian Yelich out at second.
P_Dean,1135,J Ramirez,1351,2016-09-11,Jose Ramirez singled to right (Grounder). Michael Martinez advanced to 2B.
P_Dean,1135,T Anderson,1517,2016-09-30,Tim Anderson singled to right (Grounder). Adam Eaton advanced to 2B.
P_Dean,1135,D Barney,2430,2016-08-26,Darwin Barney singled to right (Grounder). Melvin Upton Jr. advanced to 2B.
P_Dean,1135,D Barney,2430,2016-05-21,Darwin Barney walked.
P_Dean,1135,E Encarnacion,2151,2016-05-21,Edwin Encarnacion walked.
P_Dean,1135,J Loney,4556,2016-09-16,James Loney doubled to right (Fliner (Liner)).
P_Dean,1135,J Upton,5222,2016-09-22,Justin Upton walked.
P_Dean,1135,J Martinez,6184,2016-05-16,J.D. Martinez doubled to center (Fliner (Fly)). Ian Kinsler scored.
P_Dean,1135,J Kipnis,9776,2016-08-31,Jason Kipnis walked.
P_Dean,1135,A Jones,6368,2016-05-11,Adam Jones singled to left (Grounder). Joey Rickard advanced to 3B.
P_Dean,1135,A Jones,6368,2016-05-11,Adam Jones singled to left (Grounder).
P_Dean,1135,A Rodriguez,1274,2016-06-17,Alex Rodriguez singled to center (Grounder).
P_Dean,1135,O Narvaez,1333,2016-09-30,Omar Narvaez homered (Fly).
P_Dean,1135,J Lowrie,4418,2016-06-01,Jed Lowrie singled to shortstop (Grounder).
P_Dean,1135,I Kinsler,6195,2016-05-16,Ian Kinsler doubled to right (Fliner (Fly)). Jose Iglesias scored.
P_Dean,1135,C Maybin,5223,2016-05-16,Cameron Maybin singled to left (Grounder).
P_Dean,1135,D Pedroia,8370,2016-06-12,Dustin Pedroia walked.
P_Dean,1135,J Upton,5222,2016-05-16,Justin Upton singled to right (Fliner (Fly)).
P_Dean,1135,S Castro,4579,2016-06-17,Starlin Castro singled to left (Grounder). Alex Rodriguez advanced to 2B.
P_Dean,1135,J Martinez,6184,2016-05-16,J.D. Martinez singled to center (Grounder).
P_Dean,1135,J Saltalamacchia,5557,2016-05-16,Jarrod Saltalamacchia singled to left (Grounder). Cameron Maybin advanced to 2B.
P_Dean,1135,I Suzuki,1101,2016-06-07,Ichiro Suzuki singled to right (Grounder).
P_Dean,1135,M Napoli,3057,2016-08-31,Mike Napoli walked. Jason Kipnis advanced to 3B. Francisco Lindor advanced to 2B.
P_Dean,1135,M Napoli,3057,2016-08-31,Mike Napoli singled to left (Liner).
P_Dean,1135,J Bautista,1887,2016-08-26,Jose Bautista walked.
P_Dean,1135,C Headley,4720,2016-06-17,Chase Headley walked. Alex Rodriguez advanced to 3B. Starlin Castro advanced to 2B.
P_Dean,1135,D Ortiz,745&,2016-06-12,David Ortiz walked.
P_Dean,1135,X Bogaerts,1216,2016-06-12,Xander Bogaerts singled to left (Liner).
P_Dean,1135,J Bradley Jr.,1298,2016-06-12,Jackie Bradley Jr. walked. David Ortiz advanced to 2B.
P_Dean,1135,T Naquin,1335,2016-09-11,Tyler Naquin singled to center (Grounder). Lonnie Chisenhall scored.
P_Dean,1135,C Headley,4720,2016-06-17,Chase Headley doubled to second (Fliner (Fly)). Starlin Castro advanced to 3B.
P_Dean,1135,M Prado,3312,2016-06-07,Martin Prado walked. Ichiro Suzuki advanced to 2B.
P_Dean,1135,C Davis,9272,2016-05-11,Chris Davis doubled to left (Fly). Adam Jones scored.
P_Dean,1135,M Betts,1361,2016-06-12,Mookie Betts walked.
P_Dean,1135,M Upton Jr.,5015,2016-08-26,Melvin Upton Jr. singled to left (Fliner (Liner)). Troy Tulowitzki advanced to 2B.
P_Dean,1135,H Ramirez,8001,2016-06-12,Hanley Ramirez doubled to center (Fliner (Liner)).
P_Dean,1135,J Smolinski,5408,2016-06-01,Jake Smolinski homered (Fliner (Fly)).
P_Dean,1135,B Butler,7399,2016-06-01,Billy Butler singled to left (Liner). Jed Lowrie scored. Danny Valencia advanced to 2B.
P_Dean,1135,R Perez,2900,2016-08-31,Roberto Perez homered (Fliner (Fly)).
P_Dean,1135,C Yelich,1147,2016-06-07,Christian Yelich singled to left (Fliner (Liner)). Martin Prado scored. Christian Yelich advanced to 2B.
P_Dean,1135,C Beltran,589&,2016-06-17,Carlos Beltran homered (Fliner (Fly)). Rob Refsnyder scored.
P_Dean,1135,A Almonte,5486,2016-08-31,Abraham Almonte doubled to left (Grounder). Mike Napoli scored. Jose Ramirez advanced to 3B.
P_Dean,1135,C Santana,2396,2016-08-31,Carlos Santana homered (Fliner (Fly)).
P_Dean,1135,A Eaton,1120,2016-09-04,Adam Eaton singled to left (Grounder). Omar Narvaez advanced to 3B. Adam Eaton advanced to 2B.
P_Dean,1135,N Castellanos,1173,2016-05-16,Nick Castellanos homered (Fliner (Fly)).
P_Dean,1135,J Smoak,9054,2016-08-26,Justin Smoak homered (Fly). Troy Tulowitzki scored. Melvin Upton Jr. scored.
