playername,playerid,vsname,vsid,date,Play
J_Fernandez,1153,R de la Rosa,3862,2016-05-04,Rubby de la Rosa struck out swinging.
J_Fernandez,1153,B Revere,4712,2016-05-21,Ben Revere struck out swinging.
J_Fernandez,1153,A Cabrera,4962,2016-06-05,Asdrubal Cabrera struck out swinging.
J_Fernandez,1153,S Drew,4251,2016-09-20,Stephen Drew struck out swinging.
J_Fernandez,1153,A Sanchez,3284,2016-04-06,Anibal Sanchez struck out looking.
J_Fernandez,1153,Y Cespedes,1311,2016-08-29,Yoenis Cespedes struck out looking.
J_Fernandez,1153,Y Grandal,1136,2016-09-09,Yasmani Grandal struck out swinging.
J_Fernandez,1153,W Peralta,7738,2016-05-09,Wily Peralta struck out looking.
J_Fernandez,1153,C Coghlan,6878,2016-06-26,Chris Coghlan struck out swinging.
J_Fernandez,1153,J Werth,1327,2016-04-18,Jayson Werth struck out looking.
J_Fernandez,1153,M Taylor,1148,2016-05-15,Michael Taylor struck out swinging.
J_Fernandez,1153,Z Godley,1486,2016-06-11,Zack Godley grounded out to first (Grounder).
J_Fernandez,1153,M Harvey,1171,2016-06-05,Matt Harvey struck out swinging.
J_Fernandez,1153,M Franco,1217,2016-07-18,Maikel Franco struck out swinging.
J_Fernandez,1153,D Espinosa,9219,2016-05-21,Danny Espinosa grounded out to catcher (Bunt Grounder).
J_Fernandez,1153,L Cain,9077,2016-08-24,Lorenzo Cain struck out swinging.
J_Fernandez,1153,C Coghlan,6878,2016-08-02,Chris Coghlan flied out to left (Fly).
J_Fernandez,1153,A Gonzalez,1908,2016-04-28,Adrian Gonzalez grounded out to pitcher (Grounder). Chase Utley advanced to 3B. Corey Seager advanced to 2B.
J_Fernandez,1153,C Seager,1362,2016-09-09,Corey Seager struck out looking.
J_Fernandez,1153,J Bruce,9892,2016-07-08,Jay Bruce grounded out to second (Grounder).
J_Fernandez,1153,S Drew,4251,2016-05-15,Stephen Drew grounded out to first (Grounder).
J_Fernandez,1153,C Heisey,3978,2016-05-21,Chris Heisey flied out to center (Fly).
J_Fernandez,1153,T Roark,8753,2016-09-20,Tanner Roark struck out looking.
J_Fernandez,1153,J Upton,5222,2016-04-06,Justin Upton struck out swinging.
J_Fernandez,1153,B Norris,9492,2016-06-21,Bud Norris struck out looking.
J_Fernandez,1153,N Syndergaard,1176,2016-04-12,Noah Syndergaard sacrificed to pitcher (Bunt Grounder). Michael Conforto advanced to 3B. Travis d'Arnaud advanced to 2B.
J_Fernandez,1153,E Inciarte,4922,2016-09-14,Ender Inciarte flied out to center (Fliner (Fly)).
J_Fernandez,1153,D Peralta,2136,2016-05-04,David Peralta flied out to right (Fliner (Fly)).
J_Fernandez,1153,M Conforto,1637,2016-06-05,Michael Conforto struck out looking.
J_Fernandez,1153,N Walker,7539,2016-07-23,Neil Walker out on a dropped third strike.
J_Fernandez,1153,A Gordon,5209,2016-08-24,Alex Gordon flied out to center (Fly).
J_Fernandez,1153,C Herrmann,9284,2016-05-04,Chris Herrmann grounded out to second (Grounder). Brandon Drury advanced to 3B.
J_Fernandez,1153,R Mondesi,1376,2016-08-24,Raul Mondesi struck out swinging.
J_Fernandez,1153,R Zimmerman,4220,2016-05-15,Ryan Zimmerman struck out swinging.
J_Fernandez,1153,H Pence,8252,2016-04-23,Hunter Pence struck out looking.
J_Fernandez,1153,B Hamilton,1019,2016-08-18,Billy Hamilton lined out to first (Liner).
J_Fernandez,1153,R Zimmerman,4220,2016-04-18,Ryan Zimmerman struck out swinging.
J_Fernandez,1153,D Straily,9460,2016-07-08,Dan Straily sacrificed to first (Bunt Grounder). Tucker Barnhart advanced to 2B.
J_Fernandez,1153,B Revere,4712,2016-05-15,Ben Revere flied out to center (Fliner (Liner)).
J_Fernandez,1153,I Kinsler,6195,2016-04-06,Ian Kinsler struck out swinging.
J_Fernandez,1153,J Jaso,5887,2016-05-31,John Jaso grounded out to shortstop (Grounder).
J_Fernandez,1153,J Peterson,1232,2016-06-21,Jace Peterson grounded out to third (Grounder).
J_Fernandez,1153,Z Cozart,2616,2016-07-08,Zack Cozart flied out to center (Fliner (Fly)).
J_Fernandez,1153,J Hazelbaker,9399,2016-07-28,Jeremy Hazelbaker struck out looking.
J_Fernandez,1153,P Orlando,8628,2016-08-24,Paulo Orlando out on a dropped third strike.
J_Fernandez,1153,T Turner,1625,2016-09-20,Trea Turner grounded out to shortstop (Grounder).
J_Fernandez,1153,S Souza Jr.,5667,2016-05-26,Steven Souza Jr. struck out swinging.
J_Fernandez,1153,W Ramos,1433,2016-05-15,Wilson Ramos struck out swinging.
J_Fernandez,1153,D Span,8347,2016-04-23,Denard Span struck out swinging.
J_Fernandez,1153,F Cervelli,5275,2016-05-31,Francisco Cervelli grounded out to shortstop (Grounder).
J_Fernandez,1153,J Hammel,4538,2016-06-26,Jason Hammel struck out swinging.
J_Fernandez,1153,W Ramos,1433,2016-09-20,Wilson Ramos struck out looking.
J_Fernandez,1153,C Rupp,1114,2016-07-18,Cameron Rupp struck out looking.
J_Fernandez,1153,R Zimmerman,4220,2016-04-18,Ryan Zimmerman struck out swinging.
J_Fernandez,1153,C d'Arnaud,6652,2016-07-02,Chase d'Arnaud grounded out to first (Grounder).
J_Fernandez,1153,P Bourjos,2578,2016-07-18,Peter Bourjos struck out looking.
J_Fernandez,1153,T Motter,1239,2016-05-26,Taylor Motter flied out to first (Fly).
J_Fernandez,1153,C Granderson,4747,2016-04-12,Curtis Granderson struck out swinging.
J_Fernandez,1153,A Garcia,1377,2016-09-14,Adonis Garcia flied out to shortstop (Fly).
J_Fernandez,1153,J Peterson,1232,2016-07-02,Jace Peterson struck out swinging.
J_Fernandez,1153,A Rendon,1286,2016-09-20,Anthony Rendon grounded out to third (Grounder).
J_Fernandez,1153,A Nola,1614,2016-07-18,Aaron Nola struck out looking.
J_Fernandez,1153,B Posey,9166,2016-04-23,Buster Posey struck out swinging.
J_Fernandez,1153,Z Godley,1486,2016-06-11,Zack Godley struck out swinging.
J_Fernandez,1153,A Pierzynski,746&,2016-06-21,A.J. Pierzynski grounded out to shortstop (Grounder).
J_Fernandez,1153,J Kang,1718,2016-05-31,Jung Ho Kang grounded out to pitcher (Grounder).
J_Fernandez,1153,J Heyward,4940,2016-08-02,Jason Heyward flied out to center (Fly).
J_Fernandez,1153,W Ramos,1433,2016-04-18,Wilson Ramos flied out to right (Fliner (Fly)).
J_Fernandez,1153,T Joseph,1034,2016-07-18,Tommy Joseph struck out swinging.
J_Fernandez,1153,Y Puig,1422,2016-04-28,Yasiel Puig flied out to catcher (Fly).
J_Fernandez,1153,G Polanco,1290,2016-05-31,Gregory Polanco flied out to right (Fly).
J_Fernandez,1153,M Montero,3364,2016-06-26,Miguel Montero struck out swinging.
J_Fernandez,1153,E Bonifacio,4054,2016-06-21,Emilio Bonifacio grounded out to first (Grounder).
J_Fernandez,1153,H Kendrick,4229,2016-04-28,Howie Kendrick grounded out to third (Grounder).
J_Fernandez,1153,K Johnson,2234,2016-08-29,Kelly Johnson struck out swinging.
J_Fernandez,1153,S Pearce,9957,2016-05-26,Steve Pearce grounded out to second (Grounder).
J_Fernandez,1153,B Guyer,2636,2016-05-26,Brandon Guyer struck out swinging.
J_Fernandez,1153,E Inciarte,4922,2016-06-21,Ender Inciarte struck out swinging.
J_Fernandez,1153,J Lobaton,4243,2016-05-21,Jose Lobaton flied out to left (Fliner (Fly)).
J_Fernandez,1153,E Hosmer,3516,2016-08-24,Eric Hosmer flied out to left (Liner).
J_Fernandez,1153,M Cabrera,1744,2016-04-06,Miguel Cabrera struck out looking.
J_Fernandez,1153,S Piscotty,1336,2016-07-28,Stephen Piscotty struck out swinging.
J_Fernandez,1153,J Saltalamacchia,5557,2016-04-06,Jarrod Saltalamacchia struck out looking.
J_Fernandez,1153,J Reyes,1736,2016-08-29,Jose Reyes struck out swinging.
J_Fernandez,1153,A Duvall,1095,2016-07-08,Adam Duvall struck out looking.
J_Fernandez,1153,B Harper,1157,2016-05-21,Bryce Harper grounded out to second (Grounder).
J_Fernandez,1153,T Turner,1625,2016-09-20,Trea Turner struck out swinging.
J_Fernandez,1153,I De Jesus,9886,2016-08-18,Ivan De Jesus struck out swinging.
J_Fernandez,1153,T Motter,1239,2016-05-26,Taylor Motter struck out looking.
J_Fernandez,1153,A Garcia,1377,2016-09-14,Adonis Garcia grounded out to second (Grounder).
J_Fernandez,1153,J Loney,4556,2016-06-05,James Loney flied out to left (Fliner (Fly)).
J_Fernandez,1153,M Adams,9393,2016-07-28,Matt Adams flied out to center (Fly).
J_Fernandez,1153,S Pearce,9957,2016-05-26,Steve Pearce struck out swinging.
J_Fernandez,1153,N Walker,7539,2016-07-23,Neil Walker grounded out to first (Grounder).
J_Fernandez,1153,A Gonzalez,1908,2016-09-09,Adrian Gonzalez flied out to right (Fliner (Liner)).
J_Fernandez,1153,A Rendon,1286,2016-05-15,Anthony Rendon grounded out to second (Grounder).
J_Fernandez,1153,J Upton,5222,2016-04-06,Justin Upton struck out swinging.
J_Fernandez,1153,A Cabrera,4962,2016-06-05,Asdrubal Cabrera grounded out to second (Grounder).
J_Fernandez,1153,J Heyward,4940,2016-06-26,Jason Heyward struck out swinging.
