playername,playerid,vsname,vsid,date,Play
E_Carrera,9048,J Kelly,9761,2016-05-27,Ezequiel Carrera grounded out to shortstop (Grounder).
E_Carrera,9048,P Corbin,9323,2016-06-21,Ezequiel Carrera grounded out to third (Grounder).
E_Carrera,9048,J Tomlin,9388,2016-07-01,Ezequiel Carrera struck out looking.
E_Carrera,9048,C Young,3196,2016-07-05,Ezequiel Carrera struck out swinging.
E_Carrera,9048,J Verlander,8700,2016-07-07,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,M Boyd,1544,2016-07-09,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,H Iwakuma,1304,2016-07-23,Ezequiel Carrera grounded out to pitcher (Liner).
E_Carrera,9048,M Gonzalez,7024,2016-06-25,Ezequiel Carrera flied out to center (Fliner (Fly)).
E_Carrera,9048,M Wright,1258,2016-06-17,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,C Tillman,5279,2016-06-19,Ezequiel Carrera flied out to center (Fly).
E_Carrera,9048,R Porcello,2717,2016-09-30,Ezequiel Carrera struck out swinging.
E_Carrera,9048,J Gray,1491,2016-06-27,Ezequiel Carrera grounded out to third (Bunt Grounder).
E_Carrera,9048,F Salas,4971,2016-08-25,Ezequiel Carrera struck out looking.
E_Carrera,9048,M Gonzalez,7024,2016-04-25,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,J Odorizzi,6397,2016-05-01,Ezequiel Carrera was caught stealing.
E_Carrera,9048,E Butler,1345,2016-06-28,Ezequiel Carrera grounded out to shortstop (Grounder).
E_Carrera,9048,J Odorizzi,6397,2016-05-01,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,M Pelfrey,5203,2016-07-08,Ezequiel Carrera struck out swinging.
E_Carrera,9048,D Smyly,1176,2016-09-13,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,T Bauer,1270,2016-08-19,Ezequiel Carrera struck out looking.
E_Carrera,9048,C Sabathia,404&,2016-08-17,Ezequiel Carrera reached on fielder's choice to second (Grounder). Melvin Upton Jr. out at second.
E_Carrera,9048,M Boyd,1544,2016-07-09,Ezequiel Carrera struck out swinging.
E_Carrera,9048,C Carrasco,6632,2016-06-30,Ezequiel Carrera struck out swinging.
E_Carrera,9048,A Cobb,6562,2016-09-14,Ezequiel Carrera struck out swinging.
E_Carrera,9048,K Gausman,1410,2016-06-10,Ezequiel Carrera reached on fielder's choice to second (Grounder). Darwin Barney out at second.
E_Carrera,9048,R Porcello,2717,2016-04-09,Ezequiel Carrera reached on fielder's choice to first (Grounder). Troy Tulowitzki out at second.
E_Carrera,9048,R Dull,1397,2016-07-16,Ezequiel Carrera grounded out to shortstop (Grounder).
E_Carrera,9048,M Albers,4300,2016-04-25,Ezequiel Carrera grounded out to pitcher (Bunt Grounder).
E_Carrera,9048,E Ramirez,1031,2016-05-01,Ezequiel Carrera struck out swinging.
E_Carrera,9048,R Madson,1852,2016-07-16,Ezequiel Carrera flied out to shortstop (Fly).
E_Carrera,9048,M Givens,1043,2016-06-18,Ezequiel Carrera sacrificed to pitcher (Bunt Grounder). Josh Thole advanced to 2B.
E_Carrera,9048,U Jimenez,3374,2016-09-29,Ezequiel Carrera struck out looking.
E_Carrera,9048,D Price,3184,2016-04-16,Ezequiel Carrera lined out to shortstop (Liner).
E_Carrera,9048,N Jones,4696,2016-06-24,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,C Tillman,5279,2016-09-28,Ezequiel Carrera was caught stealing.
E_Carrera,9048,R Ross Jr.,6819,2016-10-02,Ezequiel Carrera grounded out to pitcher (Grounder).
E_Carrera,9048,B Duensing,4064,2016-06-12,Ezequiel Carrera grounded out to second (Grounder).
