playername,playerid,vsname,vsid,date,Play
J_Peraza,1359,C Ramos,3357,2016-06-21,Jose Peraza flied out to center (Fly).
J_Peraza,1359,J Buchanan,1096,2016-09-30,Jose Peraza flied out to right (Fliner (Liner)).
J_Peraza,1359,B Shipley,1515,2016-08-26,Jose Peraza grounded out to first (Grounder).
J_Peraza,1359,J Lackey,1507,2016-09-21,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,Z Godley,1486,2016-07-24,Jose Peraza grounded out to shortstop (Grounder). Billy Hamilton advanced to 2B.
J_Peraza,1359,L Perdomo,1468,2016-06-26,Jose Peraza fouled out to right (Fly). Adam Duvall advanced to 3B.
J_Peraza,1359,A Nola,1614,2016-05-14,Jose Peraza grounded out to pitcher (Grounder).
J_Peraza,1359,I Nova,1994,2016-09-08,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,I Nova,1994,2016-09-08,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,D Hutchison,1073,2016-09-10,Jose Peraza flied out to second (Fly).
J_Peraza,1359,A Reyes,1501,2016-09-29,Jose Peraza fouled out to right (Fly).
J_Peraza,1359,I Nova,1994,2016-09-18,Jose Peraza out on a dropped third strike.
J_Peraza,1359,J Hammel,4538,2016-09-19,Jose Peraza flied out to left (Fly).
J_Peraza,1359,R Montero,1276,2016-09-06,Jose Peraza flied out to left (Fly).
J_Peraza,1359,J Guerra,5702,2016-09-14,Jose Peraza grounded out to third (Grounder).
J_Peraza,1359,I Nova,1994,2016-09-18,Jose Peraza grounded out to second (Grounder).
J_Peraza,1359,K Hendricks,1204,2016-10-02,Jose Peraza struck out looking.
J_Peraza,1359,T Jungmann,1311,2016-09-24,Jose Peraza grounded out to first (Grounder).
J_Peraza,1359,Y Darvish,1307,2016-08-24,Jose Peraza grounded out to pitcher (Grounder). Tony Renda scored. Billy Hamilton advanced to 3B.
J_Peraza,1359,J Arrieta,4153,2016-06-27,Jose Peraza struck out swinging.
J_Peraza,1359,D Hutchison,1073,2016-09-10,Jose Peraza flied out to second (Fly).
J_Peraza,1359,P Strop,4070,2016-06-27,Jose Peraza flied out to center (Fly).
J_Peraza,1359,R Nolasco,3830,2016-08-31,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,T Cravy,1077,2016-09-24,Jose Peraza flied out to center (Fliner (Liner)).
J_Peraza,1359,J Urias,1476,2016-08-21,Jose Peraza flied out to left (Fliner (Liner)).
J_Peraza,1359,R Montero,1276,2016-09-06,Jose Peraza struck out looking.
J_Peraza,1359,J Nicasio,7731,2016-09-17,Jose Peraza fouled out to first (Fly).
J_Peraza,1359,F Rivero,1207,2016-09-17,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,M Wisler,1280,2016-06-16,Jose Peraza struck out swinging.
J_Peraza,1359,R Buchter,9456,2016-06-23,Jose Peraza lined out to second (Liner).
J_Peraza,1359,J Arrieta,4153,2016-06-27,Jose Peraza flied out to center (Fliner (Liner)).
J_Peraza,1359,N Syndergaard,1176,2016-09-07,Jose Peraza flied out to center (Fliner (Liner)).
J_Peraza,1359,W Harris,3192,2016-06-17,Jose Peraza flied out to center (Fliner (Fly)).
J_Peraza,1359,S Strasburg,1013,2016-07-03,Jose Peraza flied out to left (Fly).
J_Peraza,1359,Z Davies,1318,2016-07-17,Jose Peraza reached on fielder's choice to shortstop (Grounder). Eugenio Suarez out at second.
J_Peraza,1359,F Salas,4971,2016-09-06,Jose Peraza struck out swinging.
J_Peraza,1359,A Bastardo,8844,2016-09-16,Jose Peraza flied out to second (Fly).
J_Peraza,1359,T Hunter,1157,2016-05-16,Jose Peraza flied out to right (Fliner (Fly)).
J_Peraza,1359,I Krol,1006,2016-06-15,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,S Dyson,1171,2016-06-22,Jose Peraza grounded out to second (Grounder).
J_Peraza,1359,Z Davies,1318,2016-07-17,Jose Peraza was caught stealing.
J_Peraza,1359,J Urias,1476,2016-08-21,Jose Peraza picked off.
J_Peraza,1359,B Treinen,1257,2016-07-02,Jose Peraza grounded out to shortstop (Grounder).
J_Peraza,1359,S Dyson,1171,2016-08-24,Jose Peraza grounded out to third (Grounder).
J_Peraza,1359,D Holland,4141,2016-08-23,Jose Peraza flied out to left (Fly).
J_Peraza,1359,J Garcia,8137,2016-09-03,Jose Peraza was caught stealing.
J_Peraza,1359,R Delgado,5985,2016-08-26,Jose Peraza flied out to center (Fly).
J_Peraza,1359,R Montero,1276,2016-09-06,Jose Peraza grounded out to third (Grounder).
J_Peraza,1359,B Shipley,1515,2016-08-26,Jose Peraza flied out to center (Fliner (Liner)).
J_Peraza,1359,J Weaver,4235,2016-08-30,Jose Peraza was caught stealing.
J_Peraza,1359,A Reyes,1501,2016-09-29,Jose Peraza grounded into a double play to shortstop (Grounder). Tony Renda out at second.
J_Peraza,1359,Z Godley,1486,2016-07-24,Jose Peraza fouled out to first (Fly).
J_Peraza,1359,B Colon,375&,2016-09-05,Jose Peraza lined out to third (Liner).
J_Peraza,1359,N Syndergaard,1176,2016-09-07,Jose Peraza was caught stealing.
J_Peraza,1359,I Nova,1994,2016-09-08,Jose Peraza grounded into a double play to shortstop (Grounder). Tucker Barnhart advanced to 3B. Hernan Iribarren out at second.
J_Peraza,1359,J Johnson,3656,2016-06-15,Jose Peraza grounded into a double play to shortstop (Grounder). Tucker Barnhart out at second.
