playername,playerid,vsname,vsid,date,Play
C_Ruiz,2579,C Rusin,9895,2016-08-13,Carlos Ruiz walked.
C_Ruiz,2579,D Duffy,3542,2016-07-02,Carlos Ruiz singled to right (Liner).
C_Ruiz,2579,R Nolasco,3830,2016-06-23,Carlos Ruiz walked. Maikel Franco advanced to 3B. Ryan Howard advanced to 2B.
C_Ruiz,2579,S Kazmir,4897,2016-08-10,Carlos Ruiz walked.
C_Ruiz,2579,S Strasburg,1013,2016-06-10,Carlos Ruiz walked.
C_Ruiz,2579,J Hughes,9325,2016-07-23,Carlos Ruiz singled to left (Fliner (Liner)). Andres Blanco advanced to 3B.
C_Ruiz,2579,J Jeffress,9490,2016-04-23,Carlos Ruiz singled to center (Liner).
C_Ruiz,2579,W Chen,1307,2016-07-20,Carlos Ruiz singled to left (Grounder). Maikel Franco advanced to 2B.
C_Ruiz,2579,G Gonzalez,7448,2016-04-27,Carlos Ruiz walked. Darin Ruf advanced to 2B.
C_Ruiz,2579,C Rusin,9895,2016-08-13,Carlos Ruiz walked. Maikel Franco advanced to 2B.
C_Ruiz,2579,K Jansen,3096,2016-08-10,Carlos Ruiz walked.
C_Ruiz,2579,A Warren,9029,2016-06-07,Carlos Ruiz singled to left (Fliner (Liner)).
C_Ruiz,2579,M Montgomery,4869,2016-08-26,Carlos Ruiz walked. Kik̩ Hernandez advanced to 2B.
C_Ruiz,2579,L Verrett,1290,2016-07-16,Carlos Ruiz was hit by a pitch.
C_Ruiz,2579,J Guerra,5702,2016-06-04,Carlos Ruiz singled to right (Fliner (Liner)).
C_Ruiz,2579,A Warren,9029,2016-06-07,Carlos Ruiz advanced on a stolen base to 2B.
C_Ruiz,2579,J Broxton,4759,2016-08-19,Carlos Ruiz singled to left (Liner).
C_Ruiz,2579,K Sampson,1003,2016-04-07,Carlos Ruiz homered (Fly). Cedric Hunter scored.
C_Ruiz,2579,W Chen,1307,2016-07-20,Carlos Ruiz singled to right (Grounder).
C_Ruiz,2579,Z Greinke,1943,2016-06-18,Carlos Ruiz walked.
C_Ruiz,2579,M Cain,4732,2016-09-21,Carlos Ruiz singled to right (Grounder).
C_Ruiz,2579,M Moore,1890,2016-08-04,Carlos Ruiz advanced on a stolen base to 2B.
C_Ruiz,2579,J McGee,7550,2016-08-13,Carlos Ruiz doubled to left (Grounder).
C_Ruiz,2579,M Blazek,9654,2016-04-23,Carlos Ruiz advanced on a wild pitch to 2B.
C_Ruiz,2579,Z McAllister,2895,2016-04-29,Carlos Ruiz was intentionally walked.
C_Ruiz,2579,M Wisler,1280,2016-07-28,Carlos Ruiz singled to center (Fliner (Liner)).
C_Ruiz,2579,S Diamond,5089,2016-06-13,Carlos Ruiz walked.
C_Ruiz,2579,J Dominguez,1157,2016-09-29,Carlos Ruiz walked. Micah Johnson advanced to 2B.
C_Ruiz,2579,J Turner,1018,2016-08-23,Carlos Ruiz walked.
C_Ruiz,2579,T Blach,1436,2016-09-21,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,Y Petit,4020,2016-04-15,Carlos Ruiz lined out to second (Liner).
C_Ruiz,2579,M Tonkin,1031,2016-06-23,Carlos Ruiz grounded out to third (Grounder).
C_Ruiz,2579,J Ross,1297,2016-04-15,Carlos Ruiz struck out swinging.
C_Ruiz,2579,J Peavy,1051,2016-09-21,Carlos Ruiz grounded out to third (Grounder).
C_Ruiz,2579,T Anderson,1288,2016-08-13,Carlos Ruiz flied out to center (Fliner (Fly)).
C_Ruiz,2579,D Storen,6983,2016-06-15,Carlos Ruiz grounded out to first (Grounder). Cody Asche advanced to 3B.
C_Ruiz,2579,J Grimm,1172,2016-08-26,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,F Rivero,1207,2016-06-10,Carlos Ruiz grounded out to pitcher (Grounder).
C_Ruiz,2579,J Chavez,5448,2016-08-17,Carlos Ruiz flied out to right (Fly).
C_Ruiz,2579,M Leake,1013,2016-05-04,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,J Ross,1297,2016-04-15,Carlos Ruiz lined out to second (Liner).
C_Ruiz,2579,J Ramirez,1017,2016-07-28,Carlos Ruiz struck out looking.
C_Ruiz,2579,M Harvey,1171,2016-04-10,Carlos Ruiz grounded out to pitcher (Grounder).
C_Ruiz,2579,T Roark,8753,2016-05-30,Carlos Ruiz struck out swinging.
C_Ruiz,2579,R Dickey,1245,2016-06-13,Carlos Ruiz flied out to right (Fliner (Fly)).
C_Ruiz,2579,K Siegrist,8180,2016-05-04,Carlos Ruiz struck out swinging.
C_Ruiz,2579,S Kazmir,4897,2016-08-17,Carlos Ruiz grounded out to third (Grounder).
C_Ruiz,2579,A Wainwright,2233,2016-08-19,Carlos Ruiz flied out to center (Fliner (Fly)).
C_Ruiz,2579,K Hendricks,1204,2016-06-07,Carlos Ruiz lined out to shortstop (Liner).
C_Ruiz,2579,E Burgos,3895,2016-09-17,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,J Cueto,6893,2016-06-26,Carlos Ruiz struck out looking.
C_Ruiz,2579,R Dickey,1245,2016-06-13,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,M Leake,1013,2016-05-04,Carlos Ruiz grounded out to third (Grounder).
C_Ruiz,2579,J De La Cruz,1282,2016-07-31,Carlos Ruiz grounded out to second (Grounder).
C_Ruiz,2579,W Chen,1307,2016-07-20,Carlos Ruiz struck out looking.
C_Ruiz,2579,R Iglesias,1713,2016-04-04,Carlos Ruiz flied out to left (Fly).
C_Ruiz,2579,C Torres,7624,2016-04-23,Carlos Ruiz struck out swinging.
C_Ruiz,2579,B Colon,375&,2016-04-20,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,T Roark,8753,2016-05-30,Carlos Ruiz grounded out to pitcher (Grounder).
C_Ruiz,2579,W Chen,1307,2016-05-17,Carlos Ruiz grounded out to pitcher (Grounder).
C_Ruiz,2579,R Ray,1148,2016-09-07,Carlos Ruiz flied out to right (Fly).
C_Ruiz,2579,J Dominguez,1157,2016-08-07,Carlos Ruiz flied out to right (Fly).
C_Ruiz,2579,A Reed,1058,2016-04-10,Carlos Ruiz grounded out to third (Grounder).
C_Ruiz,2579,R Erlin,1035,2016-04-12,Carlos Ruiz grounded out to second (Grounder).
C_Ruiz,2579,Z Greinke,1943,2016-06-18,Carlos Ruiz fouled out to first (Fly).
C_Ruiz,2579,W Chen,1307,2016-05-17,Carlos Ruiz flied out to right (Fly).
C_Ruiz,2579,R Ray,1148,2016-09-18,Carlos Ruiz flied out to right (Fly).
C_Ruiz,2579,T Roark,8753,2016-05-30,Carlos Ruiz struck out looking.
C_Ruiz,2579,A Wainwright,2233,2016-08-19,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,M Wisler,1280,2016-05-10,Carlos Ruiz fouled out to catcher (Fly).
C_Ruiz,2579,R Nolasco,3830,2016-06-23,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,B Finnegan,1620,2016-05-13,Carlos Ruiz struck out swinging.
C_Ruiz,2579,C Rodon,1613,2016-08-23,Carlos Ruiz struck out swinging.
C_Ruiz,2579,T Cahill,6249,2016-05-27,Carlos Ruiz struck out looking.
C_Ruiz,2579,S Miller,1019,2016-09-17,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,J Lester,4930,2016-05-27,Carlos Ruiz grounded out to third (Grounder).
C_Ruiz,2579,T Koehler,6570,2016-05-07,Carlos Ruiz flied out to right (Fly).
C_Ruiz,2579,J De La Cruz,1282,2016-07-31,Carlos Ruiz grounded out to first (Grounder).
C_Ruiz,2579,A Conley,1445,2016-05-16,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,J Verlander,8700,2016-05-24,Carlos Ruiz struck out swinging.
C_Ruiz,2579,C Kluber,2429,2016-04-29,Carlos Ruiz struck out swinging.
C_Ruiz,2579,M Harvey,1171,2016-04-10,Carlos Ruiz reached on fielder's choice to second (Grounder). Ryan Howard out at second.
C_Ruiz,2579,M Harvey,1171,2016-04-10,Carlos Ruiz grounded into a double play to second (Grounder). Ryan Howard out at second.
C_Ruiz,2579,M Moore,1890,2016-08-04,Carlos Ruiz reached on fielder's choice to first (Grounder). Aaron Altherr advanced to 3B. Tommy Joseph out at second.
C_Ruiz,2579,T Anderson,1288,2016-07-09,Carlos Ruiz lined out to first (Fliner (Liner)).
C_Ruiz,2579,J Grilli,521&,2016-05-21,Carlos Ruiz flied out to right (Fliner (Fly)).
C_Ruiz,2579,T Anderson,1288,2016-08-31,Carlos Ruiz flied out to center (Fliner (Liner)).
C_Ruiz,2579,M Moore,1890,2016-08-04,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,R Iglesias,1713,2016-04-04,Carlos Ruiz flied out to left (Fly).
C_Ruiz,2579,C Rusin,9895,2016-09-25,Carlos Ruiz struck out swinging.
C_Ruiz,2579,T Anderson,1288,2016-08-31,Carlos Ruiz flied out to right (Fliner (Fly)).
C_Ruiz,2579,K Barraclough,1371,2016-05-16,Carlos Ruiz reached on fielder's choice to shortstop (Grounder). Odubel Herrera scored. Cesar Hernandez advanced to 3B. Maikel Franco out at second.
C_Ruiz,2579,S Miller,1019,2016-09-17,Carlos Ruiz grounded into a double play to second (Grounder). Andrew Toles out at second.
C_Ruiz,2579,S Hathaway,1529,2016-09-17,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,R Delgado,5985,2016-06-28,Carlos Ruiz struck out swinging.
C_Ruiz,2579,A Conley,1445,2016-05-16,Carlos Ruiz flied out to right (Fliner (Fly)).
C_Ruiz,2579,J Cueto,6893,2016-06-26,Carlos Ruiz grounded out to shortstop (Grounder).
C_Ruiz,2579,M Moore,1890,2016-08-04,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,J Guerra,5702,2016-06-04,Carlos Ruiz flied out to center (Fly).
C_Ruiz,2579,C Anderson,6895,2016-04-23,Carlos Ruiz flied out to right (Fliner (Fly)).
C_Ruiz,2579,J Taillon,1167,2016-07-24,Carlos Ruiz picked off.
C_Ruiz,2579,A Reyes,1501,2016-08-19,Carlos Ruiz struck out swinging.
C_Ruiz,2579,B Ziegler,7293,2016-06-28,Carlos Ruiz grounded into a double play to shortstop (Grounder). Ryan Howard out at second.
