playername,playerid,vsname,vsid,date,Play
K_Suzuki,8259,R Dull,1397,2016-05-31,Kurt Suzuki flied out to center (Fliner (Liner)).
K_Suzuki,8259,A Sanchez,3284,2016-09-22,Kurt Suzuki flied out to left (Fliner (Fly)).
K_Suzuki,8259,J Tomlin,9388,2016-08-30,Kurt Suzuki flied out to right (Fliner (Fly)).
K_Suzuki,8259,D Norris,1347,2016-09-12,Kurt Suzuki flied out to second (Fly).
K_Suzuki,8259,T Wilson,1269,2016-04-04,Kurt Suzuki lined out to third (Liner).
K_Suzuki,8259,B Colon,375&,2016-09-16,Kurt Suzuki flied out to left (Fly).
K_Suzuki,8259,J Quintana,1142,2016-04-11,Kurt Suzuki fouled out to first (Fly).
K_Suzuki,8259,A Conley,1445,2016-06-07,Kurt Suzuki struck out swinging.
K_Suzuki,8259,J Paxton,1182,2016-09-23,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,R Dickey,1245,2016-08-28,Kurt Suzuki flied out to second (Fly).
K_Suzuki,8259,B Shaw,8110,2016-04-27,Kurt Suzuki lined out to shortstop (Fliner (Liner)).
K_Suzuki,8259,P Neshek,4682,2016-05-03,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,M Moore,1890,2016-06-02,Kurt Suzuki flied out to shortstop (Fly).
K_Suzuki,8259,N Eovaldi,9132,2016-06-19,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,M Clevinger,1280,2016-09-10,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,Z Britton,3240,2016-04-04,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,J Wilson,4301,2016-08-24,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,D Duffy,3542,2016-08-21,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,D Salazar,5867,2016-09-09,Kurt Suzuki reached on fielder's choice to shortstop (Grounder). Max Kepler out at second.
K_Suzuki,8259,J Zimmermann,4505,2016-05-16,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,A Morgan,1258,2016-06-22,Kurt Suzuki struck out swinging.
K_Suzuki,8259,J De La Cruz,1282,2016-08-16,Kurt Suzuki struck out swinging.
K_Suzuki,8259,A Griffin,1113,2016-07-10,Kurt Suzuki flied out to left (Fliner (Liner)).
K_Suzuki,8259,B Brach,6627,2016-05-10,Kurt Suzuki flied out to center (Fliner (Fly)).
K_Suzuki,8259,J Wilson,4301,2016-05-16,Kurt Suzuki grounded out to pitcher (Bunt Grounder).
K_Suzuki,8259,J Wilson,4301,2016-09-22,Kurt Suzuki struck out swinging.
K_Suzuki,8259,D Gee,7396,2016-09-06,Kurt Suzuki flied out to left (Fliner (Fly)).
K_Suzuki,8259,M Feliz,1190,2016-08-09,Kurt Suzuki struck out swinging.
K_Suzuki,8259,J Happ,7410,2016-05-21,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,C Allen,1218,2016-07-16,Kurt Suzuki struck out swinging.
K_Suzuki,8259,M Estrada,1118,2016-05-19,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,J Verlander,8700,2016-07-20,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,P Moylan,4891,2016-05-23,Kurt Suzuki grounded into a double play to third (Grounder). Robbie Grossman scored. Eduardo Escobar out at second.
K_Suzuki,8259,J Manship,6865,2016-07-15,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,B Pounders,1038,2016-09-05,Kurt Suzuki grounded out to pitcher (Grounder).
K_Suzuki,8259,M Tanaka,1576,2016-06-17,Kurt Suzuki struck out swinging.
K_Suzuki,8259,C Sale,1060,2016-05-07,Kurt Suzuki reached on fielder's choice to shortstop (Grounder). Jorge Polanco out at third.
K_Suzuki,8259,L Harrell,7541,2016-07-26,Kurt Suzuki flied out to first (Fly).
K_Suzuki,8259,T Barnette,3555,2016-07-08,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,B Rondon,5766,2016-09-14,Kurt Suzuki flied out to left (Fly).
K_Suzuki,8259,H Hembree,1163,2016-06-11,Kurt Suzuki struck out swinging.
