playername,playerid,vsname,vsid,date,Play
O_Infante,1609,G Gonzalez,7448,2016-05-02,Omar Infante flied out to second (Fly).
O_Infante,1609,M Fiers,7754,2016-04-12,Omar Infante grounded out to first (Grounder).
O_Infante,1609,D Price,3184,2016-05-18,Omar Infante struck out swinging.
O_Infante,1609,K Jepsen,6475,2016-05-25,Omar Infante flied out to first (Fly).
O_Infante,1609,S Solis,1145,2016-05-02,Omar Infante flied out to right (Fliner (Fly)).
O_Infante,1609,R Hill,4806,2016-04-15,Omar Infante grounded out to pitcher (Grounder).
O_Infante,1609,F Hernandez,4772,2016-04-29,Omar Infante reached on fielder's choice to shortstop (Grounder). Alex Gordon out at second.
O_Infante,1609,G Richards,9784,2016-04-25,Omar Infante struck out swinging.
O_Infante,1609,A Vizcaino,5498,2016-05-15,Omar Infante grounded out to shortstop (Grounder).
O_Infante,1609,C Carrasco,6632,2016-06-02,Omar Infante grounded out to third (Grounder).
O_Infante,1609,F Rodriguez,1642,2016-04-20,Omar Infante grounded out to third (Grounder).
O_Infante,1609,J Zimmermann,4505,2016-04-20,Omar Infante struck out looking.
O_Infante,1609,J Papelbon,5975,2016-05-03,Omar Infante struck out swinging.
