playername,playerid,vsname,vsid,date,Play
F_Rodriguez,1642,F Cervelli,5275,2016-04-13,Francisco Cervelli walked.
F_Rodriguez,1642,D Lee,1872,2016-06-21,Dae-Ho Lee singled to center (Liner).
F_Rodriguez,1642,B Buxton,1416,2016-09-12,Byron Buxton walked.
F_Rodriguez,1642,J Lowrie,4418,2016-05-27,Jed Lowrie tripled to center (Fliner (Fly)). Danny Valencia scored.
F_Rodriguez,1642,M Trout,1015,2016-08-26,Mike Trout walked.
F_Rodriguez,1642,A Escobar,6310,2016-04-20,Alcides Escobar walked.
F_Rodriguez,1642,A Garcia,5760,2016-09-05,Avisail Garcia singled to center (Grounder). Todd Frazier scored.
F_Rodriguez,1642,K Calhoun,1120,2016-08-26,Mike Trout advanced on a wild pitch to 2B.
F_Rodriguez,1642,J Abreu,1567,2016-08-31,Jose Abreu advanced on a wild pitch to 2B.
F_Rodriguez,1642,K Marte,1361,2016-06-21,Ketel Marte singled to right (Grounder). Shawn O'Malley advanced to 3B.
F_Rodriguez,1642,E Longoria,9368,2016-06-30,Evan Longoria singled to left (Liner).
F_Rodriguez,1642,M Prado,3312,2016-04-05,Martin Prado singled to right (Fliner (Liner)).
F_Rodriguez,1642,A Simmons,1084,2016-08-26,Andrelton Simmons walked.
F_Rodriguez,1642,B Harper,1157,2016-05-10,Bryce Harper was intentionally walked.
F_Rodriguez,1642,M Cabrera,4022,2016-06-13,Melky Cabrera singled to center (Grounder).
F_Rodriguez,1642,S Perez,7304,2016-04-20,Salvador Perez homered (Fly).
F_Rodriguez,1642,N Walker,7539,2016-08-05,Neil Walker singled to center (Liner).
F_Rodriguez,1642,H Dozier,1511,2016-09-24,Hunter Dozier singled to left (Grounder). Alex Gordon advanced to 2B.
F_Rodriguez,1642,A De Aza,3371,2016-08-07,Alejandro De Aza was hit by a pitch.
F_Rodriguez,1642,M Sano,1216,2016-07-18,Miguel Sano walked.
F_Rodriguez,1642,M Franco,1217,2016-05-24,Maikel Franco singled to left (Grounder). Freddy Galvis advanced to 3B.
F_Rodriguez,1642,N Cruz,2434,2016-08-09,Nelson Cruz walked.
F_Rodriguez,1642,X Bogaerts,1216,2016-07-26,Xander Bogaerts singled to center (Liner).
F_Rodriguez,1642,M Cabrera,4022,2016-08-03,Melky Cabrera singled to third (Grounder).
F_Rodriguez,1642,A Lind,8027,2016-08-09,Adam Lind singled to right (Fliner (Liner)). Nelson Cruz advanced to 2B.
F_Rodriguez,1642,M Zunino,1326,2016-08-09,Mike Zunino hit a sacrifice fly to center (Fly). Adam Lind scored.
F_Rodriguez,1642,A Rendon,1286,2016-05-10,Anthony Rendon doubled to center (Grounder).
F_Rodriguez,1642,N Walker,7539,2016-08-07,Neil Walker homered (Fly). Alejandro De Aza scored.
F_Rodriguez,1642,M Kepler,1214,2016-07-20,Max Kepler homered (Fliner (Fly)).
F_Rodriguez,1642,A Garcia,5760,2016-06-13,Avisail Garcia singled to center (Fliner (Liner)). Todd Frazier scored. Brett Lawrie advanced to 3B.
F_Rodriguez,1642,P Orlando,8628,2016-09-02,Paulo Orlando singled to right (Grounder). Alcides Escobar scored. Jarrod Dyson scored. Paulo Orlando advanced to 2B.
