playername,playerid,vsname,vsid,date,Play
E_Romero,4001,D Gregorius,6012,2016-05-28,Didi Gregorius singled to right (Fliner (Liner)). Dustin Ackley scored. Chase Headley advanced to 2B.
E_Romero,4001,B Gardner,9927,2016-04-23,Brett Gardner advanced on a stolen base to 2B.
E_Romero,4001,E Hosmer,3516,2016-06-01,Eric Hosmer singled to left (Grounder). Lorenzo Cain advanced to 2B.
E_Romero,4001,H Kendrick,4229,2016-05-04,Howie Kendrick walked. Adrian Gonzalez advanced to 3B. Justin Turner advanced to 2B.
E_Romero,4001,B Belt,1026,2016-06-17,Brandon Belt homered (Fliner (Fly)).
E_Romero,4001,C Vazquez,9774,2016-04-21,Christian Vazquez walked.
E_Romero,4001,P Alvarez,2495,2016-06-25,Pedro Alvarez singled to right (Grounder). Hyun Soo Kim scored. Chris Davis scored. Joey Rickard advanced to 3B.
E_Romero,4001,D Ortiz,745&,2016-06-28,David Ortiz singled to right (Grounder). Dustin Pedroia advanced to 3B.
E_Romero,4001,J Reddick,3892,2016-07-22,Josh Reddick walked. Yonder Alonso advanced to 3B. Coco Crisp advanced to 2B.
E_Romero,4001,P Alvarez,2495,2016-04-26,Pedro Alvarez singled to center (Grounder).
E_Romero,4001,T Shaw,1198,2016-06-28,Travis Shaw doubled to right (Fliner (Liner)). David Ortiz scored. Jackie Bradley Jr. scored.
E_Romero,4001,J Upton,5222,2016-05-20,Justin Upton singled to center (Liner).
E_Romero,4001,J Morneau,1737,2016-09-26,Justin Morneau homered (Fly). Jose Abreu scored.
E_Romero,4001,W Castillo,3256,2016-06-06,Welington Castillo walked. Phil Gosselin scored. Paul Goldschmidt advanced to 3B. Rickie Weeks Jr. advanced to 2B.
E_Romero,4001,I Suzuki,1101,2016-05-23,Ichiro Suzuki singled to right (Liner). Adeiny Hechavarria advanced to 3B.
