playername,playerid,vsname,vsid,date,Play
H_Strickland,7836,R Weeks Jr.,1849,2016-08-31,Rickie Weeks Jr. advanced on a stolen base to 2B.
H_Strickland,7836,C Blackmon,7859,2016-07-05,Charlie Blackmon singled to right (Liner). Mark Reynolds scored. Nick Hundley advanced to 3B. Brandon Barnes advanced to 2B.
H_Strickland,7836,M Joyce,3353,2016-08-16,Matt Joyce walked.
H_Strickland,7836,M Trumbo,6876,2016-08-14,Mark Trumbo homered (Fly).
H_Strickland,7836,C Seager,1362,2016-04-09,Corey Seager was intentionally walked.
H_Strickland,7836,J Schoop,1126,2016-08-14,Jonathan Schoop singled to left (Liner).
H_Strickland,7836,X Bogaerts,1216,2016-06-07,Xander Bogaerts advanced on a wild pitch to 2B.
H_Strickland,7836,N Arenado,9777,2016-05-07,Nolan Arenado walked.
H_Strickland,7836,T Featherston,1259,2016-08-02,Taylor Featherston advanced on a stolen base to 2B.
H_Strickland,7836,J Harrison,8202,2016-08-16,Josh Harrison singled to pitcher (Bunt Grounder). Matt Joyce advanced to 2B.
H_Strickland,7836,T Barnhart,1020,2016-07-25,Tucker Barnhart singled to right (Liner). Eugenio Suarez advanced to 3B.
H_Strickland,7836,K Bryant,1542,2016-09-03,Kris Bryant singled to center (Grounder). David Ross advanced to 2B.
H_Strickland,7836,J Jay,5227,2016-09-13,Jon Jay singled to left (Fliner (Liner)). Derek Norris advanced to 2B.
H_Strickland,7836,B Hamilton,1019,2016-07-25,Billy Hamilton singled to third (Bunt Grounder). Eugenio Suarez scored. Tucker Barnhart advanced to 2B.
H_Strickland,7836,C Adames,6013,2016-05-07,Cristhian Adames singled to shortstop (Grounder). DJ LeMahieu advanced to 2B.
H_Strickland,7836,P Gosselin,1095,2016-05-14,Phil Gosselin hit a sacrifice fly to right (Fliner (Fly)). Paul Goldschmidt scored.
H_Strickland,7836,D Gordon,8203,2016-08-08,Dee Gordon singled to catcher (Grounder).
H_Strickland,7836,D LeMahieu,9874,2016-05-07,DJ LeMahieu singled to center (Grounder).
H_Strickland,7836,M Wieters,4298,2016-08-14,Matt Wieters singled to second (Grounder). Jonathan Schoop advanced to 3B.
H_Strickland,7836,S Rodriguez,6589,2016-06-22,Sean Rodriguez singled to center (Liner).
H_Strickland,7836,K Johnson,2234,2016-08-19,Kelly Johnson reached on fielder's choice to first (Grounder). Jose Reyes advanced to 2B.
