playername,playerid,vsname,vsid,date,Play
G_Petit,3812,G Cole,1312,2016-06-05,Gregorio Petit flied out to right (Fliner (Liner)).
G_Petit,3812,C Lewis,1259,2016-05-25,Gregorio Petit flied out to center (Fly).
G_Petit,3812,L McCullers,1412,2016-07-22,Gregorio Petit grounded out to third (Grounder).
G_Petit,3812,K Maeda,1849,2016-05-16,Gregorio Petit struck out swinging.
G_Petit,3812,M Tanaka,1576,2016-08-19,Gregorio Petit grounded out to third (Grounder).
G_Petit,3812,D Overton,1562,2016-06-25,Gregorio Petit struck out swinging.
G_Petit,3812,B Finnegan,1620,2016-08-31,Gregorio Petit struck out swinging.
G_Petit,3812,R Detwiler,2859,2016-09-28,Gregorio Petit flied out to right (Fly).
G_Petit,3812,J Hammel,4538,2016-08-10,Gregorio Petit grounded out to shortstop (Grounder).
G_Petit,3812,M Feliz,1190,2016-05-29,Gregorio Petit flied out to center (Fly).
G_Petit,3812,M Wright,1258,2016-05-20,Gregorio Petit grounded out to third (Grounder).
G_Petit,3812,J Diekman,5003,2016-05-24,Gregorio Petit fouled out to first (Fly).
G_Petit,3812,C Hatcher,3299,2016-05-16,Gregorio Petit grounded out to shortstop (Grounder).
G_Petit,3812,C Hamels,4972,2016-09-10,Gregorio Petit grounded out to pitcher (Grounder).
G_Petit,3812,J Happ,7410,2016-09-15,Gregorio Petit out on a dropped third strike.
G_Petit,3812,Z Britton,3240,2016-07-10,Gregorio Petit grounded out to shortstop (Grounder). Andrelton Simmons advanced to 2B.
G_Petit,3812,C Kershaw,2036,2016-05-17,Gregorio Petit struck out looking.
G_Petit,3812,F Hernandez,4772,2016-05-15,Gregorio Petit struck out swinging.
G_Petit,3812,J Locke,2929,2016-06-04,Gregorio Petit grounded out to third (Grounder).
G_Petit,3812,M Perez,6902,2016-09-19,Gregorio Petit flied out to left (Fly).
G_Petit,3812,T Sipp,8280,2016-05-29,Gregorio Petit flied out to right (Fliner (Fly)).
G_Petit,3812,T Barnette,3555,2016-05-25,Gregorio Petit flied out to right (Fliner (Liner)).
G_Petit,3812,J Peralta,2332,2016-05-13,Gregorio Petit grounded out to first (Grounder).
G_Petit,3812,D Price,3184,2016-07-28,Gregorio Petit grounded into a double play to second (Grounder). Jett Bandy out at second.
G_Petit,3812,M Perez,6902,2016-05-24,Gregorio Petit grounded into a double play to shortstop (Grounder). Carlos Perez out at second.
