playername,playerid,vsname,vsid,date,Play
B_Harper,1157,L Verrett,1290,2016-06-29,Bryce Harper walked. Ben Revere advanced to 2B.
B_Harper,1157,V Velasquez,1118,2016-04-26,Bryce Harper walked.
B_Harper,1157,E Araujo,1285,2016-04-17,Bryce Harper walked.
B_Harper,1157,K Hendricks,1204,2016-05-05,Bryce Harper walked.
B_Harper,1157,T Koehler,6570,2016-09-21,Bryce Harper walked.
B_Harper,1157,A Nola,1614,2016-04-28,Bryce Harper singled to left (Grounder).
B_Harper,1157,J Lamb,8493,2016-07-03,Bryce Harper singled to right (Grounder).
B_Harper,1157,M Cain,4732,2016-07-31,Bryce Harper walked.
B_Harper,1157,M Garza,3340,2016-06-25,Bryce Harper walked.
B_Harper,1157,T Cahill,6249,2016-05-08,Bryce Harper was hit by a pitch.
B_Harper,1157,J Thompson,1437,2016-08-29,Bryce Harper walked.
B_Harper,1157,C Bettis,1058,2016-08-16,Bryce Harper grounded out to shortstop (Grounder). Jayson Werth scored. Daniel Murphy advanced to 2B.
B_Harper,1157,J de la Rosa,2047,2016-08-15,Bryce Harper walked.
B_Harper,1157,B Oberholtzer,3855,2016-04-15,Bryce Harper homered (Fly). Anthony Rendon scored.
B_Harper,1157,J Hellickson,4371,2016-04-27,Bryce Harper advanced on a stolen base to 2B.
B_Harper,1157,L Perdomo,1468,2016-07-22,Bryce Harper advanced on a stolen base to 2B.
B_Harper,1157,J Arrieta,4153,2016-05-08,Bryce Harper was intentionally walked.
B_Harper,1157,N Syndergaard,1176,2016-07-08,Bryce Harper walked.
B_Harper,1157,J Lyles,7593,2016-08-17,Bryce Harper walked.
B_Harper,1157,A Liberatore,1063,2016-06-21,Bryce Harper advanced on a stolen base to 2B.
B_Harper,1157,J Gray,1491,2016-08-17,Bryce Harper reached on error to second (Grounder). Jayson Werth advanced to 2B on error. Error by Ben Paulsen.
B_Harper,1157,T Wood,9884,2016-05-05,Bryce Harper walked.
B_Harper,1157,M Reynolds,8887,2016-07-29,Bryce Harper advanced on a wild pitch to 2B.
B_Harper,1157,K Ryan,1175,2016-05-11,Bryce Harper singled to center (Fliner (Liner)).
B_Harper,1157,H Robles,1180,2016-06-28,Bryce Harper doubled to right (Fliner (Fly)).
B_Harper,1157,J Blevins,7841,2016-07-08,Bryce Harper reached on error to pitcher (Grounder). Error by Jerry Blevins.
B_Harper,1157,K Jansen,3096,2016-07-21,Bryce Harper advanced on defensive indifference to 2B.
B_Harper,1157,N Syndergaard,1176,2016-09-02,Bryce Harper advanced on a stolen base to 3B.
B_Harper,1157,D Hutchison,1073,2016-09-24,Bryce Harper singled to right (Liner). Jayson Werth advanced to 3B.
B_Harper,1157,D Gee,7396,2016-05-04,Bryce Harper homered (Fly).
B_Harper,1157,J Urena,1158,2016-05-20,Bryce Harper was intentionally walked.
B_Harper,1157,M Bowman,1352,2016-04-29,Bryce Harper walked.
B_Harper,1157,D McGowan,8600,2016-05-22,Bryce Harper walked. Michael Taylor advanced to 2B.
B_Harper,1157,R Weber,1016,2016-08-20,Bryce Harper singled to center (Liner). Daniel Murphy advanced to 3B.
B_Harper,1157,J Blevins,7841,2016-05-18,Bryce Harper walked. Jayson Werth advanced to 2B.
B_Harper,1157,A Ogando,1026,2016-04-11,Bryce Harper was intentionally walked.
B_Harper,1157,A Ogando,1026,2016-04-11,Bryce Harper advanced on a stolen base to 2B.
B_Harper,1157,A Bastardo,8844,2016-07-09,Bryce Harper singled to third (Grounder).
B_Harper,1157,K Sampson,1003,2016-07-03,Bryce Harper was hit by a pitch. Jayson Werth advanced to 2B.
B_Harper,1157,T Wood,9884,2016-05-05,Bryce Harper advanced on defensive indifference to 2B.
B_Harper,1157,D Robertson,8241,2016-06-08,Bryce Harper singled to right (Grounder).
B_Harper,1157,K Sampson,1003,2016-07-03,Bryce Harper flied out to right (Fly).
B_Harper,1157,A Loewen,2134,2016-08-01,Bryce Harper lined out to shortstop (Liner).
B_Harper,1157,J Edgin,1079,2016-09-12,Bryce Harper struck out swinging.
B_Harper,1157,S Hathaway,1529,2016-08-01,Bryce Harper flied out to right (Fly).
B_Harper,1157,E Goeddel,1171,2016-06-27,Bryce Harper flied out to left (Fly).
B_Harper,1157,J Locke,2929,2016-09-24,Bryce Harper grounded out to pitcher (Grounder).
B_Harper,1157,S Gilmartin,1278,2016-09-12,Bryce Harper struck out swinging.
B_Harper,1157,D Hinojosa,1567,2016-04-16,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,A Vizcaino,5498,2016-08-20,Bryce Harper reached on fielder's choice to second (Grounder). Jayson Werth out at second.
B_Harper,1157,G Kontos,9486,2016-08-05,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,E O'Flaherty,5746,2016-08-14,Bryce Harper struck out swinging.
B_Harper,1157,J Bradley,1316,2016-09-16,Bryce Harper lined out to shortstop (Liner).
B_Harper,1157,T Rosenthal,1074,2016-04-30,Bryce Harper grounded into a double play to shortstop (Grounder). Anthony Rendon out at second.
B_Harper,1157,H Cervenka,1051,2016-04-13,Bryce Harper struck out swinging.
B_Harper,1157,V Worley,6435,2016-08-23,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,M Purke,1283,2016-06-07,Bryce Harper grounded out to second (Grounder). Jayson Werth advanced to 3B.
B_Harper,1157,K Medlen,9417,2016-05-04,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,A Schugel,1143,2016-07-16,Bryce Harper flied out to right (Fliner (Liner)).
B_Harper,1157,A Caminero,8992,2016-07-15,Bryce Harper flied out to shortstop (Fly).
B_Harper,1157,C Torres,7624,2016-07-06,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,D Duffy,3542,2016-05-04,Bryce Harper struck out swinging.
B_Harper,1157,J Samardzija,3254,2016-08-05,Bryce Harper flied out to left (Fliner (Liner)).
B_Harper,1157,D Kiekhefer,1052,2016-05-28,Bryce Harper grounded out to shortstop (Grounder).
B_Harper,1157,D Otero,7385,2016-07-26,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,B Maurer,4878,2016-07-24,Bryce Harper fouled out to catcher (Fly).
B_Harper,1157,H Cervenka,1051,2016-10-02,Bryce Harper flied out to left (Fly).
B_Harper,1157,M Wisler,1280,2016-04-13,Bryce Harper struck out swinging.
B_Harper,1157,J Eickhoff,1266,2016-08-30,Bryce Harper flied out to right (Fliner (Fly)).
B_Harper,1157,S Oh,1871,2016-05-01,Bryce Harper struck out swinging.
B_Harper,1157,C Wang,2074,2016-05-03,Bryce Harper struck out looking.
B_Harper,1157,M Mariot,1083,2016-08-29,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,M Bowman,1352,2016-04-29,Bryce Harper was caught stealing.
B_Harper,1157,A Bradley,1291,2016-08-01,Bryce Harper struck out swinging.
B_Harper,1157,L Verrett,1290,2016-06-29,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,B Colon,375&,2016-05-23,Bryce Harper flied out to shortstop (Fliner (Fly)).
B_Harper,1157,L Garcia,6984,2016-06-10,Bryce Harper flied out to center (Fly).
B_Harper,1157,J Garcia,8137,2016-04-30,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,T Koehler,6570,2016-10-02,Bryce Harper struck out looking.
B_Harper,1157,G Kontos,9486,2016-07-28,Bryce Harper fouled out to third (Fly).
B_Harper,1157,M Latos,3815,2016-06-07,Bryce Harper flied out to third (Fly).
B_Harper,1157,A Nola,1614,2016-04-16,Bryce Harper hit a sacrifice fly to left (Fly). Michael Taylor scored. Anthony Rendon advanced to 2B on error. Error by Darin Ruf.
B_Harper,1157,D Straily,9460,2016-07-02,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,A Ogando,1026,2016-04-06,Bryce Harper flied out to right (Fly).
B_Harper,1157,C Carrasco,6632,2016-07-27,Bryce Harper struck out swinging.
B_Harper,1157,K Gausman,1410,2016-08-23,Bryce Harper fouled out to third (Fly).
B_Harper,1157,J Collmenter,7312,2016-09-17,Bryce Harper struck out swinging.
B_Harper,1157,N Syndergaard,1176,2016-05-17,Bryce Harper grounded out to pitcher (Grounder).
B_Harper,1157,C Friedrich,7942,2016-06-17,Bryce Harper grounded out to pitcher (Grounder).
B_Harper,1157,C Martinez,1168,2016-05-01,Bryce Harper struck out looking.
B_Harper,1157,S Oh,1871,2016-05-26,Bryce Harper struck out swinging.
B_Harper,1157,B Norris,9492,2016-07-20,Bryce Harper struck out swinging.
B_Harper,1157,C Morton,4676,2016-04-17,Bryce Harper singled to center (Liner). Bryce Harper out.
B_Harper,1157,M Wisler,1280,2016-09-18,Bryce Harper grounded out to shortstop (Grounder).
B_Harper,1157,A Sanchez,3284,2016-05-09,Bryce Harper grounded out to pitcher (Grounder).
B_Harper,1157,J Familia,5114,2016-07-07,Bryce Harper struck out swinging.
B_Harper,1157,M Leake,1013,2016-04-29,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,M Gonzalez,7024,2016-06-09,Bryce Harper flied out to center (Fly).
B_Harper,1157,D Straily,9460,2016-06-04,Bryce Harper flied out to left (Fly).
B_Harper,1157,J Teheran,6797,2016-08-19,Bryce Harper flied out to center (Fly).
B_Harper,1157,J Chacin,2608,2016-04-12,Bryce Harper fouled out to third (Fly).
B_Harper,1157,J Teheran,6797,2016-04-14,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,M Harvey,1171,2016-05-24,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,A Wainwright,2233,2016-05-28,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,J Lackey,1507,2016-06-14,Bryce Harper flied out to left (Fliner (Liner)).
B_Harper,1157,M Cain,4732,2016-08-06,Bryce Harper struck out swinging.
B_Harper,1157,K Gibson,1012,2016-04-22,Bryce Harper flied out to third (Fly).
B_Harper,1157,J Nelson,1054,2016-06-26,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,S Kazmir,4897,2016-07-19,Bryce Harper grounded out to third (Grounder).
B_Harper,1157,S Matz,1336,2016-07-10,Bryce Harper lined out to shortstop (Liner).
B_Harper,1157,B Finnegan,1620,2016-06-03,Bryce Harper flied out to right (Fliner (Fly)).
B_Harper,1157,K Ryan,1175,2016-05-11,Bryce Harper was caught stealing.
B_Harper,1157,B Hand,9111,2016-06-18,Bryce Harper grounded out to second (Grounder). Michael Taylor advanced to 2B.
B_Harper,1157,N Syndergaard,1176,2016-09-02,Bryce Harper flied out to right (Fliner (Liner)).
B_Harper,1157,C Rea,1231,2016-06-18,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,J De La Cruz,1282,2016-08-21,Bryce Harper struck out looking.
B_Harper,1157,J Zimmermann,4505,2016-05-11,Bryce Harper struck out looking.
B_Harper,1157,J Eickhoff,1266,2016-08-30,Bryce Harper flied out to right (Fly).
B_Harper,1157,C Morton,4676,2016-04-17,Bryce Harper struck out swinging.
B_Harper,1157,J Gomez,9033,2016-04-27,Bryce Harper flied out to left (Fliner (Fly)).
B_Harper,1157,B Norris,9492,2016-04-11,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,A Reed,1058,2016-09-04,Bryce Harper flied out to left (Fliner (Fly)).
B_Harper,1157,J Fernandez,1153,2016-04-18,Bryce Harper hit a sacrifice fly to right (Fly). Michael Taylor scored.
B_Harper,1157,J Barrett,1332,2016-08-03,Bryce Harper flied out to shortstop (Fly).
B_Harper,1157,W Smith,8048,2016-06-24,Bryce Harper flied out to shortstop (Fly).
B_Harper,1157,J Cueto,6893,2016-07-28,Bryce Harper struck out swinging.
B_Harper,1157,J Collmenter,7312,2016-09-17,Bryce Harper struck out swinging.
B_Harper,1157,J Blevins,7841,2016-07-10,Bryce Harper flied out to left (Fly).
B_Harper,1157,M Foltynewicz,1081,2016-09-07,Bryce Harper flied out to left (Fly).
B_Harper,1157,P Hughes,7450,2016-04-23,Bryce Harper lined out to second (Liner).
B_Harper,1157,K Siegrist,8180,2016-05-27,Bryce Harper struck out swinging.
B_Harper,1157,J Nicolino,1175,2016-05-14,Bryce Harper flied out to shortstop (Fly).
B_Harper,1157,C Friedrich,7942,2016-06-17,Bryce Harper grounded into a double play to pitcher (Grounder). Jayson Werth out at second.
B_Harper,1157,R Buchter,9456,2016-06-19,Bryce Harper struck out swinging.
B_Harper,1157,B Wood,1345,2016-06-03,Bryce Harper struck out looking.
B_Harper,1157,H Neris,1180,2016-08-30,Bryce Harper flied out to left (Fly).
B_Harper,1157,R Whalen,1416,2016-08-18,Bryce Harper grounded out to third (Grounder).
B_Harper,1157,N Syndergaard,1176,2016-05-17,Bryce Harper struck out looking.
B_Harper,1157,J Hammel,4538,2016-06-15,Bryce Harper struck out swinging.
B_Harper,1157,L Perdomo,1468,2016-07-22,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,D Salazar,5867,2016-07-26,Bryce Harper flied out to right (Fliner (Fly)).
B_Harper,1157,J Nicolino,1175,2016-05-14,Bryce Harper flied out to shortstop (Fly).
B_Harper,1157,C Martinez,1168,2016-05-01,Bryce Harper struck out looking.
B_Harper,1157,E O'Flaherty,5746,2016-04-11,Bryce Harper struck out looking.
B_Harper,1157,A Nola,1614,2016-04-28,Bryce Harper struck out swinging.
B_Harper,1157,W Miley,8779,2016-08-24,Bryce Harper struck out swinging.
B_Harper,1157,I Nova,1994,2016-09-24,Bryce Harper grounded out to shortstop (Grounder).
B_Harper,1157,J Hellickson,4371,2016-05-30,Bryce Harper struck out swinging.
B_Harper,1157,R Ohlendorf,8268,2016-06-05,Bryce Harper flied out to right (Fliner (Liner)).
B_Harper,1157,J Taillon,1167,2016-09-23,Bryce Harper flied out to center (Fly).
B_Harper,1157,L Perdomo,1468,2016-07-22,Bryce Harper struck out swinging.
B_Harper,1157,T Jenkins,1137,2016-08-20,Bryce Harper grounded out to shortstop (Grounder).
B_Harper,1157,C Bettis,1058,2016-08-28,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,N Syndergaard,1176,2016-07-08,Bryce Harper struck out swinging.
B_Harper,1157,W Chen,1307,2016-10-01,Bryce Harper struck out swinging.
B_Harper,1157,A Nola,1614,2016-04-16,Bryce Harper picked off.
B_Harper,1157,U Jimenez,3374,2016-08-25,Bryce Harper flied out to center (Fly).
B_Harper,1157,J De La Cruz,1282,2016-08-21,Bryce Harper grounded out to first (Grounder).
B_Harper,1157,A Conley,1445,2016-04-19,Bryce Harper flied out to right (Fliner (Liner)).
B_Harper,1157,M Blazek,9654,2016-06-26,Bryce Harper flied out to center (Fliner (Liner)).
B_Harper,1157,J Chacin,2608,2016-04-12,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,Z Davies,1318,2016-06-24,Bryce Harper struck out looking.
B_Harper,1157,T Koehler,6570,2016-04-10,Bryce Harper flied out to center (Fly).
B_Harper,1157,M Foltynewicz,1081,2016-09-07,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,D Bundy,1291,2016-08-22,Bryce Harper flied out to right (Fliner (Fly)).
B_Harper,1157,C Kershaw,2036,2016-06-20,Bryce Harper struck out swinging.
B_Harper,1157,A Morgan,1258,2016-09-11,Bryce Harper flied out to right (Fly). Daniel Murphy advanced to 3B.
B_Harper,1157,M Harvey,1171,2016-05-24,Bryce Harper flied out to center (Fly).
B_Harper,1157,J Fernandez,1153,2016-05-15,Bryce Harper flied out to right (Fliner (Liner)).
B_Harper,1157,D VerHagen,1342,2016-05-10,Bryce Harper struck out swinging.
B_Harper,1157,A Conley,1445,2016-04-19,Bryce Harper struck out swinging.
B_Harper,1157,C Young,3196,2016-05-03,Bryce Harper flied out to right (Fly).
B_Harper,1157,J Chacin,2608,2016-04-12,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,J Guerra,5702,2016-07-04,Bryce Harper grounded out to shortstop (Grounder).
B_Harper,1157,D Phelps,6316,2016-04-07,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,W Chen,1307,2016-04-20,Bryce Harper lined out to second (Liner).
B_Harper,1157,J Nicolino,1175,2016-05-20,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,K Gibson,1012,2016-04-22,Bryce Harper reached on fielder's choice to pitcher (Grounder). Anthony Rendon out at second.
B_Harper,1157,E Jackson,1841,2016-07-23,Bryce Harper grounded out to third (Grounder).
B_Harper,1157,S Kazmir,4897,2016-07-19,Bryce Harper fouled out to third (Fly).
B_Harper,1157,J De La Cruz,1282,2016-09-06,Bryce Harper grounded out to pitcher (Grounder).
B_Harper,1157,Z Godley,1486,2016-08-03,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,A Bastardo,8844,2016-05-18,Bryce Harper struck out swinging.
B_Harper,1157,D Pomeranz,1142,2016-06-19,Bryce Harper was caught stealing.
B_Harper,1157,K Hendricks,1204,2016-06-13,Bryce Harper flied out to right (Fly). Ben Revere advanced to 3B.
B_Harper,1157,M Fulmer,1321,2016-05-10,Bryce Harper reached on fielder's choice to shortstop (Grounder). Anthony Rendon out at second.
B_Harper,1157,M Leake,1013,2016-05-26,Bryce Harper grounded out to second (Grounder).
B_Harper,1157,J Smoker,1028,2016-09-03,Bryce Harper struck out swinging.
B_Harper,1157,J Hammel,4538,2016-06-15,Bryce Harper grounded out to second (Grounder). Ben Revere advanced to 3B.
B_Harper,1157,R Gsellman,1369,2016-09-03,Bryce Harper was caught stealing.
B_Harper,1157,E Jackson,1841,2016-07-23,Bryce Harper fouled out to third (Fly).
B_Harper,1157,A Asher,1356,2016-09-08,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,C Carrasco,6632,2016-07-27,Bryce Harper flied out to center (Fliner (Fly)).
B_Harper,1157,J Lopez,1663,2016-07-31,Bryce Harper struck out looking.
B_Harper,1157,T Koehler,6570,2016-10-02,Bryce Harper struck out swinging.
B_Harper,1157,J Fernandez,1153,2016-09-20,Bryce Harper flied out to left (Fliner (Fly)).
B_Harper,1157,C Rusin,9895,2016-08-16,Bryce Harper flied out to third (Fly).
B_Harper,1157,Z Duke,3840,2016-06-09,Bryce Harper grounded out to shortstop (Grounder).
B_Harper,1157,Z Godley,1486,2016-08-03,Bryce Harper flied out to center (Fliner (Liner)).
