playername,playerid,vsname,vsid,date,Play
B_Miller,1277,F Hernandez,4772,2016-05-09,Brad Miller advanced on a stolen base to 2B.
B_Miller,1277,D Hart,1530,2016-09-15,Brad Miller walked.
B_Miller,1277,L Cessa,1334,2016-08-14,Brad Miller singled to right (Liner). Evan Longoria advanced to 3B.
B_Miller,1277,M Stroman,1343,2016-09-13,Brad Miller singled to second (Grounder).
B_Miller,1277,D Jennings,8073,2016-09-29,Brad Miller walked. Logan Forsythe advanced to 3B. Kevin Kiermaier advanced to 2B.
B_Miller,1277,E Volquez,3990,2016-08-03,Brad Miller reached on error to pitcher (Grounder). Error by Edinson Volquez.
B_Miller,1277,D McGowan,8600,2016-05-26,Brad Miller walked.
B_Miller,1277,A Achter,1138,2016-05-06,Brad Miller singled to center (Grounder).
B_Miller,1277,Z Neal,1129,2016-07-21,Brad Miller singled to right (Grounder).
B_Miller,1277,C Kluber,2429,2016-06-21,Brad Miller singled to center (Grounder).
B_Miller,1277,S Feldman,6283,2016-08-09,Brad Miller singled to third (Grounder). Evan Longoria advanced to 2B.
B_Miller,1277,J Biagini,1319,2016-09-03,Brad Miller singled to center (Liner).
B_Miller,1277,B Schultz,5028,2016-09-14,Brad Miller hit a sacrifice fly to left (Fly). Kevin Kiermaier scored. Evan Longoria advanced to 2B.
B_Miller,1277,G Germen,5876,2016-07-19,Brad Miller walked.
B_Miller,1277,J Chavez,5448,2016-05-16,Brad Miller singled to left (Grounder).
B_Miller,1277,B Flynn,1202,2016-08-03,Brad Miller lined out to second (Liner).
B_Miller,1277,D Storen,6983,2016-05-16,Brad Miller struck out swinging.
B_Miller,1277,L Cessa,1334,2016-05-28,Brad Miller flied out to left (Fly).
B_Miller,1277,A Sanchez,3284,2016-06-30,Brad Miller struck out looking.
B_Miller,1277,O Despaigne,1601,2016-06-26,Brad Miller struck out swinging.
B_Miller,1277,C Green,1555,2016-07-29,Brad Miller struck out swinging.
B_Miller,1277,T Sipp,8280,2016-08-28,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,M Tonkin,1031,2016-08-06,Brad Miller flied out to center (Fly).
B_Miller,1277,J Lyles,7593,2016-07-19,Brad Miller flied out to right (Fliner (Liner)).
B_Miller,1277,T Bauer,1270,2016-06-22,Brad Miller grounded out to second (Grounder).
