playername,playerid,vsname,vsid,date,Play
T_Thornburg,1068,C Iannetta,8267,2016-08-21,Chris Iannetta flied out to center (Fly).
T_Thornburg,1068,D Ross,1551,2016-08-16,David Ross struck out swinging.
T_Thornburg,1068,D Fowler,4062,2016-08-16,Dexter Fowler flied out to third (Fly).
T_Thornburg,1068,I De Jesus,9886,2016-08-14,Ivan De Jesus advanced on defensive indifference to 2B.
T_Thornburg,1068,A Ramirez,5133,2016-05-12,Alexei Ramirez doubled to right (Grounder).
T_Thornburg,1068,E Nunez,6848,2016-04-19,Eduardo Nunez advanced on error to 3B. Error by Martin Maldonado.
T_Thornburg,1068,M Prado,3312,2016-04-30,Martin Prado singled to third (Grounder).
T_Thornburg,1068,J Peralta,1738,2016-08-29,Jhonny Peralta walked.
T_Thornburg,1068,J Heyward,4940,2016-09-15,Jason Heyward advanced on a passed ball to 3B. Passed ball by Martin Maldonado.
T_Thornburg,1068,S Piscotty,1336,2016-07-10,Stephen Piscotty singled to center (Liner).
T_Thornburg,1068,J Peralta,1738,2016-07-10,Jhonny Peralta singled to left (Fliner (Liner)). Stephen Piscotty advanced to 2B.
T_Thornburg,1068,S Piscotty,1336,2016-07-08,Stephen Piscotty walked.
T_Thornburg,1068,M Semien,1253,2016-06-22,Marcus Semien walked.
T_Thornburg,1068,M Montero,3364,2016-09-15,Miguel Montero walked.
T_Thornburg,1068,A Rendon,1286,2016-06-24,Anthony Rendon walked.
T_Thornburg,1068,G Soto,3707,2016-05-04,Geovany Soto walked. Andrelton Simmons advanced to 2B.
T_Thornburg,1068,D Freese,9549,2016-07-20,David Freese doubled to right (Fliner (Fly)).
T_Thornburg,1068,C Rasmus,9893,2016-04-10,Colby Rasmus advanced on a wild pitch to 2B.
T_Thornburg,1068,M Upton Jr.,5015,2016-05-12,Melvin Upton Jr. homered (Fliner (Fly)).
T_Thornburg,1068,K Calhoun,1120,2016-05-04,Kole Calhoun singled to center (Liner).
T_Thornburg,1068,Y Cespedes,1311,2016-06-10,Yoenis Cespedes doubled to center (Fliner (Liner)).
T_Thornburg,1068,E Escobar,6153,2016-04-19,Eduardo Escobar singled to left (Liner).
T_Thornburg,1068,M Upton Jr.,5015,2016-05-14,Melvin Upton Jr. singled to right (Fliner (Liner)).
T_Thornburg,1068,D Murphy,4316,2016-06-24,Daniel Murphy was hit by a pitch.
T_Thornburg,1068,N Arenado,9777,2016-10-02,Nolan Arenado advanced on a wild pitch to 2B.
T_Thornburg,1068,A Russell,1410,2016-05-19,Addison Russell walked.
T_Thornburg,1068,S Piscotty,1336,2016-09-11,Stephen Piscotty hit a sacrifice fly to center (Fly). Matt Carpenter scored.
T_Thornburg,1068,E Suarez,1255,2016-09-23,Eugenio Suarez doubled to left (Fliner (Liner)).
T_Thornburg,1068,J Baez,1297,2016-09-18,Javier Baez was hit by a pitch.
T_Thornburg,1068,B Zobrist,7435,2016-07-24,Ben Zobrist singled to center (Grounder). Anthony Rizzo scored.
T_Thornburg,1068,J Patterson,1511,2016-10-01,Jordan Patterson advanced on a wild pitch to 3B.
T_Thornburg,1068,J Patterson,1511,2016-10-01,Jordan Patterson singled to center (Fliner (Liner)).
T_Thornburg,1068,R Weeks Jr.,1849,2016-07-28,Rickie Weeks Jr. singled to center (Fliner (Liner)). Jean Segura scored. Rickie Weeks Jr. advanced to 2B.
T_Thornburg,1068,Y Molina,7007,2016-08-29,Yadier Molina reached on fielder's choice to pitcher (Bunt Grounder). Greg Garcia out at third. Stephen Piscotty scored on error. Yadier Molina advanced to 2B. Error by Jonathan Villar.
T_Thornburg,1068,P Goldschmidt,9218,2016-07-26,Paul Goldschmidt singled to first (Grounder). Michael Bourn scored. Jean Segura advanced to 2B.
T_Thornburg,1068,M Trout,1015,2016-05-04,Mike Trout homered (Fliner (Fly)).
T_Thornburg,1068,T Murphy,1349,2016-10-01,Tom Murphy doubled to left (Liner). Jordan Patterson scored.
T_Thornburg,1068,J Turner,5235,2016-06-17,Justin Turner homered (Fly).
T_Thornburg,1068,J Harrison,8202,2016-07-19,Josh Harrison tripled to center (Fly). Josh Harrison scored on error. Error by Scooter Gennett.
T_Thornburg,1068,E Rosario,1215,2016-04-19,Eddie Rosario homered (Fly). Eduardo Escobar scored.
