playername,playerid,vsname,vsid,date,Play
S_O'Malley,9629,J Hughes,9325,2016-06-28,Shawn O'Malley grounded out to first (Grounder).
S_O'Malley,9629,J Leclerc,1452,2016-09-08,Shawn O'Malley struck out swinging.
S_O'Malley,9629,T Wilhelmsen,9975,2016-06-04,Shawn O'Malley flied out to center (Fliner (Liner)).
S_O'Malley,9629,R Tepera,1029,2016-09-20,Shawn O'Malley struck out swinging.
S_O'Malley,9629,C Edwards Jr.,1360,2016-07-31,Shawn O'Malley struck out swinging.
S_O'Malley,9629,C Devenski,1276,2016-07-15,Shawn O'Malley grounded out to second (Grounder).
S_O'Malley,9629,D Betances,6216,2016-08-24,Shawn O'Malley struck out looking.
S_O'Malley,9629,J Ramirez,8302,2016-08-17,Shawn O'Malley lined out to shortstop (Liner).
S_O'Malley,9629,T Wood,9884,2016-07-31,Shawn O'Malley was caught stealing.
S_O'Malley,9629,J Lester,4930,2016-07-29,Shawn O'Malley lined out to shortstop (Liner).
S_O'Malley,9629,J Happ,7410,2016-09-20,Shawn O'Malley struck out swinging.
S_O'Malley,9629,P Strop,4070,2016-07-31,Shawn O'Malley reached on fielder's choice to second (Grounder). Edwin Diaz out at second.
S_O'Malley,9629,J Diaz,3397,2016-05-21,Shawn O'Malley flied out to center (Fliner (Fly)).
S_O'Malley,9629,K Graveman,1551,2016-05-24,Shawn O'Malley grounded out to shortstop (Grounder).
S_O'Malley,9629,F Salas,4971,2016-08-18,Shawn O'Malley grounded out to shortstop (Grounder).
S_O'Malley,9629,G Cole,1312,2016-07-27,Shawn O'Malley grounded out to second (Grounder).
S_O'Malley,9629,D Fister,9425,2016-09-18,Shawn O'Malley grounded out to third (Grounder). Mike Zunino advanced to 2B.
S_O'Malley,9629,M Perez,6902,2016-08-31,Shawn O'Malley grounded out to pitcher (Grounder). Guillermo Heredia advanced to 3B.
S_O'Malley,9629,R Buchter,9456,2016-05-30,Shawn O'Malley struck out swinging.
S_O'Malley,9629,W Harris,3192,2016-07-05,Shawn O'Malley struck out looking.
S_O'Malley,9629,B Flynn,1202,2016-07-10,Shawn O'Malley struck out swinging.
S_O'Malley,9629,T Skaggs,1019,2016-08-06,Shawn O'Malley grounded out to third (Grounder). Chris Iannetta advanced to 3B. Leonys Martin advanced to 2B.
S_O'Malley,9629,D Jennings,8073,2016-08-25,Shawn O'Malley grounded out to pitcher (Grounder). Mike Zunino advanced to 3B. Leonys Martin advanced to 2B.
S_O'Malley,9629,A Claudio,1289,2016-09-08,Shawn O'Malley grounded out to pitcher (Grounder).
S_O'Malley,9629,J Garcia,8137,2016-06-26,Shawn O'Malley struck out looking.
S_O'Malley,9629,C Hamels,4972,2016-06-12,Shawn O'Malley lined out to shortstop (Liner).
S_O'Malley,9629,T Wood,9884,2016-07-31,Shawn O'Malley struck out swinging.
S_O'Malley,9629,D Pomeranz,1142,2016-08-04,Shawn O'Malley out on a dropped third strike.
S_O'Malley,9629,M Shoemaker,4776,2016-08-18,Shawn O'Malley flied out to right (Fliner (Liner)).
S_O'Malley,9629,M Perez,6902,2016-09-06,Shawn O'Malley grounded out to first (Bunt Grounder). Mike Zunino advanced to 2B.
S_O'Malley,9629,A Cashner,8782,2016-05-30,Shawn O'Malley flied out to shortstop (Fly).
S_O'Malley,9629,K Yates,9073,2016-08-22,Shawn O'Malley was caught stealing.
S_O'Malley,9629,P Moylan,4891,2016-07-07,Shawn O'Malley flied out to left (Fly).
S_O'Malley,9629,C Hamels,4972,2016-06-12,Shawn O'Malley grounded out to third (Grounder).
S_O'Malley,9629,S Dyson,1171,2016-08-29,Shawn O'Malley struck out swinging.
S_O'Malley,9629,J Arrieta,4153,2016-07-30,Shawn O'Malley struck out looking.
S_O'Malley,9629,J Quintana,1142,2016-07-19,Shawn O'Malley grounded out to third (Grounder).
S_O'Malley,9629,T Skaggs,1019,2016-08-17,Shawn O'Malley grounded out to shortstop (Grounder).
S_O'Malley,9629,R Pressly,7005,2016-09-25,Shawn O'Malley struck out swinging.
S_O'Malley,9629,M Tanaka,1576,2016-08-24,Shawn O'Malley struck out swinging.
S_O'Malley,9629,M Perez,6902,2016-06-04,Shawn O'Malley grounded out to third (Liner).
S_O'Malley,9629,M Perez,6902,2016-08-31,Shawn O'Malley flied out to right (Fly).
S_O'Malley,9629,T Skaggs,1019,2016-08-06,Shawn O'Malley struck out looking.
S_O'Malley,9629,M Perez,6902,2016-09-06,Shawn O'Malley fouled out to second (Fly).
S_O'Malley,9629,S Doolittle,1581,2016-05-24,Shawn O'Malley struck out looking.
S_O'Malley,9629,A Wimmers,1139,2016-09-25,Shawn O'Malley struck out swinging.
S_O'Malley,9629,J Alvarez,5358,2016-08-05,Shawn O'Malley flied out to right (Fly).
S_O'Malley,9629,D Price,3184,2016-06-19,Shawn O'Malley grounded out to third (Grounder).
S_O'Malley,9629,M Shoemaker,4776,2016-08-07,Shawn O'Malley grounded out to first (Grounder).
S_O'Malley,9629,K Graveman,1551,2016-05-24,Shawn O'Malley struck out looking.
S_O'Malley,9629,J Marinez,5830,2016-08-19,Shawn O'Malley fouled out to left (Fly).
S_O'Malley,9629,J Garcia,8137,2016-06-26,Shawn O'Malley struck out swinging.
S_O'Malley,9629,A Cashner,8782,2016-05-30,Shawn O'Malley grounded out to first (Grounder).
S_O'Malley,9629,C Sale,1060,2016-07-18,Shawn O'Malley fouled out to right (Fly).
S_O'Malley,9629,J Grilli,521&,2016-07-24,Shawn O'Malley flied out to center (Fliner (Fly)).
S_O'Malley,9629,M Bush,1246,2016-06-05,Shawn O'Malley struck out looking.
S_O'Malley,9629,S Manaea,1587,2016-10-02,Shawn O'Malley struck out swinging.
S_O'Malley,9629,M Perez,6902,2016-06-04,Shawn O'Malley reached on fielder's choice to third (Grounder). Chris Iannetta out at third. Luis Sardinas advanced to 2B.
S_O'Malley,9629,J Tazawa,4079,2016-08-01,Shawn O'Malley flied out to center (Fliner (Fly)).
S_O'Malley,9629,A Simon,2155,2016-05-22,Shawn O'Malley reached on fielder's choice to second (Grounder). Steve Clevenger out at second.
S_O'Malley,9629,S Manaea,1587,2016-10-02,Shawn O'Malley flied out to left (Fly).
S_O'Malley,9629,T Rogers,1344,2016-09-24,Shawn O'Malley out on a dropped third strike.
S_O'Malley,9629,L McCullers,1412,2016-07-16,Shawn O'Malley struck out looking.
S_O'Malley,9629,D Robertson,8241,2016-08-25,Shawn O'Malley grounded out to shortstop (Grounder).
S_O'Malley,9629,R Madson,1852,2016-05-24,Shawn O'Malley grounded out to shortstop (Grounder).
S_O'Malley,9629,T Sturdevant,6780,2016-06-16,Shawn O'Malley flied out to left (Fliner (Liner)). Chris Iannetta out at home.
S_O'Malley,9629,S Manaea,1587,2016-10-02,Shawn O'Malley grounded into a double play to third (Grounder). Guillermo Heredia out at second.
S_O'Malley,9629,M Estrada,1118,2016-07-22,Shawn O'Malley struck out swinging.
S_O'Malley,9629,D Coulombe,1329,2016-10-02,Shawn O'Malley grounded out to second (Grounder). Mike Freeman advanced to 3B.
S_O'Malley,9629,M Bush,1246,2016-08-30,Shawn O'Malley reached on fielder's choice to pitcher (Bunt Grounder). Mike Zunino out at third. Seth Smith advanced to 2B.
S_O'Malley,9629,T Thornburg,1068,2016-08-21,Shawn O'Malley flied out to third (Fly).
S_O'Malley,9629,S Dyson,1171,2016-06-11,Shawn O'Malley reached on fielder's choice to first (Bunt Grounder). Nori Aoki out at second.
S_O'Malley,9629,C Kimbrel,6655,2016-08-01,Shawn O'Malley struck out looking.
