playername,playerid,vsname,vsid,date,Play
T_Jenkins,1137,R Vogelsong,1011,2016-08-04,Ryan Vogelsong sacrificed to first (Bunt Grounder). Eric Fryer advanced to 2B.
T_Jenkins,1137,P Bourjos,2578,2016-07-06,Peter Bourjos flied out to right (Fliner (Fly)).
T_Jenkins,1137,B Revere,4712,2016-08-14,Ben Revere flied out to left (Fliner (Fly)).
T_Jenkins,1137,J Ramirez,1351,2016-06-27,Jose Ramirez flied out to center (Fliner (Liner)).
T_Jenkins,1137,T Bauer,1270,2016-06-27,Trevor Bauer struck out looking.
T_Jenkins,1137,P Bourjos,2578,2016-07-06,Peter Bourjos grounded out to pitcher (Grounder). Odubel Herrera advanced to 2B.
T_Jenkins,1137,B Phillips,791&,2016-07-19,Brandon Phillips reached on fielder's choice to third (Grounder). Adam Duvall out at second.
T_Jenkins,1137,A Rendon,1286,2016-08-20,Anthony Rendon grounded out to second (Grounder).
T_Jenkins,1137,K Nieuwenhuis,6400,2016-08-09,Kirk Nieuwenhuis struck out swinging.
T_Jenkins,1137,B Hamilton,1019,2016-07-19,Billy Hamilton flied out to right (Fliner (Liner)).
T_Jenkins,1137,C Robinson,6908,2016-08-14,Clint Robinson struck out swinging.
T_Jenkins,1137,J Werth,1327,2016-08-20,Jayson Werth struck out looking.
T_Jenkins,1137,C Rupp,1114,2016-09-27,Cameron Rupp grounded into a double play to second (Grounder). Ryan Howard out at second.
T_Jenkins,1137,T Joseph,1034,2016-07-06,Tommy Joseph grounded out to shortstop (Grounder).
T_Jenkins,1137,J Ramirez,1351,2016-06-27,Jose Ramirez flied out to right (Fly).
T_Jenkins,1137,C Asche,1199,2016-07-06,Cody Asche flied out to third (Fly).
T_Jenkins,1137,O Arcia,1318,2016-08-09,Orlando Arcia grounded out to pitcher (Grounder).
T_Jenkins,1137,D LeMahieu,9874,2016-07-24,DJ LeMahieu grounded out to second (Grounder).
T_Jenkins,1137,W Peralta,7738,2016-08-09,Wily Peralta struck out swinging.
T_Jenkins,1137,R Raburn,2218,2016-07-24,Ryan Raburn struck out looking.
T_Jenkins,1137,C Carter,9911,2016-08-09,Chris Carter grounded out to second (Grounder).
T_Jenkins,1137,M Joyce,3353,2016-08-04,Matt Joyce flied out to center (Fly).
T_Jenkins,1137,N Arenado,9777,2016-07-24,Nolan Arenado flied out to left (Fly).
T_Jenkins,1137,J Kipnis,9776,2016-06-27,Jason Kipnis flied out to center (Fliner (Fly)).
T_Jenkins,1137,T Roark,8753,2016-08-14,Tanner Roark sacrificed to first (Bunt Grounder). Danny Espinosa advanced to 2B.
T_Jenkins,1137,D Espinosa,9219,2016-08-14,Danny Espinosa grounded out to shortstop (Grounder).
T_Jenkins,1137,M Franco,1217,2016-09-27,Maikel Franco flied out to catcher (Fly).
T_Jenkins,1137,A Altherr,1127,2016-09-27,Aaron Altherr struck out looking.
T_Jenkins,1137,C Asche,1199,2016-09-27,Cody Asche flied out to left (Fliner (Fly)).
T_Jenkins,1137,M Rojas,7802,2016-06-22,Miguel Rojas grounded out to pitcher (Grounder).
T_Jenkins,1137,C Johnson,1191,2016-07-03,Chris Johnson struck out swinging.
T_Jenkins,1137,C Yelich,1147,2016-06-22,Christian Yelich grounded out to second (Grounder).
T_Jenkins,1137,M Rojas,7802,2016-07-03,Miguel Rojas grounded out to pitcher (Grounder).
T_Jenkins,1137,M Ozuna,1032,2016-07-03,Marcell Ozuna grounded out to second (Grounder). Christian Yelich advanced to 3B.
T_Jenkins,1137,C Yelich,1147,2016-07-03,Christian Yelich advanced on a wild pitch to 2B.
T_Jenkins,1137,D Dietrich,1054,2016-07-03,Derek Dietrich hit a sacrifice fly to center (Fliner (Fly)). Giancarlo Stanton scored.
T_Jenkins,1137,I Kinsler,6195,2016-09-30,Ian Kinsler singled to left (Liner).
T_Jenkins,1137,C Hernandez,1055,2016-09-27,Cesar Hernandez singled to left (Liner).
T_Jenkins,1137,O Herrera,1147,2016-09-27,Odubel Herrera singled to left (Grounder).
T_Jenkins,1137,J Werth,1327,2016-08-20,Jayson Werth singled to shortstop (Grounder).
T_Jenkins,1137,M Reynolds,7619,2016-07-24,Mark Reynolds walked.
T_Jenkins,1137,A Duvall,1095,2016-07-19,Adam Duvall walked.
T_Jenkins,1137,F Galvis,6609,2016-07-29,Freddy Galvis was intentionally walked.
T_Jenkins,1137,J Harrison,8202,2016-08-04,Josh Harrison walked.
T_Jenkins,1137,D Murphy,4316,2016-08-20,Daniel Murphy walked.
T_Jenkins,1137,W Ramos,1433,2016-08-14,Wilson Ramos hit a sacrifice fly to right (Fliner (Fly)). Trea Turner scored. Ben Revere advanced to 3B.
T_Jenkins,1137,F Galvis,6609,2016-07-29,Freddy Galvis walked.
T_Jenkins,1137,D Espinosa,9219,2016-08-14,Danny Espinosa walked.
T_Jenkins,1137,B Harper,1157,2016-08-20,Bryce Harper advanced on a stolen base to 2B.
T_Jenkins,1137,G Stanton,4949,2016-06-30,Giancarlo Stanton walked. Marcell Ozuna advanced to 2B.
T_Jenkins,1137,T Roark,8753,2016-08-14,Tanner Roark walked.
T_Jenkins,1137,T Story,1256,2016-07-24,Trevor Story doubled to center (Fliner (Fly)).
T_Jenkins,1137,F Lindor,1291,2016-06-27,Francisco Lindor walked.
T_Jenkins,1137,C Yelich,1147,2016-06-30,Christian Yelich walked.
T_Jenkins,1137,J Votto,4314,2016-07-19,Joey Votto walked.
T_Jenkins,1137,J Bour,9744,2016-06-30,Justin Bour walked. Marcell Ozuna advanced to 3B. Giancarlo Stanton advanced to 2B.
T_Jenkins,1137,J Villar,1007,2016-08-09,Jonathan Villar walked.
T_Jenkins,1137,C Blackmon,7859,2016-07-24,Charlie Blackmon singled to right (Grounder).
T_Jenkins,1137,N Hundley,3376,2016-07-24,Nick Hundley doubled to right (Fliner (Fly)). Mark Reynolds advanced to 3B.
T_Jenkins,1137,O Herrera,1147,2016-07-06,Odubel Herrera singled to right (Grounder).
T_Jenkins,1137,C Hernandez,1055,2016-07-29,Cesar Hernandez walked.
T_Jenkins,1137,C Ruiz,2579,2016-07-06,Carlos Ruiz walked.
T_Jenkins,1137,A Hechavarria,1045,2016-06-30,Adeiny Hechavarria singled to right (Grounder).
T_Jenkins,1137,F Galvis,6609,2016-07-06,Freddy Galvis advanced on a stolen base to 2B.
T_Jenkins,1137,C Gimenez,7324,2016-06-27,Chris Gimenez singled to third (Bunt Grounder). Tyler Naquin advanced to 3B.
T_Jenkins,1137,C Hernandez,1055,2016-07-29,Cesar Hernandez singled to third (Grounder).
T_Jenkins,1137,C Carter,9911,2016-08-09,Chris Carter doubled to left (Fliner (Liner)).
T_Jenkins,1137,T Naquin,1335,2016-06-27,Tyler Naquin doubled to center (Fly).
T_Jenkins,1137,B Harper,1157,2016-08-20,Bryce Harper walked.
T_Jenkins,1137,D Freese,9549,2016-08-04,David Freese reached on error to shortstop (Grounder). Error by Erick Aybar.
T_Jenkins,1137,F Galvis,6609,2016-07-06,Freddy Galvis singled to left (Grounder).
T_Jenkins,1137,R Zimmerman,4220,2016-08-20,Ryan Zimmerman singled to left (Fliner (Liner)). Anthony Rendon advanced to 3B.
T_Jenkins,1137,E Suarez,1255,2016-07-19,Eugenio Suarez doubled to right (Fliner (Fly)).
T_Jenkins,1137,M Napoli,3057,2016-06-27,Mike Napoli singled to center (Fliner (Liner)). Francisco Lindor advanced to 2B.
T_Jenkins,1137,B Harper,1157,2016-08-14,Bryce Harper doubled to left (Fly). Ben Revere scored.
T_Jenkins,1137,A Rendon,1286,2016-08-14,Anthony Rendon homered (Fly). Ben Revere scored. Bryce Harper scored.
T_Jenkins,1137,A Frazier,1522,2016-08-04,Adam Frazier singled to center (Fliner (Liner)). Eric Fryer scored.
T_Jenkins,1137,R Zimmerman,4220,2016-08-20,Ryan Zimmerman homered (Fliner (Fly)).
T_Jenkins,1137,M Scherzer,3137,2016-08-20,Max Scherzer singled to right (Liner). Ryan Zimmerman scored. Wilmer Difo advanced to 3B.
T_Jenkins,1137,T Turner,1625,2016-08-20,Trea Turner homered (Fly). Wilmer Difo scored. Max Scherzer scored.
T_Jenkins,1137,N Arenado,9777,2016-07-24,Nolan Arenado homered (Fly). Charlie Blackmon scored. DJ LeMahieu scored.
T_Jenkins,1137,L Chisenhall,7571,2016-06-27,Lonnie Chisenhall homered (Fly). Francisco Lindor scored. Mike Napoli scored.
