playername,playerid,vsname,vsid,date,Play
S_Kelley,7773,J Mercer,6547,2016-09-25,Jordy Mercer grounded out to second (Grounder).
S_Kelley,7773,A Cabrera,4962,2016-06-29,Asdrubal Cabrera struck out swinging.
S_Kelley,7773,R Braun,3410,2016-07-04,Ryan Braun struck out swinging.
S_Kelley,7773,D Dietrich,1054,2016-10-01,Derek Dietrich grounded out to catcher (Grounder).
S_Kelley,7773,A Garcia,1377,2016-09-06,Adonis Garcia grounded out to first (Grounder).
S_Kelley,7773,B Buxton,1416,2016-04-22,Byron Buxton struck out swinging.
S_Kelley,7773,A McCutchen,9847,2016-07-15,Andrew McCutchen struck out swinging.
S_Kelley,7773,A Hill,6104,2016-07-04,Aaron Hill fouled out to first (Fly).
S_Kelley,7773,B Hamilton,1019,2016-06-05,Billy Hamilton struck out swinging.
S_Kelley,7773,P Florimon,8385,2016-09-25,Pedro Florimon struck out swinging.
S_Kelley,7773,B Drury,1161,2016-09-27,Brandon Drury flied out to left (Fly).
S_Kelley,7773,D Gordon,8203,2016-09-20,Dee Gordon struck out swinging.
S_Kelley,7773,V Martinez,393&,2016-05-10,Victor Martinez flied out to third (Fly).
S_Kelley,7773,K Nieuwenhuis,6400,2016-07-04,Kirk Nieuwenhuis grounded out to shortstop (Grounder).
S_Kelley,7773,K Plawecki,1380,2016-05-24,Kevin Plawecki struck out swinging.
S_Kelley,7773,D Descalso,8392,2016-08-26,Daniel Descalso flied out to center (Fly).
S_Kelley,7773,M Ozuna,1032,2016-09-20,Marcell Ozuna struck out swinging.
S_Kelley,7773,N Castellanos,1173,2016-05-10,Nick Castellanos struck out swinging.
S_Kelley,7773,N Walker,7539,2016-06-29,Neil Walker struck out swinging.
S_Kelley,7773,C Owings,1003,2016-08-02,Chris Owings flied out to right (Fly).
S_Kelley,7773,E Fryer,8145,2016-09-25,Eric Fryer struck out swinging.
S_Kelley,7773,J Reyes,1736,2016-09-13,Jose Reyes grounded out to shortstop (Grounder).
S_Kelley,7773,A Jackson,9848,2016-06-09,Austin Jackson grounded out to third (Grounder).
S_Kelley,7773,M Rojas,7802,2016-04-07,Miguel Rojas flied out to second (Fly).
S_Kelley,7773,D Peralta,2136,2016-08-02,David Peralta flied out to left (Fly).
S_Kelley,7773,C Adames,6013,2016-08-17,Cristhian Adames flied out to third (Fly).
S_Kelley,7773,J Abreu,1567,2016-06-09,Jose Abreu flied out to center (Fly).
S_Kelley,7773,D Ross,1551,2016-05-06,David Ross flied out to second (Fly).
S_Kelley,7773,M Joyce,3353,2016-07-15,Matt Joyce struck out swinging.
S_Kelley,7773,E Fryer,8145,2016-05-29,Eric Fryer flied out to right (Fly).
S_Kelley,7773,J Loney,4556,2016-06-28,James Loney flied out to shortstop (Fly).
S_Kelley,7773,T Kelly,7740,2016-05-24,Ty Kelly grounded out to second (Grounder).
S_Kelley,7773,B Moss,4467,2016-05-29,Brandon Moss struck out swinging.
S_Kelley,7773,T Frazier,785&,2016-06-09,Todd Frazier struck out swinging.
S_Kelley,7773,D Wright,3787,2016-05-18,David Wright struck out swinging.
S_Kelley,7773,F Freeman,5361,2016-08-18,Freddie Freeman struck out swinging.
S_Kelley,7773,J Gyorko,1081,2016-04-30,Jedd Gyorko flied out to center (Fly).
S_Kelley,7773,S Cardullo,1120,2016-08-26,Stephen Cardullo flied out to center (Fly).
S_Kelley,7773,J Bour,9744,2016-04-19,Justin Bour flied out to left (Fliner (Liner)).
S_Kelley,7773,N Arenado,9777,2016-08-26,Nolan Arenado struck out swinging.
S_Kelley,7773,A Garcia,1377,2016-09-16,Adonis Garcia grounded out to pitcher (Grounder).
S_Kelley,7773,E Suarez,1255,2016-06-04,Eugenio Suarez struck out swinging.
S_Kelley,7773,C Rupp,1114,2016-04-16,Cameron Rupp struck out looking.
S_Kelley,7773,T Federowicz,8609,2016-05-05,Tim Federowicz struck out looking.
S_Kelley,7773,M Prado,3312,2016-04-19,Martin Prado grounded out to third (Grounder).
S_Kelley,7773,B Nimmo,1292,2016-06-28,Brandon Nimmo grounded out to second (Grounder).
S_Kelley,7773,T Frazier,785&,2016-06-08,Todd Frazier struck out looking.
S_Kelley,7773,C Hunter,2833,2016-04-16,Cedric Hunter struck out looking.
S_Kelley,7773,J Abreu,1567,2016-06-08,Jose Abreu doubled to center (Fliner (Liner)).
S_Kelley,7773,J Rollins,971&,2016-06-08,Jimmy Rollins walked.
S_Kelley,7773,C Johnson,1191,2016-04-19,Chris Johnson singled to center (Fliner (Liner)).
S_Kelley,7773,M Kemp,5631,2016-08-13,Matt Kemp advanced on a wild pitch to 2B.
S_Kelley,7773,E Inciarte,4922,2016-09-16,Ender Inciarte singled to left (Fliner (Liner)).
S_Kelley,7773,C Gonzalez,7287,2016-08-26,Carlos Gonzalez walked.
S_Kelley,7773,M Kemp,5631,2016-08-18,Matt Kemp singled to right (Grounder).
S_Kelley,7773,Y Molina,7007,2016-05-28,Yadier Molina hit a sacrifice fly to right (Fliner (Fly)). Randal Grichuk scored.
S_Kelley,7773,J Gyorko,1081,2016-05-29,Jedd Gyorko walked.
S_Kelley,7773,Y Tomas,1717,2016-08-02,Yasmany Tomas singled to second (Grounder). Paul Goldschmidt advanced to 3B. Jake Lamb advanced to 2B.
S_Kelley,7773,P Goldschmidt,9218,2016-08-02,Paul Goldschmidt doubled to center (Fliner (Liner)).
S_Kelley,7773,T Brown,1389,2016-07-29,Trevor Brown advanced on defensive indifference to 2B.
S_Kelley,7773,A Russell,1410,2016-05-05,Addison Russell doubled to left (Fliner (Fly)). Ryan Kalish scored.
S_Kelley,7773,J Lamb,1332,2016-08-02,Jake Lamb walked.
S_Kelley,7773,Y Cespedes,1311,2016-06-29,Yoenis Cespedes singled to left (Grounder).
S_Kelley,7773,D Freese,9549,2016-07-15,David Freese singled to left (Fliner (Liner)).
S_Kelley,7773,J Loney,4556,2016-06-29,James Loney homered (Fliner (Fly)). Yoenis Cespedes scored.
S_Kelley,7773,K Johnson,2234,2016-06-29,Kelly Johnson doubled to right (Fliner (Liner)).
S_Kelley,7773,T Brown,1389,2016-07-29,Trevor Brown singled to left (Liner). Gregor Blanco advanced to 3B.
S_Kelley,7773,G Beckham,9015,2016-04-12,Gordon Beckham doubled to right (Fliner (Fly)).
S_Kelley,7773,T Jankowski,1376,2016-07-23,Travis Jankowski tripled to right (Grounder).
S_Kelley,7773,M Ozuna,1032,2016-05-14,Marcell Ozuna singled to right (Grounder).
S_Kelley,7773,H Kendrick,4229,2016-06-22,Howie Kendrick singled to right (Grounder).
S_Kelley,7773,A Escobar,6310,2016-05-02,Alcides Escobar doubled to left (Fliner (Liner)).
S_Kelley,7773,A Frazier,1522,2016-07-17,Adam Frazier doubled to center (Fliner (Fly)).
S_Kelley,7773,J Villar,1007,2016-06-26,Jonathan Villar tripled to center (Fliner (Liner)).
S_Kelley,7773,A Garcia,1377,2016-04-04,Adonis Garcia walked. Jeff Francoeur scored. Ender Inciarte advanced to 3B. Freddie Freeman advanced to 2B.
S_Kelley,7773,A Russell,1410,2016-05-07,Addison Russell doubled to right (Fliner (Fly)). Kris Bryant scored. Anthony Rizzo scored. Ben Zobrist advanced to 3B.
S_Kelley,7773,J Peterson,1232,2016-08-21,Jace Peterson homered (Fly).
