playername,playerid,vsname,vsid,date,Play
G_Cole,1312,C Bethancourt,1002,2016-04-21,Christian Bethancourt flied out to center (Fly).
G_Cole,1312,M Wacha,1407,2016-05-08,Michael Wacha struck out swinging.
G_Cole,1312,T Collins,1272,2016-04-14,Tyler Collins flied out to left (Fly).
G_Cole,1312,S O'Malley,9629,2016-07-27,Shawn O'Malley grounded out to second (Grounder).
G_Cole,1312,K Wong,1253,2016-05-08,Kolten Wong grounded out to pitcher (Grounder).
G_Cole,1312,M Cabrera,1744,2016-04-14,Miguel Cabrera struck out swinging.
G_Cole,1312,J Shields,7059,2016-04-21,James Shields struck out swinging.
G_Cole,1312,J Paxton,1182,2016-07-27,James Paxton struck out swinging.
G_Cole,1312,J Altuve,5417,2016-08-24,Jose Altuve struck out swinging.
G_Cole,1312,T Barnhart,1020,2016-04-09,Tucker Barnhart grounded out to pitcher (Grounder).
G_Cole,1312,D Straily,9460,2016-08-07,Dan Straily grounded out to pitcher (Grounder).
G_Cole,1312,A Duvall,1095,2016-08-07,Adam Duvall struck out swinging.
G_Cole,1312,B Hamilton,1019,2016-08-07,Billy Hamilton fouled out to left (Fly).
G_Cole,1312,E Gattis,1100,2016-08-24,Evan Gattis grounded out to third (Grounder).
G_Cole,1312,D Lee,1872,2016-07-27,Dae-Ho Lee flied out to center (Fly).
G_Cole,1312,R Cano,3269,2016-07-27,Robinson Cano hit a sacrifice fly to center (Fly). Nori Aoki scored.
G_Cole,1312,S Smith,7331,2016-07-27,Seth Smith flied out to third (Fly).
G_Cole,1312,R Cano,3269,2016-07-27,Robinson Cano reached on error to right (Fliner (Liner)). Error by Sean Rodriguez.
G_Cole,1312,M Ozuna,1032,2016-05-31,Marcell Ozuna walked.
G_Cole,1312,F Galvis,6609,2016-07-22,Freddy Galvis advanced on a stolen base to 3B.
G_Cole,1312,A Russell,1410,2016-05-02,Addison Russell was hit by a pitch.
G_Cole,1312,T Hernandez,1306,2016-08-24,Teoscar Hernandez was intentionally walked.
G_Cole,1312,M Franco,1217,2016-09-12,Maikel Franco grounded out to second (Grounder). Cesar Hernandez scored. Roman Quinn advanced to 3B.
G_Cole,1312,J Upton,5222,2016-04-14,Justin Upton singled to left (Fliner (Liner)).
G_Cole,1312,J Peterson,1232,2016-08-02,Jace Peterson advanced on a stolen base to 2B.
G_Cole,1312,M Kemp,5631,2016-08-02,Matt Kemp walked.
G_Cole,1312,J Altuve,5417,2016-08-24,Jose Altuve hit a sacrifice fly to center (Fly). George Springer scored. Alex Bregman advanced to 3B.
G_Cole,1312,M Franco,1217,2016-07-22,Maikel Franco was hit by a pitch.
G_Cole,1312,M Bourn,6387,2016-05-26,Michael Bourn walked.
G_Cole,1312,M Ozuna,1032,2016-08-19,Marcell Ozuna singled to center (Grounder).
G_Cole,1312,C Adames,6013,2016-04-26,Cristhian Adames singled to center (Liner).
G_Cole,1312,B Hamilton,1019,2016-04-09,Billy Hamilton walked. Ivan De Jesus advanced to 2B.
G_Cole,1312,R Ortega,1032,2016-06-05,Rafael Ortega walked.
G_Cole,1312,M Upton Jr.,5015,2016-04-21,Melvin Upton Jr. advanced on a stolen base to 2B.
G_Cole,1312,B Zobrist,7435,2016-05-02,Ben Zobrist hit a sacrifice fly to center (Fly). Kris Bryant scored.
G_Cole,1312,B Paulsen,9741,2016-04-26,Ben Paulsen advanced on a passed ball to 2B. Passed ball by Francisco Cervelli.
G_Cole,1312,J Hellickson,4371,2016-09-12,Jeremy Hellickson walked.
G_Cole,1312,D Fowler,4062,2016-05-02,Dexter Fowler advanced on a stolen base to 2B.
G_Cole,1312,R Raburn,2218,2016-04-26,Ryan Raburn walked.
G_Cole,1312,X Scruggs,7409,2016-08-19,Xavier Scruggs advanced on a wild pitch to 2B.
G_Cole,1312,O Herrera,1147,2016-09-12,Odubel Herrera advanced on a passed ball to 2B. Passed ball by Francisco Cervelli.
G_Cole,1312,C Adames,6013,2016-04-26,Cristhian Adames walked.
G_Cole,1312,M Reynolds,7619,2016-05-20,Mark Reynolds singled to center (Liner).
G_Cole,1312,M Holliday,1873,2016-05-08,Matt Holliday reached on dropped third strike (wp).
G_Cole,1312,T Joseph,1034,2016-07-22,Tommy Joseph singled to right (Grounder). Maikel Franco advanced to 2B.
G_Cole,1312,R Cano,3269,2016-07-27,Robinson Cano was hit by a pitch.
G_Cole,1312,A Rendon,1286,2016-07-16,Anthony Rendon singled to left (Liner). Jayson Werth scored. Bryce Harper out at third. Anthony Rendon advanced to 2B.
G_Cole,1312,J Votto,4314,2016-08-07,Joey Votto walked.
G_Cole,1312,D Espinosa,9219,2016-07-16,Danny Espinosa advanced on a stolen base to 3B.
G_Cole,1312,A Duvall,1095,2016-08-07,Adam Duvall grounded out to third (Grounder). Billy Hamilton scored. Joey Votto advanced to 2B.
G_Cole,1312,K Calhoun,1120,2016-06-05,Kole Calhoun doubled to center (Fly).
G_Cole,1312,J Votto,4314,2016-08-07,Joey Votto hit a sacrifice fly to left (Fly). Billy Hamilton scored.
G_Cole,1312,C Adames,6013,2016-04-26,Cristhian Adames singled to left (Fliner (Fly)).
G_Cole,1312,S Piscotty,1336,2016-05-08,Stephen Piscotty singled to right (Fliner (Fly)).
G_Cole,1312,J Zimmermann,4505,2016-04-14,Jordan Zimmermann singled to center (Liner).
G_Cole,1312,I De Jesus,9886,2016-04-09,Ivan De Jesus walked.
G_Cole,1312,B Hamilton,1019,2016-08-07,Billy Hamilton advanced on a stolen base to 2B.
G_Cole,1312,A Russell,1410,2016-05-15,Addison Russell singled to shortstop (Grounder).
G_Cole,1312,A Garcia,1377,2016-08-02,Adonis Garcia singled to left (Fliner (Liner)).
G_Cole,1312,R Ortega,1032,2016-06-05,Rafael Ortega singled to shortstop (Grounder).
G_Cole,1312,G Springer,1285,2016-08-24,George Springer singled to center (Grounder).
G_Cole,1312,A Russell,1410,2016-05-02,Addison Russell advanced on a stolen base to 2B.
G_Cole,1312,M Upton Jr.,5015,2016-04-21,Melvin Upton Jr. singled to left (Grounder).
G_Cole,1312,B Drury,1161,2016-05-26,Brandon Drury singled to third (Grounder).
G_Cole,1312,B Zobrist,7435,2016-05-15,Ben Zobrist doubled to right (Fly).
G_Cole,1312,B Hamilton,1019,2016-08-07,Billy Hamilton advanced on a stolen base to 3B.
G_Cole,1312,M Rojas,7802,2016-08-19,Miguel Rojas balked to 2B.
G_Cole,1312,M Bourn,6387,2016-05-26,Michael Bourn singled to right (Grounder).
G_Cole,1312,A Gonzalez,1908,2016-08-13,Adrian Gonzalez singled to right (Fliner (Liner)).
G_Cole,1312,B Paulsen,9741,2016-04-26,Ben Paulsen singled to third (Grounder).
G_Cole,1312,J Peterson,1232,2016-08-02,Jace Peterson walked.
G_Cole,1312,M Szczur,1125,2016-05-02,Matt Szczur singled to center (Liner).
G_Cole,1312,M Carpenter,8090,2016-05-08,Matt Carpenter walked.
G_Cole,1312,D Fowler,4062,2016-05-02,Dexter Fowler singled to right (Grounder).
G_Cole,1312,Y Escobar,4191,2016-06-05,Yunel Escobar singled to right (Liner).
G_Cole,1312,D Gordon,8203,2016-08-19,Dee Gordon singled to pitcher (Liner).
G_Cole,1312,S Drew,4251,2016-07-16,Stephen Drew doubled to left (Fliner (Liner)).
G_Cole,1312,B Moss,4467,2016-06-10,Brandon Moss singled to center (Liner).
G_Cole,1312,C Correa,1416,2016-08-24,Carlos Correa singled to center (Grounder).
G_Cole,1312,M Carpenter,8090,2016-05-08,Matt Carpenter singled to center (Grounder).
G_Cole,1312,I Suzuki,1101,2016-05-31,Ichiro Suzuki singled to right (Fliner (Liner)).
G_Cole,1312,M Reynolds,7619,2016-05-20,Mark Reynolds singled to right (Liner).
G_Cole,1312,M Rojas,7802,2016-08-19,Miguel Rojas singled to center (Grounder).
G_Cole,1312,J Urias,1476,2016-08-13,Julio Urias sacrifice fielder's choice to first (Bunt Grounder). Howie Kendrick scored. A.J. Ellis advanced to 2B.
G_Cole,1312,J Urias,1476,2016-08-13,Julio Urias singled to left (Liner).
G_Cole,1312,D Fowler,4062,2016-05-02,Dexter Fowler walked.
G_Cole,1312,I Kinsler,6195,2016-04-14,Ian Kinsler singled to center (Fliner (Fly)).
G_Cole,1312,J Votto,4314,2016-04-09,Joey Votto singled to right (Grounder). Eugenio Suarez advanced to 2B.
G_Cole,1312,J Peterson,1232,2016-08-02,Jace Peterson singled to left (Grounder).
G_Cole,1312,B Harper,1157,2016-07-16,Bryce Harper singled to left (Fliner (Liner)). Jayson Werth advanced to 3B.
G_Cole,1312,C Gonzalez,7287,2016-05-20,Carlos Gonzalez walked. Nolan Arenado advanced to 2B.
G_Cole,1312,D Garneau,9433,2016-05-20,Dustin Garneau singled to left (Liner).
G_Cole,1312,C Hernandez,1055,2016-09-12,Cesar Hernandez walked. Cody Asche advanced to 3B. Jeremy Hellickson advanced to 2B.
G_Cole,1312,O Herrera,1147,2016-07-22,Odubel Herrera singled to second (Grounder).
G_Cole,1312,J Realmuto,1173,2016-05-31,J.T. Realmuto singled to shortstop (Grounder). Ichiro Suzuki advanced to 2B.
G_Cole,1312,J Bruce,9892,2016-04-09,Jay Bruce singled to center (Grounder). Eugenio Suarez scored. Joey Votto advanced to 2B.
G_Cole,1312,C Owings,1003,2016-05-26,Chris Owings doubled to center (Liner).
G_Cole,1312,B Hamilton,1019,2016-04-09,Billy Hamilton doubled to left (Fliner (Liner)).
G_Cole,1312,D Fowler,4062,2016-05-15,Dexter Fowler doubled to second (Fly).
G_Cole,1312,J Segura,5933,2016-05-26,Jean Segura doubled to center (Fliner (Fly)).
G_Cole,1312,C Correa,1416,2016-08-24,Carlos Correa singled to shortstop (Grounder). Carlos Correa advanced to 2B on error. Error by Jordy Mercer.
G_Cole,1312,N Arenado,9777,2016-05-20,Nolan Arenado singled to center (Fliner (Fly)). Charlie Blackmon advanced to 3B.
G_Cole,1312,C Utley,1679,2016-08-13,Chase Utley doubled to right (Grounder).
G_Cole,1312,C Owings,1003,2016-05-26,Chris Owings walked. Brandon Drury advanced to 3B. Chris Herrmann advanced to 2B.
G_Cole,1312,J Reddick,3892,2016-08-13,Josh Reddick singled to pitcher (Bunt Grounder). Chase Utley advanced to 3B.
G_Cole,1312,A Bregman,1767,2016-08-24,Alex Bregman doubled to shortstop (Grounder). George Springer advanced to 3B.
G_Cole,1312,M Reynolds,7619,2016-05-20,Mark Reynolds singled to right (Grounder). Nolan Arenado advanced to 3B. Carlos Gonzalez advanced to 2B.
G_Cole,1312,J Hazelbaker,9399,2016-05-08,Jeremy Hazelbaker homered (Fly).
G_Cole,1312,E Inciarte,4922,2016-08-02,Ender Inciarte doubled to right (Fliner (Liner)). Adonis Garcia advanced to 3B.
G_Cole,1312,A Rizzo,3473,2016-05-02,Anthony Rizzo doubled to right (Fliner (Liner)). Kris Bryant advanced to 3B.
G_Cole,1312,N Arenado,9777,2016-04-26,Nolan Arenado homered (Fliner (Fly)).
G_Cole,1312,B Phillips,791&,2016-08-07,Brandon Phillips singled to center (Fliner (Liner)). Joey Votto scored. Brandon Phillips advanced to 2B.
G_Cole,1312,C Rupp,1114,2016-07-22,Cameron Rupp singled to right (Fliner (Liner)). Odubel Herrera scored. Andres Blanco advanced to 3B. Tommy Joseph advanced to 2B.
G_Cole,1312,C Asche,1199,2016-09-12,Cody Asche doubled to center (Fliner (Fly)). Odubel Herrera scored.
G_Cole,1312,M Prado,3312,2016-08-19,Martin Prado singled to right (Fliner (Fly)). Miguel Rojas scored.
G_Cole,1312,B Zobrist,7435,2016-05-02,Ben Zobrist singled to right (Liner). Anthony Rizzo scored.
G_Cole,1312,J Realmuto,1173,2016-05-31,J.T. Realmuto singled to left (Fliner (Liner)). Ichiro Suzuki advanced to 3B. J.T. Realmuto advanced to 2B.
G_Cole,1312,H Kendrick,4229,2016-08-13,Howie Kendrick reached on error to third (Grounder). Adrian Gonzalez scored on error. Error by Jung Ho Kang;Jung Ho Kang.
G_Cole,1312,A Rizzo,3473,2016-05-02,Anthony Rizzo doubled to right (Fliner (Fly)). Dexter Fowler scored.
G_Cole,1312,M Gonzalez,5497,2016-08-24,Marwin Gonzalez tripled to right (Fliner (Liner)). Carlos Correa scored.
G_Cole,1312,A Pierzynski,746&,2016-08-02,A.J. Pierzynski doubled to second (Grounder). Ender Inciarte scored.
G_Cole,1312,N Arenado,9777,2016-05-20,Nolan Arenado homered (Fly).
G_Cole,1312,N Castellanos,1173,2016-04-14,Nick Castellanos doubled to center (Fly). Justin Upton scored. J.D. Martinez scored. Nick Castellanos out.
G_Cole,1312,C Yelich,1147,2016-08-19,Christian Yelich homered (Fliner (Fly)).
