playername,playerid,vsname,vsid,date,Play
D_Eveland,5508,Y Sanchez,1160,2016-09-27,Carlos Sanchez flied out to second (Fly).
D_Eveland,5508,E Encarnacion,2151,2016-05-16,Edwin Encarnacion singled to center (Fliner (Liner)). Ezequiel Carrera scored.
D_Eveland,5508,D Barney,2430,2016-05-17,Darwin Barney struck out swinging.
D_Eveland,5508,J Abreu,1567,2016-09-27,Jose Abreu walked. J.B. Shuck advanced to 2B.
D_Eveland,5508,T Frazier,785&,2016-09-27,Todd Frazier singled to right (Fliner (Liner)). Jose Abreu scored. Jason Coats advanced to 3B.
D_Eveland,5508,J Bradley Jr.,1298,2016-06-28,Jackie Bradley Jr. advanced on a stolen base to 2B.
D_Eveland,5508,J McCann,1285,2016-07-01,James McCann singled to center (Liner).
D_Eveland,5508,E Carrera,9048,2016-05-16,Ezequiel Carrera hit a ground rule double (Fliner (Fly)).
D_Eveland,5508,B Holt,9345,2016-04-20,Brock Holt advanced on a stolen base to 2B.
D_Eveland,5508,J Segura,5933,2016-06-07,Jean Segura walked.
D_Eveland,5508,D Butera,3411,2016-05-31,Drew Butera walked.
D_Eveland,5508,B Holt,9345,2016-04-20,Brock Holt singled to shortstop (Grounder). David Ortiz advanced to 3B.
D_Eveland,5508,M Byrd,950&,2016-04-14,Marlon Byrd walked.
D_Eveland,5508,D Pedroia,8370,2016-06-28,Dustin Pedroia walked.
D_Eveland,5508,C Seager,1362,2016-05-03,Corey Seager singled to left (Grounder).
D_Eveland,5508,B McCann,4810,2016-04-22,Brian McCann walked.
D_Eveland,5508,Y Alonso,2530,2016-05-13,Marcus Semien advanced on double steal to 2B.
D_Eveland,5508,J Mauer,1857,2016-06-02,Joe Mauer singled to pitcher (Grounder).
D_Eveland,5508,Y Alonso,2530,2016-05-13,Yonder Alonso singled to left (Fliner (Liner)).
D_Eveland,5508,J Smoak,9054,2016-04-05,Justin Smoak advanced on a stolen base to 2B.
D_Eveland,5508,M Napoli,3057,2016-04-14,Mike Napoli hit a ground rule double (Fliner (Liner)).
D_Eveland,5508,M Cabrera,1744,2016-05-22,Miguel Cabrera was hit by a pitch.
D_Eveland,5508,M Prado,3312,2016-05-25,Martin Prado was intentionally walked. Adeiny Hechavarria advanced to 2B.
D_Eveland,5508,M Teixeira,1281,2016-04-22,Mark Teixeira singled to pitcher (Grounder).
D_Eveland,5508,T Naquin,1335,2016-04-14,Tyler Naquin singled to left (Fliner (Fly)). Mike Napoli scored. Collin Cowgill advanced to 2B.
D_Eveland,5508,R Goins,9807,2016-04-05,Ryan Goins singled to shortstop (Grounder).
D_Eveland,5508,N Aoki,1307,2016-05-09,Nori Aoki walked.
D_Eveland,5508,M Teixeira,1281,2016-04-22,"Mark Teixeira advanced on a stolen base to 2B, advanced to 3B on error. Error by Steve Pearce."
D_Eveland,5508,R Cano,3269,2016-06-14,Robinson Cano singled to center (Grounder).
D_Eveland,5508,L Martin,1184,2016-05-09,Leonys Martin advanced on a stolen base to 2B.
D_Eveland,5508,L Martin,1184,2016-05-09,Leonys Martin walked.
D_Eveland,5508,K Seager,9785,2016-06-14,Kyle Seager walked. Robinson Cano advanced to 3B. Nelson Cruz advanced to 2B.
D_Eveland,5508,D Valencia,6364,2016-05-13,Danny Valencia homered (Fly).
D_Eveland,5508,M Wieters,4298,2016-09-15,Matt Wieters doubled to left (Fliner (Liner)). Chris Davis advanced to 3B.
