playername,playerid,vsname,vsid,date,Play
N_Feliz,18&p,J Turner,5235,2016-06-24,Justin Turner hit a sacrifice fly to right (Fliner (Fly)). Scott Van Slyke scored. Chase Utley advanced to 3B.
N_Feliz,18&p,R Pena,8841,2016-06-22,Ramiro Pena lined out to shortstop (Liner).
N_Feliz,18&p,J Gyorko,1081,2016-04-05,Jedd Gyorko struck out swinging.
N_Feliz,18&p,J Hazelbaker,9399,2016-05-08,Jeremy Hazelbaker struck out swinging.
N_Feliz,18&p,J Segura,5933,2016-05-26,Jean Segura fouled out to right (Fly).
N_Feliz,18&p,F Galvis,6609,2016-07-23,Freddy Galvis out on a dropped third strike.
N_Feliz,18&p,K Nieuwenhuis,6400,2016-04-15,Kirk Nieuwenhuis struck out swinging.
N_Feliz,18&p,B Hamilton,1019,2016-04-10,Billy Hamilton flied out to third (Fly).
N_Feliz,18&p,M Ozuna,1032,2016-06-01,Marcell Ozuna struck out swinging.
N_Feliz,18&p,R Flores,1116,2016-07-19,Ramon Flores grounded out to shortstop (Grounder).
N_Feliz,18&p,R Flores,1116,2016-04-17,Ramon Flores struck out swinging.
N_Feliz,18&p,T Wolters,1147,2016-04-26,Tony Wolters flied out to center (Fliner (Fly)).
N_Feliz,18&p,D Santana,1034,2016-04-15,Domingo Santana grounded out to third (Liner).
N_Feliz,18&p,C Hernandez,1055,2016-07-23,Cesar Hernandez grounded out to pitcher (Grounder).
N_Feliz,18&p,G Parra,8553,2016-05-23,Gerardo Parra grounded out to first (Grounder).
N_Feliz,18&p,T Brown,1389,2016-08-15,Trevor Brown struck out swinging.
N_Feliz,18&p,W Middlebrooks,7002,2016-07-21,Will Middlebrooks grounded out to second (Grounder).
N_Feliz,18&p,R Grichuk,1024,2016-04-03,Randal Grichuk struck out looking.
N_Feliz,18&p,M Adams,9393,2016-06-10,Matt Adams struck out swinging.
N_Feliz,18&p,A Dickerson,1264,2016-08-11,Alex Dickerson flied out to shortstop (Fly).
N_Feliz,18&p,D LeMahieu,9874,2016-05-23,DJ LeMahieu struck out looking.
N_Feliz,18&p,C Gillaspie,9009,2016-08-15,Conor Gillaspie flied out to right (Fliner (Liner)).
N_Feliz,18&p,S Piscotty,1336,2016-04-03,Stephen Piscotty grounded out to third (Grounder).
N_Feliz,18&p,T Wolters,1147,2016-05-23,Tony Wolters struck out swinging.
N_Feliz,18&p,A De Aza,3371,2016-06-16,Alejandro De Aza flied out to left (Fliner (Liner)).
N_Feliz,18&p,D Span,8347,2016-08-15,Denard Span fouled out to third (Fly).
N_Feliz,18&p,J Altuve,5417,2016-08-22,Jose Altuve grounded out to shortstop (Grounder).
N_Feliz,18&p,C Correa,1416,2016-08-22,Carlos Correa grounded out to third (Grounder).
N_Feliz,18&p,M Gonzalez,5497,2016-08-22,Marwin Gonzalez grounded out to second (Grounder).
N_Feliz,18&p,J Hoying,1088,2016-05-29,Jared Hoying flied out to third (Fly).
N_Feliz,18&p,L Martin,1184,2016-06-29,Leonys Martin grounded out to second (Grounder).
N_Feliz,18&p,A Ramirez,5133,2016-04-21,Alexei Ramirez grounded out to third (Grounder).
N_Feliz,18&p,C Bethancourt,1002,2016-04-21,Christian Bethancourt struck out swinging.
N_Feliz,18&p,W Myers,1004,2016-08-11,Wil Myers advanced on defensive indifference to 2B.
N_Feliz,18&p,J Villar,1007,2016-08-27,Jonathan Villar advanced on defensive indifference to 2B.
N_Feliz,18&p,J Loney,4556,2016-06-16,James Loney singled to right (Grounder). Kelly Johnson advanced to 3B.
N_Feliz,18&p,A Hechavarria,1045,2016-08-19,Adeiny Hechavarria walked. Miguel Rojas advanced to 2B.
N_Feliz,18&p,J Villar,1007,2016-04-15,Jonathan Villar singled to left (Grounder).
N_Feliz,18&p,J Baez,1297,2016-08-29,Javier Baez advanced on a wild pitch to 3B.
N_Feliz,18&p,W Myers,1004,2016-08-11,Wil Myers singled to right (Grounder).
N_Feliz,18&p,J Segura,5933,2016-04-24,Jean Segura advanced on defensive indifference to 2B.
N_Feliz,18&p,D LeMahieu,9874,2016-04-26,DJ LeMahieu walked.
N_Feliz,18&p,S Gennett,1033,2016-08-27,Scooter Gennett walked.
N_Feliz,18&p,J Villar,1007,2016-08-27,Jonathan Villar singled to left (Fliner (Liner)).
N_Feliz,18&p,N Ahmed,1214,2016-04-22,Chris Owings advanced on double steal to 2B.
N_Feliz,18&p,M Carpenter,8090,2016-07-04,Matt Carpenter doubled to right (Fliner (Liner)). Kolten Wong scored.
N_Feliz,18&p,A Pierzynski,746&,2016-08-02,A.J. Pierzynski reached on error to third (Grounder). A.J. Pierzynski advanced to 2B. Error by Jung Ho Kang.
N_Feliz,18&p,A Bregman,1767,2016-08-22,Alex Bregman homered (Fly).
N_Feliz,18&p,A Diaz,1593,2016-07-04,Aledmys Diaz walked.
N_Feliz,18&p,Y Cespedes,1311,2016-06-07,Yoenis Cespedes walked.
N_Feliz,18&p,C Hernandez,1055,2016-07-24,Cesar Hernandez singled to right (Liner). Peter Bourjos advanced to 3B.
N_Feliz,18&p,N Arenado,9777,2016-04-27,Nolan Arenado doubled to right (Fliner (Liner)).
N_Feliz,18&p,Y Alonso,2530,2016-07-02,Yonder Alonso walked.
N_Feliz,18&p,C Granderson,4747,2016-06-07,Curtis Granderson homered (Fly).
N_Feliz,18&p,E Fryer,8145,2016-06-10,Eric Fryer singled to right (Grounder).
N_Feliz,18&p,S Strasburg,1013,2016-07-15,Stephen Strasburg sacrifice fielder's choice to pitcher (Bunt Grounder). Danny Espinosa scored. Clint Robinson advanced to 2B.
N_Feliz,18&p,R Braun,3410,2016-09-03,Ryan Braun singled to left (Grounder).
N_Feliz,18&p,B Harper,1157,2016-07-17,Bryce Harper singled to left (Grounder). Jayson Werth advanced to 2B.
N_Feliz,18&p,T Ladendorf,3211,2016-07-03,Tyler Ladendorf singled to right (Grounder).
N_Feliz,18&p,K Broxton,9253,2016-08-26,Keon Broxton walked.
N_Feliz,18&p,R Raburn,2218,2016-04-27,Ryan Raburn doubled to center (Fliner (Fly)).
N_Feliz,18&p,Z Greinke,1943,2016-04-24,Zack Greinke singled to third (Grounder). Jake Lamb advanced to 2B.
N_Feliz,18&p,B Belt,1026,2016-08-16,Brandon Belt walked.
N_Feliz,18&p,I De Jesus,9886,2016-08-06,Ivan De Jesus singled to right (Fliner (Liner)). Tucker Barnhart advanced to 2B.
N_Feliz,18&p,C Carter,9911,2016-09-03,Chris Carter singled to right (Liner). Hernan Perez advanced to 3B.
N_Feliz,18&p,J Baez,1297,2016-08-29,Javier Baez doubled to center (Fliner (Liner)).
N_Feliz,18&p,R Braun,3410,2016-04-15,Ryan Braun homered (Fly). Jonathan Villar scored.
N_Feliz,18&p,A Rizzo,3473,2016-07-08,Anthony Rizzo homered (Fly).
N_Feliz,18&p,R Andino,4900,2016-08-19,Robert Andino singled to right (Fliner (Liner)). J.T. Realmuto scored. Robert Andino advanced to 2B.
N_Feliz,18&p,M Carpenter,8090,2016-06-10,Matt Carpenter homered (Fliner (Liner)). Eric Fryer scored. Greg Garcia scored.
