playername,playerid,vsname,vsid,date,Play
K_Calhoun,1120,A Loup,1034,2016-09-18,Kole Calhoun struck out swinging.
K_Calhoun,1120,E Scribner,7525,2016-09-02,Kole Calhoun flied out to center (Fliner (Fly)).
K_Calhoun,1120,N Vincent,7555,2016-04-24,Kole Calhoun struck out swinging.
K_Calhoun,1120,J Grilli,521&,2016-08-25,Kole Calhoun flied out to shortstop (Fly).
K_Calhoun,1120,D Bundy,1291,2016-05-22,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,K Yates,9073,2016-06-08,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,D Holland,4141,2016-04-30,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,I Kennedy,6986,2016-04-25,Kole Calhoun flied out to shortstop (Fly).
K_Calhoun,1120,T Layne,7501,2016-07-30,Kole Calhoun struck out swinging.
K_Calhoun,1120,M Wright,1258,2016-07-08,Kole Calhoun flied out to left (Fliner (Fly)).
K_Calhoun,1120,Z Putnam,9080,2016-04-18,Kole Calhoun struck out looking.
K_Calhoun,1120,R Scahill,9286,2016-06-03,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,J Arrieta,4153,2016-04-04,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,C Carrasco,6632,2016-08-12,Kole Calhoun grounded out to pitcher (Grounder).
K_Calhoun,1120,T Layne,7501,2016-07-03,Kole Calhoun flied out to center (Fliner (Fly)).
K_Calhoun,1120,M Perez,6902,2016-07-20,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,M Leake,1013,2016-05-10,Kole Calhoun hit a sacrifice fly to left (Fliner (Fly)). Cliff Pennington scored.
K_Calhoun,1120,C Buchholz,3543,2016-07-31,Kole Calhoun struck out swinging.
K_Calhoun,1120,D Salazar,5867,2016-06-12,Kole Calhoun flied out to left (Fliner (Fly)).
K_Calhoun,1120,C Kluber,2429,2016-08-11,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,J Lester,4930,2016-04-05,Kole Calhoun flied out to left (Fliner (Fly)).
K_Calhoun,1120,R Detwiler,2859,2016-09-05,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,J Axford,9059,2016-09-06,Kole Calhoun flied out to right (Fly).
K_Calhoun,1120,C Archer,6345,2016-05-06,Kole Calhoun flied out to left (Fliner (Fly)).
K_Calhoun,1120,T Gorzelanny,6244,2016-06-12,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,C Martin,1218,2016-08-06,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,C Lewis,1259,2016-05-25,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,I Kennedy,6986,2016-07-25,Kole Calhoun struck out looking.
K_Calhoun,1120,T Adleman,1096,2016-08-30,Kole Calhoun struck out swinging.
K_Calhoun,1120,L Hendriks,3548,2016-04-11,Kole Calhoun flied out to left (Fliner (Liner)).
K_Calhoun,1120,M Feliz,1190,2016-06-28,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,M Tanaka,1576,2016-06-06,Kole Calhoun struck out swinging.
K_Calhoun,1120,D Alvarez,1423,2016-09-11,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,D Straily,9460,2016-08-29,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,B Rodgers,1339,2016-10-02,Kole Calhoun flied out to right (Fly).
K_Calhoun,1120,R Madson,1852,2016-09-07,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,R Porcello,2717,2016-07-29,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,D Salazar,5867,2016-06-12,Kole Calhoun struck out swinging.
K_Calhoun,1120,H Iwakuma,1304,2016-05-14,Kole Calhoun flied out to right (Fliner (Liner)).
K_Calhoun,1120,C McHugh,7531,2016-07-23,Kole Calhoun flied out to second (Fly).
K_Calhoun,1120,J Happ,7410,2016-09-15,Kole Calhoun grounded out to pitcher (Grounder).
