playername,playerid,vsname,vsid,date,Play
O_Arcia,1030,J Tomlin,9388,2016-05-13,Oswaldo Arcia struck out swinging.
O_Arcia,1030,T Koehler,6570,2016-06-09,Oswaldo Arcia struck out swinging.
O_Arcia,1030,C Anderson,1279,2016-04-26,Oswaldo Arcia struck out swinging.
O_Arcia,1030,F Salas,4971,2016-07-04,Oswaldo Arcia flied out to right (Fliner (Liner)).
O_Arcia,1030,T Thornburg,1068,2016-04-19,Oswaldo Arcia struck out swinging.
O_Arcia,1030,R Porcello,2717,2016-07-09,Oswaldo Arcia flied out to center (Fly). Corey Dickerson advanced to 3B.
O_Arcia,1030,C Bettis,1058,2016-09-11,Oswaldo Arcia flied out to center (Fly).
O_Arcia,1030,A Liberatore,1063,2016-09-02,Oswaldo Arcia struck out swinging.
O_Arcia,1030,C Bettis,1058,2016-09-11,Oswaldo Arcia grounded out to second (Grounder).
O_Arcia,1030,Z Britton,3240,2016-05-10,Oswaldo Arcia lined out to third (Liner).
O_Arcia,1030,D Otero,7385,2016-04-26,Oswaldo Arcia struck out swinging.
O_Arcia,1030,C Estevez,1454,2016-07-18,Oswaldo Arcia struck out swinging.
O_Arcia,1030,F Rodney,494&,2016-08-27,Oswaldo Arcia struck out swinging.
O_Arcia,1030,R Porcello,2717,2016-06-28,Oswaldo Arcia fouled out to catcher (Fly).
O_Arcia,1030,J Hahn,1328,2016-07-24,Oswaldo Arcia struck out looking.
O_Arcia,1030,T Koehler,6570,2016-06-09,Oswaldo Arcia struck out swinging.
O_Arcia,1030,J Chacin,2608,2016-06-14,Oswaldo Arcia flied out to left (Fly).
O_Arcia,1030,J Samardzija,3254,2016-09-12,Oswaldo Arcia grounded out to second (Grounder).
O_Arcia,1030,K Gausman,1410,2016-05-10,Oswaldo Arcia struck out swinging.
O_Arcia,1030,J McGee,7550,2016-09-11,Oswaldo Arcia grounded out to third (Grounder).
O_Arcia,1030,J Samardzija,3254,2016-09-12,Oswaldo Arcia struck out swinging.
O_Arcia,1030,D Pomeranz,1142,2016-09-05,Oswaldo Arcia struck out looking.
O_Arcia,1030,J Chavez,5448,2016-09-02,Oswaldo Arcia grounded out to first (Grounder). Yangervis Solarte advanced to 3B. Alex Dickerson advanced to 2B.
O_Arcia,1030,J Alvarez,5358,2016-06-14,Oswaldo Arcia struck out swinging.
O_Arcia,1030,J Tazawa,4079,2016-06-11,Oswaldo Arcia grounded out to second (Grounder).
O_Arcia,1030,C Bettis,1058,2016-09-11,Oswaldo Arcia flied out to center (Fly).
O_Arcia,1030,K Herrera,6033,2016-08-23,Oswaldo Arcia grounded out to pitcher (Grounder).
O_Arcia,1030,B Shaw,8110,2016-04-27,Oswaldo Arcia struck out swinging.
O_Arcia,1030,P Baez,5420,2016-07-26,Oswaldo Arcia flied out to second (Fly).
O_Arcia,1030,F Salas,4971,2016-04-17,Oswaldo Arcia struck out swinging.
O_Arcia,1030,C Rasmus,2413,2016-04-16,Oswaldo Arcia struck out swinging.
O_Arcia,1030,C Torres,7624,2016-04-20,Oswaldo Arcia struck out swinging.
