playername,playerid,vsname,vsid,date,Play
S_Casilla,2873,S Schebler,1222,2016-05-02,Scott Schebler struck out swinging.
S_Casilla,2873,T d'Arnaud,7739,2016-08-18,Travis d'Arnaud flied out to first (Fly).
S_Casilla,2873,A Rizzo,3473,2016-05-21,Anthony Rizzo grounded out to second (Grounder).
S_Casilla,2873,C Robinson,6908,2016-07-30,Clint Robinson grounded out to first (Grounder).
S_Casilla,2873,Y Tomas,1717,2016-05-13,Yasmany Tomas struck out swinging.
S_Casilla,2873,T Barnhart,1020,2016-07-26,Tucker Barnhart flied out to third (Fly).
S_Casilla,2873,J Bruce,9892,2016-05-03,Jay Bruce grounded out to second (Grounder).
S_Casilla,2873,S Marte,9241,2016-08-16,Starling Marte flied out to right (Fliner (Fly)).
S_Casilla,2873,A Gonzalez,1908,2016-06-10,Adrian Gonzalez struck out swinging.
S_Casilla,2873,J Mercer,6547,2016-08-16,Jordy Mercer fouled out to second (Fly).
S_Casilla,2873,A Hedges,1297,2016-09-25,Austin Hedges reached on fielder's choice to second (Grounder). Ryan Schimpf out at second.
S_Casilla,2873,C Beltran,589&,2016-07-23,Carlos Beltran was intentionally walked.
S_Casilla,2873,D Freese,9549,2016-08-16,David Freese struck out swinging.
S_Casilla,2873,B Paulsen,9741,2016-05-06,Ben Paulsen grounded out to second (Grounder).
S_Casilla,2873,N Hundley,3376,2016-07-04,Nick Hundley struck out swinging.
S_Casilla,2873,A Gonzalez,1908,2016-04-10,Adrian Gonzalez struck out looking.
S_Casilla,2873,T Story,1256,2016-05-28,Trevor Story struck out swinging.
S_Casilla,2873,J Pacheco,2677,2016-05-02,Jordan Pacheco struck out looking.
S_Casilla,2873,R Madson,1852,2016-06-28,Ryan Madson struck out looking.
S_Casilla,2873,N Arenado,9777,2016-05-28,Nolan Arenado grounded out to shortstop (Grounder).
S_Casilla,2873,M Reynolds,7619,2016-05-28,Mark Reynolds grounded out to third (Grounder).
S_Casilla,2873,J Reddick,3892,2016-06-28,Josh Reddick flied out to second (Fly).
S_Casilla,2873,Y Cespedes,1311,2016-05-01,Yoenis Cespedes grounded out to shortstop (Grounder).
S_Casilla,2873,A Ethier,6265,2016-09-30,Andre Ethier flied out to center (Fly).
S_Casilla,2873,K Hernandez,1047,2016-09-30,Kik̩ Hernandez struck out swinging.
S_Casilla,2873,A Hedges,1297,2016-09-23,Austin Hedges struck out swinging.
S_Casilla,2873,C Taylor,1375,2016-09-30,Chris Taylor grounded out to second (Grounder).
S_Casilla,2873,J Lagares,5384,2016-05-01,Juan Lagares advanced on defensive indifference to 2B.
S_Casilla,2873,C Gonzalez,7287,2016-05-28,Carlos Gonzalez singled to center (Grounder).
S_Casilla,2873,J Jay,5227,2016-05-19,Jon Jay advanced on defensive indifference to 2B.
S_Casilla,2873,M Semien,1253,2016-06-28,Marcus Semien walked.
S_Casilla,2873,J Lagares,5384,2016-05-01,Juan Lagares walked.
S_Casilla,2873,R Zimmerman,4220,2016-07-31,Ryan Zimmerman advanced on a wild pitch to 2B.
S_Casilla,2873,J Pederson,1189,2016-06-10,Joc Pederson doubled to center (Grounder).
S_Casilla,2873,B Hamilton,1019,2016-07-26,Billy Hamilton walked.
S_Casilla,2873,J Segura,5933,2016-08-31,Jean Segura singled to first (Grounder).
S_Casilla,2873,T Jankowski,1376,2016-04-25,Travis Jankowski advanced on a stolen base to 2B.
S_Casilla,2873,S Rodriguez,6589,2016-06-23,Sean Rodriguez singled to left (Fliner (Liner)).
S_Casilla,2873,S Vogt,5000,2016-06-28,Stephen Vogt doubled to center (Fly).
S_Casilla,2873,J Bautista,1887,2016-05-11,Jose Bautista walked.
S_Casilla,2873,J Bruce,9892,2016-08-18,Jay Bruce singled to third (Grounder).
S_Casilla,2873,D Fowler,4062,2016-05-21,Dexter Fowler homered (Fliner (Fly)).
S_Casilla,2873,M Kemp,5631,2016-04-25,Matt Kemp singled to left (Fliner (Liner)).
S_Casilla,2873,J Soler,1422,2016-09-04,Jorge Soler walked. Willson Contreras advanced to 2B.
S_Casilla,2873,P Gosselin,1095,2016-07-01,Phil Gosselin walked.
S_Casilla,2873,P Goldschmidt,9218,2016-09-09,Paul Goldschmidt was hit by a pitch.
S_Casilla,2873,P Gosselin,1095,2016-07-09,Phil Gosselin doubled to center (Fliner (Fly)).
S_Casilla,2873,D Norris,6867,2016-05-25,Derek Norris singled to left (Grounder).
S_Casilla,2873,T Joseph,1034,2016-06-24,Tommy Joseph singled to center (Grounder). Maikel Franco advanced to 2B.
S_Casilla,2873,A Gonzalez,1908,2016-04-09,Adrian Gonzalez grounded out to second (Grounder). Chase Utley scored. Yasiel Puig advanced to 3B. Justin Turner advanced to 2B.
S_Casilla,2873,D Norris,6867,2016-07-16,Derek Norris balked to score. Adam Rosales advanced to 2B.
S_Casilla,2873,R Zimmerman,4220,2016-07-31,Ryan Zimmerman was hit by a pitch.
S_Casilla,2873,P Gosselin,1095,2016-05-12,Phil Gosselin doubled to left (Liner).
S_Casilla,2873,C Utley,1679,2016-04-09,Chase Utley walked.
S_Casilla,2873,C Rupp,1114,2016-06-24,Cameron Rupp was hit by a pitch. Maikel Franco advanced to 3B. Tommy Joseph advanced to 2B.
S_Casilla,2873,W Castillo,3256,2016-07-01,Welington Castillo singled to center (Fliner (Liner)).
S_Casilla,2873,J Segura,5933,2016-05-12,Jean Segura singled to center (Fliner (Liner)). Phil Gosselin advanced to 3B.
S_Casilla,2873,D Dahl,1374,2016-09-06,David Dahl walked.
S_Casilla,2873,Y Puig,1422,2016-04-09,Yasiel Puig singled to center (Fliner (Liner)). Chase Utley advanced to 2B.
S_Casilla,2873,N Arenado,9777,2016-09-07,Nolan Arenado homered (Fly).
S_Casilla,2873,A Dickerson,1264,2016-07-16,Alex Dickerson singled to left (Liner).
S_Casilla,2873,Y Tomas,1717,2016-07-03,Yasmany Tomas singled to left (Liner).
S_Casilla,2873,M Betts,1361,2016-06-07,Mookie Betts singled to third (Bunt Grounder). Sandy Leon advanced to 3B. Marco Hernandez advanced to 2B.
S_Casilla,2873,C Herrmann,9284,2016-07-01,Chris Herrmann singled to right (Grounder). Welington Castillo advanced to 3B.
S_Casilla,2873,H Ramirez,8001,2016-06-08,Hanley Ramirez reached on error to left (Fly). Hanley Ramirez advanced to 2B. Error by Mac Williamson.
S_Casilla,2873,X Bogaerts,1216,2016-06-07,Xander Bogaerts singled to center (Fliner (Fly)). Marco Hernandez scored. Mookie Betts scored. Dustin Pedroia advanced to 2B.
S_Casilla,2873,Y Grandal,1136,2016-04-16,Yasmani Grandal doubled to center (Liner).
S_Casilla,2873,B Drury,1161,2016-05-15,Brandon Drury singled to left (Fliner (Liner)). Nick Ahmed advanced to 3B.
S_Casilla,2873,D Norris,6867,2016-07-16,Derek Norris singled to right (Fliner (Liner)). Alex Dickerson advanced to 3B.
S_Casilla,2873,J Turner,5235,2016-06-10,Justin Turner homered (Fliner (Fly)).
S_Casilla,2873,R Grichuk,1024,2016-09-17,Randal Grichuk singled to center (Grounder). Tommy Pham scored. Jose Martinez advanced to 3B.
S_Casilla,2873,J Schoop,1126,2016-08-14,Jonathan Schoop homered (Fly). Manny Machado scored. Nolan Reimold scored.
