playername,playerid,vsname,vsid,date,Play
K_Giles,1291,C Crisp,1572,2016-09-06,Tyler Naquin advanced on a stolen base. Coco Crisp advanced to 2B on error. Error by Evan Gattis.
K_Giles,1291,C Iannetta,8267,2016-05-05,Chris Iannetta walked.
K_Giles,1291,C Pennington,3395,2016-09-23,Cliff Pennington singled to right (Grounder).
K_Giles,1291,D Gregorius,6012,2016-04-05,Didi Gregorius homered (Fly).
K_Giles,1291,L Martin,1184,2016-09-26,Leonys Martin singled to second (Grounder). Shawn O'Malley advanced to 2B.
K_Giles,1291,J Giavotella,6740,2016-05-29,Johnny Giavotella sacrificed to pitcher (Bunt Grounder). Mike Trout scored. Albert Pujols advanced to 2B.
K_Giles,1291,M Napoli,3057,2016-05-11,Mike Napoli singled to left (Liner).
K_Giles,1291,M Szczur,1125,2016-09-10,Matt Szczur advanced on a wild pitch to 2B.
K_Giles,1291,C Crisp,1572,2016-09-06,Coco Crisp walked.
K_Giles,1291,J Rutledge,1116,2016-04-23,Josh Rutledge doubled to left (Grounder). David Ortiz scored. Brock Holt advanced to 3B.
K_Giles,1291,J Abreu,1567,2016-05-18,Jose Abreu singled to left (Fliner (Fly)). Tyler Saladino scored. Adam Eaton advanced to 3B.
K_Giles,1291,K Marte,1361,2016-05-05,Ketel Marte singled to first (Grounder). Chris Iannetta advanced to 2B.
K_Giles,1291,T Shaw,1198,2016-04-24,Travis Shaw singled to center (Liner). Hanley Ramirez advanced to 2B.
K_Giles,1291,C Cron,1254,2016-05-29,C.J. Cron doubled to center (Fliner (Fly)).
K_Giles,1291,M Semien,1253,2016-04-29,Marcus Semien homered (Fliner (Fly)).
K_Giles,1291,R Healy,1544,2016-07-19,Ryon Healy doubled to center (Fliner (Liner)). Billy Butler scored. Jake Smolinski scored.
K_Giles,1291,J Bradley Jr.,1298,2016-04-24,Jackie Bradley Jr. singled to right (Liner). Hanley Ramirez scored. Travis Shaw advanced to 3B. Ryan Hanigan advanced to 2B.
K_Giles,1291,A Pujols,1177,2016-05-29,Albert Pujols singled to right (Fliner (Liner)). C.J. Cron scored. Mike Trout advanced to 3B.
K_Giles,1291,M Teixeira,1281,2016-04-07,Mark Teixeira homered (Fliner (Liner)). Brett Gardner scored. Alex Rodriguez scored.
K_Giles,1291,Y Escobar,4191,2016-09-23,Yunel Escobar homered (Fliner (Fly)). Cliff Pennington scored.
K_Giles,1291,E Andrus,8709,2016-09-13,Elvis Andrus tripled to center (Fliner (Fly)). Rougned Odor scored.
K_Giles,1291,M Mahtook,1313,2016-08-26,Mikie Mahtook homered (Fly).
