playername,playerid,vsname,vsid,date,Play
C_Seager,1362,M Melancon,4264,2016-06-24,Corey Seager singled to second (Grounder).
C_Seager,1362,C Vargas,1409,2016-04-29,Corey Seager doubled to center (Fliner (Liner)).
C_Seager,1362,H Cervenka,1051,2016-06-03,Corey Seager homered (Fly).
C_Seager,1362,C Anderson,6895,2016-06-18,Corey Seager walked. Joc Pederson advanced to 2B.
C_Seager,1362,A Bradley,1291,2016-09-15,Corey Seager singled to right (Liner). Chase Utley advanced to 2B.
C_Seager,1362,J Smith,1094,2016-08-22,Corey Seager homered (Fly). Chase Utley scored.
C_Seager,1362,K Siegrist,8180,2016-07-22,Corey Seager singled to second (Grounder).
C_Seager,1362,J Weaver,4235,2016-05-17,Corey Seager homered (Fly).
C_Seager,1362,S Casilla,2873,2016-06-11,Corey Seager singled to left (Grounder).
C_Seager,1362,J Cueto,6893,2016-04-10,Corey Seager singled to left (Fliner (Liner)). Chase Utley advanced to 2B.
C_Seager,1362,J Fernandez,1153,2016-04-28,Corey Seager walked. Chase Utley advanced to 2B.
C_Seager,1362,E Butler,1345,2016-06-07,Corey Seager walked. Chase Utley advanced to 2B.
C_Seager,1362,J Cueto,6893,2016-09-20,Corey Seager singled to center (Liner). Chase Utley advanced to 2B.
C_Seager,1362,J Eickhoff,1266,2016-08-18,Corey Seager singled to left (Fliner (Liner)). Chase Utley advanced to 2B.
C_Seager,1362,B Mitchell,1147,2016-09-12,Corey Seager singled to left (Fliner (Liner)). Chase Utley advanced to 2B.
C_Seager,1362,M Wacha,1407,2016-07-22,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,J Samardzija,3254,2016-04-17,Corey Seager singled to center (Grounder).
C_Seager,1362,N Syndergaard,1176,2016-05-11,Corey Seager singled to center (Fliner (Fly)).
C_Seager,1362,B Ziegler,7293,2016-04-12,Corey Seager doubled to left (Grounder).
C_Seager,1362,L Perdomo,1468,2016-07-09,Corey Seager singled to right (Fliner (Liner)).
C_Seager,1362,E Araujo,1285,2016-08-10,Corey Seager was hit by a pitch. Josh Reddick advanced to 2B.
C_Seager,1362,M Shoemaker,4776,2016-05-16,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,Z Davies,1318,2016-06-17,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,J Alvarez,5358,2016-05-16,Corey Seager singled to right (Liner). Charlie Culberson advanced to 3B.
C_Seager,1362,C Rea,1231,2016-05-22,Corey Seager walked.
C_Seager,1362,D Smyly,1176,2016-05-04,Corey Seager walked.
C_Seager,1362,L Perdomo,1468,2016-09-03,Corey Seager singled to left (Liner).
C_Seager,1362,J Barrett,1332,2016-09-18,Corey Seager walked.
C_Seager,1362,C Richard,3551,2016-09-02,Corey Seager walked. Howie Kendrick advanced to 2B.
C_Seager,1362,Z Greinke,1943,2016-06-13,Corey Seager walked.
C_Seager,1362,E Araujo,1285,2016-08-16,Corey Seager doubled to right (Liner). Chase Utley advanced to 3B.
C_Seager,1362,T Adleman,1096,2016-08-19,Corey Seager walked. Bud Norris advanced to 2B.
C_Seager,1362,C Kuhl,1497,2016-06-26,Corey Seager walked.
C_Seager,1362,D Price,3184,2016-08-07,Corey Seager walked.
C_Seager,1362,J Fernandez,1153,2016-04-28,Corey Seager singled to right (Liner). Chase Utley advanced to 2B.
C_Seager,1362,J Osich,1152,2016-06-12,Corey Seager singled to left (Grounder).
C_Seager,1362,P Corbin,9323,2016-07-31,Corey Seager singled to left (Liner). Howie Kendrick advanced to 2B.
C_Seager,1362,K Gausman,1410,2016-07-06,Corey Seager walked.
C_Seager,1362,A Loewen,2134,2016-07-30,Corey Seager walked.
C_Seager,1362,C Kuhl,1497,2016-06-26,Corey Seager doubled to center (Fliner (Fly)).
C_Seager,1362,P Corbin,9323,2016-07-15,Corey Seager walked. Howie Kendrick advanced to 2B.
C_Seager,1362,J Nicolino,1175,2016-04-27,Corey Seager singled to center (Grounder).
C_Seager,1362,M Bumgarner,5524,2016-08-23,Corey Seager singled to left (Liner).
C_Seager,1362,J Grilli,521&,2016-04-20,Corey Seager walked.
C_Seager,1362,P Corbin,9323,2016-07-31,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,J Gray,1491,2016-04-22,Corey Seager singled to center (Grounder). Joc Pederson advanced to 2B.
C_Seager,1362,E Ramos,1608,2016-08-17,Corey Seager doubled to left (Fliner (Liner)).
C_Seager,1362,N Syndergaard,1176,2016-05-28,Corey Seager singled to center (Fliner (Liner)).
C_Seager,1362,T Koehler,6570,2016-09-10,Corey Seager singled to right (Liner).
C_Seager,1362,M Wisler,1280,2016-04-21,Corey Seager reached on error to third (Grounder). Error by Adonis Garcia.
C_Seager,1362,Z Davies,1318,2016-06-30,Corey Seager singled to center (Grounder).
C_Seager,1362,A Bradley,1291,2016-06-14,Corey Seager walked.
C_Seager,1362,C Bettis,1058,2016-07-02,Corey Seager singled to left (Liner).
C_Seager,1362,L Perdomo,1468,2016-09-03,Corey Seager singled to center (Liner).
C_Seager,1362,J Gray,1491,2016-09-23,Corey Seager walked.
C_Seager,1362,T Anderson,1288,2016-08-03,Corey Seager singled to right (Liner).
C_Seager,1362,I Nova,1994,2016-08-12,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,T Chatwood,4338,2016-04-23,Corey Seager walked.
C_Seager,1362,C Martinez,1168,2016-05-14,Corey Seager singled to left (Grounder). Chase Utley advanced to 2B.
C_Seager,1362,M Bumgarner,5524,2016-08-23,Corey Seager doubled to right (Fliner (Fly)).
C_Seager,1362,C Breslow,4363,2016-04-26,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,H Bailey,8362,2016-08-22,Corey Seager singled to right (Grounder). Chase Utley advanced to 2B.
C_Seager,1362,C Rusin,9895,2016-08-29,Corey Seager was hit by a pitch.
C_Seager,1362,J Locke,2929,2016-06-25,Corey Seager doubled to center (Fliner (Fly)).
C_Seager,1362,B Brach,6627,2016-07-06,Corey Seager was intentionally walked.
C_Seager,1362,K Siegrist,8180,2016-05-15,Corey Seager homered (Fliner (Fly)).
C_Seager,1362,J Cueto,6893,2016-09-20,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,J Thompson,1437,2016-08-17,Corey Seager singled to center (Grounder).
C_Seager,1362,E Butler,1345,2016-06-07,Corey Seager walked.
C_Seager,1362,S Miller,1019,2016-09-06,Corey Seager advanced on a passed ball to 2B. Passed ball by Welington Castillo.
C_Seager,1362,G Germen,5876,2016-04-22,Corey Seager walked.
C_Seager,1362,Z Godley,1486,2016-07-29,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,L Perdomo,1468,2016-09-28,Corey Seager singled to second (Grounder).
C_Seager,1362,M Stroman,1343,2016-05-06,Corey Seager walked.
C_Seager,1362,K Barraclough,1371,2016-09-09,Corey Seager singled to center (Fliner (Liner)).
C_Seager,1362,Y Petit,4020,2016-06-20,Corey Seager doubled to left (Fliner (Liner)).
C_Seager,1362,C Anderson,6895,2016-06-28,Corey Seager walked.
C_Seager,1362,B Colon,375&,2016-05-29,Corey Seager singled to right (Liner).
C_Seager,1362,T Anderson,1288,2016-09-25,Corey Seager singled to center (Liner).
C_Seager,1362,J Eickhoff,1266,2016-08-18,Corey Seager advanced on a wild pitch to 2B.
C_Seager,1362,E Escobar,1033,2016-09-07,Corey Seager singled to left (Fliner (Liner)). Kik̩ Hernandez advanced to 2B.
C_Seager,1362,P Corbin,9323,2016-04-12,Corey Seager walked.
C_Seager,1362,J Hughes,9325,2016-08-13,Corey Seager singled to center (Grounder).
C_Seager,1362,A Cashner,8782,2016-07-08,Corey Seager walked.
C_Seager,1362,D Hudson,7146,2016-07-17,Corey Seager doubled to left (Grounder).
C_Seager,1362,J Gant,1368,2016-06-05,Corey Seager singled to left (Fliner (Fly)). Scott Kazmir scored. Chase Utley advanced to 3B.
C_Seager,1362,M Bowman,1352,2016-05-13,Corey Seager singled to left (Grounder). Howie Kendrick advanced to 2B.
C_Seager,1362,A DeSclafani,1305,2016-08-21,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,S Hathaway,1529,2016-07-31,Corey Seager homered (Fliner (Fly)). Kenta Maeda scored. Chase Utley scored.
C_Seager,1362,G Germen,5876,2016-07-01,Corey Seager singled to right (Grounder).
C_Seager,1362,J Diaz,3397,2016-08-22,Corey Seager walked. Chase Utley advanced to 2B.
C_Seager,1362,D Betances,6216,2016-09-13,Corey Seager advanced on defensive indifference to 2B.
C_Seager,1362,T Wood,9884,2016-06-02,Corey Seager walked.
C_Seager,1362,M Moore,1890,2016-08-25,Corey Seager singled to right (Fliner (Liner)).
C_Seager,1362,A Morris,9919,2016-05-24,Corey Seager walked. Howie Kendrick advanced to 3B. Chase Utley advanced to 2B.
C_Seager,1362,L Garcia,6984,2016-08-09,Corey Seager singled to right (Liner). Chase Utley advanced to 2B.
C_Seager,1362,J Barnes,1232,2016-06-30,Corey Seager was intentionally walked.
C_Seager,1362,A Ottavino,1247,2016-08-31,Corey Seager advanced on defensive indifference to 2B.
C_Seager,1362,J Locke,2929,2016-08-13,Corey Seager singled to right (Grounder). Josh Reddick advanced to 3B.
C_Seager,1362,C Knebel,1501,2016-06-18,Corey Seager singled to left (Fliner (Liner)).
C_Seager,1362,L Perdomo,1468,2016-04-06,Corey Seager singled to center (Grounder). Kik̩ Hernandez advanced to 3B.
C_Seager,1362,M Lorenzen,1484,2016-08-22,Corey Seager singled to center (Liner). Kik̩ Hernandez scored. Chase Utley advanced to 3B.
C_Seager,1362,J Lopez,1663,2016-08-23,Corey Seager singled to left (Liner).
C_Seager,1362,S Gonzalez,1469,2016-08-16,Corey Seager flied out to left (Fliner (Liner)).
C_Seager,1362,K Quackenbush,1236,2016-04-04,Corey Seager grounded out to third (Grounder).
C_Seager,1362,D Hernandez,4259,2016-08-09,Corey Seager struck out swinging.
C_Seager,1362,S Wright,8185,2016-08-05,Corey Seager flied out to third (Fly).
C_Seager,1362,M Blazek,9654,2016-06-29,Corey Seager struck out swinging.
C_Seager,1362,M Carasiti,1327,2016-08-29,Corey Seager flied out to right (Fly).
C_Seager,1362,S Gilmartin,1278,2016-05-12,Corey Seager flied out to shortstop (Fly).
C_Seager,1362,J Miller,8580,2016-07-02,Corey Seager struck out swinging.
C_Seager,1362,Z Godley,1486,2016-09-05,Corey Seager grounded out to first (Grounder).
C_Seager,1362,T Blach,1436,2016-09-21,Corey Seager grounded out to first (Grounder).
C_Seager,1362,R Delgado,5985,2016-07-15,Corey Seager flied out to center (Fly).
C_Seager,1362,C Bedrosian,1336,2016-05-18,Corey Seager grounded out to first (Grounder).
C_Seager,1362,T Cahill,6249,2016-08-28,Corey Seager was intentionally walked.
C_Seager,1362,S Bracho,1505,2016-07-15,Corey Seager fouled out to third (Fly).
C_Seager,1362,M Buschmann,3832,2016-04-14,Corey Seager grounded out to second (Grounder).
C_Seager,1362,C Villanueva,4138,2016-04-06,Corey Seager flied out to third (Fly).
C_Seager,1362,R Buchter,9456,2016-09-04,Corey Seager flied out to left (Fly).
C_Seager,1362,L Perdomo,1468,2016-05-22,Corey Seager reached on fielder's choice to third (Grounder). Carl Crawford out at third. Chase Utley advanced to 2B.
C_Seager,1362,T Rosenthal,1074,2016-07-23,Corey Seager flied out to center (Fliner (Fly)).
C_Seager,1362,C Buchholz,3543,2016-08-07,Corey Seager flied out to center (Fly).
C_Seager,1362,Z Eflin,1377,2016-08-08,Corey Seager flied out to shortstop (Fly).
C_Seager,1362,E Escobar,1033,2016-09-06,Corey Seager out on a dropped third strike.
C_Seager,1362,J Osich,1152,2016-04-17,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,B Colon,375&,2016-05-12,Corey Seager flied out to right (Fly).
C_Seager,1362,R Buchter,9456,2016-07-07,Corey Seager struck out looking.
C_Seager,1362,G Germen,5876,2016-06-06,Corey Seager grounded out to second (Grounder).
C_Seager,1362,D Hernandez,4259,2016-08-17,Corey Seager grounded out to third (Grounder).
C_Seager,1362,K Hendricks,1204,2016-06-02,Corey Seager hit a sacrifice fly to left (Fly). Kik̩ Hernandez scored.
C_Seager,1362,P Clemens,8037,2016-07-08,Corey Seager struck out swinging.
C_Seager,1362,A Cashner,8782,2016-04-06,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,C Bettis,1058,2016-09-24,Corey Seager flied out to center (Fly). Chase Utley advanced to 3B.
C_Seager,1362,J Hoffman,1743,2016-09-23,Corey Seager flied out to center (Fliner (Liner)).
C_Seager,1362,J Collmenter,7312,2016-06-14,Corey Seager struck out swinging.
C_Seager,1362,M Leake,1013,2016-07-23,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,Z Godley,1486,2016-07-29,Corey Seager grounded out to first (Grounder).
C_Seager,1362,L Perdomo,1468,2016-09-03,Corey Seager flied out to left (Fliner (Liner)).
C_Seager,1362,D Law,1313,2016-08-24,Corey Seager grounded out to second (Grounder).
C_Seager,1362,K Quackenbush,1236,2016-07-08,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,R Weber,1016,2016-04-19,Corey Seager grounded out to first (Grounder). Joc Pederson scored. Chase Utley advanced to 2B.
C_Seager,1362,M Mayers,1545,2016-07-24,Corey Seager grounded out to second (Grounder).
C_Seager,1362,G Mahle,1687,2016-05-19,Corey Seager flied out to left (Fliner (Liner)).
C_Seager,1362,J McGee,7550,2016-08-31,Corey Seager struck out swinging.
C_Seager,1362,T Ross,7872,2016-04-04,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,C Torres,7624,2016-06-28,Corey Seager flied out to left (Fly).
C_Seager,1362,J Miller,8580,2016-04-23,Corey Seager flied out to center (Fly).
C_Seager,1362,T Wood,9884,2016-08-27,Corey Seager grounded out to pitcher (Liner).
C_Seager,1362,R Bleier,7803,2016-09-12,Corey Seager struck out looking.
C_Seager,1362,E O'Flaherty,5746,2016-06-04,Corey Seager flied out to third (Fly).
C_Seager,1362,R Zastryzny,1509,2016-08-27,Corey Seager flied out to center (Fliner (Fly)).
C_Seager,1362,R Ray,1148,2016-09-18,Corey Seager struck out swinging.
C_Seager,1362,F Abad,4994,2016-08-07,Corey Seager grounded out to first (Grounder).
C_Seager,1362,C Girodo,1554,2016-05-07,Corey Seager struck out looking.
C_Seager,1362,J Weaver,4235,2016-05-17,Corey Seager grounded out to first (Grounder).
C_Seager,1362,M Bumgarner,5524,2016-09-19,Corey Seager struck out swinging.
C_Seager,1362,M Wacha,1407,2016-05-13,Corey Seager flied out to right (Fly). Ross Stripling advanced to 3B.
C_Seager,1362,J Aquino,1315,2016-07-04,Corey Seager lined out to shortstop (Liner).
C_Seager,1362,O Perez,1514,2016-06-20,Corey Seager flied out to left (Fliner (Fly)).
C_Seager,1362,R Ray,1148,2016-09-18,Corey Seager struck out swinging.
C_Seager,1362,E Escobar,1033,2016-07-15,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,C Villanueva,4138,2016-05-20,Corey Seager flied out to center (Fly).
C_Seager,1362,J Thompson,1437,2016-08-17,Corey Seager struck out swinging.
C_Seager,1362,M Wisler,1280,2016-04-21,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,T Watson,3132,2016-06-25,Corey Seager struck out swinging.
C_Seager,1362,T Anderson,1288,2016-08-03,Corey Seager flied out to center (Fly).
C_Seager,1362,J Cueto,6893,2016-04-10,Corey Seager struck out swinging.
C_Seager,1362,J Eickhoff,1266,2016-08-18,Corey Seager grounded out to second (Grounder).
C_Seager,1362,A Ramos,8350,2016-09-11,Corey Seager grounded out to second (Grounder).
C_Seager,1362,J Familia,5114,2016-05-09,Corey Seager flied out to center (Fly).
C_Seager,1362,F Rivero,1207,2016-08-14,Corey Seager grounded out to first (Grounder).
C_Seager,1362,J Urena,1158,2016-09-11,Corey Seager grounded out to second (Grounder).
C_Seager,1362,C Estevez,1454,2016-09-23,Corey Seager flied out to left (Fly).
C_Seager,1362,L Perdomo,1468,2016-09-28,Corey Seager grounded out to first (Grounder).
C_Seager,1362,J Hellickson,4371,2016-08-10,Corey Seager flied out to shortstop (Fly).
C_Seager,1362,R Ray,1148,2016-04-14,Corey Seager struck out swinging.
C_Seager,1362,B Brach,6627,2016-07-05,Corey Seager struck out swinging.
C_Seager,1362,S Miller,1019,2016-09-17,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,B Norris,9492,2016-06-04,Corey Seager grounded out to second (Grounder).
C_Seager,1362,C Bettis,1058,2016-07-02,Corey Seager grounded out to first (Grounder).
C_Seager,1362,R de la Rosa,3862,2016-04-13,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,C Vargas,1409,2016-04-29,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,M Leake,1013,2016-05-15,Corey Seager grounded out to second (Grounder).
C_Seager,1362,D Straily,9460,2016-05-25,Corey Seager out on a dropped third strike.
C_Seager,1362,T Chatwood,4338,2016-06-06,Corey Seager struck out swinging.
C_Seager,1362,Z Davies,1318,2016-06-17,Corey Seager struck out swinging.
C_Seager,1362,J de la Rosa,2047,2016-07-01,Corey Seager struck out looking.
C_Seager,1362,Z Godley,1486,2016-07-29,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,E Rodriguez,1316,2016-08-06,Corey Seager grounded out to third (Grounder).
C_Seager,1362,J Cueto,6893,2016-08-24,Corey Seager flied out to right (Fliner (Liner)).
C_Seager,1362,J Samardzija,3254,2016-06-11,Corey Seager grounded out to second (Grounder).
C_Seager,1362,B Colon,375&,2016-05-29,Corey Seager flied out to right (Fliner (Liner)).
C_Seager,1362,C Vargas,1409,2016-05-21,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,M Wisler,1280,2016-06-05,Corey Seager flied out to left (Fliner (Fly)).
C_Seager,1362,C Kuhl,1497,2016-06-26,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,C Rea,1231,2016-04-30,Corey Seager flied out to left (Fliner (Liner)).
C_Seager,1362,M Leake,1013,2016-07-23,Corey Seager grounded out to second (Grounder).
C_Seager,1362,V Velasquez,1118,2016-08-16,Corey Seager struck out swinging.
C_Seager,1362,J Teheran,6797,2016-04-20,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,J Arrieta,4153,2016-05-31,Corey Seager struck out looking.
C_Seager,1362,J Osich,1152,2016-04-10,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,M Wacha,1407,2016-05-13,Corey Seager grounded out to first (Grounder).
C_Seager,1362,C Anderson,6895,2016-06-18,Corey Seager grounded out to third (Grounder).
C_Seager,1362,A Cashner,8782,2016-07-08,Corey Seager grounded out to third (Grounder).
C_Seager,1362,D Price,3184,2016-08-07,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,T Adleman,1096,2016-08-19,Corey Seager flied out to right (Fly).
C_Seager,1362,M Estrada,1118,2016-05-08,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,P Clemens,8037,2016-09-27,Corey Seager flied out to left (Fly).
C_Seager,1362,J Peavy,1051,2016-04-07,Corey Seager flied out to left (Fly).
C_Seager,1362,A Bradley,1291,2016-07-16,Corey Seager flied out to left (Fly).
C_Seager,1362,A Bastardo,8844,2016-05-29,Corey Seager flied out to right (Fly).
C_Seager,1362,C Rusin,9895,2016-04-24,Corey Seager grounded out to second (Grounder).
C_Seager,1362,Z Greinke,1943,2016-09-16,Corey Seager struck out swinging.
C_Seager,1362,M Bumgarner,5524,2016-09-30,Corey Seager flied out to center (Fly).
C_Seager,1362,M Mariot,1083,2016-08-18,Corey Seager flied out to center (Fliner (Fly)).
C_Seager,1362,J Hoffman,1743,2016-08-31,Corey Seager flied out to left (Fly).
C_Seager,1362,J Gray,1491,2016-08-02,Corey Seager struck out swinging.
C_Seager,1362,J Smith,1094,2016-08-22,Corey Seager struck out looking.
C_Seager,1362,L Perdomo,1468,2016-07-09,Corey Seager grounded out to third (Grounder).
C_Seager,1362,M Moore,1890,2016-10-02,Corey Seager struck out swinging.
C_Seager,1362,J Cueto,6893,2016-04-16,Corey Seager struck out swinging.
C_Seager,1362,T Chatwood,4338,2016-04-23,Corey Seager flied out to center (Fly).
C_Seager,1362,S Hathaway,1529,2016-09-17,Corey Seager struck out swinging.
C_Seager,1362,R Buchter,9456,2016-05-22,Corey Seager flied out to center (Fliner (Liner)).
C_Seager,1362,R Ray,1148,2016-09-07,Corey Seager struck out swinging.
C_Seager,1362,W Smith,8048,2016-06-16,Corey Seager struck out looking.
C_Seager,1362,N Syndergaard,1176,2016-05-11,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,P Corbin,9323,2016-04-12,Corey Seager flied out to shortstop (Fly).
C_Seager,1362,J Cueto,6893,2016-06-10,Corey Seager grounded out to second (Grounder).
C_Seager,1362,L Perdomo,1468,2016-09-28,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,C Tillman,5279,2016-07-05,Corey Seager flied out to left (Fliner (Fly)).
C_Seager,1362,C Rusin,9895,2016-08-02,Corey Seager out on a dropped third strike.
C_Seager,1362,B Finnegan,1620,2016-05-23,Corey Seager grounded out to first (Grounder).
C_Seager,1362,J Hoffman,1743,2016-08-31,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,L Verrett,1290,2016-05-28,Corey Seager flied out to left (Fliner (Fly)).
C_Seager,1362,C Vargas,1409,2016-05-21,Corey Seager struck out swinging.
C_Seager,1362,J Cueto,6893,2016-06-10,Corey Seager flied out to left (Fly).
C_Seager,1362,H Robles,1180,2016-05-09,Corey Seager struck out swinging.
C_Seager,1362,R Buchter,9456,2016-05-21,Corey Seager struck out looking.
C_Seager,1362,C Edwards Jr.,1360,2016-08-26,Corey Seager struck out swinging.
C_Seager,1362,C Rea,1231,2016-04-30,Corey Seager grounded out to second (Grounder).
C_Seager,1362,J deGrom,1095,2016-05-10,Corey Seager grounded out to pitcher (Grounder).
C_Seager,1362,K Gausman,1410,2016-07-06,Corey Seager struck out swinging.
C_Seager,1362,T Chatwood,4338,2016-09-22,Corey Seager flied out to left (Fliner (Fly)).
C_Seager,1362,T Ross,7872,2016-04-04,Corey Seager struck out swinging.
C_Seager,1362,M Cain,4732,2016-04-08,Corey Seager grounded out to second (Grounder).
C_Seager,1362,A Chafin,1298,2016-06-15,Corey Seager flied out to left (Fliner (Liner)).
C_Seager,1362,J Samardzija,3254,2016-06-11,Corey Seager flied out to left (Fliner (Fly)).
C_Seager,1362,J Marinez,5830,2016-06-18,Corey Seager struck out swinging.
C_Seager,1362,K Hendricks,1204,2016-06-02,Corey Seager grounded out to second (Grounder).
C_Seager,1362,T Anderson,1288,2016-08-31,Corey Seager grounded out to second (Grounder).
C_Seager,1362,P Corbin,9323,2016-07-31,Corey Seager grounded out to shortstop (Grounder).
C_Seager,1362,D Pomeranz,1142,2016-05-01,Corey Seager flied out to right (Fly). Trayce Thompson advanced to 3B.
C_Seager,1362,M Bumgarner,5524,2016-09-30,Corey Seager singled to center (Fliner (Fly)). Justin Turner out at third.
C_Seager,1362,M Garza,3340,2016-06-19,Corey Seager singled to right (Liner). Kenta Maeda out at third. Corey Seager
C_Seager,1362,P Corbin,9323,2016-07-31,Corey Seager struck out swinging.
C_Seager,1362,A Bradley,1291,2016-06-14,Corey Seager struck out looking.
C_Seager,1362,J Samardzija,3254,2016-04-17,Corey Seager reached on fielder's choice to second (Grounder). Chase Utley out at second.
C_Seager,1362,J deGrom,1095,2016-05-10,Corey Seager grounded out to first (Grounder).
C_Seager,1362,M Moore,1890,2016-07-27,Corey Seager reached on fielder's choice to first (Grounder). Howie Kendrick out at second.
C_Seager,1362,M Moore,1890,2016-07-27,Corey Seager flied out to shortstop (Fly).
C_Seager,1362,C Sabathia,404&,2016-09-13,Corey Seager grounded out to second (Grounder). Howie Kendrick advanced to 3B.
C_Seager,1362,T Roark,8753,2016-06-21,Corey Seager was caught stealing.
C_Seager,1362,J Teheran,6797,2016-04-20,Corey Seager grounded out to first (Grounder).
C_Seager,1362,Z Davies,1318,2016-06-30,Corey Seager grounded out to first (Grounder).
C_Seager,1362,D Smyly,1176,2016-05-04,Corey Seager struck out swinging.
C_Seager,1362,T Koehler,6570,2016-04-26,Corey Seager grounded out to second (Grounder).
C_Seager,1362,T Lyons,1133,2016-07-22,Corey Seager flied out to center (Fliner (Fly)).
C_Seager,1362,Y Gallardo,8173,2016-07-04,Corey Seager flied out to shortstop (Fly).
