playername,playerid,vsname,vsid,date,Play
W_Harris,3192,D Lee,1872,2016-04-27,Dae-Ho Lee singled to third (Grounder). Kyle Seager advanced to 2B.
W_Harris,3192,K Calhoun,1120,2016-06-22,Kole Calhoun advanced on a stolen base to 2B.
W_Harris,3192,A McCutchen,9847,2016-08-24,Andrew McCutchen singled to right (Liner).
W_Harris,3192,J Bradley Jr.,1298,2016-05-13,Jackie Bradley Jr. singled to center (Liner).
W_Harris,3192,B Gardner,9927,2016-04-07,Brett Gardner singled to right (Grounder).
W_Harris,3192,B Butler,7399,2016-07-08,Billy Butler doubled to left (Liner).
W_Harris,3192,J Villar,1007,2016-04-09,Jonathan Villar singled to left (Grounder).
W_Harris,3192,L Martin,1184,2016-09-28,Leonys Martin singled to left (Grounder). Nelson Cruz scored. Leonys Martin advanced to 2B.
W_Harris,3192,S Robinson,4249,2016-06-22,Shane Robinson singled to third (Grounder).
W_Harris,3192,W Contreras,1160,2016-09-10,Willson Contreras walked.
W_Harris,3192,E Encarnacion,2151,2016-08-12,Edwin Encarnacion homered (Fliner (Fly)).
W_Harris,3192,M Trout,1015,2016-05-29,Mike Trout walked.
W_Harris,3192,D Travis,1386,2016-08-04,Devon Travis singled to center (Grounder). Kevin Pillar scored.
W_Harris,3192,A Simmons,1084,2016-07-22,Andrelton Simmons singled to left (Grounder). Kole Calhoun scored. Todd Cunningham advanced to 2B.
W_Harris,3192,J Hoying,1088,2016-06-08,Jared Hoying singled to left (Grounder).
W_Harris,3192,A Beltre,639&,2016-09-04,Adrian Beltre singled to left (Grounder). Carlos Beltran advanced to 2B.
W_Harris,3192,T Collins,1272,2016-07-30,Tyler Collins singled to center (Fliner (Liner)). Justin Upton advanced to 2B.
W_Harris,3192,J Smolinski,5408,2016-07-08,Jake Smolinski singled to left (Grounder).
W_Harris,3192,Y Alonso,2530,2016-07-08,Yonder Alonso homered (Fliner (Fly)). Billy Butler scored.
W_Harris,3192,L Morrison,9205,2016-06-11,Logan Morrison walked.
W_Harris,3192,J Marte,5107,2016-06-27,Jefry Marte singled to right (Grounder). Johnny Giavotella advanced to 2B.
W_Harris,3192,S Vogt,5000,2016-07-19,Stephen Vogt doubled to right (Fliner (Liner)).
W_Harris,3192,D Nava,5450,2016-06-27,Daniel Nava singled to center (Fliner (Liner)). Johnny Giavotella advanced to 3B. Jefry Marte advanced to 2B.
W_Harris,3192,J Lowrie,4418,2016-07-08,Jed Lowrie doubled to left (Fliner (Liner)). Tyler Ladendorf advanced to 3B.
W_Harris,3192,J Iglesias,1023,2016-07-30,Jose Iglesias singled to first (Grounder). Tyler Collins scored. James McCann advanced to 2B.
