playername,playerid,vsname,vsid,date,Play
A_Caminero,8992,K Seager,9785,2016-07-26,Kyle Seager doubled to right (Liner). Nelson Cruz advanced to 3B.
A_Caminero,8992,K Calhoun,1120,2016-08-17,Kole Calhoun singled to center (Fliner (Liner)). Yunel Escobar advanced to 2B.
A_Caminero,8992,M Teixeira,1281,2016-08-24,Mark Teixeira singled to left (Fliner (Liner)). Brett Gardner scored. Gary Sanchez advanced to 2B.
A_Caminero,8992,G Parra,8553,2016-04-26,Gerardo Parra walked.
A_Caminero,8992,M Carpenter,8090,2016-07-04,Matt Carpenter singled to right (Grounder).
A_Caminero,8992,N Castellanos,1173,2016-04-13,Nick Castellanos singled to left (Fliner (Liner)). Miguel Cabrera advanced to 3B. J.D. Martinez advanced to 2B.
A_Caminero,8992,A Eaton,1120,2016-08-25,Adam Eaton walked. J.B. Shuck advanced to 2B.
A_Caminero,8992,C Adames,6013,2016-04-26,Cristhian Adames walked. Gerardo Parra advanced to 2B.
A_Caminero,8992,B Phillips,791&,2016-04-10,Brandon Phillips singled to center (Fliner (Liner)).
A_Caminero,8992,C Crisp,1572,2016-08-13,Coco Crisp singled to second (Fly).
A_Caminero,8992,A Duvall,1095,2016-05-01,Adam Duvall singled to right (Fliner (Liner)).
A_Caminero,8992,K Broxton,9253,2016-08-19,Keon Broxton singled to right (Liner). Jonathan Villar scored.
A_Caminero,8992,A Rosales,9682,2016-04-19,Adam Rosales homered (Fly).
A_Caminero,8992,S Piscotty,1336,2016-07-07,Stephen Piscotty homered (Fliner (Fly)). Greg Garcia scored. Matt Holliday scored.
A_Caminero,8992,C Pennington,3395,2016-08-16,Cliff Pennington tripled to right (Liner). Jett Bandy scored.
A_Caminero,8992,S Schebler,1222,2016-05-01,Scott Schebler doubled to left (Fliner (Fly)). Adam Duvall scored.
A_Caminero,8992,J Saltalamacchia,5557,2016-04-13,Jarrod Saltalamacchia homered (Fly). Miguel Cabrera scored. J.D. Martinez scored. Nick Castellanos scored.
