playername,playerid,vsname,vsid,date,Play
T_Wilhelmsen,9975,T Tulowitzki,3531,2016-05-15,Troy Tulowitzki doubled to center (Fliner (Liner)).
T_Wilhelmsen,9975,T Tulowitzki,3531,2016-05-13,Troy Tulowitzki homered (Fliner (Liner)). Justin Smoak scored.
T_Wilhelmsen,9975,D Barney,2430,2016-05-15,Darwin Barney singled to catcher (Bunt Grounder). Russell Martin advanced to 2B.
T_Wilhelmsen,9975,H Perez,5751,2016-08-21,Hernan Perez doubled to center (Fliner (Fly)).
T_Wilhelmsen,9975,D Santana,1034,2016-08-21,Domingo Santana singled to center (Fliner (Liner)).
T_Wilhelmsen,9975,I Kinsler,6195,2016-05-07,Ian Kinsler walked.
T_Wilhelmsen,9975,R Cano,3269,2016-04-05,Robinson Cano homered (Fly).
T_Wilhelmsen,9975,J Rollins,971&,2016-04-23,Jimmy Rollins singled to center (Fliner (Liner)).
T_Wilhelmsen,9975,J Shuck,6677,2016-07-19,J.B. Shuck singled to center (Grounder). Todd Frazier scored. Avisail Garcia out at third. J.B. Shuck advanced to 2B.
T_Wilhelmsen,9975,C McGehee,6086,2016-08-09,Casey McGehee singled to right (Grounder).
T_Wilhelmsen,9975,C Pennington,3395,2016-05-01,Cliff Pennington singled to center (Grounder). Shane Robinson advanced to 3B.
T_Wilhelmsen,9975,A Jones,6368,2016-04-15,Adam Jones singled to center (Liner). Manny Machado scored.
T_Wilhelmsen,9975,N Reimold,3441,2016-04-15,Nolan Reimold homered (Fliner (Fly)).
T_Wilhelmsen,9975,J Schoop,1126,2016-04-15,Jonathan Schoop homered (Fliner (Fly)). J.J. Hardy scored.
T_Wilhelmsen,9975,C Carter,9911,2016-08-21,Chris Carter homered (Fly). Hernan Perez scored.
