playername,playerid,vsname,vsid,date,Play
Y_Puig,1422,J Locke,2929,2016-06-25,Yasiel Puig singled to left (Liner). Corey Seager advanced to 3B. Yasiel Puig advanced to 2B.
Y_Puig,1422,T Ross,7872,2016-04-04,Yasiel Puig was hit by a pitch.
Y_Puig,1422,N Tropeano,1238,2016-05-18,Yasiel Puig singled to left (Fliner (Liner)). Yasmani Grandal advanced to 2B.
Y_Puig,1422,J Osich,1152,2016-04-08,Yasiel Puig walked. Adrian Gonzalez advanced to 2B.
Y_Puig,1422,C Villanueva,4138,2016-04-06,Yasiel Puig homered (Fly).
Y_Puig,1422,C Bettis,1058,2016-07-02,Yasiel Puig was hit by a pitch.
Y_Puig,1422,R Delgado,5985,2016-07-15,Yasiel Puig singled to left (Fliner (Liner)). Howie Kendrick scored. Justin Turner advanced to 2B.
Y_Puig,1422,A Achter,1138,2016-05-17,Yasiel Puig singled to third (Grounder). Trayce Thompson advanced to 2B.
Y_Puig,1422,J Miller,8580,2016-09-22,Yasiel Puig singled to left (Liner).
Y_Puig,1422,A Schugel,1143,2016-06-25,Yasiel Puig singled to first (Grounder). Yasiel Puig advanced to 2B on error. Error by Sean Rodriguez.
Y_Puig,1422,L Perdomo,1468,2016-04-04,Yasiel Puig singled to center (Grounder). Adrian Gonzalez advanced to 2B.
Y_Puig,1422,H Robles,1180,2016-05-28,Yasiel Puig walked.
Y_Puig,1422,D McGowan,8600,2016-09-10,Yasiel Puig walked.
Y_Puig,1422,L Perdomo,1468,2016-04-04,Yasiel Puig tripled to center (Fliner (Fly)). Adrian Gonzalez scored. Yasiel Puig scored on error. Error by Cory Spangenberg.
Y_Puig,1422,C Torres,7624,2016-06-30,Yasiel Puig struck out looking.
Y_Puig,1422,H Strickland,7836,2016-04-07,Yasiel Puig struck out swinging.
Y_Puig,1422,J Broxton,4759,2016-05-13,Yasiel Puig flied out to third (Fly).
Y_Puig,1422,J Miller,8580,2016-07-02,Yasiel Puig grounded out to first (Grounder).
Y_Puig,1422,S Kelley,7773,2016-07-19,Yasiel Puig flied out to center (Fly).
Y_Puig,1422,S Romo,9817,2016-10-02,Yasiel Puig struck out swinging.
Y_Puig,1422,O Perez,1514,2016-07-19,Yasiel Puig flied out to center (Fliner (Liner)).
Y_Puig,1422,J Guerra,5702,2016-06-29,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,J Dominguez,1157,2016-09-27,Yasiel Puig struck out swinging.
Y_Puig,1422,F Rivero,1207,2016-07-20,Yasiel Puig flied out to shortstop (Fly).
Y_Puig,1422,K Hendricks,1204,2016-06-02,Yasiel Puig struck out looking.
Y_Puig,1422,J Osich,1152,2016-09-21,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,B Colon,375&,2016-05-12,Yasiel Puig grounded out to pitcher (Grounder).
Y_Puig,1422,P Corbin,9323,2016-09-15,Yasiel Puig struck out looking.
Y_Puig,1422,J Fernandez,1153,2016-09-09,Yasiel Puig struck out swinging.
Y_Puig,1422,M Moore,1890,2016-10-02,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,R Lopez,1640,2016-07-19,Yasiel Puig struck out swinging.
Y_Puig,1422,M Belisle,1837,2016-07-21,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,J Shields,7059,2016-04-05,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,J Lopez,1663,2016-04-07,Yasiel Puig flied out to second (Fliner (Fly)).
Y_Puig,1422,J Weaver,4235,2016-05-17,Yasiel Puig flied out to second (Fliner (Fly)).
Y_Puig,1422,J Taillon,1167,2016-06-24,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,R Buchter,9456,2016-07-09,Yasiel Puig struck out looking.
Y_Puig,1422,C Estevez,1454,2016-04-23,Yasiel Puig struck out swinging.
Y_Puig,1422,D Pomeranz,1142,2016-05-01,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,C Martinez,1168,2016-05-14,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,J Chacin,2608,2016-05-19,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,M Cain,4732,2016-04-08,Yasiel Puig grounded out to pitcher (Grounder).
Y_Puig,1422,J Locke,2929,2016-06-25,Yasiel Puig lined out to second (Liner).
Y_Puig,1422,M Cain,4732,2016-09-21,Yasiel Puig flied out to left (Fliner (Fly)).
Y_Puig,1422,M Cain,4732,2016-04-08,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,J Cueto,6893,2016-04-10,Yasiel Puig struck out looking.
Y_Puig,1422,K Quackenbush,1236,2016-05-01,Yasiel Puig reached on fielder's choice to shortstop (Grounder). A.J. Ellis out at second.
Y_Puig,1422,R Dickey,1245,2016-05-07,Yasiel Puig flied out to second (Fly).
Y_Puig,1422,J Teheran,6797,2016-04-20,Yasiel Puig flied out to right (Fliner (Fly)).
Y_Puig,1422,J Gray,1491,2016-04-22,Yasiel Puig struck out swinging.
Y_Puig,1422,J Barnes,1232,2016-06-28,Yasiel Puig flied out to right (Fly).
Y_Puig,1422,K Barraclough,1371,2016-04-26,Yasiel Puig struck out swinging.
Y_Puig,1422,J Locke,2929,2016-06-25,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,M Moore,1890,2016-05-03,Yasiel Puig struck out swinging.
Y_Puig,1422,J Broxton,4759,2016-05-15,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,R de la Rosa,3862,2016-04-13,Yasiel Puig struck out swinging.
Y_Puig,1422,B Finnegan,1620,2016-05-23,Yasiel Puig struck out swinging.
Y_Puig,1422,J Teheran,6797,2016-04-20,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,C Vargas,1409,2016-05-21,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,J Guerra,5702,2016-06-29,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,C Bergman,1092,2016-04-23,Yasiel Puig flied out to second (Fly).
Y_Puig,1422,M Leake,1013,2016-05-15,Yasiel Puig grounded out to pitcher (Grounder). Howie Kendrick advanced to 2B.
Y_Puig,1422,C Bettis,1058,2016-07-02,Yasiel Puig grounded out to second (Grounder). Justin Turner advanced to 3B. Adrian Gonzalez advanced to 2B.
Y_Puig,1422,M Bumgarner,5524,2016-04-15,Yasiel Puig struck out swinging.
Y_Puig,1422,C Friedrich,7942,2016-09-29,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,D Pomeranz,1142,2016-05-01,Yasiel Puig fouled out to catcher (Fly).
Y_Puig,1422,M Stroman,1343,2016-05-06,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,C Qualls,2170,2016-04-24,Yasiel Puig flied out to center (Fliner (Fly)).
Y_Puig,1422,A Reed,1058,2016-05-29,Yasiel Puig flied out to left (Fliner (Fly)).
Y_Puig,1422,B Hand,9111,2016-07-10,Yasiel Puig grounded into a double play to shortstop (Grounder). Adrian Gonzalez out at second.
Y_Puig,1422,F Liriano,3201,2016-06-27,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,P Corbin,9323,2016-07-15,Yasiel Puig struck out looking.
Y_Puig,1422,T Wood,9884,2016-05-30,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,T Anderson,1288,2016-09-25,Yasiel Puig reached on fielder's choice to third (Grounder). Corey Seager out at second.
Y_Puig,1422,F Liriano,3201,2016-06-27,Yasiel Puig flied out to right (Fliner (Fly)).
Y_Puig,1422,R Ray,1148,2016-09-18,Yasiel Puig fouled out to first (Fly).
Y_Puig,1422,M Bumgarner,5524,2016-09-19,Yasiel Puig grounded out to pitcher (Grounder).
Y_Puig,1422,T Blach,1436,2016-10-01,Yasiel Puig fouled out to first (Fliner (Fly)).
Y_Puig,1422,M Bumgarner,5524,2016-09-30,Yasiel Puig flied out to center (Fliner (Fly)).
Y_Puig,1422,J Barrett,1332,2016-04-13,Yasiel Puig flied out to center (Fly).
Y_Puig,1422,C Kuhl,1497,2016-06-26,Yasiel Puig struck out swinging.
Y_Puig,1422,Z Davies,1318,2016-06-30,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,D Pomeranz,1142,2016-07-07,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,P Strop,4070,2016-05-30,Yasiel Puig struck out swinging.
Y_Puig,1422,R Ray,1148,2016-09-18,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,E Ramirez,1031,2016-05-04,Yasiel Puig flied out to right (Fliner (Fly)).
Y_Puig,1422,J Alvarez,5358,2016-05-19,Yasiel Puig struck out swinging.
Y_Puig,1422,J Johnson,3656,2016-04-20,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,J Nicolino,1175,2016-04-27,Yasiel Puig flied out to first (Fly).
Y_Puig,1422,J deGrom,1095,2016-05-10,Yasiel Puig flied out to center (Fly).
Y_Puig,1422,J Cueto,6893,2016-04-10,Yasiel Puig flied out to second (Fly).
Y_Puig,1422,B Finnegan,1620,2016-05-23,Yasiel Puig fouled out to first (Fly).
Y_Puig,1422,S Matz,1336,2016-05-09,Yasiel Puig flied out to right (Fly).
Y_Puig,1422,S Romo,9817,2016-04-09,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,P Corbin,9323,2016-04-12,Yasiel Puig flied out to right (Fly).
Y_Puig,1422,B Maurer,4878,2016-04-29,Yasiel Puig struck out swinging.
Y_Puig,1422,C Friedrich,7942,2016-09-29,Yasiel Puig fouled out to catcher (Fly).
Y_Puig,1422,A Cashner,8782,2016-04-06,Yasiel Puig flied out to right (Fliner (Fly)). Justin Turner advanced to 3B.
Y_Puig,1422,R Ray,1148,2016-04-14,Yasiel Puig struck out looking.
Y_Puig,1422,S Matz,1336,2016-05-09,Yasiel Puig struck out looking.
Y_Puig,1422,M Bumgarner,5524,2016-09-19,Yasiel Puig struck out looking.
Y_Puig,1422,T Watson,3132,2016-06-24,Yasiel Puig flied out to center (Fly).
Y_Puig,1422,D Betances,6216,2016-09-13,Yasiel Puig struck out swinging.
Y_Puig,1422,C Sabathia,404&,2016-09-13,Yasiel Puig struck out swinging.
Y_Puig,1422,N Syndergaard,1176,2016-05-11,Yasiel Puig flied out to left (Fly).
Y_Puig,1422,J Grilli,521&,2016-04-20,Yasiel Puig struck out swinging.
Y_Puig,1422,Z Britton,3240,2016-07-05,Yasiel Puig struck out swinging.
Y_Puig,1422,C Vargas,1409,2016-04-29,Yasiel Puig fouled out to catcher (Fly).
Y_Puig,1422,A Bradley,1291,2016-07-16,Yasiel Puig grounded out to third (Grounder).
Y_Puig,1422,R Ray,1148,2016-07-17,Yasiel Puig reached on fielder's choice to second (Grounder). Scott Van Slyke out at second.
Y_Puig,1422,M Givens,1043,2016-07-06,Yasiel Puig grounded out to catcher (Grounder).
Y_Puig,1422,C Friedrich,7942,2016-09-04,Yasiel Puig reached on fielder's choice to shortstop (Grounder). Justin Turner out at second.
Y_Puig,1422,D Phelps,6316,2016-04-28,Yasiel Puig struck out looking.
Y_Puig,1422,R Dickey,1245,2016-05-07,Yasiel Puig grounded out to shortstop (Grounder).
Y_Puig,1422,M Morin,1344,2016-05-16,Yasiel Puig fouled out to third (Fly).
Y_Puig,1422,D Hudson,7146,2016-07-16,Yasiel Puig was caught stealing.
Y_Puig,1422,L Perdomo,1468,2016-07-09,Yasiel Puig grounded into a double play to shortstop (Grounder). Adrian Gonzalez out at second.
Y_Puig,1422,P Corbin,9323,2016-07-15,Yasiel Puig struck out swinging.
Y_Puig,1422,J Peavy,1051,2016-04-07,Yasiel Puig grounded into a double play to third (Grounder). Corey Seager out at second.
Y_Puig,1422,J Barrett,1332,2016-09-18,Yasiel Puig flied out to center (Fly).
Y_Puig,1422,M Leake,1013,2016-05-15,Yasiel Puig flied out to center (Fliner (Fly)).
Y_Puig,1422,D Bundy,1291,2016-07-06,Yasiel Puig struck out swinging.
Y_Puig,1422,C Rea,1231,2016-05-22,Yasiel Puig was caught stealing.
Y_Puig,1422,A Bradley,1291,2016-07-16,Yasiel Puig reached on fielder's choice to shortstop (Grounder). Yasmani Grandal out at third. Howie Kendrick advanced to 2B.
Y_Puig,1422,B Brach,6627,2016-07-06,Yasiel Puig struck out swinging.
Y_Puig,1422,G Gonzalez,7448,2016-07-20,Yasiel Puig struck out swinging.
Y_Puig,1422,L Perdomo,1468,2016-05-22,Yasiel Puig flied out to pitcher (Bunt Fly).
Y_Puig,1422,J Ross,1297,2016-06-22,Yasiel Puig struck out swinging.
Y_Puig,1422,R Ray,1148,2016-04-14,Yasiel Puig flied out to left (Fly).
Y_Puig,1422,T Roark,8753,2016-06-21,Yasiel Puig grounded into a double play to second (Grounder). Joc Pederson out at second.
Y_Puig,1422,K Quackenbush,1236,2016-05-22,Yasiel Puig flied out to first (Fly).
Y_Puig,1422,C Friedrich,7942,2016-05-20,Yasiel Puig flied out to second (Fly).
Y_Puig,1422,P Corbin,9323,2016-07-31,Yasiel Puig reached on fielder's choice to third (Grounder). Scott Van Slyke out at third. Yasmani Grandal advanced to 2B.
Y_Puig,1422,B Hand,9111,2016-05-21,Yasiel Puig struck out swinging.
Y_Puig,1422,J Henderson,6653,2016-05-09,Yasiel Puig struck out swinging.
Y_Puig,1422,T Lyons,1133,2016-07-22,Yasiel Puig fouled out to first (Fliner (Fly)).
Y_Puig,1422,J Urena,1158,2016-04-27,Yasiel Puig struck out swinging.
Y_Puig,1422,R Delgado,5985,2016-07-16,Yasiel Puig grounded out to second (Grounder).
