playername,playerid,vsname,vsid,date,Play
C_Sabathia,404&,M Betts,1361,2016-09-18,Mookie Betts lined out to pitcher (Liner). Bryan Holaday advanced to 3B. Xander Bogaerts advanced to 2B on error. Error by CC Sabathia.
C_Sabathia,404&,A Benintendi,1790,2016-09-29,Andrew Benintendi grounded out to second (Grounder).
C_Sabathia,404&,R Flaherty,7888,2016-07-21,Ryan Flaherty flied out to right (Fly).
C_Sabathia,404&,N Reimold,3441,2016-05-04,Nolan Reimold fouled out to first (Fly).
C_Sabathia,404&,C Correa,1416,2016-07-26,Carlos Correa flied out to center (Fly).
C_Sabathia,404&,A Jones,6368,2016-05-04,Adam Jones struck out swinging.
C_Sabathia,404&,J Abreu,1567,2016-07-04,Jose Abreu flied out to right (Fliner (Fly)).
C_Sabathia,404&,C Davis,9272,2016-05-04,Chris Davis flied out to shortstop (Fly).
C_Sabathia,404&,H Ramirez,8001,2016-07-16,Hanley Ramirez flied out to center (Fliner (Fly)).
C_Sabathia,404&,N Franklin,1016,2016-09-08,Nick Franklin grounded out to catcher (Bunt Grounder).
C_Sabathia,404&,E Escobar,6153,2016-06-16,Eduardo Escobar grounded out to third (Grounder).
C_Sabathia,404&,M Reynolds,1378,2016-08-01,Matt Reynolds reached on fielder's choice to second (Grounder). Travis d'Arnaud out at second.
C_Sabathia,404&,M Cabrera,1744,2016-06-10,Miguel Cabrera flied out to center (Fly).
C_Sabathia,404&,R Davis,3708,2016-07-09,Rajai Davis grounded out to first (Grounder).
C_Sabathia,404&,J Iglesias,1023,2016-04-09,Jose Iglesias flied out to center (Fly).
C_Sabathia,404&,K Pillar,1243,2016-05-26,Kevin Pillar grounded out to shortstop (Grounder).
C_Sabathia,404&,W Flores,5827,2016-08-01,Wilmer Flores flied out to right (Fly).
C_Sabathia,404&,J Marisnick,1133,2016-07-26,Jake Marisnick grounded out to shortstop (Grounder).
C_Sabathia,404&,T Shaw,1198,2016-09-18,Travis Shaw grounded out to second (Grounder).
C_Sabathia,404&,J Altuve,5417,2016-07-26,Jose Altuve flied out to center (Fly).
C_Sabathia,404&,R Rua,1240,2016-04-27,Ryan Rua grounded out to third (Grounder).
C_Sabathia,404&,T Beckham,7949,2016-08-12,Tim Beckham grounded out to shortstop (Grounder).
C_Sabathia,404&,E Longoria,9368,2016-09-08,Evan Longoria grounded out to third (Grounder).
C_Sabathia,404&,B Dozier,9810,2016-06-16,Brian Dozier grounded out to shortstop (Grounder).
C_Sabathia,404&,N Cruz,2434,2016-08-23,Nelson Cruz flied out to center (Fliner (Fly)).
C_Sabathia,404&,G Heredia,1872,2016-08-23,Guillermo Heredia grounded out to third (Grounder).
C_Sabathia,404&,R Flaherty,7888,2016-07-21,Ryan Flaherty flied out to left (Fly).
C_Sabathia,404&,J Donaldson,5038,2016-05-26,Josh Donaldson lined out to second (Liner).
C_Sabathia,404&,J Hardy,3797,2016-08-28,J.J. Hardy grounded out to shortstop (Grounder).
C_Sabathia,404&,B Lawrie,5247,2016-07-04,Brett Lawrie flied out to right (Fly).
C_Sabathia,404&,A Almonte,5486,2016-08-06,Abraham Almonte grounded out to shortstop (Grounder).
C_Sabathia,404&,N Cruz,2434,2016-08-23,Nelson Cruz struck out swinging.
C_Sabathia,404&,D Ortiz,745&,2016-09-29,David Ortiz struck out swinging.
C_Sabathia,404&,D Pedroia,8370,2016-09-18,Dustin Pedroia grounded out to pitcher (Liner). Bryan Holaday advanced to 2B.
C_Sabathia,404&,J Schoop,1126,2016-06-05,Jonathan Schoop grounded out to pitcher (Grounder).
C_Sabathia,404&,D Jennings,1965,2016-04-22,Desmond Jennings flied out to right (Fliner (Fly)).
C_Sabathia,404&,X Bogaerts,1216,2016-07-16,Xander Bogaerts flied out to center (Fly).
C_Sabathia,404&,L Martin,1184,2016-04-16,Leonys Martin struck out looking.
C_Sabathia,404&,B Guyer,2636,2016-08-06,Brandon Guyer reached on fielder's choice to shortstop (Grounder). Carlos Santana out at second.
C_Sabathia,404&,C Joseph,7087,2016-07-21,Caleb Joseph reached on fielder's choice to shortstop (Grounder). J.J. Hardy out at second.
C_Sabathia,404&,M Trumbo,6876,2016-05-04,Mark Trumbo struck out swinging.
C_Sabathia,404&,J Schoop,1126,2016-09-03,Jonathan Schoop flied out to second (Fly).
C_Sabathia,404&,D Jennings,1965,2016-04-22,Desmond Jennings flied out to right (Fliner (Liner)).
C_Sabathia,404&,D Ortiz,745&,2016-07-16,David Ortiz lined out to shortstop (Liner).
C_Sabathia,404&,M Mahtook,1313,2016-08-12,Mikie Mahtook struck out swinging.
C_Sabathia,404&,C Davis,9272,2016-08-28,Chris Davis struck out swinging.
C_Sabathia,404&,A Gonzalez,1908,2016-09-13,Adrian Gonzalez grounded out to third (Grounder).
C_Sabathia,404&,I Kinsler,6195,2016-04-09,Ian Kinsler grounded out to first (Grounder).
C_Sabathia,404&,C Davis,9272,2016-07-21,Chris Davis grounded out to second (Grounder).
C_Sabathia,404&,I Desmond,6885,2016-04-27,Ian Desmond flied out to right (Fliner (Fly)).
C_Sabathia,404&,T Shaw,1198,2016-09-29,Travis Shaw grounded out to first (Grounder).
C_Sabathia,404&,D LeMahieu,9874,2016-06-22,DJ LeMahieu grounded out to third (Grounder). Charlie Blackmon advanced to 2B.
C_Sabathia,404&,N Cruz,2434,2016-04-16,Nelson Cruz fouled out to second (Fly).
C_Sabathia,404&,M Trumbo,6876,2016-08-28,Mark Trumbo struck out swinging.
C_Sabathia,404&,N Mazara,1455,2016-04-27,Nomar Mazara grounded out to first (Grounder).
C_Sabathia,404&,A Jones,6368,2016-06-05,Adam Jones grounded out to shortstop (Grounder).
C_Sabathia,404&,D Barney,2430,2016-05-31,Darwin Barney grounded out to third (Grounder). Kevin Pillar advanced to 2B.
C_Sabathia,404&,J Bautista,1887,2016-05-31,Jose Bautista flied out to center (Fly).
C_Sabathia,404&,A Beltre,639&,2016-06-28,Adrian Beltre reached on fielder's choice to second (Grounder). Ian Desmond out at second.
C_Sabathia,404&,N Aoki,1307,2016-04-16,Nori Aoki grounded out to pitcher (Grounder).
C_Sabathia,404&,J Bautista,1887,2016-05-26,Jose Bautista flied out to right (Fliner (Fly)).
C_Sabathia,404&,S Choo,3174,2016-06-28,Shin-Soo Choo fouled out to catcher (Bunt Fly).
C_Sabathia,404&,N Reimold,3441,2016-07-21,Nolan Reimold grounded out to shortstop (Grounder).
C_Sabathia,404&,D Travis,1386,2016-08-17,Devon Travis flied out to shortstop (Fliner (Fly)).
C_Sabathia,404&,L Forsythe,7185,2016-09-08,Logan Forsythe flied out to right (Fly).
C_Sabathia,404&,N Reimold,3441,2016-09-03,Nolan Reimold grounded out to second (Grounder).
C_Sabathia,404&,N Aoki,1307,2016-04-16,Nori Aoki grounded out to first (Grounder). Luis Sardinas advanced to 2B.
C_Sabathia,404&,K Pillar,1243,2016-05-31,Kevin Pillar flied out to second (Fly).
C_Sabathia,404&,G Springer,1285,2016-07-26,George Springer flied out to center (Fliner (Fly)).
C_Sabathia,404&,K Hernandez,1047,2016-09-13,Kik̩ Hernandez struck out swinging.
C_Sabathia,404&,G Heredia,1872,2016-08-23,Guillermo Heredia grounded out to shortstop (Grounder).
C_Sabathia,404&,R Rua,1240,2016-06-28,Ryan Rua flied out to right (Fliner (Liner)).
C_Sabathia,404&,C Young,3882,2016-09-18,Chris Young struck out looking.
C_Sabathia,404&,D Ceciliani,9954,2016-08-17,Darrell Ceciliani struck out swinging.
C_Sabathia,404&,D Travis,1386,2016-08-17,Devon Travis struck out swinging.
C_Sabathia,404&,R Hanigan,4952,2016-09-29,Ryan Hanigan reached on fielder's choice to third (Grounder). Jackie Bradley Jr. out at second.
C_Sabathia,404&,J Uribe,454&,2016-07-09,Juan Uribe fouled out to first (Fliner (Fly)).
C_Sabathia,404&,C Casali,1251,2016-04-22,Curt Casali flied out to first (Fly).
C_Sabathia,404&,Y Puig,1422,2016-09-13,Yasiel Puig grounded out to third (Grounder).
C_Sabathia,404&,E Gattis,1100,2016-07-26,Evan Gattis lined out to first (Liner).
C_Sabathia,404&,T d'Arnaud,7739,2016-08-01,Travis d'Arnaud grounded out to shortstop (Grounder).
C_Sabathia,404&,D Ceciliani,9954,2016-08-17,Darrell Ceciliani struck out swinging.
C_Sabathia,404&,P Fielder,4613,2016-06-28,Prince Fielder flied out to right (Fly).
C_Sabathia,404&,D Marrero,1332,2016-09-29,Deven Marrero struck out swinging.
C_Sabathia,404&,A Hill,6104,2016-09-18,Aaron Hill grounded out to third (Grounder).
C_Sabathia,404&,T Plouffe,7462,2016-06-16,Trevor Plouffe struck out swinging.
C_Sabathia,404&,M Trumbo,6876,2016-07-21,Mark Trumbo grounded out to second (Grounder).
C_Sabathia,404&,S Vogt,5000,2016-05-20,Stephen Vogt struck out swinging.
C_Sabathia,404&,C Dickerson,1076,2016-04-22,Corey Dickerson flied out to left (Fly).
C_Sabathia,404&,A Ramirez,5133,2016-09-08,Alexei Ramirez struck out swinging.
C_Sabathia,404&,S Choo,3174,2016-06-28,Shin-Soo Choo grounded out to pitcher (Grounder).
C_Sabathia,404&,J Profar,1081,2016-06-28,Jurickson Profar grounded out to third (Grounder).
C_Sabathia,404&,J Turner,5235,2016-09-13,Justin Turner grounded out to pitcher (Grounder). Howie Kendrick advanced to 2B.
C_Sabathia,404&,R Odor,1228,2016-06-28,Rougned Odor fouled out to catcher (Fly).
C_Sabathia,404&,J Donaldson,5038,2016-05-31,Josh Donaldson flied out to right (Fly).
C_Sabathia,404&,C Joseph,7087,2016-07-21,Caleb Joseph flied out to second (Fly).
C_Sabathia,404&,S Pearce,9957,2016-04-22,Steve Pearce flied out to right (Fly).
C_Sabathia,404&,D Ortiz,745&,2016-07-16,David Ortiz flied out to center (Fly).
C_Sabathia,404&,J Kipnis,9776,2016-07-09,Jason Kipnis sacrificed to third (Bunt Grounder). Rajai Davis advanced to 2B.
C_Sabathia,404&,J Iglesias,1023,2016-06-10,Jose Iglesias grounded out to pitcher (Grounder).
