playername,playerid,vsname,vsid,date,Play
D_Price,3184,J Marte,5107,2016-07-28,Jefry Marte grounded out to first (Grounder).
D_Price,3184,S Perez,7304,2016-05-18,Salvador Perez flied out to left (Fly).
D_Price,3184,D Barney,2430,2016-04-16,Darwin Barney struck out looking.
D_Price,3184,M Napoli,3057,2016-04-05,Mike Napoli struck out looking.
D_Price,3184,T White,1556,2016-05-12,Tyler White struck out looking.
D_Price,3184,S Souza Jr.,5667,2016-08-22,Steven Souza Jr. flied out to left (Fly).
D_Price,3184,S O'Malley,9629,2016-06-19,Shawn O'Malley reached on fielder's choice to shortstop (Grounder). Kyle Seager out at second.
D_Price,3184,J Smoak,9054,2016-06-03,Justin Smoak flied out to center (Fliner (Liner)).
D_Price,3184,M Gonzalez,5497,2016-05-12,Marwin Gonzalez struck out swinging.
D_Price,3184,R Refsnyder,1377,2016-07-17,Rob Refsnyder struck out swinging.
D_Price,3184,F Gutierrez,3255,2016-06-19,Franklin Gutierrez struck out looking.
D_Price,3184,J Smoak,9054,2016-06-03,Justin Smoak grounded into a double play to shortstop (Grounder). Michael Saunders out at second.
D_Price,3184,R Healy,1544,2016-09-02,Ryon Healy flied out to left (Fliner (Fly)).
D_Price,3184,M Machado,1149,2016-04-11,Manny Machado flied out to center (Fly).
D_Price,3184,J Ellsbury,4727,2016-05-01,Jacoby Ellsbury flied out to second (Fly).
D_Price,3184,D Travis,1386,2016-05-29,Devon Travis grounded out to first (Grounder).
D_Price,3184,C Beltran,589&,2016-07-17,Carlos Beltran grounded out to shortstop (Grounder).
D_Price,3184,D Jennings,1965,2016-04-21,Desmond Jennings struck out swinging.
D_Price,3184,T Beckham,7949,2016-08-22,Tim Beckham flied out to left (Fliner (Liner)).
D_Price,3184,S Souza Jr.,5667,2016-04-21,Steven Souza Jr. struck out swinging.
D_Price,3184,D Garneau,9433,2016-05-24,Dustin Garneau flied out to center (Fly).
D_Price,3184,K Davis,9112,2016-09-02,Khris Davis fouled out to first (Fly). Jake Smolinski advanced to 3B.
D_Price,3184,T White,1556,2016-05-12,Tyler White fouled out to shortstop (Fly).
D_Price,3184,R Refsnyder,1377,2016-09-17,Rob Refsnyder struck out looking.
D_Price,3184,E Carrera,9048,2016-04-16,Ezequiel Carrera lined out to shortstop (Liner).
D_Price,3184,C Headley,4720,2016-09-17,Chase Headley flied out to right (Fly).
D_Price,3184,M Duffy,1383,2016-06-08,Matt Duffy struck out looking.
D_Price,3184,A Romine,5491,2016-09-27,Austin Romine grounded into a double play to shortstop (Grounder). Didi Gregorius out at second.
D_Price,3184,C Colabello,1305,2016-04-16,Chris Colabello struck out swinging.
D_Price,3184,D Jennings,1965,2016-06-29,Desmond Jennings grounded out to shortstop (Grounder).
D_Price,3184,O Infante,1609,2016-05-18,Omar Infante struck out swinging.
D_Price,3184,M Zunino,1326,2016-08-02,Mike Zunino struck out looking.
D_Price,3184,C Santana,2396,2016-04-05,Carlos Santana grounded out to third (Grounder).
D_Price,3184,K Seager,9785,2016-06-19,Kyle Seager flied out to left (Fly).
D_Price,3184,A Hicks,5297,2016-05-01,Aaron Hicks flied out to left (Fliner (Liner)).
D_Price,3184,B Crawford,5343,2016-06-08,Brandon Crawford flied out to center (Fliner (Liner)).
D_Price,3184,I Desmond,6885,2016-07-05,Ian Desmond struck out swinging.
D_Price,3184,A Beltre,639&,2016-07-05,Adrian Beltre struck out swinging.
D_Price,3184,D Barney,2430,2016-05-29,Darwin Barney flied out to left (Fliner (Liner)).
D_Price,3184,M Upton Jr.,5015,2016-10-02,Melvin Upton Jr. grounded out to second (Grounder).
D_Price,3184,B Gardner,9927,2016-05-01,Brett Gardner grounded out to second (Grounder). Jacoby Ellsbury advanced to 3B.
D_Price,3184,C Davis,9272,2016-04-11,Chris Davis struck out swinging.
D_Price,3184,M Machado,1149,2016-08-17,Manny Machado fouled out to first (Fliner (Fly)).
D_Price,3184,K Kiermaier,1103,2016-08-22,Kevin Kiermaier flied out to right (Fly).
D_Price,3184,A Simmons,1084,2016-07-28,Andrelton Simmons struck out looking.
D_Price,3184,A Romine,5491,2016-05-01,Austin Romine struck out looking.
D_Price,3184,A Romine,5491,2016-09-17,Austin Romine struck out looking.
D_Price,3184,M Bumgarner,5524,2016-06-08,Madison Bumgarner struck out swinging.
D_Price,3184,M Trumbo,6876,2016-04-11,Mark Trumbo grounded out to shortstop (Grounder).
D_Price,3184,M Mahtook,1313,2016-08-22,Mikie Mahtook fouled out to first (Fly).
D_Price,3184,S Vogt,5000,2016-09-02,Stephen Vogt struck out looking.
D_Price,3184,I Desmond,6885,2016-07-05,Ian Desmond struck out swinging.
D_Price,3184,A Rosales,9682,2016-09-07,Adam Rosales struck out swinging.
D_Price,3184,S Souza Jr.,5667,2016-08-22,Steven Souza Jr. struck out swinging.
D_Price,3184,A Pujols,1177,2016-07-28,Albert Pujols struck out looking.
D_Price,3184,R Davis,3708,2016-04-05,Rajai Davis flied out to right (Fliner (Liner)).
D_Price,3184,B Gardner,9927,2016-05-01,Brett Gardner grounded out to second (Grounder).
D_Price,3184,Y Escobar,4191,2016-07-28,Yunel Escobar grounded out to shortstop (Grounder).
D_Price,3184,R Torreyes,1140,2016-05-01,Ronald Torreyes reached on fielder's choice to shortstop (Grounder). Aaron Hicks out at second.
D_Price,3184,N Cruz,2434,2016-08-02,Nelson Cruz struck out swinging.
D_Price,3184,E Hosmer,3516,2016-05-18,Eric Hosmer grounded out to first (Grounder).
D_Price,3184,C Headley,4720,2016-05-01,Chase Headley struck out swinging.
D_Price,3184,C Cuthbert,1047,2016-05-18,Cheslor Cuthbert flied out to second (Fly).
D_Price,3184,D Barney,2430,2016-05-29,Darwin Barney grounded out to shortstop (Grounder).
D_Price,3184,T Brown,1389,2016-06-08,Trevor Brown fouled out to shortstop (Fly).
D_Price,3184,A Jones,6368,2016-09-22,Adam Jones flied out to left (Fly).
D_Price,3184,K Pillar,1243,2016-05-29,Kevin Pillar struck out swinging.
D_Price,3184,B Miller,1277,2016-07-10,Brad Miller reached on fielder's choice to second (Grounder). Logan Forsythe out at second.
D_Price,3184,E Hosmer,3516,2016-05-18,Eric Hosmer grounded out to second (Grounder).
D_Price,3184,D Jennings,1965,2016-04-21,Desmond Jennings flied out to center (Fliner (Liner)).
D_Price,3184,A Rodriguez,1274,2016-07-17,Alex Rodriguez grounded out to pitcher (Grounder).
D_Price,3184,S Perez,7304,2016-08-27,Salvador Perez struck out swinging.
D_Price,3184,M Teixeira,1281,2016-05-07,Mark Teixeira struck out looking.
D_Price,3184,J Smoak,9054,2016-05-29,Justin Smoak flied out to right (Fliner (Fly)).
D_Price,3184,L Morrison,9205,2016-07-10,Logan Morrison reached on fielder's choice to third (Grounder). Brandon Guyer out at second.
D_Price,3184,N Reimold,3441,2016-04-11,Nolan Reimold reached on fielder's choice to shortstop (Grounder). Jonathan Schoop out at second.
D_Price,3184,L Martin,1184,2016-08-02,Leonys Martin flied out to left (Fly).
D_Price,3184,R Chirinos,3142,2016-07-05,Robinson Chirinos struck out swinging.
D_Price,3184,B McCarthy,4662,2016-08-07,Brandon McCarthy struck out looking.
D_Price,3184,L Cain,9077,2016-05-18,Lorenzo Cain grounded out to second (Grounder).
D_Price,3184,K Marte,1361,2016-06-19,Ketel Marte lined out to second (Liner).
D_Price,3184,R Chirinos,3142,2016-07-05,Robinson Chirinos flied out to right (Fly).
D_Price,3184,D Travis,1386,2016-06-03,Devon Travis flied out to right (Fliner (Liner)).
D_Price,3184,K Pillar,1243,2016-10-02,Kevin Pillar lined out to third (Liner).
D_Price,3184,B Eibner,1136,2016-09-02,Brett Eibner struck out looking.
D_Price,3184,D Castro,1545,2016-04-26,Daniel Castro lined out to shortstop (Liner).
D_Price,3184,C Cuthbert,1047,2016-08-27,Cheslor Cuthbert flied out to third (Fly).
D_Price,3184,S Pearce,9957,2016-08-17,Steve Pearce flied out to shortstop (Fly).
D_Price,3184,K Seager,9785,2016-06-19,Kyle Seager flied out to left (Fly).
D_Price,3184,J Bautista,1887,2016-05-29,Jose Bautista flied out to shortstop (Fly).
D_Price,3184,D Gregorius,6012,2016-07-17,Didi Gregorius grounded out to shortstop (Grounder).
D_Price,3184,N Cruz,2434,2016-08-02,Nelson Cruz grounded out to pitcher (Grounder).
D_Price,3184,D Norris,6867,2016-09-07,Derek Norris flied out to left (Fliner (Liner)).
D_Price,3184,R Healy,1544,2016-09-02,Ryon Healy struck out swinging.
D_Price,3184,K Morales,8610,2016-08-27,Kendrys Morales struck out swinging.
D_Price,3184,N Cruz,2434,2016-08-02,Nelson Cruz grounded out to shortstop (Grounder).
D_Price,3184,B Gardner,9927,2016-09-17,Brett Gardner flied out to right (Fliner (Fly)).
D_Price,3184,Y Gomes,9627,2016-04-05,Yan Gomes flied out to center (Fly). Mike Napoli advanced to 3B.
D_Price,3184,M Machado,1149,2016-09-22,Manny Machado flied out to center (Fliner (Fly)).
D_Price,3184,M Sano,1216,2016-07-23,Miguel Sano grounded out to pitcher (Grounder).
D_Price,3184,R Martin,4616,2016-04-16,Russell Martin struck out swinging.
D_Price,3184,Y Gomes,9627,2016-04-05,Yan Gomes grounded out to shortstop (Grounder).
D_Price,3184,J Ellsbury,4727,2016-09-27,Jacoby Ellsbury struck out swinging.
D_Price,3184,M Williamson,1415,2016-06-08,Mac Williamson struck out swinging.
D_Price,3184,B Butler,7399,2016-09-17,Billy Butler struck out swinging.
D_Price,3184,A Rosales,9682,2016-09-07,Adam Rosales struck out looking.
D_Price,3184,M Reynolds,7619,2016-05-24,Mark Reynolds grounded out to pitcher (Grounder).
D_Price,3184,K Morales,8610,2016-08-27,Kendrys Morales fouled out to first (Fly).
D_Price,3184,C Joseph,7087,2016-04-11,Caleb Joseph struck out looking.
D_Price,3184,M Trumbo,6876,2016-09-22,Mark Trumbo grounded out to first (Grounder).
D_Price,3184,D Barney,2430,2016-05-29,Darwin Barney flied out to left (Fliner (Fly)).
D_Price,3184,J Donaldson,5038,2016-04-16,Josh Donaldson struck out looking.
D_Price,3184,F Gutierrez,3255,2016-08-02,Franklin Gutierrez struck out looking.
D_Price,3184,J Parker,1162,2016-06-08,Jarrett Parker grounded out to second (Grounder).
D_Price,3184,S Castro,4579,2016-07-17,Starlin Castro flied out to second (Fliner (Fly)).
D_Price,3184,D Span,8347,2016-06-08,Denard Span grounded out to second (Grounder).
D_Price,3184,G Heredia,1872,2016-08-02,Guillermo Heredia flied out to right (Fly).
D_Price,3184,B Miller,1277,2016-08-22,Brad Miller flied out to second (Fly).
D_Price,3184,N Cruz,2434,2016-06-19,Nelson Cruz struck out looking.
D_Price,3184,D Barney,2430,2016-04-16,Darwin Barney flied out to center (Fliner (Fly)).
D_Price,3184,J Bandy,1250,2016-07-28,Jett Bandy grounded out to pitcher (Grounder).
D_Price,3184,K Pillar,1243,2016-04-16,Kevin Pillar struck out looking.
D_Price,3184,J Bautista,1887,2016-06-03,Jose Bautista grounded out to pitcher (Grounder).
D_Price,3184,K Marte,1361,2016-06-19,Ketel Marte grounded out to third (Grounder).
D_Price,3184,E Nunez,6848,2016-07-23,Eduardo Nunez grounded out to first (Grounder).
D_Price,3184,A Jones,6368,2016-09-12,Adam Jones grounded out to third (Grounder).
D_Price,3184,D Travis,1386,2016-10-02,Devon Travis fouled out to third (Fly).
D_Price,3184,T Mancini,1514,2016-09-22,Trey Mancini grounded out to shortstop (Grounder).
D_Price,3184,H Kendrick,4229,2016-08-07,Howie Kendrick flied out to right (Fly).
D_Price,3184,A Beltre,639&,2016-07-05,Adrian Beltre flied out to right (Fliner (Fly)).
D_Price,3184,N Reimold,3441,2016-04-11,Nolan Reimold struck out swinging.
D_Price,3184,J Thole,9689,2016-06-03,Josh Thole grounded out to shortstop (Grounder).
D_Price,3184,J Bautista,1887,2016-05-29,Jose Bautista flied out to left (Fly).
D_Price,3184,E Aybar,4082,2016-04-26,Erick Aybar grounded out to shortstop (Grounder).
D_Price,3184,B Gardner,9927,2016-05-07,Brett Gardner struck out swinging.
D_Price,3184,D Lee,1872,2016-08-02,Dae-Ho Lee reached on fielder's choice to third (Grounder). Robinson Cano out at second.
D_Price,3184,T Tulowitzki,3531,2016-04-16,Troy Tulowitzki flied out to left (Fly).
D_Price,3184,J Kipnis,9776,2016-04-05,Jason Kipnis grounded out to first (Grounder).
D_Price,3184,R Raburn,2218,2016-05-24,Ryan Raburn grounded out to third (Grounder).
D_Price,3184,J Jay,5227,2016-09-07,Jon Jay grounded out to second (Grounder).
D_Price,3184,C Casali,1251,2016-07-10,Curt Casali singled to center (Fliner (Liner)). Curt Casali out.
D_Price,3184,A Rodriguez,1274,2016-05-01,Alex Rodriguez grounded out to second (Grounder).
D_Price,3184,R Refsnyder,1377,2016-07-17,Rob Refsnyder grounded out to first (Grounder). Starlin Castro advanced to 2B.
D_Price,3184,B Butler,7399,2016-09-17,Billy Butler grounded out to shortstop (Grounder).
D_Price,3184,T Tulowitzki,3531,2016-10-02,Troy Tulowitzki doubled to center (Fly). Jose Bautista out at home. Troy Tulowitzki advanced to 2B.
D_Price,3184,K Morales,8610,2016-05-18,Kendrys Morales struck out swinging.
D_Price,3184,O Arcia,1030,2016-07-10,Oswaldo Arcia struck out swinging.
D_Price,3184,M Trumbo,6876,2016-08-17,Mark Trumbo flied out to center (Fly).
D_Price,3184,L Maile,1335,2016-08-22,Luke Maile flied out to left (Fliner (Fly)).
D_Price,3184,N Mazara,1455,2016-07-05,Nomar Mazara grounded out to third (Grounder).
D_Price,3184,J Lamb,1332,2016-08-12,Jake Lamb fouled out to third (Fliner (Fly)).
D_Price,3184,B Buxton,1416,2016-07-23,Byron Buxton hit a sacrifice fly to right (Fliner (Liner)). Eddie Rosario scored.
D_Price,3184,R Odor,1228,2016-06-24,Rougned Odor grounded out to first (Grounder).
D_Price,3184,M Machado,1149,2016-06-14,Manny Machado grounded out to third (Grounder).
D_Price,3184,M Wieters,4298,2016-06-14,Matt Wieters grounded out to pitcher (Grounder).
D_Price,3184,E Nunez,6848,2016-07-23,Eduardo Nunez struck out swinging.
D_Price,3184,R Rua,1240,2016-07-05,Ryan Rua struck out swinging.
D_Price,3184,R Flaherty,7888,2016-06-14,Ryan Flaherty struck out swinging.
D_Price,3184,B Guyer,2636,2016-07-10,Brandon Guyer struck out swinging.
D_Price,3184,E Encarnacion,2151,2016-05-29,Edwin Encarnacion flied out to right (Fly).
D_Price,3184,O Infante,1609,2016-05-18,Omar Infante flied out to center (Fliner (Fly)).
D_Price,3184,E Carrera,9048,2016-10-02,Ezequiel Carrera struck out looking.
D_Price,3184,C Dickerson,1076,2016-07-10,Corey Dickerson struck out swinging.
D_Price,3184,E Encarnacion,2151,2016-06-03,Edwin Encarnacion grounded out to shortstop (Grounder).
D_Price,3184,K Morales,8610,2016-05-18,Kendrys Morales grounded out to third (Grounder).
D_Price,3184,M Wieters,4298,2016-06-14,Matt Wieters grounded out to shortstop (Grounder).
D_Price,3184,A Pujols,1177,2016-07-28,Albert Pujols flied out to center (Fliner (Liner)).
D_Price,3184,H Kendrick,4229,2016-08-07,Howie Kendrick grounded out to catcher (Grounder).
D_Price,3184,L Forsythe,7185,2016-07-10,Logan Forsythe struck out looking.
D_Price,3184,N Markakis,5930,2016-04-26,Nick Markakis flied out to left (Fly).
D_Price,3184,A Jones,6368,2016-08-17,Adam Jones flied out to right (Fly).
D_Price,3184,L Cain,9077,2016-08-27,Lorenzo Cain grounded out to second (Grounder).
D_Price,3184,A Romine,5491,2016-05-01,Austin Romine struck out swinging.
D_Price,3184,R Chirinos,3142,2016-07-05,Robinson Chirinos grounded out to shortstop (Grounder).
D_Price,3184,C Pinder,1519,2016-09-02,Chad Pinder flied out to center (Fly).
D_Price,3184,M Machado,1149,2016-06-14,Manny Machado struck out swinging.
D_Price,3184,M Bourn,6387,2016-08-12,Michael Bourn flied out to left (Fliner (Fly)).
D_Price,3184,D Lee,1872,2016-08-02,Dae-Ho Lee grounded out to second (Grounder).
D_Price,3184,R Schimpf,9953,2016-09-07,Ryan Schimpf struck out swinging.
D_Price,3184,C Davis,9272,2016-09-22,Chris Davis flied out to third (Fly).
D_Price,3184,K Pillar,1243,2016-05-29,Kevin Pillar fouled out to second (Fly).
D_Price,3184,J Lamb,1332,2016-08-12,Jake Lamb grounded out to first (Grounder).
D_Price,3184,C Gonzalez,7287,2016-05-24,Carlos Gonzalez flied out to center (Fly).
D_Price,3184,W Merrifield,1128,2016-05-18,Whit Merrifield struck out swinging.
D_Price,3184,P Fielder,4613,2016-07-05,Prince Fielder struck out swinging.
D_Price,3184,B Dozier,9810,2016-07-23,Brian Dozier flied out to center (Fly).
D_Price,3184,J Ellsbury,4727,2016-07-17,Jacoby Ellsbury grounded out to second (Grounder).
D_Price,3184,P Goldschmidt,9218,2016-08-12,Paul Goldschmidt flied out to center (Fly).
D_Price,3184,T Story,1256,2016-05-24,Trevor Story struck out looking.
D_Price,3184,B Miller,1277,2016-07-10,Brad Miller grounded out to first (Grounder).
D_Price,3184,J Ellsbury,4727,2016-09-17,Jacoby Ellsbury lined out to third (Liner).
D_Price,3184,M Duffy,1383,2016-08-22,Matt Duffy grounded out to third (Grounder).
D_Price,3184,B Gardner,9927,2016-05-01,Brett Gardner sacrificed to pitcher (Bunt Grounder). Jacoby Ellsbury advanced to 3B.
D_Price,3184,L Cain,9077,2016-05-18,Lorenzo Cain grounded out to catcher (Grounder).
D_Price,3184,M Zunino,1326,2016-08-02,Mike Zunino struck out swinging.
D_Price,3184,J Smolinski,5408,2016-09-02,Jake Smolinski grounded out to third (Grounder).
D_Price,3184,K Pillar,1243,2016-06-03,Kevin Pillar flied out to right (Fly).
D_Price,3184,J Rickard,1327,2016-06-14,Joey Rickard reached on fielder's choice to second (Grounder). Adam Jones out at second.
D_Price,3184,J Kipnis,9776,2016-04-05,Jason Kipnis struck out swinging.
D_Price,3184,C Seager,1362,2016-08-07,Corey Seager grounded out to shortstop (Grounder).
D_Price,3184,R Rua,1240,2016-07-05,Ryan Rua grounded out to third (Grounder).
D_Price,3184,M Byrd,950&,2016-04-05,Marlon Byrd out on a dropped third strike.
D_Price,3184,K Kiermaier,1103,2016-08-22,Kevin Kiermaier struck out swinging.
D_Price,3184,S Castro,4579,2016-05-01,Starlin Castro grounded out to third (Grounder). Mark Teixeira advanced to 2B.
D_Price,3184,L Sardinas,1315,2016-09-07,Luis Sardinas struck out looking.
D_Price,3184,K Calhoun,1120,2016-07-28,Kole Calhoun struck out swinging.
D_Price,3184,B Gardner,9927,2016-05-07,Brett Gardner struck out looking.
D_Price,3184,K Tomlinson,1300,2016-06-08,Kelby Tomlinson lined out to first (Liner).
D_Price,3184,M Trumbo,6876,2016-09-12,Mark Trumbo struck out looking.
D_Price,3184,C Cuthbert,1047,2016-05-18,Cheslor Cuthbert flied out to right (Fly).
D_Price,3184,I Desmond,6885,2016-07-05,Ian Desmond grounded out to third (Grounder).
D_Price,3184,J Schoop,1126,2016-06-14,Jonathan Schoop flied out to center (Fly).
D_Price,3184,A Jones,6368,2016-06-14,Adam Jones flied out to center (Fliner (Fly)).
D_Price,3184,T Beckham,7949,2016-06-29,Tim Beckham struck out looking.
D_Price,3184,A Jones,6368,2016-06-14,Adam Jones struck out swinging.
D_Price,3184,C Casali,1251,2016-06-29,Curt Casali struck out looking.
D_Price,3184,C Dickerson,1076,2016-07-10,Corey Dickerson struck out swinging.
D_Price,3184,M Bourn,6387,2016-08-12,Michael Bourn grounded out to second (Grounder).
D_Price,3184,C Davis,9272,2016-06-14,Chris Davis struck out looking.
D_Price,3184,J Donaldson,5038,2016-10-02,Josh Donaldson flied out to left (Fly).
D_Price,3184,B Miller,1277,2016-06-29,Brad Miller flied out to center (Fly). Logan Forsythe advanced to 3B.
D_Price,3184,B Crawford,5343,2016-06-08,Brandon Crawford grounded out to first (Grounder).
D_Price,3184,K Marte,1361,2016-06-19,Ketel Marte struck out looking.
D_Price,3184,E Kratz,4403,2016-05-12,Erik Kratz struck out swinging.
D_Price,3184,E Encarnacion,2151,2016-05-29,Edwin Encarnacion grounded out to shortstop (Grounder).
D_Price,3184,K Kiermaier,1103,2016-04-21,Kevin Kiermaier flied out to center (Fly).
D_Price,3184,C Owings,1003,2016-08-12,Chris Owings struck out swinging.
D_Price,3184,P Goldschmidt,9218,2016-08-12,Paul Goldschmidt grounded out to third (Grounder).
D_Price,3184,J Giavotella,6740,2016-07-28,Johnny Giavotella struck out swinging.
D_Price,3184,R Grossman,5254,2016-07-23,Robbie Grossman flied out to right (Fly).
D_Price,3184,D Lee,1872,2016-06-19,Dae-Ho Lee grounded out to third (Grounder).
D_Price,3184,C Seager,1362,2016-08-07,Corey Seager struck out swinging.
D_Price,3184,J Schoop,1126,2016-08-17,Jonathan Schoop flied out to left (Fly).
D_Price,3184,G Blanco,3123,2016-06-08,Gregor Blanco grounded out to first (Grounder).
D_Price,3184,D Ackley,1009,2016-05-07,Dustin Ackley flied out to left (Fliner (Fly)).
D_Price,3184,B Miller,1277,2016-07-10,Brad Miller flied out to right (Fly).
D_Price,3184,J Hardy,3797,2016-08-17,J.J. Hardy grounded out to third (Grounder).
D_Price,3184,K Pillar,1243,2016-04-16,Kevin Pillar struck out swinging.
D_Price,3184,C Pinder,1519,2016-09-02,Chad Pinder flied out to right (Fliner (Fly)).
D_Price,3184,D Gregorius,6012,2016-09-27,Didi Gregorius lined out to first (Liner).
D_Price,3184,C Blackmon,7859,2016-05-24,Charlie Blackmon grounded out to first (Grounder).
D_Price,3184,S Perez,7304,2016-05-18,Salvador Perez flied out to center (Fliner (Fly)).
D_Price,3184,M Machado,1149,2016-09-12,Manny Machado flied out to center (Fly).
D_Price,3184,R Flaherty,7888,2016-06-14,Ryan Flaherty grounded out to second (Grounder).
D_Price,3184,M Bourn,6387,2016-08-12,Michael Bourn grounded out to first (Grounder).
D_Price,3184,B Gardner,9927,2016-09-27,Brett Gardner sacrificed to third (Bunt Grounder). Tyler Austin advanced to 2B.
D_Price,3184,T Gosewisch,5277,2016-08-12,Tuffy Gosewisch struck out swinging.
D_Price,3184,A Simmons,1084,2016-07-28,Andrelton Simmons grounded out to shortstop (Grounder).
D_Price,3184,F Lindor,1291,2016-04-05,Francisco Lindor grounded out to shortstop (Grounder).
D_Price,3184,R Cano,3269,2016-08-02,Robinson Cano grounded out to second (Grounder).
D_Price,3184,J Turner,5235,2016-08-07,Justin Turner grounded out to shortstop (Grounder).
D_Price,3184,F Freeman,5361,2016-04-26,Freddie Freeman flied out to left (Fly).
D_Price,3184,E Encarnacion,2151,2016-04-16,Edwin Encarnacion struck out swinging.
D_Price,3184,T Motter,1239,2016-06-29,Taylor Motter grounded out to third (Grounder).
D_Price,3184,N Reimold,3441,2016-06-14,Nolan Reimold flied out to right (Fly).
D_Price,3184,S Pearce,9957,2016-09-12,Steve Pearce struck out swinging.
D_Price,3184,J Rickard,1327,2016-06-14,Joey Rickard grounded out to third (Grounder).
D_Price,3184,J Thole,9689,2016-06-03,Josh Thole struck out looking.
D_Price,3184,J Schoop,1126,2016-09-12,Jonathan Schoop grounded out to second (Grounder).
D_Price,3184,F Freeman,5361,2016-04-26,Freddie Freeman struck out swinging.
D_Price,3184,J Hardy,3797,2016-04-11,J.J. Hardy grounded out to shortstop (Grounder).
D_Price,3184,J Rickard,1327,2016-06-14,Joey Rickard struck out looking.
D_Price,3184,L Martin,1184,2016-08-02,Leonys Martin flied out to shortstop (Fly).
D_Price,3184,N Reimold,3441,2016-06-14,Nolan Reimold struck out swinging.
D_Price,3184,N Markakis,5930,2016-04-26,Nick Markakis struck out looking.
D_Price,3184,J Schoop,1126,2016-04-11,Jonathan Schoop struck out swinging.
D_Price,3184,C Davis,9272,2016-09-12,Chris Davis grounded out to third (Grounder).
D_Price,3184,M Trumbo,6876,2016-06-14,Mark Trumbo grounded out to pitcher (Grounder).
D_Price,3184,K Seager,9785,2016-08-02,Kyle Seager flied out to right (Fly).
D_Price,3184,J Francoeur,4792,2016-04-26,Jeff Francoeur struck out swinging.
D_Price,3184,D Garneau,9433,2016-05-24,Dustin Garneau flied out to right (Fly).
D_Price,3184,D Span,8347,2016-06-08,Denard Span struck out swinging.
D_Price,3184,A Hicks,5297,2016-09-27,Aaron Hicks grounded out to third (Grounder).
D_Price,3184,S Castro,4579,2016-09-17,Starlin Castro flied out to right (Fly).
D_Price,3184,R Weeks Jr.,1849,2016-08-12,Rickie Weeks Jr. flied out to center (Fliner (Liner)).
D_Price,3184,M Wieters,4298,2016-09-12,Matt Wieters grounded out to third (Grounder).
D_Price,3184,C Casali,1251,2016-07-10,Curt Casali grounded out to third (Grounder).
D_Price,3184,A Hicks,5297,2016-09-27,Aaron Hicks flied out to center (Fly).
D_Price,3184,J Segura,5933,2016-08-12,Jean Segura grounded out to third (Grounder).
