playername,playerid,vsname,vsid,date,Play
R_Vogelsong,1011,L Weaver,1691,2016-09-06,Luke Weaver singled to third (Grounder).
R_Vogelsong,1011,C Gonzalez,7287,2016-05-23,Carlos Gonzalez singled to shortstop (Grounder). Charlie Blackmon advanced to 3B.
R_Vogelsong,1011,D Span,8347,2016-08-15,Denard Span singled to left (Grounder).
R_Vogelsong,1011,R Cabrera,1032,2016-09-11,Ramon Cabrera walked.
R_Vogelsong,1011,B Phillips,791&,2016-05-09,Brandon Phillips singled to center (Grounder). Joey Votto advanced to 2B.
R_Vogelsong,1011,B Moss,4467,2016-09-06,Brandon Moss walked.
R_Vogelsong,1011,R Brignac,8380,2016-05-17,Reid Brignac singled to right (Grounder). Daniel Castro advanced to 2B.
R_Vogelsong,1011,E Inciarte,4922,2016-05-17,Ender Inciarte walked. Reid Brignac advanced to 3B. Mallex Smith advanced to 2B.
R_Vogelsong,1011,B Moss,4467,2016-05-08,Brandon Moss walked. Stephen Piscotty advanced to 2B.
R_Vogelsong,1011,C Carter,9911,2016-08-26,Chris Carter walked.
R_Vogelsong,1011,S Piscotty,1336,2016-10-02,Stephen Piscotty singled to right (Fliner (Liner)). Yadier Molina advanced to 3B.
R_Vogelsong,1011,C Coghlan,6878,2016-09-27,Chris Coghlan singled to right (Fliner (Liner)).
R_Vogelsong,1011,A Rizzo,3473,2016-05-04,Anthony Rizzo homered (Fly).
R_Vogelsong,1011,S Piscotty,1336,2016-05-08,Stephen Piscotty singled to center (Fliner (Liner)). Matt Carpenter advanced to 3B.
R_Vogelsong,1011,K Broxton,9253,2016-08-26,Keon Broxton walked.
R_Vogelsong,1011,J Baez,1297,2016-09-27,Javier Baez was hit by a pitch.
R_Vogelsong,1011,R Schimpf,9953,2016-08-10,Ryan Schimpf walked.
R_Vogelsong,1011,B Zobrist,7435,2016-09-27,Ben Zobrist walked.
R_Vogelsong,1011,D Fowler,4062,2016-08-31,Dexter Fowler tripled to right (Fliner (Liner)).
R_Vogelsong,1011,A Russell,1410,2016-08-31,Addison Russell walked. Jason Heyward advanced to 2B.
R_Vogelsong,1011,R Cabrera,1032,2016-09-16,Ramon Cabrera singled to center (Grounder).
R_Vogelsong,1011,T Brown,1389,2016-08-15,Trevor Brown walked.
R_Vogelsong,1011,J Realmuto,1173,2016-08-21,J.T. Realmuto doubled to right (Fly). Marcell Ozuna advanced to 3B.
R_Vogelsong,1011,D Fowler,4062,2016-09-27,Dexter Fowler walked. Javier Baez advanced to 3B. Munenori Kawasaki advanced to 2B.
R_Vogelsong,1011,S Gennett,1033,2016-08-26,Scooter Gennett singled to right (Grounder).
R_Vogelsong,1011,A Wainwright,2233,2016-10-02,Adam Wainwright doubled to left (Grounder). Jedd Gyorko advanced to 3B.
R_Vogelsong,1011,J Villar,1007,2016-09-22,Jonathan Villar walked.
R_Vogelsong,1011,M Carpenter,8090,2016-10-02,Matt Carpenter walked.
R_Vogelsong,1011,E Suarez,1255,2016-09-16,Eugenio Suarez walked.
R_Vogelsong,1011,A Pagan,2918,2016-08-15,Angel Pagan doubled to right (Liner).
R_Vogelsong,1011,J Blash,1124,2016-08-10,Jabari Blash doubled to left (Fliner (Liner)).
R_Vogelsong,1011,E Inciarte,4922,2016-08-04,Ender Inciarte singled to shortstop (Grounder).
R_Vogelsong,1011,A Duvall,1095,2016-04-08,Adam Duvall walked. Jay Bruce advanced to 2B.
R_Vogelsong,1011,M Adams,9393,2016-09-06,Matt Adams homered (Fly).
R_Vogelsong,1011,B Belt,1026,2016-08-15,Brandon Belt singled to right (Fliner (Liner)). Angel Pagan advanced to 3B.
R_Vogelsong,1011,W Castillo,3256,2016-04-24,Welington Castillo walked.
R_Vogelsong,1011,J Peraza,1359,2016-09-16,Jose Peraza singled to right (Liner).
R_Vogelsong,1011,B Belt,1026,2016-08-15,Brandon Belt hit a ground rule double (Fliner (Fly)).
R_Vogelsong,1011,C Blackmon,7859,2016-05-23,Charlie Blackmon doubled to right (Fliner (Liner)).
R_Vogelsong,1011,B Hamilton,1019,2016-04-08,Billy Hamilton singled to left (Grounder). Jay Bruce scored. Adam Duvall advanced to 3B.
R_Vogelsong,1011,D Gordon,8203,2016-08-21,Dee Gordon singled to pitcher (Bunt Grounder). Adeiny Hechavarria advanced to 3B.
R_Vogelsong,1011,D Fowler,4062,2016-09-27,Dexter Fowler doubled to right (Fly). Munenori Kawasaki scored.
R_Vogelsong,1011,E Jackson,1841,2016-08-10,Edwin Jackson reached on error to third (Grounder). Christian Bethancourt scored on error. Error by Jung Ho Kang.
R_Vogelsong,1011,A Russell,1410,2016-08-31,Addison Russell singled to left (Liner). Kris Bryant scored. Jason Heyward advanced to 2B.
R_Vogelsong,1011,B Phillips,791&,2016-09-11,Brandon Phillips singled to center (Fliner (Liner)). Adam Duvall scored. Brandon Phillips advanced to 3B on error. Error by Andrew McCutchen.
R_Vogelsong,1011,K Bryant,1542,2016-08-31,Kris Bryant homered (Fliner (Fly)).
R_Vogelsong,1011,E Aybar,4082,2016-08-04,Erick Aybar singled to pitcher (Grounder). Ender Inciarte scored. A.J. Pierzynski advanced to 3B. Jace Peterson advanced to 2B.
R_Vogelsong,1011,A Pierzynski,746&,2016-08-04,A.J. Pierzynski singled to right (Grounder). Ender Inciarte advanced to 3B.
R_Vogelsong,1011,J Martinez,6184,2016-04-13,J.D. Martinez hit a ground rule double (Fliner (Liner)). Justin Upton advanced to 3B.
R_Vogelsong,1011,S Gennett,1033,2016-09-22,Scooter Gennett homered (Fly). Jonathan Villar scored.
R_Vogelsong,1011,D Span,8347,2016-08-15,Denard Span homered (Fly).
R_Vogelsong,1011,T Holt,1139,2016-09-11,Tyler Holt tripled to right (Fliner (Liner)). Ramon Cabrera scored. Ivan De Jesus scored.
R_Vogelsong,1011,S Schebler,1222,2016-05-01,Scott Schebler doubled to right (Fliner (Fly)). Eugenio Suarez scored. Tucker Barnhart advanced to 3B.
R_Vogelsong,1011,C Coghlan,6878,2016-09-27,Chris Coghlan tripled to center (Fliner (Fly)). Javier Baez scored. Munenori Kawasaki scored. Dexter Fowler scored.
