playername,playerid,vsname,vsid,date,Play
L_Martin,1184,D Holland,4141,2016-04-12,Leonys Martin flied out to right (Fly).
L_Martin,1184,S Doolittle,1581,2016-05-24,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,J Barbato,1144,2016-04-16,Leonys Martin struck out swinging.
L_Martin,1184,T Lyons,1133,2016-06-25,Leonys Martin flied out to first (Fly).
L_Martin,1184,C Sale,1060,2016-08-26,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,J Soria,6941,2016-04-29,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,T Wilhelmsen,9975,2016-06-10,Leonys Martin flied out to left (Fly).
L_Martin,1184,T Bauer,1270,2016-04-21,Leonys Martin picked off.
L_Martin,1184,Z Neal,1129,2016-08-14,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,C McHugh,7531,2016-09-16,Leonys Martin struck out swinging.
L_Martin,1184,D Fister,9425,2016-05-06,Leonys Martin flied out to right (Fliner (Fly)).
L_Martin,1184,R Porcello,2717,2016-08-03,Leonys Martin struck out swinging.
L_Martin,1184,M Bush,1246,2016-08-30,Leonys Martin grounded out to second (Liner).
L_Martin,1184,M Shoemaker,4776,2016-08-07,Leonys Martin flied out to right (Fliner (Liner)).
L_Martin,1184,J Happ,7410,2016-09-20,Leonys Martin struck out swinging.
L_Martin,1184,D Smyly,1176,2016-05-10,Leonys Martin was caught stealing.
L_Martin,1184,C Carrasco,6632,2016-04-19,Leonys Martin flied out to left (Fly).
L_Martin,1184,D Salazar,5867,2016-04-20,Leonys Martin struck out looking.
L_Martin,1184,T Sipp,8280,2016-05-07,Leonys Martin struck out swinging.
L_Martin,1184,C Martinez,1168,2016-06-24,Leonys Martin flied out to left (Fliner (Fly)).
L_Martin,1184,J Axford,9059,2016-05-04,Leonys Martin grounded out to third (Grounder).
L_Martin,1184,C Rodon,1613,2016-08-28,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,C McHugh,7531,2016-09-26,Leonys Martin out on a dropped third strike.
L_Martin,1184,C Lewis,1259,2016-06-11,Leonys Martin flied out to second (Fly).
L_Martin,1184,U Jimenez,3374,2016-05-17,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,D Gee,7396,2016-07-10,Leonys Martin struck out looking.
L_Martin,1184,Z Neal,1129,2016-09-30,Leonys Martin flied out to center (Fliner (Liner)).
L_Martin,1184,J Wilson,4301,2016-06-22,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,B Pounders,1038,2016-07-07,Leonys Martin flied out to right (Fly).
L_Martin,1184,D Bundy,1291,2016-05-19,Leonys Martin was caught stealing.
L_Martin,1184,Z Neal,1129,2016-08-14,Leonys Martin flied out to left (Fliner (Fly)).
L_Martin,1184,B Matusz,2646,2016-07-31,Leonys Martin sacrificed to catcher (Bunt Fly). Shawn O'Malley advanced to 3B.
L_Martin,1184,C Lewis,1259,2016-06-11,Leonys Martin fouled out to catcher (Bunt Fly).
L_Martin,1184,J Odorizzi,6397,2016-06-14,Leonys Martin was caught stealing.
L_Martin,1184,B Flynn,1202,2016-07-10,Leonys Martin flied out to shortstop (Fliner (Fly)).
L_Martin,1184,J Locke,2929,2016-07-26,Leonys Martin grounded out to second (Grounder). Mike Zunino advanced to 3B.
L_Martin,1184,M Tanaka,1576,2016-04-17,Leonys Martin flied out to left (Fly).
L_Martin,1184,D Guerra,8410,2016-08-17,Leonys Martin grounded out to third (Grounder).
L_Martin,1184,C McHugh,7531,2016-04-27,Leonys Martin flied out to right (Fly).
L_Martin,1184,M Estrada,1118,2016-09-19,Leonys Martin struck out swinging.
L_Martin,1184,W Harris,3192,2016-04-27,Leonys Martin struck out looking.
L_Martin,1184,M Tanaka,1576,2016-08-24,Leonys Martin flied out to left (Fly).
L_Martin,1184,N Tropeano,1238,2016-04-22,Leonys Martin flied out to center (Fly).
L_Martin,1184,D Keuchel,9434,2016-05-07,Leonys Martin struck out swinging.
L_Martin,1184,C Bassitt,1230,2016-04-10,Leonys Martin grounded out to catcher (Bunt Grounder).
L_Martin,1184,L McCullers,1412,2016-07-04,Leonys Martin struck out swinging.
L_Martin,1184,R Pressly,7005,2016-09-25,Leonys Martin struck out swinging.
L_Martin,1184,J Biagini,1319,2016-07-22,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,J Benoit,1437,2016-09-21,Leonys Martin flied out to left (Fliner (Fly)).
L_Martin,1184,R Elias,1267,2016-06-17,Leonys Martin flied out to second (Fly).
L_Martin,1184,A Claudio,1289,2016-08-30,Leonys Martin grounded out to pitcher (Grounder).
L_Martin,1184,S Manaea,1587,2016-05-04,Leonys Martin struck out swinging.
L_Martin,1184,K Gibson,1012,2016-09-23,Leonys Martin grounded out to first (Grounder). Kyle Seager advanced to 2B.
