playername,playerid,vsname,vsid,date,Play
A_Conley,1445,O Herrera,1147,2016-05-16,Odubel Herrera flied out to center (Fly).
A_Conley,1445,T Pham,2967,2016-07-17,Tommy Pham flied out to right (Fly).
A_Conley,1445,C Rupp,1114,2016-07-27,Cameron Rupp struck out looking.
A_Conley,1445,B Park,1849,2016-06-07,Byung-ho Park flied out to right (Fly).
A_Conley,1445,M Taylor,1148,2016-04-07,Michael Taylor grounded out to second (Liner).
A_Conley,1445,D Espinosa,9219,2016-04-19,Danny Espinosa flied out to right (Fly).
A_Conley,1445,L Verrett,1290,2016-04-13,Logan Verrett sacrificed to third (Bunt Grounder). Kevin Plawecki advanced to 2B.
A_Conley,1445,R Zimmerman,4220,2016-05-22,Ryan Zimmerman struck out swinging.
A_Conley,1445,J Francoeur,4792,2016-06-22,Jeff Francoeur struck out swinging.
A_Conley,1445,A Hill,6104,2016-04-29,Aaron Hill flied out to center (Fly).
A_Conley,1445,M Kepler,1214,2016-06-07,Max Kepler struck out swinging.
A_Conley,1445,C Carter,9911,2016-05-10,Chris Carter reached on fielder's choice to shortstop (Grounder). Ryan Braun out at second.
A_Conley,1445,B Park,1849,2016-06-07,Byung-ho Park flied out to center (Fly).
A_Conley,1445,N Castellanos,1173,2016-06-28,Nick Castellanos flied out to right (Fliner (Fly)).
A_Conley,1445,P Goldschmidt,9218,2016-05-05,Paul Goldschmidt flied out to right (Fly).
A_Conley,1445,B Dozier,9810,2016-06-07,Brian Dozier flied out to left (Fly).
A_Conley,1445,R Zimmerman,4220,2016-04-19,Ryan Zimmerman struck out swinging.
A_Conley,1445,J Shields,7059,2016-08-13,James Shields struck out looking.
A_Conley,1445,N Ahmed,1214,2016-05-05,Nick Ahmed flied out to center (Fly).
A_Conley,1445,R Grossman,5254,2016-06-07,Robbie Grossman struck out swinging.
A_Conley,1445,M Franco,1217,2016-05-16,Maikel Franco grounded out to shortstop (Grounder). Cesar Hernandez advanced to 2B.
A_Conley,1445,J Niese,4424,2016-06-01,Jon Niese struck out swinging.
A_Conley,1445,Z Cozart,2616,2016-07-09,Zack Cozart out on a dropped third strike.
A_Conley,1445,E Inciarte,4922,2016-06-22,Ender Inciarte grounded out to shortstop (Grounder). Jace Peterson advanced to 2B.
A_Conley,1445,L Verrett,1290,2016-07-22,Logan Verrett reached on fielder's choice to shortstop (Grounder). Juan Lagares out at second.
A_Conley,1445,G Parra,8553,2016-08-07,Gerardo Parra flied out to center (Fly).
A_Conley,1445,J Bruce,9892,2016-09-26,Jay Bruce flied out to right (Fliner (Liner)).
A_Conley,1445,R Grossman,5254,2016-06-07,Robbie Grossman flied out to right (Fliner (Fly)).
A_Conley,1445,N Walker,7539,2016-04-13,Neil Walker struck out looking.
A_Conley,1445,J Harrison,8202,2016-06-01,Josh Harrison struck out swinging.
A_Conley,1445,T Flowers,9134,2016-06-22,Tyler Flowers flied out to right (Fly).
