playername,playerid,vsname,vsid,date,Play
W_Ramos,1433,B Logan,5525,2016-08-15,Wilson Ramos was intentionally walked.
W_Ramos,1433,J Teheran,6797,2016-08-19,Wilson Ramos walked. Bryce Harper advanced to 2B.
W_Ramos,1433,J Arrieta,4153,2016-05-08,Wilson Ramos advanced on a wild pitch to 2B.
W_Ramos,1433,J Henderson,6653,2016-05-18,Wilson Ramos singled to right (Grounder). Ryan Zimmerman scored. Anthony Rendon scored.
W_Ramos,1433,B Norris,9492,2016-07-20,Wilson Ramos singled to center (Fliner (Liner)).
W_Ramos,1433,J Henderson,6653,2016-05-24,Wilson Ramos homered (Fly).
W_Ramos,1433,J Arrieta,4153,2016-05-08,Wilson Ramos advanced on a wild pitch to 3B.
W_Ramos,1433,H Robles,1180,2016-09-02,Wilson Ramos singled to center (Liner). Anthony Rendon advanced to 2B.
W_Ramos,1433,E Jackson,1841,2016-05-22,Wilson Ramos singled to center (Grounder).
W_Ramos,1433,Z Phillips,99&p,2016-09-24,Wilson Ramos singled to right (Fliner (Liner)).
W_Ramos,1433,G Ynoa,1293,2016-09-12,Wilson Ramos walked.
W_Ramos,1433,E O'Flaherty,5746,2016-08-14,Wilson Ramos singled to first (Fliner (Fly)). Ben Revere scored.
W_Ramos,1433,J Hughes,9325,2016-07-15,Wilson Ramos singled to center (Fliner (Liner)).
W_Ramos,1433,J Peavy,1051,2016-08-06,Wilson Ramos singled to right (Liner).
W_Ramos,1433,L Garcia,6984,2016-06-10,Wilson Ramos walked.
W_Ramos,1433,R Delgado,5985,2016-08-01,Wilson Ramos doubled to center (Fliner (Liner)).
W_Ramos,1433,B Oberholtzer,3855,2016-04-15,Wilson Ramos doubled to left (Fliner (Liner)).
W_Ramos,1433,C Wang,2074,2016-05-04,Wilson Ramos singled to center (Grounder). Daniel Murphy advanced to 2B.
W_Ramos,1433,E Araujo,1285,2016-04-15,Wilson Ramos singled to left (Fliner (Liner)).
W_Ramos,1433,B Wood,1345,2016-06-30,Wilson Ramos walked.
W_Ramos,1433,E Burgos,3895,2016-08-01,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,M Lorenzen,1484,2016-06-30,Wilson Ramos struck out swinging.
W_Ramos,1433,C Narveson,2141,2016-04-19,Wilson Ramos flied out to center (Fly).
W_Ramos,1433,J Howell,8245,2016-07-20,Wilson Ramos flied out to left (Fliner (Liner)).
W_Ramos,1433,S Gilmartin,1278,2016-09-12,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,D McGowan,8600,2016-05-22,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,B Oberholtzer,3855,2016-06-01,Wilson Ramos reached on fielder's choice to shortstop (Grounder). Anthony Rendon out at second.
W_Ramos,1433,R Buchter,9456,2016-07-24,Wilson Ramos grounded out to second (Grounder). Daniel Murphy advanced to 3B.
W_Ramos,1433,A Vizcaino,5498,2016-08-20,Wilson Ramos struck out looking.
W_Ramos,1433,D Hudson,7146,2016-08-02,Wilson Ramos struck out swinging.
W_Ramos,1433,A Schugel,1143,2016-07-16,Wilson Ramos struck out swinging.
W_Ramos,1433,M Thornton,1918,2016-06-16,Wilson Ramos struck out swinging.
W_Ramos,1433,D Leone,1376,2016-08-01,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Blevins,7841,2016-05-18,Wilson Ramos flied out to center (Fliner (Fly)).
W_Ramos,1433,Z Duke,3840,2016-06-08,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,H Rondon,2391,2016-05-05,Wilson Ramos lined out to first (Liner).
W_Ramos,1433,K Barraclough,1371,2016-04-18,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,C Friedrich,7942,2016-06-17,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,B Finnegan,1620,2016-06-30,Wilson Ramos hit a sacrifice fly to left (Fliner (Liner)). Michael Taylor scored.
W_Ramos,1433,K Barraclough,1371,2016-05-20,Wilson Ramos reached on fielder's choice to shortstop (Grounder). Anthony Rendon out at second.
W_Ramos,1433,R Weber,1016,2016-08-20,Wilson Ramos grounded out to first (Grounder).
W_Ramos,1433,C Breslow,4363,2016-04-21,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,J Gomez,9033,2016-05-30,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,J Gant,1368,2016-04-06,Wilson Ramos struck out swinging.
W_Ramos,1433,B Colon,375&,2016-05-23,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Fernandez,1153,2016-05-15,Wilson Ramos struck out swinging.
W_Ramos,1433,S Matz,1336,2016-07-10,Wilson Ramos struck out looking.
W_Ramos,1433,J Eickhoff,1266,2016-08-30,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,A Nola,1614,2016-06-11,Wilson Ramos struck out looking.
W_Ramos,1433,B Wood,1345,2016-06-05,Wilson Ramos struck out swinging.
W_Ramos,1433,T Jenkins,1137,2016-08-14,Wilson Ramos grounded out to second (Grounder). Bryce Harper advanced to 3B.
W_Ramos,1433,E Araujo,1285,2016-06-11,Wilson Ramos reached on fielder's choice to shortstop (Grounder). Daniel Murphy out at second.
W_Ramos,1433,I Nova,1994,2016-09-24,Wilson Ramos struck out swinging.
W_Ramos,1433,C Roe,9866,2016-08-19,Wilson Ramos struck out swinging.
W_Ramos,1433,J Urias,1476,2016-07-21,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,D Phelps,6316,2016-05-14,Wilson Ramos flied out to right (Fliner (Liner)).
W_Ramos,1433,K Flores,1211,2016-05-14,Wilson Ramos flied out to left (Fly).
W_Ramos,1433,F Herrmann,7960,2016-08-29,Wilson Ramos fouled out to catcher (Fly).
W_Ramos,1433,L Perdomo,1468,2016-07-22,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,P Hughes,7450,2016-04-23,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,J Fernandez,1153,2016-04-18,Wilson Ramos struck out swinging.
W_Ramos,1433,A Reed,1058,2016-07-10,Wilson Ramos flied out to shortstop (Fly).
W_Ramos,1433,S Lugo,1244,2016-07-08,Wilson Ramos flied out to left (Fly).
W_Ramos,1433,B Norris,9492,2016-04-06,Wilson Ramos struck out swinging.
W_Ramos,1433,B Maurer,4878,2016-06-17,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Teheran,6797,2016-04-14,Wilson Ramos flied out to first (Fly).
W_Ramos,1433,J Thompson,1437,2016-09-09,Wilson Ramos struck out swinging.
W_Ramos,1433,P Hughes,7450,2016-04-23,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,C Carrasco,6632,2016-07-27,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,K Gausman,1410,2016-08-23,Wilson Ramos fouled out to first (Fly).
W_Ramos,1433,K Quackenbush,1236,2016-06-18,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,J Thompson,1437,2016-08-29,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,D Straily,9460,2016-07-02,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,L Coleman,9720,2016-07-21,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,J Hammel,4538,2016-06-15,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Grimm,1172,2016-05-05,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,R Weber,1016,2016-08-20,Wilson Ramos grounded into a double play to second (Grounder). Bryce Harper out at second.
W_Ramos,1433,H Strickland,7836,2016-07-29,Wilson Ramos grounded out to pitcher (Grounder).
W_Ramos,1433,S Kazmir,4897,2016-06-21,Wilson Ramos grounded out to pitcher (Grounder).
W_Ramos,1433,B Colon,375&,2016-07-07,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,M Harvey,1171,2016-05-24,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,J Cueto,6893,2016-07-28,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,E Ramos,1608,2016-08-30,Wilson Ramos flied out to center (Fliner (Fly)).
W_Ramos,1433,J Cueto,6893,2016-07-28,Wilson Ramos flied out to second (Fly).
W_Ramos,1433,J Fernandez,1153,2016-09-20,Wilson Ramos struck out swinging.
W_Ramos,1433,S Matz,1336,2016-05-25,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J De La Cruz,1282,2016-08-21,Wilson Ramos grounded out to second (Grounder).
W_Ramos,1433,C Bettis,1058,2016-08-28,Wilson Ramos grounded out to pitcher (Grounder).
W_Ramos,1433,M Cain,4732,2016-08-06,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Gomez,9033,2016-09-08,Wilson Ramos struck out swinging.
W_Ramos,1433,J Hellickson,4371,2016-06-10,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,J Eickhoff,1266,2016-08-30,Wilson Ramos struck out swinging.
W_Ramos,1433,D Straily,9460,2016-07-02,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,Z Davies,1318,2016-07-05,Wilson Ramos grounded out to shortstop (Grounder). Daniel Murphy advanced to 2B.
W_Ramos,1433,R Weber,1016,2016-09-16,Wilson Ramos grounded into a double play to shortstop (Grounder). Anthony Rendon out at second.
W_Ramos,1433,N Syndergaard,1176,2016-05-17,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,C Estevez,1454,2016-08-16,Wilson Ramos flied out to center (Fliner (Fly)).
W_Ramos,1433,K Hendricks,1204,2016-05-05,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Guerra,5702,2016-07-04,Wilson Ramos struck out swinging.
W_Ramos,1433,J Fernandez,1153,2016-04-18,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,B Colon,375&,2016-05-23,Wilson Ramos flied out to right (Fliner (Liner)).
W_Ramos,1433,G Cole,1312,2016-07-16,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,B Colon,375&,2016-07-07,Wilson Ramos grounded out to second (Grounder).
W_Ramos,1433,C Murray,1226,2016-05-31,Wilson Ramos reached on fielder's choice to right (Fliner (Liner)). Michael Taylor out at second.
W_Ramos,1433,W Perez,1159,2016-09-06,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,J Fernandez,1153,2016-09-20,Wilson Ramos struck out looking.
W_Ramos,1433,B Norris,9492,2016-07-20,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Hellickson,4371,2016-05-30,Wilson Ramos grounded out to second (Grounder).
W_Ramos,1433,D Law,1313,2016-07-31,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,M Cain,4732,2016-07-31,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,G Cole,1312,2016-07-16,Wilson Ramos flied out to center (Fly).
W_Ramos,1433,K Flores,1211,2016-05-14,Wilson Ramos fouled out to first (Fly).
W_Ramos,1433,J Teheran,6797,2016-08-19,Wilson Ramos struck out swinging.
W_Ramos,1433,S Matz,1336,2016-07-10,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,J Hellickson,4371,2016-06-10,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,A Nola,1614,2016-04-16,Wilson Ramos grounded out to second (Grounder).
W_Ramos,1433,E Johnson,1252,2016-06-16,Wilson Ramos flied out to center (Fliner (Liner)).
