playername,playerid,vsname,vsid,date,Play
J_Smolinski,5408,T May,6398,2016-07-05,Jake Smolinski flied out to center (Fly).
J_Smolinski,5408,A Achter,1138,2016-09-28,Jake Smolinski struck out swinging.
J_Smolinski,5408,A Meyer,1283,2016-09-28,Jake Smolinski grounded out to first (Grounder).
J_Smolinski,5408,A Morris,9919,2016-06-12,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,H Santiago,4026,2016-06-26,Jake Smolinski flied out to center (Fly).
J_Smolinski,5408,M Perez,6902,2016-06-14,Jake Smolinski flied out to center (Fliner (Liner)).
J_Smolinski,5408,J Quintana,1142,2016-08-21,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,R Nolasco,3830,2016-08-04,Jake Smolinski grounded out to second (Grounder).
J_Smolinski,5408,J Garcia,8137,2016-08-28,Jake Smolinski grounded out to first (Grounder).
J_Smolinski,5408,R Dickey,1245,2016-07-16,Jake Smolinski grounded out to pitcher (Grounder).
J_Smolinski,5408,J Weaver,4235,2016-09-05,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,C Tillman,5279,2016-08-11,Jake Smolinski flied out to left (Fly).
J_Smolinski,5408,D Keuchel,9434,2016-07-10,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,C Bedrosian,1336,2016-06-26,Jake Smolinski flied out to shortstop (Fly).
J_Smolinski,5408,M Moore,1890,2016-07-21,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,C Sabathia,404&,2016-05-20,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,E Rodriguez,1316,2016-09-04,Jake Smolinski grounded out to shortstop (Grounder).
J_Smolinski,5408,J Broxton,4759,2016-08-27,Jake Smolinski flied out to center (Fliner (Liner)).
J_Smolinski,5408,H Iwakuma,1304,2016-08-13,Jake Smolinski grounded out to second (Grounder). Billy Butler advanced to 3B.
J_Smolinski,5408,B Oberholtzer,3855,2016-09-07,Jake Smolinski flied out to third (Fly).
J_Smolinski,5408,W Harris,3192,2016-08-30,Jake Smolinski flied out to left (Fly).
J_Smolinski,5408,B Shaw,8110,2016-07-30,Jake Smolinski struck out swinging.
J_Smolinski,5408,A Caminero,8992,2016-08-14,Jake Smolinski flied out to center (Fly).
J_Smolinski,5408,S Dyson,1171,2016-09-16,Jake Smolinski struck out swinging.
J_Smolinski,5408,T Thornburg,1068,2016-06-07,Jake Smolinski flied out to shortstop (Fly).
J_Smolinski,5408,M Bush,1246,2016-09-18,Jake Smolinski flied out to left (Fliner (Liner)).
J_Smolinski,5408,C Carrasco,6632,2016-08-22,Jake Smolinski struck out swinging.
J_Smolinski,5408,F Liriano,3201,2016-07-03,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,D Price,3184,2016-09-02,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,Y Gallardo,8173,2016-08-10,Jake Smolinski flied out to right (Fliner (Liner)).
J_Smolinski,5408,D Fister,9425,2016-07-07,Jake Smolinski fouled out to right (Fliner (Fly)).
J_Smolinski,5408,A Claudio,1289,2016-09-24,Jake Smolinski flied out to right (Fliner (Fly)).
J_Smolinski,5408,T Walker,1183,2016-05-23,Jake Smolinski struck out swinging.
J_Smolinski,5408,Y Darvish,1307,2016-09-24,Jake Smolinski struck out swinging.
J_Smolinski,5408,N Martinez,1273,2016-07-26,Jake Smolinski struck out swinging.
J_Smolinski,5408,A Colome,6661,2016-07-21,Jake Smolinski out on a dropped third strike.
J_Smolinski,5408,R Pressly,7005,2016-07-05,Jake Smolinski flied out to center (Fly).
J_Smolinski,5408,C Hamels,4972,2016-09-16,Jake Smolinski flied out to shortstop (Fliner (Fly)).
J_Smolinski,5408,M Bumgarner,5524,2016-06-30,Jake Smolinski flied out to left (Fly).
J_Smolinski,5408,M Feliz,1190,2016-08-31,Jake Smolinski struck out looking.
J_Smolinski,5408,J Smith,1094,2016-06-12,Jake Smolinski struck out swinging.
J_Smolinski,5408,D Keuchel,9434,2016-07-10,Jake Smolinski grounded out to second (Grounder).
J_Smolinski,5408,B Boshers,8490,2016-05-31,Jake Smolinski grounded out to pitcher (Grounder).
J_Smolinski,5408,R Nolasco,3830,2016-09-06,Jake Smolinski struck out swinging.
J_Smolinski,5408,J Garcia,8137,2016-08-28,Jake Smolinski struck out looking.
J_Smolinski,5408,E Volquez,3990,2016-09-15,Jake Smolinski flied out to second (Fly).
J_Smolinski,5408,M Shoemaker,4776,2016-08-02,Jake Smolinski flied out to left (Fly).
J_Smolinski,5408,J Alvarez,5358,2016-09-07,Jake Smolinski grounded out to third (Grounder).
J_Smolinski,5408,C Hamels,4972,2016-09-16,Jake Smolinski grounded out to shortstop (Grounder).
J_Smolinski,5408,C Lewis,1259,2016-09-18,Jake Smolinski grounded out to shortstop (Grounder).
J_Smolinski,5408,K Hendricks,1204,2016-08-07,Jake Smolinski flied out to right (Fliner (Liner)).
J_Smolinski,5408,C Lewis,1259,2016-09-18,Jake Smolinski flied out to center (Fly).
J_Smolinski,5408,C McHugh,7531,2016-09-21,Jake Smolinski flied out to second (Fly).
J_Smolinski,5408,A Miranda,1752,2016-09-29,Jake Smolinski fouled out to third (Fly).
J_Smolinski,5408,N Karns,1263,2016-05-24,Jake Smolinski fouled out to first (Fly).
J_Smolinski,5408,C Carrasco,6632,2016-08-22,Jake Smolinski struck out swinging.
J_Smolinski,5408,J Happ,7410,2016-07-17,Jake Smolinski flied out to center (Fliner (Fly)).
J_Smolinski,5408,J Arrieta,4153,2016-08-06,Jake Smolinski grounded out to third (Grounder). Marcus Semien advanced to 2B.
J_Smolinski,5408,D Storen,6983,2016-08-12,Jake Smolinski grounded into a double play to third (Grounder). Yonder Alonso advanced to 3B. Danny Valencia out at second.
J_Smolinski,5408,J Locke,2929,2016-07-01,Jake Smolinski lined out to shortstop (Liner).
J_Smolinski,5408,J Weaver,4235,2016-09-05,Jake Smolinski flied out to center (Fliner (Liner)).
J_Smolinski,5408,M Bowman,1352,2016-08-27,Jake Smolinski struck out swinging.
J_Smolinski,5408,E Diaz,1471,2016-10-01,Jake Smolinski grounded out to shortstop (Grounder).
J_Smolinski,5408,K Kela,1469,2016-07-27,Jake Smolinski flied out to right (Fly).
J_Smolinski,5408,C Devenski,1276,2016-09-20,Jake Smolinski flied out to second (Fliner (Fly)).
J_Smolinski,5408,A Achter,1138,2016-09-05,Jake Smolinski flied out to right (Fliner (Liner)).
J_Smolinski,5408,M Bush,1246,2016-07-25,Jake Smolinski grounded out to first (Grounder). Matt McBride advanced to 3B.
J_Smolinski,5408,A Reyes,1501,2016-08-27,Jake Smolinski flied out to right (Fly).
J_Smolinski,5408,A Meyer,1283,2016-09-07,Jake Smolinski flied out to left (Fliner (Fly)).
J_Smolinski,5408,H Iwakuma,1304,2016-09-09,Jake Smolinski reached on fielder's choice to shortstop (Grounder). Max Muncy out at second.
J_Smolinski,5408,F Hernandez,4772,2016-10-02,Jake Smolinski flied out to second (Fliner (Fly)).
J_Smolinski,5408,D Smyly,1176,2016-07-23,Jake Smolinski flied out to center (Fliner (Fly)).
J_Smolinski,5408,J Shields,7059,2016-08-19,Jake Smolinski grounded into a double play to shortstop (Grounder). Ryon Healy out at second.
J_Smolinski,5408,M Boyd,1544,2016-05-28,Jake Smolinski struck out swinging.
J_Smolinski,5408,R Osuna,1376,2016-07-17,Jake Smolinski fouled out to third (Fly).
J_Smolinski,5408,H Santiago,4026,2016-06-26,Jake Smolinski flied out to center (Fliner (Fly)).
J_Smolinski,5408,C Sabathia,404&,2016-05-20,Jake Smolinski flied out to left (Fliner (Liner)).
J_Smolinski,5408,A Miranda,1752,2016-09-29,Jake Smolinski struck out swinging.
J_Smolinski,5408,H Iwakuma,1304,2016-09-09,Jake Smolinski flied out to right (Fliner (Liner)).
J_Smolinski,5408,E Rodriguez,1316,2016-09-04,Jake Smolinski grounded out to pitcher (Grounder).
J_Smolinski,5408,T Walker,1183,2016-09-30,Jake Smolinski struck out swinging.
J_Smolinski,5408,T Watson,3132,2016-07-03,Jake Smolinski grounded into a double play to third (Grounder). Yonder Alonso out at second.
J_Smolinski,5408,N Martinez,1273,2016-07-26,Jake Smolinski grounded into a double play to third (Grounder). Stephen Vogt out at second.
J_Smolinski,5408,J Ramirez,8302,2016-08-04,Jake Smolinski grounded out to pitcher (Grounder).
J_Smolinski,5408,M Stroman,1343,2016-07-15,Jake Smolinski grounded into a double play to shortstop (Grounder). Yonder Alonso out at second.
J_Smolinski,5408,P Neshek,4682,2016-06-05,Jake Smolinski flied out to left (Fly).
J_Smolinski,5408,N Vincent,7555,2016-05-24,Jake Smolinski struck out swinging.
J_Smolinski,5408,A Miller,6785,2016-08-22,Jake Smolinski struck out swinging.
J_Smolinski,5408,C Hamels,4972,2016-09-23,Jake Smolinski grounded into a double play to third (Grounder). Danny Valencia out at third.
J_Smolinski,5408,K Giles,1291,2016-09-20,Jake Smolinski flied out to second (Fly).
