playername,playerid,vsname,vsid,date,Play
T_Thompson,9952,J Nicasio,7731,2016-06-27,Trayce Thompson lined out to shortstop (Liner).
T_Thompson,9952,J Arrieta,4153,2016-05-31,Trayce Thompson grounded out to third (Grounder).
T_Thompson,9952,S Kelley,7773,2016-06-22,Trayce Thompson struck out looking.
T_Thompson,9952,A Bradley,1291,2016-06-14,Trayce Thompson struck out swinging.
T_Thompson,9952,F Rodney,494&,2016-05-21,Trayce Thompson grounded out to catcher (Grounder).
T_Thompson,9952,J Ross,1297,2016-06-22,Trayce Thompson lined out to second (Liner).
T_Thompson,9952,H Strickland,7836,2016-06-12,Trayce Thompson flied out to left (Fliner (Liner)).
T_Thompson,9952,C Rusin,9895,2016-06-08,Trayce Thompson flied out to right (Fly).
T_Thompson,9952,C Friedrich,7942,2016-07-10,Trayce Thompson struck out swinging.
T_Thompson,9952,C Rusin,9895,2016-06-08,Trayce Thompson grounded out to pitcher (Grounder).
T_Thompson,9952,J Alvarez,5358,2016-05-19,Trayce Thompson reached on fielder's choice to shortstop (Grounder). Joc Pederson out at second.
T_Thompson,9952,J Motte,5861,2016-06-07,Trayce Thompson grounded out to shortstop (Grounder).
T_Thompson,9952,D Smyly,1176,2016-05-04,Trayce Thompson struck out swinging.
T_Thompson,9952,B Brach,6627,2016-07-06,Trayce Thompson struck out swinging.
T_Thompson,9952,Y Gallardo,8173,2016-07-04,Trayce Thompson struck out looking.
T_Thompson,9952,C Friedrich,7942,2016-05-20,Trayce Thompson grounded out to shortstop (Grounder).
T_Thompson,9952,M Estrada,1118,2016-05-08,Trayce Thompson grounded out to third (Grounder).
T_Thompson,9952,T Thornburg,1068,2016-06-16,Trayce Thompson grounded out to third (Grounder).
T_Thompson,9952,G Kontos,9486,2016-06-11,Trayce Thompson struck out swinging.
T_Thompson,9952,M Bumgarner,5524,2016-04-15,Trayce Thompson struck out swinging.
T_Thompson,9952,W Chen,1307,2016-04-25,Trayce Thompson flied out to center (Fly).
T_Thompson,9952,S Casilla,2873,2016-06-12,Trayce Thompson grounded out to shortstop (Grounder).
T_Thompson,9952,J Osich,1152,2016-04-17,Trayce Thompson grounded into a double play to second (Grounder). Kik̩ Hernandez out at second.
T_Thompson,9952,J McGee,7550,2016-04-22,Trayce Thompson struck out swinging.
T_Thompson,9952,V Worley,6435,2016-07-06,Trayce Thompson grounded out to shortstop (Grounder).
T_Thompson,9952,T Chatwood,4338,2016-06-06,Trayce Thompson grounded into a double play to third (Grounder). Corey Seager out at second.
T_Thompson,9952,A Ogando,1026,2016-04-21,Trayce Thompson struck out swinging.
T_Thompson,9952,M Wisler,1280,2016-04-21,Trayce Thompson struck out swinging.
T_Thompson,9952,N Tropeano,1238,2016-05-18,Trayce Thompson struck out swinging.
T_Thompson,9952,J Henderson,6653,2016-05-09,Trayce Thompson fouled out to first (Fly).
T_Thompson,9952,J Familia,5114,2016-05-27,Trayce Thompson struck out swinging.
T_Thompson,9952,M Bumgarner,5524,2016-04-09,Trayce Thompson struck out swinging.
T_Thompson,9952,J McGee,7550,2016-04-24,Trayce Thompson reached on fielder's choice to shortstop (Grounder). Yasmani Grandal scored. Howie Kendrick advanced to 3B. Kik̩ Hernandez out at second.
T_Thompson,9952,Z Davies,1318,2016-06-17,Trayce Thompson grounded out to second (Grounder).
