playername,playerid,vsname,vsid,date,Play
P_Bourjos,2578,D Pomeranz,1142,2016-04-14,Peter Bourjos struck out swinging.
P_Bourjos,2578,C Bettis,1058,2016-07-07,Peter Bourjos flied out to center (Fliner (Fly)).
P_Bourjos,2578,J Johnson,3656,2016-09-02,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,T Anderson,1288,2016-07-09,Peter Bourjos grounded out to shortstop (Grounder).
P_Bourjos,2578,B Colon,375&,2016-08-26,Peter Bourjos grounded out to first (Grounder).
P_Bourjos,2578,B Finnegan,1620,2016-04-06,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,J Esch,1275,2016-09-05,Peter Bourjos grounded out to shortstop (Grounder).
P_Bourjos,2578,G Cole,1312,2016-07-22,Peter Bourjos flied out to left (Fliner (Fly)).
P_Bourjos,2578,J Cosart,1030,2016-07-25,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,M Bumgarner,5524,2016-06-25,Peter Bourjos struck out swinging.
P_Bourjos,2578,S Kelley,7773,2016-04-28,Peter Bourjos struck out swinging.
P_Bourjos,2578,A Bradley,1291,2016-06-29,Peter Bourjos struck out looking.
P_Bourjos,2578,J Gray,1491,2016-07-08,Peter Bourjos struck out swinging.
P_Bourjos,2578,J Garcia,8137,2016-05-05,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,J Shields,7059,2016-08-24,Peter Bourjos struck out swinging.
P_Bourjos,2578,C Rodon,1613,2016-08-23,Peter Bourjos flied out to left (Fliner (Fly)).
P_Bourjos,2578,B Boshers,8490,2016-06-21,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,J Teheran,6797,2016-09-04,Peter Bourjos struck out swinging.
P_Bourjos,2578,J Verlander,8700,2016-05-24,Peter Bourjos fouled out to catcher (Fly).
P_Bourjos,2578,T Roark,8753,2016-05-30,Peter Bourjos grounded out to second (Grounder).
P_Bourjos,2578,A Wainwright,2233,2016-05-02,Peter Bourjos grounded out to third (Bunt Grounder).
P_Bourjos,2578,T Glasnow,1437,2016-07-23,Peter Bourjos out on a dropped third strike.
P_Bourjos,2578,R Dickey,1245,2016-06-13,Peter Bourjos reached on fielder's choice to second (Grounder). Cesar Hernandez out at second.
P_Bourjos,2578,R Iglesias,1713,2016-04-04,Peter Bourjos struck out looking.
P_Bourjos,2578,J Lackey,1507,2016-05-29,Peter Bourjos struck out swinging.
P_Bourjos,2578,R Erlin,1035,2016-04-12,Peter Bourjos struck out swinging.
P_Bourjos,2578,J Urena,1158,2016-07-19,Peter Bourjos reached on fielder's choice to third (Grounder). Odubel Herrera out at second.
P_Bourjos,2578,R Nolasco,3830,2016-06-23,Peter Bourjos grounded out to shortstop (Grounder).
P_Bourjos,2578,T Anderson,1288,2016-08-13,Peter Bourjos flied out to right (Fly).
P_Bourjos,2578,J Ramirez,8302,2016-05-13,Peter Bourjos was caught stealing.
P_Bourjos,2578,M Wacha,1407,2016-05-03,Peter Bourjos struck out swinging.
P_Bourjos,2578,K Gibson,1012,2016-06-22,Peter Bourjos grounded out to second (Grounder).
P_Bourjos,2578,B Shaw,8110,2016-04-29,Peter Bourjos lined out to first (Liner).
P_Bourjos,2578,M Wisler,1280,2016-05-20,Peter Bourjos flied out to second (Fly).
P_Bourjos,2578,A Bastardo,8844,2016-04-20,Peter Bourjos struck out swinging.
P_Bourjos,2578,M Pelfrey,5203,2016-05-23,Peter Bourjos struck out swinging.
P_Bourjos,2578,J Diaz,3397,2016-04-07,Peter Bourjos non-force gdp to first (Grounder). Carlos Ruiz out at second.
P_Bourjos,2578,J Cosart,1030,2016-07-25,Peter Bourjos struck out looking.
P_Bourjos,2578,W Smith,8048,2016-06-04,Peter Bourjos fouled out to first (Fly).
P_Bourjos,2578,C Cotham,1007,2016-04-06,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,W Peralta,7738,2016-04-24,Peter Bourjos struck out swinging.
P_Bourjos,2578,J Familia,5114,2016-09-22,Peter Bourjos grounded out to shortstop (Grounder).
P_Bourjos,2578,J Urena,1158,2016-09-06,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,I Krol,1006,2016-07-06,Peter Bourjos flied out to center (Fly).
P_Bourjos,2578,N Syndergaard,1176,2016-04-18,Peter Bourjos flied out to center (Fliner (Fly)).
P_Bourjos,2578,G Gonzalez,7448,2016-04-17,Peter Bourjos fouled out to first (Fly).
P_Bourjos,2578,A Conley,1445,2016-05-16,Peter Bourjos struck out swinging.
P_Bourjos,2578,F Abad,4994,2016-06-22,Peter Bourjos flied out to shortstop (Fly).
P_Bourjos,2578,T Koehler,6570,2016-05-07,Peter Bourjos non-force gdp to first (Grounder). Jeremy Hellickson out at second.
P_Bourjos,2578,N Syndergaard,1176,2016-04-18,Peter Bourjos flied out to third (Bunt Fly).
P_Bourjos,2578,M Scherzer,3137,2016-09-10,Peter Bourjos grounded into a double play to shortstop (Grounder). Freddy Galvis out at second.
P_Bourjos,2578,A Ramos,8350,2016-07-18,Peter Bourjos struck out swinging.
P_Bourjos,2578,A Reyes,1501,2016-08-19,Peter Bourjos flied out to center (Fly).
P_Bourjos,2578,T Koehler,6570,2016-05-18,Peter Bourjos flied out to left (Liner).
P_Bourjos,2578,I Kennedy,6986,2016-07-01,Peter Bourjos struck out looking.
P_Bourjos,2578,T Adleman,1096,2016-05-14,Peter Bourjos struck out swinging.
P_Bourjos,2578,A Sanchez,3284,2016-05-25,Peter Bourjos struck out swinging.
P_Bourjos,2578,L Verrett,1290,2016-07-16,Peter Bourjos grounded out to third (Grounder).
P_Bourjos,2578,T Koehler,6570,2016-05-18,Peter Bourjos flied out to left (Fly).
P_Bourjos,2578,G Dayton,1120,2016-08-17,Peter Bourjos flied out to right (Fly).
P_Bourjos,2578,J Teheran,6797,2016-09-04,Peter Bourjos flied out to right (Fliner (Liner)).
P_Bourjos,2578,J Garcia,8137,2016-05-05,Peter Bourjos lined out to first (Liner). Tyler Goeddel out at second.
