playername,playerid,vsname,vsid,date,Play
M_Gonzalez,5497,H Iwakuma,1304,2016-09-26,Marwin Gonzalez grounded into a double play to second (Grounder). George Springer out at second.
M_Gonzalez,5497,C Ramos,3357,2016-05-21,Marwin Gonzalez grounded into a double play to third (Grounder). Colby Rasmus out at second.
M_Gonzalez,5497,T Layne,7501,2016-05-14,Marwin Gonzalez was caught stealing. Carlos Gomez advanced to 3B.
M_Gonzalez,5497,S Dyson,1171,2016-08-07,Marwin Gonzalez lined out to first (Liner).
M_Gonzalez,5497,H Hembree,1163,2016-04-24,Marwin Gonzalez struck out looking.
M_Gonzalez,5497,T Barnette,3555,2016-06-09,Marwin Gonzalez lined out to second (Liner).
M_Gonzalez,5497,Z McAllister,2895,2016-05-11,Marwin Gonzalez grounded out to pitcher (Grounder).
M_Gonzalez,5497,J Paxton,1182,2016-07-15,Marwin Gonzalez grounded into a double play to third (Grounder). George Springer out at second.
M_Gonzalez,5497,Z Duke,3840,2016-05-17,Marwin Gonzalez grounded out to shortstop (Grounder).
M_Gonzalez,5497,N Vincent,7555,2016-05-07,Marwin Gonzalez grounded out to second (Grounder).
M_Gonzalez,5497,J Smith,3281,2016-05-29,Marwin Gonzalez lined out to first (Liner).
