playername,playerid,vsname,vsid,date,Play
L_Gregerson,4090,L Martin,1184,2016-07-06,Leonys Martin walked.
L_Gregerson,4090,L Martin,1184,2016-05-05,Leonys Martin advanced on a stolen base to 2B.
L_Gregerson,4090,M Wieters,4298,2016-05-24,Matt Wieters singled to left (Fliner (Liner)).
L_Gregerson,4090,C Cron,1254,2016-09-24,C.J. Cron hit a sacrifice fly to center (Fliner (Fly)). Mike Trout scored.
L_Gregerson,4090,B Eibner,1136,2016-08-30,Brett Eibner singled to shortstop (Grounder). Max Muncy advanced to 2B.
L_Gregerson,4090,C Santana,2396,2016-09-06,Carlos Santana homered (Fly).
L_Gregerson,4090,M Trout,1015,2016-06-27,Mike Trout doubled to left (Liner).
L_Gregerson,4090,M Trout,1015,2016-09-24,Mike Trout singled to center (Fliner (Liner)). Yunel Escobar scored. Kole Calhoun advanced to 2B.
L_Gregerson,4090,C Cron,1254,2016-09-23,C.J. Cron doubled to center (Fliner (Fly)). Albert Pujols advanced to 3B.
L_Gregerson,4090,M Napoli,3057,2016-05-11,Mike Napoli doubled to center (Liner).
L_Gregerson,4090,S Smith,7331,2016-09-17,Seth Smith doubled to center (Fliner (Fly)). Nori Aoki scored.
L_Gregerson,4090,A Pujols,1177,2016-09-24,Albert Pujols singled to left (Grounder). Kole Calhoun scored. Mike Trout advanced to 2B.
L_Gregerson,4090,R Cano,3269,2016-05-05,Robinson Cano doubled to center (Fliner (Fly)). Leonys Martin scored. Nori Aoki scored. Seth Smith scored.
L_Gregerson,4090,J Lamb,1332,2016-06-01,Jake Lamb homered (Fly). Michael Bourn scored.
L_Gregerson,4090,R Cano,3269,2016-09-26,Robinson Cano homered (Fly).
L_Gregerson,4090,D Ortiz,745&,2016-05-14,David Ortiz tripled to center (Fliner (Fly)). Xander Bogaerts scored.
