playername,playerid,vsname,vsid,date,Play
D_Norris,6867,G Kontos,9486,2016-07-15,Derek Norris struck out swinging.
D_Norris,6867,L Coleman,9720,2016-05-20,Derek Norris grounded out to third (Grounder).
D_Norris,6867,N Karns,1263,2016-05-30,Derek Norris struck out swinging.
D_Norris,6867,J Hoffman,1743,2016-09-08,Derek Norris struck out swinging.
D_Norris,6867,A Wainwright,2233,2016-07-21,Derek Norris struck out swinging.
D_Norris,6867,A Wood,1378,2016-04-29,Derek Norris flied out to right (Fliner (Liner)).
D_Norris,6867,B Finnegan,1620,2016-07-29,Derek Norris struck out swinging.
D_Norris,6867,Z Greinke,1943,2016-05-28,Derek Norris grounded out to shortstop (Grounder).
D_Norris,6867,Z Greinke,1943,2016-05-28,Derek Norris flied out to left (Fly). Melvin Upton Jr. advanced to 3B.
D_Norris,6867,G Gonzalez,7448,2016-06-19,Derek Norris hit a sacrifice fly to left (Fliner (Fly)). Yangervis Solarte scored.
D_Norris,6867,V Velasquez,1118,2016-04-14,Derek Norris struck out swinging.
D_Norris,6867,M Bumgarner,5524,2016-07-15,Derek Norris struck out swinging.
D_Norris,6867,J Blanton,4849,2016-09-03,Derek Norris struck out swinging.
D_Norris,6867,B McCarthy,4662,2016-07-09,Derek Norris flied out to right (Fliner (Fly)).
D_Norris,6867,Z Greinke,1943,2016-04-15,Derek Norris flied out to center (Fliner (Liner)).
D_Norris,6867,M Bumgarner,5524,2016-05-17,Derek Norris grounded out to third (Grounder).
D_Norris,6867,R Hill,4806,2016-09-03,Derek Norris struck out looking.
D_Norris,6867,A Sanchez,1149,2016-07-25,Derek Norris struck out swinging.
D_Norris,6867,C Kershaw,2036,2016-04-04,Derek Norris flied out to right (Fly).
D_Norris,6867,J Samardzija,3254,2016-07-16,Derek Norris struck out looking.
D_Norris,6867,C Kuhl,1497,2016-08-09,Derek Norris fouled out to second (Fly).
D_Norris,6867,M Scherzer,3137,2016-06-18,Derek Norris flied out to first (Fly).
D_Norris,6867,D Pomeranz,1142,2016-09-05,Derek Norris flied out to center (Fly).
D_Norris,6867,A Bradley,1291,2016-10-01,Derek Norris struck out swinging.
D_Norris,6867,J Gray,1491,2016-06-05,Derek Norris struck out swinging.
D_Norris,6867,V Velasquez,1118,2016-04-14,Derek Norris flied out to second (Fly).
D_Norris,6867,T Clippard,5640,2016-05-28,Derek Norris struck out swinging.
D_Norris,6867,A Bradley,1291,2016-08-18,Derek Norris flied out to left (Fliner (Liner)).
D_Norris,6867,K Barraclough,1371,2016-08-27,Derek Norris struck out swinging.
D_Norris,6867,S Miller,1019,2016-07-06,Derek Norris grounded out to second (Grounder).
D_Norris,6867,J Samardzija,3254,2016-07-16,Derek Norris flied out to shortstop (Fly).
D_Norris,6867,Z Davies,1318,2016-05-15,Derek Norris hit a sacrifice fly to right (Liner). Travis Jankowski scored.
D_Norris,6867,D Pomeranz,1142,2016-09-05,Derek Norris flied out to left (Fliner (Liner)).
D_Norris,6867,A Blair,1493,2016-06-07,Derek Norris struck out swinging.
