playername,playerid,vsname,vsid,date,Play
F_Rodney,494&,C Cuthbert,1047,2016-08-24,Cheslor Cuthbert walked. Alex Gordon advanced to 2B.
F_Rodney,494&,C Blackmon,7859,2016-06-04,Charlie Blackmon walked. Nick Hundley advanced to 2B.
F_Rodney,494&,D Fowler,4062,2016-08-03,Dexter Fowler singled to right (Grounder).
F_Rodney,494&,T Anderson,1517,2016-08-14,Tim Anderson homered (Fliner (Fly)).
F_Rodney,494&,J Villar,1007,2016-05-14,Jonathan Villar walked.
F_Rodney,494&,M Smith,1360,2016-09-24,Mallex Smith walked.
F_Rodney,494&,A Eaton,1120,2016-08-14,Adam Eaton singled to right (Liner). Carlos Sanchez advanced to 2B.
F_Rodney,494&,T d'Arnaud,7739,2016-07-04,Travis d'Arnaud singled to shortstop (Grounder).
F_Rodney,494&,R Zimmerman,4220,2016-09-19,Ryan Zimmerman singled to shortstop (Grounder).
F_Rodney,494&,M Smith,1360,2016-09-24,Mallex Smith advanced on a wild pitch to score. Freddie Freeman
F_Rodney,494&,C Gillaspie,9009,2016-08-09,Conor Gillaspie reached on error to second (Grounder). Error by Dee Gordon.
F_Rodney,494&,J Pederson,1189,2016-09-09,Joc Pederson singled to right (Grounder). Josh Reddick advanced to 2B.
F_Rodney,494&,O Narvaez,1333,2016-08-14,Omar Narvaez singled to left (Fliner (Liner)).
F_Rodney,494&,J Turner,5235,2016-05-21,Justin Turner walked.
F_Rodney,494&,J Panik,1193,2016-08-08,Joe Panik walked.
F_Rodney,494&,Y Puig,1422,2016-05-22,Yasiel Puig advanced on a wild pitch to 2B.
F_Rodney,494&,B Guyer,2636,2016-09-04,Brandon Guyer walked.
F_Rodney,494&,C Heisey,3978,2016-09-19,Chris Heisey singled to left (Fliner (Liner)). Ryan Zimmerman advanced to 2B.
F_Rodney,494&,C Gonzalez,7287,2016-08-05,Carlos Gonzalez singled to left (Fliner (Liner)). DJ LeMahieu advanced to 2B.
F_Rodney,494&,J Mercer,6547,2016-08-19,Jordy Mercer walked.
F_Rodney,494&,J Baez,1297,2016-05-11,Javier Baez singled to center (Grounder).
F_Rodney,494&,P Gosselin,1095,2016-04-15,Phil Gosselin singled to first (Grounder). Jake Lamb scored.
F_Rodney,494&,J Jaso,5887,2016-08-19,John Jaso singled to right (Grounder). Jordy Mercer advanced to 2B.
F_Rodney,494&,T Joseph,1034,2016-07-25,Tommy Joseph doubled to left (Fliner (Fly)). Maikel Franco scored.
F_Rodney,494&,Y Cespedes,1311,2016-07-04,Yoenis Cespedes doubled to center (Fliner (Liner)). Travis d'Arnaud scored. Neil Walker scored.
F_Rodney,494&,J Ramirez,1351,2016-09-04,Jose Ramirez singled to left (Grounder). Brandon Guyer scored. Carlos Santana scored. Michael Martinez advanced to 2B.
