playername,playerid,vsname,vsid,date,Play
P_Baez,5420,Y Tomas,1717,2016-09-06,Yasmany Tomas flied out to left (Fliner (Liner)).
P_Baez,5420,D LeMahieu,9874,2016-09-25,DJ LeMahieu grounded out to shortstop (Grounder).
P_Baez,5420,M Wieters,4298,2016-07-04,Matt Wieters grounded out to second (Grounder).
P_Baez,5420,G Parra,8553,2016-04-22,Gerardo Parra grounded out to pitcher (Grounder).
P_Baez,5420,M Machado,1149,2016-07-04,Manny Machado flied out to shortstop (Fly).
P_Baez,5420,Z Cozart,2616,2016-05-25,Zack Cozart flied out to left (Fliner (Fly)).
P_Baez,5420,M Kemp,5631,2016-07-08,Matt Kemp flied out to center (Fly).
P_Baez,5420,P Goldschmidt,9218,2016-09-06,Paul Goldschmidt struck out swinging.
P_Baez,5420,D Espinosa,9219,2016-06-22,Danny Espinosa flied out to shortstop (Fly).
P_Baez,5420,C Blackmon,7859,2016-09-23,Charlie Blackmon flied out to right (Fliner (Fly)).
P_Baez,5420,M Haniger,1427,2016-09-17,Mitch Haniger struck out swinging.
P_Baez,5420,A Hill,6104,2016-08-07,Aaron Hill flied out to right (Fly).
P_Baez,5420,Y Solarte,5352,2016-05-22,Yangervis Solarte struck out swinging.
P_Baez,5420,S Castro,4579,2016-09-12,Starlin Castro struck out swinging.
P_Baez,5420,J Segura,5933,2016-04-12,Jean Segura flied out to center (Fly).
P_Baez,5420,T Austin,1185,2016-09-12,Tyler Austin struck out swinging.
P_Baez,5420,K Pillar,1243,2016-05-07,Kevin Pillar struck out swinging.
P_Baez,5420,J Soler,1422,2016-08-26,Jorge Soler flied out to shortstop (Fly).
P_Baez,5420,J Hardy,3797,2016-07-04,J.J. Hardy flied out to second (Fly).
P_Baez,5420,M Kemp,5631,2016-04-05,Matt Kemp struck out swinging.
P_Baez,5420,M Ozuna,1032,2016-04-27,Marcell Ozuna flied out to center (Fliner (Liner)).
P_Baez,5420,S Gennett,1033,2016-06-19,Scooter Gennett grounded out to second (Grounder).
P_Baez,5420,M Upton Jr.,5015,2016-05-22,Melvin Upton Jr. fouled out to right (Fly).
P_Baez,5420,O Herrera,1147,2016-08-08,Odubel Herrera flied out to center (Fliner (Liner)).
P_Baez,5420,T Jankowski,1376,2016-07-08,Travis Jankowski grounded out to pitcher (Grounder).
P_Baez,5420,B Posey,9166,2016-04-07,Buster Posey struck out swinging.
P_Baez,5420,B McCann,4810,2016-09-12,Brian McCann flied out to left (Fliner (Fly)).
P_Baez,5420,B Hamilton,1019,2016-05-25,Billy Hamilton flied out to left (Fliner (Fly)).
P_Baez,5420,B Holaday,1128,2016-08-07,Bryan Holaday grounded out to shortstop (Grounder).
P_Baez,5420,J Rickard,1327,2016-07-04,Joey Rickard grounded out to third (Grounder).
P_Baez,5420,R Grichuk,1024,2016-05-13,Randal Grichuk struck out swinging.
P_Baez,5420,B Zobrist,7435,2016-06-01,Ben Zobrist grounded out to third (Grounder).
P_Baez,5420,R Zimmerman,4220,2016-06-22,Ryan Zimmerman struck out swinging.
P_Baez,5420,G Parra,8553,2016-06-08,Gerardo Parra grounded out to second (Grounder).
P_Baez,5420,D Ross,1551,2016-06-01,David Ross struck out swinging.
P_Baez,5420,P Goldschmidt,9218,2016-07-30,Paul Goldschmidt reached on fielder's choice to third (Grounder). Brandon Drury out at second.
P_Baez,5420,J Donaldson,5038,2016-05-07,Josh Donaldson flied out to first (Fly).
P_Baez,5420,N Hundley,3376,2016-06-08,Nick Hundley grounded out to third (Grounder).
P_Baez,5420,J Mercer,6547,2016-08-13,Jordy Mercer flied out to center (Fly).
P_Baez,5420,M Holliday,1873,2016-07-24,Matt Holliday flied out to center (Fly).
P_Baez,5420,J Panik,1193,2016-04-16,Joe Panik grounded out to pitcher (Grounder). Denard Span advanced to 2B.
P_Baez,5420,C Headley,4720,2016-09-12,Chase Headley grounded out to second (Grounder).
P_Baez,5420,K Wong,1253,2016-05-13,Kolten Wong grounded out to third (Grounder).
P_Baez,5420,M Moore,1890,2016-10-02,Matt Moore fouled out to shortstop (Fly).
P_Baez,5420,A Benintendi,1790,2016-08-07,Andrew Benintendi flied out to center (Fliner (Fly)).
P_Baez,5420,G Polanco,1290,2016-08-13,Gregory Polanco flied out to second (Fliner (Fly)).
P_Baez,5420,M Bourn,6387,2016-07-30,Michael Bourn flied out to center (Fly).
P_Baez,5420,B Hamilton,1019,2016-08-22,Billy Hamilton flied out to right (Fly).
P_Baez,5420,J Panik,1193,2016-10-02,Joe Panik flied out to left (Fly).
P_Baez,5420,J Gyorko,1081,2016-07-24,Jedd Gyorko struck out swinging.
P_Baez,5420,A Duvall,1095,2016-08-22,Adam Duvall hit a sacrifice fly to left (Fly). Joey Votto scored.
P_Baez,5420,W Castillo,3256,2016-07-30,Welington Castillo struck out looking.
P_Baez,5420,C Gonzalez,7287,2016-08-29,Carlos Gonzalez flied out to right (Fliner (Liner)).
P_Baez,5420,S Pearce,9957,2016-05-04,Steve Pearce grounded out to third (Grounder).
P_Baez,5420,R Braun,3410,2016-06-16,Ryan Braun grounded out to third (Grounder).
P_Baez,5420,E Suarez,1255,2016-08-19,Eugenio Suarez struck out swinging.
P_Baez,5420,Y Tomas,1717,2016-07-30,Yasmany Tomas grounded out to third (Grounder).
P_Baez,5420,A Diaz,1593,2016-05-13,Aledmys Diaz fouled out to third (Fly).
P_Baez,5420,Y Tomas,1717,2016-07-15,Yasmany Tomas grounded out to shortstop (Grounder).
P_Baez,5420,A Frazier,1522,2016-06-25,Adam Frazier flied out to right (Fliner (Liner)).
P_Baez,5420,B Drury,1161,2016-07-15,Brandon Drury grounded out to third (Grounder).
P_Baez,5420,S Rodriguez,6589,2016-06-25,Sean Rodriguez grounded out to shortstop (Grounder).
P_Baez,5420,S Marte,9241,2016-06-25,Starling Marte grounded out to pitcher (Grounder).
P_Baez,5420,M Bourn,6387,2016-07-31,Michael Bourn flied out to center (Fliner (Fly)).
P_Baez,5420,J Giavotella,6740,2016-05-18,Johnny Giavotella grounded out to shortstop (Grounder).
P_Baez,5420,A McCutchen,9847,2016-08-14,Andrew McCutchen lined out to shortstop (Liner). Josh Harrison out at third.
P_Baez,5420,M Trout,1015,2016-05-18,Mike Trout lined out to third (Liner).
P_Baez,5420,P Goldschmidt,9218,2016-07-31,Paul Goldschmidt grounded out to second (Grounder).
P_Baez,5420,A Pujols,1177,2016-05-18,Albert Pujols walked. Shane Robinson advanced to 2B.
P_Baez,5420,M Duffy,1383,2016-04-07,Matt Duffy singled to center (Fliner (Liner)).
P_Baez,5420,D Dahl,1374,2016-08-29,David Dahl walked.
P_Baez,5420,B Crawford,5343,2016-10-02,Angel Pagan advanced on double steal to 2B.
P_Baez,5420,E Longoria,9368,2016-05-04,Evan Longoria advanced on a wild pitch to 3B.
P_Baez,5420,C Perez,1064,2016-05-16,Carlos Perez singled to second (Liner). Albert Pujols advanced to 3B.
P_Baez,5420,C Gonzalez,7287,2016-07-01,Carlos Gonzalez walked.
P_Baez,5420,L Forsythe,7185,2016-05-04,Logan Forsythe advanced on a passed ball to 2B. Passed ball by Yasmani Grandal.
P_Baez,5420,L Forsythe,7185,2016-05-04,Logan Forsythe advanced on a passed ball to 3B. Passed ball by Yasmani Grandal.
P_Baez,5420,A Pagan,2918,2016-10-02,Angel Pagan singled to second (Grounder). Brandon Crawford advanced to 2B.
P_Baez,5420,G Parra,8553,2016-08-29,Gerardo Parra singled to center (Liner). Nolan Arenado scored. David Dahl advanced to 3B.
P_Baez,5420,E Longoria,9368,2016-05-04,Evan Longoria hit a ground rule double (Fliner (Liner)). Logan Forsythe scored.
P_Baez,5420,T Joseph,1034,2016-08-08,Tommy Joseph homered (Fly).
P_Baez,5420,M Bourn,6387,2016-06-13,Michael Bourn advanced on a wild pitch to 2B.
P_Baez,5420,N Arenado,9777,2016-08-29,Nolan Arenado doubled to right (Fly). DJ LeMahieu scored.
P_Baez,5420,M Lorenzen,1484,2016-08-19,Michael Lorenzen homered (Fliner (Fly)). Joey Votto scored. Brandon Phillips scored.
P_Baez,5420,P Gosselin,1095,2016-09-17,Phil Gosselin singled to center (Fliner (Liner)).
P_Baez,5420,G Stanton,4949,2016-04-27,Giancarlo Stanton walked.
P_Baez,5420,N Arenado,9777,2016-04-23,Nolan Arenado singled to left (Fliner (Liner)).
P_Baez,5420,A Ramirez,5133,2016-07-08,Alexei Ramirez reached on error to pitcher (Grounder). Yangervis Solarte advanced to 3B. Error by Pedro Baez.
P_Baez,5420,C Robinson,6908,2016-06-22,Clint Robinson singled to left (Fliner (Liner)). Anthony Rendon advanced to 2B.
P_Baez,5420,J Votto,4314,2016-08-22,Joey Votto tripled to right (Fliner (Liner)). Jose Peraza scored.
P_Baez,5420,A Rendon,1286,2016-06-22,Anthony Rendon singled to left (Fliner (Liner)).
P_Baez,5420,M Trout,1015,2016-05-16,Mike Trout walked. Kole Calhoun advanced to 2B.
P_Baez,5420,D Fowler,4062,2016-08-27,Dexter Fowler walked.
P_Baez,5420,C Casali,1251,2016-05-04,Curt Casali homered (Fly).
P_Baez,5420,A Hill,6104,2016-06-28,Aaron Hill singled to left (Grounder).
P_Baez,5420,D Garneau,9433,2016-04-24,Dustin Garneau walked.
P_Baez,5420,W Contreras,1160,2016-08-27,Willson Contreras balked to 3B.
P_Baez,5420,Y Solarte,5352,2016-07-08,Yangervis Solarte doubled to right (Fliner (Liner)).
P_Baez,5420,S Castro,4579,2016-09-14,Starlin Castro singled to center (Grounder).
P_Baez,5420,J Lagares,5384,2016-05-10,Juan Lagares singled to left (Liner).
P_Baez,5420,C Headley,4720,2016-09-14,Chase Headley walked. Starlin Castro advanced to 2B.
P_Baez,5420,G Stanton,4949,2016-04-28,Giancarlo Stanton homered (Fliner (Fly)).
P_Baez,5420,J Jay,5227,2016-05-20,Jon Jay hit a ground rule double (Fliner (Liner)).
P_Baez,5420,J Segura,5933,2016-04-13,Jean Segura walked. Phil Gosselin advanced to 2B.
P_Baez,5420,M Saunders,9981,2016-05-08,Michael Saunders singled to center (Fliner (Liner)).
P_Baez,5420,K Nieuwenhuis,6400,2016-06-16,Kirk Nieuwenhuis walked.
P_Baez,5420,W Contreras,1160,2016-08-27,Willson Contreras singled to pitcher (Bunt Grounder). Willson Contreras advanced to 2B on error. Error by Pedro Baez.
P_Baez,5420,A Pujols,1177,2016-05-16,Albert Pujols singled to center (Grounder). Yunel Escobar scored. Kole Calhoun scored. Mike Trout advanced to 3B.
P_Baez,5420,J Lucroy,7870,2016-06-28,Jonathan Lucroy doubled to left (Grounder). Aaron Hill scored. Ryan Braun scored.
P_Baez,5420,N Ahmed,1214,2016-04-12,Nick Ahmed homered (Fliner (Fly)).
P_Baez,5420,M Prado,3312,2016-04-28,Martin Prado singled to center (Grounder). Adeiny Hechavarria scored. Dee Gordon advanced to 3B.
P_Baez,5420,C Granderson,4747,2016-05-27,Curtis Granderson homered (Fly).
