playername,playerid,vsname,vsid,date,Play
B_Holt,9345,M Andriese,1202,2016-08-24,Brock Holt struck out swinging.
B_Holt,9345,S Feldman,6283,2016-05-15,Brock Holt struck out looking.
B_Holt,9345,W Harris,3192,2016-05-13,Brock Holt struck out looking.
B_Holt,9345,S Gray,1276,2016-05-09,Brock Holt struck out swinging.
B_Holt,9345,A Loup,1034,2016-09-11,Brock Holt was caught stealing.
B_Holt,9345,K Gibson,1012,2016-07-22,Brock Holt grounded out to shortstop (Grounder).
B_Holt,9345,W Harris,3192,2016-05-14,Brock Holt grounded out to pitcher (Grounder). Travis Shaw advanced to 3B.
B_Holt,9345,Y Ventura,1185,2016-08-28,Brock Holt grounded into a double play to shortstop (Grounder). Jackie Bradley Jr. out at second.
B_Holt,9345,K Giles,1291,2016-05-14,Brock Holt flied out to left (Fliner (Liner)).
B_Holt,9345,J Biagini,1319,2016-10-02,Brock Holt struck out swinging.
B_Holt,9345,J Wilson,4301,2016-07-25,Brock Holt struck out looking.
