playername,playerid,vsname,vsid,date,Play
R_Iglesias,1713,B Drury,1161,2016-08-26,Brandon Drury singled to right (Fliner (Fly)).
R_Iglesias,1713,A De Aza,3371,2016-04-25,Alejandro De Aza singled to right (Grounder).
R_Iglesias,1713,D Fowler,4062,2016-04-14,Dexter Fowler singled to pitcher (Bunt Grounder). Jason Hammel advanced to 2B.
R_Iglesias,1713,R Raburn,2218,2016-04-20,Ryan Raburn singled to right (Liner). Dustin Garneau advanced to 3B.
R_Iglesias,1713,A Russell,1410,2016-04-14,Addison Russell singled to center (Liner).
R_Iglesias,1713,J Kang,1718,2016-08-07,Jung Ho Kang walked. Matt Joyce advanced to 2B.
R_Iglesias,1713,C Hernandez,1055,2016-04-04,Cesar Hernandez singled to left (Liner).
R_Iglesias,1713,J Heyward,4940,2016-07-05,Jason Heyward walked. Anthony Rizzo advanced to 2B.
R_Iglesias,1713,D LeMahieu,9874,2016-04-20,DJ LeMahieu singled to center (Grounder).
R_Iglesias,1713,M Conforto,1637,2016-04-25,Michael Conforto hit a ground rule double (Fly).
R_Iglesias,1713,M Conforto,1637,2016-04-25,Michael Conforto singled to left (Fliner (Liner)).
R_Iglesias,1713,J Realmuto,1173,2016-08-16,J.T. Realmuto walked.
R_Iglesias,1713,A Almora Jr.,1410,2016-10-02,Albert Almora walked.
R_Iglesias,1713,G Polanco,1290,2016-04-09,Gregory Polanco singled to left (Fliner (Fly)). Francisco Cervelli advanced to 2B.
R_Iglesias,1713,A Amarista,9063,2016-07-30,Alexi Amarista singled to center (Grounder).
R_Iglesias,1713,A McCutchen,9847,2016-09-16,Andrew McCutchen singled to right (Fliner (Liner)).
R_Iglesias,1713,M Kawasaki,1304,2016-10-02,Munenori Kawasaki singled to center (Fliner (Liner)). Albert Almora advanced to 2B.
R_Iglesias,1713,D Ross,1551,2016-07-05,David Ross singled to third (Bunt Grounder).
R_Iglesias,1713,S Gennett,1033,2016-07-15,Scooter Gennett singled to left (Liner).
R_Iglesias,1713,R Flores,1116,2016-07-15,Ramon Flores walked. Will Middlebrooks advanced to 2B.
R_Iglesias,1713,P Goldschmidt,9218,2016-08-26,Paul Goldschmidt singled to left (Grounder). A.J. Pollock advanced to 2B.
R_Iglesias,1713,D Murphy,4316,2016-07-01,Daniel Murphy doubled to left (Grounder).
R_Iglesias,1713,Y Molina,7007,2016-09-28,Yadier Molina was hit by a pitch. Matt Carpenter advanced to 2B.
R_Iglesias,1713,N Mazara,1455,2016-08-23,Elvis Andrus advanced on a wild pitch to 2B.
R_Iglesias,1713,J Harrison,8202,2016-09-09,Josh Harrison singled to left (Grounder).
R_Iglesias,1713,N Mazara,1455,2016-08-23,Nomar Mazara singled to left (Fliner (Liner)). Mitch Moreland advanced to 2B.
R_Iglesias,1713,G Parra,8553,2016-04-20,Gerardo Parra singled to center (Liner). Carlos Gonzalez scored. Nolan Arenado advanced to 2B.
R_Iglesias,1713,M Conforto,1637,2016-04-25,Michael Conforto homered (Fly).
R_Iglesias,1713,A Rosales,9682,2016-06-24,Adam Rosales homered (Fliner (Fly)).
R_Iglesias,1713,P Gosselin,1095,2016-08-26,Phil Gosselin walked.
R_Iglesias,1713,M Carpenter,8090,2016-09-28,Yadier Molina advanced on a wild pitch to 2B.
R_Iglesias,1713,F Cervelli,5275,2016-09-09,Francisco Cervelli was hit by a pitch. Alen Hanson advanced to 2B.
R_Iglesias,1713,F Galvis,6609,2016-04-04,Freddy Galvis homered (Fly). Carlos Ruiz scored.
R_Iglesias,1713,A Pollock,9256,2016-08-26,A.J. Pollock reached on fielder's choice to second (Grounder). Phil Gosselin scored.
R_Iglesias,1713,K Wong,1253,2016-09-28,Kolten Wong tripled to right (Fliner (Fly)).
