playername,playerid,vsname,vsid,date,Play
A_Pierzynski,746&,F Rivero,1207,2016-04-06,A.J. Pierzynski grounded out to third (Grounder).
A_Pierzynski,746&,J Guerra,5702,2016-05-25,A.J. Pierzynski grounded out to first (Grounder).
A_Pierzynski,746&,S Miller,1019,2016-05-07,A.J. Pierzynski flied out to center (Fly).
A_Pierzynski,746&,J Quintana,1142,2016-07-09,A.J. Pierzynski grounded out to third (Grounder).
A_Pierzynski,746&,B Colon,375&,2016-05-02,A.J. Pierzynski fouled out to third (Fly).
A_Pierzynski,746&,F Rivero,1207,2016-08-04,A.J. Pierzynski lined out to third (Liner).
A_Pierzynski,746&,T Roark,8753,2016-04-13,A.J. Pierzynski reached on fielder's choice to pitcher (Grounder). Adonis Garcia out at second.
A_Pierzynski,746&,R Vogelsong,1011,2016-08-04,A.J. Pierzynski grounded out to first (Grounder).
A_Pierzynski,746&,J Smoker,1028,2016-09-09,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,E Santana,3200,2016-07-26,A.J. Pierzynski grounded out to second (Grounder).
A_Pierzynski,746&,Z Duke,3840,2016-07-09,A.J. Pierzynski grounded out to shortstop (Grounder).
A_Pierzynski,746&,C Bettis,1058,2016-07-21,A.J. Pierzynski grounded out to shortstop (Grounder).
A_Pierzynski,746&,M Harvey,1171,2016-06-17,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,A DeSclafani,1305,2016-07-20,A.J. Pierzynski flied out to left (Fly).
A_Pierzynski,746&,J Jeffress,9490,2016-05-25,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,C Torres,7624,2016-08-10,A.J. Pierzynski grounded out to shortstop (Grounder).
A_Pierzynski,746&,J Hellickson,4371,2016-07-06,A.J. Pierzynski flied out to shortstop (Fly).
A_Pierzynski,746&,D Wright,1517,2016-06-13,A.J. Pierzynski flied out to center (Fliner (Liner)).
A_Pierzynski,746&,C Martinez,1168,2016-04-09,A.J. Pierzynski flied out to left (Fliner (Fly)).
A_Pierzynski,746&,J Fernandez,1153,2016-06-21,A.J. Pierzynski lined out to third (Liner).
A_Pierzynski,746&,E Santana,3200,2016-08-16,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,A Ramos,8350,2016-06-21,A.J. Pierzynski flied out to left (Fliner (Fly)).
A_Pierzynski,746&,E Araujo,1285,2016-05-12,A.J. Pierzynski flied out to center (Fly).
A_Pierzynski,746&,B Boyer,2237,2016-05-25,A.J. Pierzynski grounded out to shortstop (Grounder).
A_Pierzynski,746&,S Strasburg,1013,2016-04-06,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,B Ziegler,7293,2016-05-08,A.J. Pierzynski grounded out to third (Grounder).
A_Pierzynski,746&,B Treinen,1257,2016-04-11,A.J. Pierzynski flied out to center (Fliner (Fly)).
A_Pierzynski,746&,C Buchholz,3543,2016-04-28,A.J. Pierzynski flied out to right (Fliner (Fly)).
A_Pierzynski,746&,J Blevins,7841,2016-04-22,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,J Hellickson,4371,2016-07-06,A.J. Pierzynski lined out to shortstop (Liner).
A_Pierzynski,746&,C Rea,1231,2016-06-07,A.J. Pierzynski grounded into a double play to shortstop (Grounder). Nick Markakis out at second.
A_Pierzynski,746&,S Miller,1019,2016-05-07,A.J. Pierzynski grounded into a double play to first (Grounder). Ender Inciarte out at second.
A_Pierzynski,746&,J Nicasio,7731,2016-05-17,A.J. Pierzynski grounded into a double play to second (Grounder). Nick Markakis scored. Freddie Freeman out at second.
A_Pierzynski,746&,C Torres,7624,2016-05-25,A.J. Pierzynski grounded out to first (Grounder).
A_Pierzynski,746&,G Cole,1312,2016-08-02,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,C Kimbrel,6655,2016-04-25,A.J. Pierzynski struck out swinging.
A_Pierzynski,746&,M Mariot,1083,2016-09-02,A.J. Pierzynski flied out to right (Fliner (Liner)).
A_Pierzynski,746&,N Wittgren,1559,2016-07-01,A.J. Pierzynski flied out to center (Fly).
A_Pierzynski,746&,B Boyer,2237,2016-08-08,A.J. Pierzynski grounded into a double play to first (Grounder). Nick Markakis out at home. Adonis Garcia advanced to 3B. Gordon Beckham advanced to 2B.
A_Pierzynski,746&,F Salas,4971,2016-09-10,A.J. Pierzynski grounded into a double play to first (Grounder). Dansby Swanson out at second.
A_Pierzynski,746&,B Wood,1345,2016-06-14,A.J. Pierzynski struck out swinging.
