playername,playerid,vsname,vsid,date,Play
D_Travis,1386,T Bauer,1270,2016-08-19,Devon Travis grounded out to third (Grounder).
D_Travis,1386,Y Ventura,1185,2016-08-07,Devon Travis struck out swinging.
D_Travis,1386,E Rodriguez,1316,2016-10-01,Devon Travis fouled out to first (Fly).
D_Travis,1386,W Miley,8779,2016-07-24,Devon Travis out on a dropped third strike.
D_Travis,1386,D Pomeranz,1142,2016-10-02,Devon Travis flied out to right (Fliner (Liner)).
D_Travis,1386,R Porcello,2717,2016-09-09,Devon Travis grounded out to shortstop (Grounder).
D_Travis,1386,L Severino,1589,2016-09-26,Devon Travis flied out to center (Fly).
D_Travis,1386,J Weaver,4235,2016-09-16,Devon Travis flied out to shortstop (Fly).
D_Travis,1386,C Sabathia,404&,2016-05-26,Devon Travis grounded out to third (Grounder).
D_Travis,1386,K Gausman,1410,2016-06-10,Devon Travis flied out to right (Fliner (Fly)).
D_Travis,1386,P Corbin,9323,2016-06-21,Devon Travis grounded out to third (Grounder).
D_Travis,1386,D Wright,1517,2016-09-15,Devon Travis struck out swinging.
D_Travis,1386,Y Flande,5057,2016-06-28,Devon Travis lined out to second (Liner).
D_Travis,1386,M Fiers,7754,2016-08-14,Devon Travis flied out to right (Fliner (Liner)).
D_Travis,1386,C Green,1555,2016-08-15,Devon Travis struck out looking.
D_Travis,1386,D Price,3184,2016-06-03,Devon Travis flied out to right (Fliner (Liner)).
D_Travis,1386,R Porcello,2717,2016-09-30,Devon Travis grounded out to third (Grounder).
D_Travis,1386,C Green,1555,2016-08-15,Devon Travis grounded out to shortstop (Grounder).
D_Travis,1386,E Santana,3200,2016-08-27,Devon Travis grounded out to third (Grounder).
D_Travis,1386,B Brach,6627,2016-09-29,Devon Travis struck out looking.
D_Travis,1386,P Moylan,4891,2016-08-05,Devon Travis grounded out to first (Grounder).
D_Travis,1386,J Holder,1658,2016-09-26,Devon Travis flied out to second (Fly).
D_Travis,1386,B Parnell,9926,2016-06-07,Devon Travis grounded into a double play to shortstop (Grounder). Michael Saunders out at second.
D_Travis,1386,T Wilson,1269,2016-06-09,Devon Travis flied out to right (Fliner (Fly)).
D_Travis,1386,J Weaver,4235,2016-09-16,Devon Travis struck out looking.
D_Travis,1386,C McHugh,7531,2016-08-03,Devon Travis struck out swinging.
D_Travis,1386,M Boyd,1544,2016-07-09,Devon Travis flied out to second (Fly).
D_Travis,1386,A Meyer,1283,2016-09-18,Devon Travis grounded out to third (Grounder).
D_Travis,1386,K Gibson,1012,2016-08-28,Devon Travis grounded out to third (Grounder).
D_Travis,1386,M Tanaka,1576,2016-09-05,Devon Travis flied out to right (Fliner (Liner)).
D_Travis,1386,P Corbin,9323,2016-06-21,Devon Travis flied out to center (Fly).
D_Travis,1386,U Jimenez,3374,2016-08-30,Devon Travis grounded out to shortstop (Grounder).
D_Travis,1386,D Bundy,1291,2016-06-09,Devon Travis fouled out to first (Fly).
D_Travis,1386,C Sale,1060,2016-06-26,Devon Travis reached on fielder's choice to shortstop (Grounder). Darwin Barney out at second.
D_Travis,1386,F Hernandez,4772,2016-09-21,Devon Travis grounded out to shortstop (Grounder).
D_Travis,1386,S Greene,1075,2016-06-07,Devon Travis struck out swinging.
D_Travis,1386,J Kelly,9761,2016-05-27,Devon Travis flied out to center (Fly).
D_Travis,1386,C Rodon,1613,2016-06-24,Devon Travis fouled out to right (Fly).
D_Travis,1386,M Barnes,1286,2016-10-02,Devon Travis flied out to center (Fliner (Fly)).
D_Travis,1386,C Shreve,1085,2016-09-06,Devon Travis struck out swinging.
D_Travis,1386,K Gausman,1410,2016-06-10,Devon Travis flied out to shortstop (Fly).
D_Travis,1386,D Otero,7385,2016-07-01,Devon Travis flied out to right (Fliner (Fly)).
D_Travis,1386,B Brach,6627,2016-08-30,Devon Travis grounded out to shortstop (Grounder).
D_Travis,1386,F Rodriguez,1642,2016-07-09,Devon Travis grounded out to third (Grounder).
D_Travis,1386,S Morimando,1360,2016-07-02,Devon Travis struck out swinging.
D_Travis,1386,K Gausman,1410,2016-06-10,Devon Travis flied out to right (Fliner (Fly)).
D_Travis,1386,C Allen,1218,2016-08-21,Devon Travis out on a dropped third strike.
D_Travis,1386,U Jimenez,3374,2016-08-30,Devon Travis grounded into a double play to shortstop (Grounder). Kevin Pillar out at second.
D_Travis,1386,C Sabathia,404&,2016-05-31,Devon Travis grounded into a double play to shortstop (Grounder). Russell Martin out at second.
D_Travis,1386,C Devenski,1276,2016-08-01,Devon Travis flied out to center (Fly).
D_Travis,1386,M Boyd,1544,2016-07-09,Devon Travis struck out looking.
D_Travis,1386,T Bauer,1270,2016-07-01,Devon Travis grounded out to pitcher (Grounder).
D_Travis,1386,E Rodriguez,1316,2016-10-01,Devon Travis struck out swinging.
D_Travis,1386,E Diaz,1471,2016-07-22,Devon Travis struck out looking.
D_Travis,1386,M Rzepczynski,6612,2016-07-17,Devon Travis struck out swinging.
D_Travis,1386,T Hunter,1157,2016-07-01,Devon Travis reached on fielder's choice to shortstop (Grounder). Josh Donaldson out at second.
D_Travis,1386,D Otero,7385,2016-08-20,Devon Travis reached on fielder's choice to third (Grounder). Darwin Barney out at home. Ryan Goins advanced to 2B.
D_Travis,1386,A Warren,9029,2016-09-25,Devon Travis struck out swinging.
D_Travis,1386,D Betances,6216,2016-08-15,Devon Travis fouled out to first (Fly).
D_Travis,1386,J Tomlin,9388,2016-07-01,Devon Travis struck out swinging.
D_Travis,1386,E Scribner,7525,2016-09-21,Devon Travis struck out swinging.
D_Travis,1386,T Bauer,1270,2016-07-01,Devon Travis flied out to right (Fliner (Fly)). Josh Donaldson out at second.
