playername,playerid,vsname,vsid,date,Play
C_Kershaw,2036,B Posey,9166,2016-04-15,Buster Posey grounded out to second (Grounder). Angel Pagan advanced to 3B. Joe Panik advanced to 2B.
C_Kershaw,2036,Y Escobar,4191,2016-05-17,Yunel Escobar struck out swinging.
C_Kershaw,2036,B Crawford,5343,2016-06-10,Brandon Crawford struck out swinging.
C_Kershaw,2036,P Goldschmidt,9218,2016-06-15,Paul Goldschmidt struck out swinging.
C_Kershaw,2036,K Tomlinson,1300,2016-09-19,Kelby Tomlinson struck out looking.
C_Kershaw,2036,M Ozuna,1032,2016-04-26,Marcell Ozuna struck out looking.
C_Kershaw,2036,B Crawford,5343,2016-10-01,Brandon Crawford grounded out to shortstop (Grounder).
C_Kershaw,2036,M Duffy,1383,2016-04-15,Matt Duffy struck out looking.
C_Kershaw,2036,A Ramirez,5133,2016-05-01,Alexei Ramirez flied out to right (Fliner (Fly)).
C_Kershaw,2036,S Cardullo,1120,2016-09-24,Stephen Cardullo struck out swinging.
C_Kershaw,2036,C Kuhl,1497,2016-06-26,Chad Kuhl sacrificed to first (Bunt Grounder). Sean Rodriguez advanced to 2B.
C_Kershaw,2036,A Garcia,1377,2016-04-21,Adonis Garcia grounded out to shortstop (Grounder).
C_Kershaw,2036,B Posey,9166,2016-06-10,Buster Posey flied out to right (Fliner (Liner)).
C_Kershaw,2036,K Tomlinson,1300,2016-04-15,Kelby Tomlinson grounded out to catcher (Grounder).
C_Kershaw,2036,D Gordon,8203,2016-04-26,Dee Gordon struck out swinging.
C_Kershaw,2036,T Wolters,1147,2016-09-24,Tony Wolters grounded out to second (Grounder).
C_Kershaw,2036,A Pagan,2918,2016-04-09,Angel Pagan struck out swinging.
C_Kershaw,2036,J Panik,1193,2016-10-01,Joe Panik grounded out to second (Grounder).
C_Kershaw,2036,A Pagan,2918,2016-09-19,Angel Pagan grounded out to shortstop (Grounder).
C_Kershaw,2036,C Yelich,1147,2016-04-26,Christian Yelich grounded out to pitcher (Grounder).
C_Kershaw,2036,M Trout,1015,2016-05-17,Mike Trout struck out swinging.
C_Kershaw,2036,B Harper,1157,2016-06-20,Bryce Harper struck out swinging.
C_Kershaw,2036,N Arenado,9777,2016-09-24,Nolan Arenado struck out swinging.
