playername,playerid,vsname,vsid,date,Play
R_Ray,1148,J Donaldson,5038,2016-06-22,Josh Donaldson struck out swinging.
R_Ray,1148,M Holliday,1873,2016-05-21,Matt Holliday lined out to first (Liner).
R_Ray,1148,C Gonzalez,7287,2016-09-13,Carlos Gonzalez flied out to center (Fly).
R_Ray,1148,D Norris,6867,2016-08-20,Derek Norris struck out swinging.
R_Ray,1148,T Rivera,1249,2016-08-10,T.J. Rivera flied out to center (Fly).
R_Ray,1148,A Ellis,5677,2016-04-14,A.J. Ellis flied out to right (Fly).
R_Ray,1148,J Heyward,4940,2016-04-08,Jason Heyward struck out swinging.
R_Ray,1148,Y Puig,1422,2016-04-14,Yasiel Puig struck out looking.
R_Ray,1148,E Gattis,1100,2016-06-01,Evan Gattis grounded out to third (Grounder).
R_Ray,1148,F Liriano,3201,2016-04-24,Francisco Liriano struck out looking.
R_Ray,1148,S Castro,4579,2016-05-16,Starlin Castro grounded out to second (Grounder).
R_Ray,1148,T Turner,1625,2016-08-02,Trea Turner fouled out to catcher (Fly).
R_Ray,1148,T Jankowski,1376,2016-08-20,Travis Jankowski reached on fielder's choice to second (Grounder). Clayton Richard out at second.
R_Ray,1148,R Flores,1116,2016-07-28,Ramon Flores struck out swinging.
R_Ray,1148,H Perez,5751,2016-07-28,Hernan Perez reached on fielder's choice to shortstop (Grounder). Jake Elmore advanced to 3B. Scooter Gennett out at second.
R_Ray,1148,N Hundley,3376,2016-04-29,Nick Hundley struck out looking.
R_Ray,1148,M Gonzalez,5497,2016-06-01,Marwin Gonzalez flied out to right (Fly).
R_Ray,1148,C Granderson,4747,2016-08-10,Curtis Granderson flied out to right (Fly).
R_Ray,1148,C Adames,6013,2016-09-02,Cristhian Adames grounded out to third (Grounder).
R_Ray,1148,C Yelich,1147,2016-06-12,Christian Yelich grounded into a double play to second (Grounder). Martin Prado out at second.
R_Ray,1148,N Arenado,9777,2016-04-29,Nolan Arenado flied out to center (Fliner (Fly)).
R_Ray,1148,F Galvis,6609,2016-06-27,Freddy Galvis reached on fielder's choice to first (Grounder). Maikel Franco advanced to 3B. Cameron Rupp out at second.
R_Ray,1148,K Nieuwenhuis,6400,2016-07-28,Kirk Nieuwenhuis struck out looking.
R_Ray,1148,C Bettis,1058,2016-05-11,Chad Bettis struck out swinging.
R_Ray,1148,W Myers,1004,2016-08-20,Wil Myers struck out swinging.
R_Ray,1148,W Difo,1432,2016-09-29,Wilmer Difo flied out to right (Fly).
R_Ray,1148,Z Davies,1318,2016-07-28,Zachary Davies grounded out to second (Grounder).
R_Ray,1148,T Turner,1625,2016-08-02,Trea Turner flied out to center (Fliner (Fly)).
R_Ray,1148,R Raburn,2218,2016-09-13,Ryan Raburn flied out to center (Fly).
R_Ray,1148,T Tulowitzki,3531,2016-06-22,Troy Tulowitzki flied out to right (Fly).
R_Ray,1148,T d'Arnaud,7739,2016-08-10,Travis d'Arnaud grounded out to pitcher (Grounder).
R_Ray,1148,W Myers,1004,2016-08-20,Wil Myers struck out swinging.
R_Ray,1148,E Longoria,9368,2016-06-06,Evan Longoria flied out to center (Fly).
R_Ray,1148,H Pence,8252,2016-04-19,Hunter Pence grounded out to shortstop (Grounder).
R_Ray,1148,C Archer,6345,2016-06-06,Chris Archer struck out looking.
R_Ray,1148,C Gonzalez,7287,2016-09-02,Carlos Gonzalez flied out to left (Fliner (Fly)).
R_Ray,1148,A Ramirez,5133,2016-08-20,Alexei Ramirez grounded out to first (Grounder).
R_Ray,1148,A Gonzalez,1908,2016-04-14,Adrian Gonzalez reached on fielder's choice to third (Grounder). Yasiel Puig out at second.
R_Ray,1148,G Polanco,1290,2016-04-24,Gregory Polanco struck out swinging.
R_Ray,1148,C Adames,6013,2016-09-13,Cristhian Adames flied out to right (Fliner (Fly)).
R_Ray,1148,C Asche,1199,2016-06-17,Cody Asche grounded out to shortstop (Grounder).
R_Ray,1148,N Walker,7539,2016-08-15,Neil Walker flied out to left (Fliner (Liner)).
R_Ray,1148,C Casali,1251,2016-06-06,Curt Casali reached on fielder's choice to shortstop (Grounder). Taylor Motter out at second.
R_Ray,1148,P Kivlehan,1391,2016-08-20,Patrick Kivlehan struck out looking.
R_Ray,1148,T Brown,1389,2016-04-19,Trevor Brown flied out to center (Fly).
R_Ray,1148,A Pagan,2918,2016-04-19,Angel Pagan struck out looking.
R_Ray,1148,A Rizzo,3473,2016-04-08,Anthony Rizzo struck out swinging.
R_Ray,1148,F Galvis,6609,2016-06-27,Freddy Galvis flied out to center (Fliner (Liner)).
R_Ray,1148,C Heisey,3978,2016-08-02,Chris Heisey grounded out to shortstop (Grounder).
R_Ray,1148,Y Puig,1422,2016-09-18,Yasiel Puig grounded out to third (Grounder).
R_Ray,1148,C Blackmon,7859,2016-09-02,Charlie Blackmon grounded out to second (Grounder).
R_Ray,1148,J Parker,1162,2016-07-03,Jarrett Parker flied out to left (Fliner (Fly)).
R_Ray,1148,G Springer,1285,2016-06-01,George Springer struck out swinging.
R_Ray,1148,A Rendon,1286,2016-09-29,Anthony Rendon struck out looking.
R_Ray,1148,H Kendrick,4229,2016-09-18,Howie Kendrick struck out swinging.
R_Ray,1148,M Gonzalez,5497,2016-06-01,Marwin Gonzalez flied out to center (Fly).
R_Ray,1148,D Norris,6867,2016-08-20,Derek Norris flied out to center (Fly).
R_Ray,1148,M Reynolds,7619,2016-04-29,Mark Reynolds struck out looking.
R_Ray,1148,L Morrison,9205,2016-06-06,Logan Morrison struck out looking.
R_Ray,1148,R Schimpf,9953,2016-08-20,Ryan Schimpf out on a dropped third strike.
R_Ray,1148,C Blackmon,7859,2016-04-29,Charlie Blackmon flied out to right (Fly).
R_Ray,1148,M Mahtook,1313,2016-06-06,Mikie Mahtook flied out to right (Fly).
R_Ray,1148,R Tejada,5519,2016-07-03,Ruben Tejada struck out swinging.
R_Ray,1148,E Inciarte,4922,2016-08-25,Ender Inciarte grounded out to pitcher (Grounder).
R_Ray,1148,J Bruce,9892,2016-08-10,Jay Bruce grounded out to second (Grounder).
R_Ray,1148,B Crawford,5343,2016-04-19,Brandon Crawford struck out looking.
R_Ray,1148,M Teixeira,1281,2016-05-16,Mark Teixeira struck out swinging.
R_Ray,1148,J Werth,1327,2016-08-02,Jayson Werth grounded out to second (Grounder).
R_Ray,1148,Y Puig,1422,2016-09-18,Yasiel Puig fouled out to first (Fly).
R_Ray,1148,D Travis,1386,2016-06-22,Devon Travis flied out to second (Fly).
R_Ray,1148,M Williamson,1415,2016-04-19,Mac Williamson struck out swinging.
R_Ray,1148,T Turner,1625,2016-09-29,Trea Turner flied out to first (Fly).
R_Ray,1148,J de la Rosa,2047,2016-09-02,Jorge de la Rosa fouled out to left (Fly).
R_Ray,1148,H Kendrick,4229,2016-04-14,Howie Kendrick flied out to right (Fliner (Liner)).
R_Ray,1148,J Realmuto,1173,2016-05-05,J.T. Realmuto grounded out to third (Grounder).
R_Ray,1148,J Marisnick,1133,2016-06-01,Jake Marisnick sacrificed to pitcher (Bunt Grounder). Tyler White advanced to 2B.
R_Ray,1148,C Granderson,4747,2016-08-10,Curtis Granderson grounded out to second (Grounder).
R_Ray,1148,D Span,8347,2016-07-09,Denard Span struck out looking.
R_Ray,1148,S Van Slyke,4365,2016-07-17,Scott Van Slyke grounded out to pitcher (Grounder).
R_Ray,1148,C Yelich,1147,2016-05-05,Christian Yelich struck out swinging.
R_Ray,1148,N Arenado,9777,2016-09-13,Nolan Arenado struck out swinging.
R_Ray,1148,A Hechavarria,1045,2016-05-05,Adeiny Hechavarria flied out to right (Fly).
R_Ray,1148,A Conley,1445,2016-05-05,Adam Conley grounded out to shortstop (Grounder).
R_Ray,1148,E Inciarte,4922,2016-08-25,Ender Inciarte was caught stealing.
R_Ray,1148,M Maldonado,6887,2016-07-28,Martin Maldonado lined out to second (Liner).
R_Ray,1148,H Kendrick,4229,2016-09-07,Howie Kendrick grounded out to third (Grounder).
R_Ray,1148,F Freeman,5361,2016-08-25,Freddie Freeman grounded out to third (Grounder). Adonis Garcia advanced to 2B.
R_Ray,1148,C Seager,1362,2016-09-07,Corey Seager struck out swinging.
R_Ray,1148,J Turner,5235,2016-09-07,Justin Turner flied out to first (Fly).
R_Ray,1148,G Beckham,9015,2016-08-25,Gordon Beckham struck out swinging.
R_Ray,1148,A Garcia,1377,2016-08-25,Adonis Garcia fouled out to first (Fly).
R_Ray,1148,Y Molina,7007,2016-05-21,Yadier Molina struck out looking.
R_Ray,1148,J Elmore,7290,2016-07-28,Jake Elmore grounded out to third (Grounder).
R_Ray,1148,K Bryant,1542,2016-04-08,Kris Bryant flied out to center (Fly).
R_Ray,1148,H Kendrick,4229,2016-07-17,Howie Kendrick grounded out to first (Grounder).
R_Ray,1148,M Reynolds,1378,2016-08-10,Matt Reynolds grounded out to shortstop (Grounder).
R_Ray,1148,C Seager,1362,2016-04-14,Corey Seager grounded out to first (Grounder).
R_Ray,1148,T Story,1256,2016-05-11,Trevor Story flied out to center (Fly).
R_Ray,1148,J Ross,1297,2016-09-29,Joe Ross struck out looking.
R_Ray,1148,C Stewart,3878,2016-04-24,Chris Stewart struck out looking.
R_Ray,1148,J de la Rosa,2047,2016-09-13,Jorge de la Rosa struck out swinging.
R_Ray,1148,T Joseph,1034,2016-06-17,Tommy Joseph struck out swinging.
R_Ray,1148,K Broxton,9253,2016-07-28,Keon Broxton struck out looking.
R_Ray,1148,K Bryant,1542,2016-04-08,Kris Bryant flied out to center (Fly).
R_Ray,1148,T Goeddel,1318,2016-06-27,Tyler Goeddel struck out swinging.
R_Ray,1148,D Espinosa,9219,2016-08-02,Danny Espinosa struck out swinging.
R_Ray,1148,R Segedin,1144,2016-09-18,Rob Segedin grounded out to third (Grounder).
R_Ray,1148,K Hernandez,1047,2016-04-14,Kik̩ Hernandez fouled out to right (Fly).
R_Ray,1148,K Maeda,1849,2016-07-17,Kenta Maeda grounded out to pitcher (Grounder).
R_Ray,1148,J Bruce,9892,2016-08-15,Jay Bruce grounded out to third (Grounder).
R_Ray,1148,C Davis,9272,2016-09-24,Chris Davis struck out looking.
R_Ray,1148,A McCutchen,9847,2016-04-24,Andrew McCutchen struck out swinging.
R_Ray,1148,T Beckham,7949,2016-06-06,Tim Beckham flied out to second (Fliner (Liner)).
R_Ray,1148,C Seager,1362,2016-07-17,Corey Seager grounded out to shortstop (Grounder).
R_Ray,1148,C Seager,1362,2016-09-18,Corey Seager grounded out to first (Grounder). Justin Turner advanced to 3B.
R_Ray,1148,T Barnhart,1020,2016-07-23,Tucker Barnhart struck out swinging.
R_Ray,1148,J Turner,5235,2016-09-18,Justin Turner struck out swinging.
R_Ray,1148,W Flores,5827,2016-08-10,Wilmer Flores flied out to center (Fliner (Fly)).
R_Ray,1148,M Duffy,1383,2016-04-19,Matt Duffy grounded out to second (Grounder).
R_Ray,1148,W Difo,1432,2016-09-29,Wilmer Difo grounded out to shortstop (Grounder).
R_Ray,1148,C Beltran,589&,2016-05-16,Carlos Beltran struck out looking.
R_Ray,1148,J Elmore,7290,2016-07-28,Jake Elmore struck out swinging.
R_Ray,1148,M Leake,1013,2016-05-21,Mike Leake struck out swinging.
R_Ray,1148,M Holliday,1873,2016-05-21,Matt Holliday grounded out to shortstop (Grounder).
R_Ray,1148,J Gyorko,1081,2016-05-21,Jedd Gyorko struck out swinging.
R_Ray,1148,C Blackmon,7859,2016-09-02,Charlie Blackmon grounded out to shortstop (Grounder).
R_Ray,1148,T Kelly,7740,2016-08-10,Ty Kelly flied out to center (Fliner (Fly)).
R_Ray,1148,D Dietrich,1054,2016-06-12,Derek Dietrich grounded out to second (Grounder).
R_Ray,1148,T Jankowski,1376,2016-08-20,Travis Jankowski struck out looking.
R_Ray,1148,K Hernandez,1047,2016-09-07,Kik̩ Hernandez struck out swinging.
R_Ray,1148,P Bourjos,2578,2016-06-17,Peter Bourjos flied out to right (Fly).
R_Ray,1148,M Wisler,1280,2016-08-25,Matt Wisler struck out swinging.
R_Ray,1148,A Conley,1445,2016-05-05,Adam Conley struck out swinging.
R_Ray,1148,C Culberson,3298,2016-09-07,Charlie Culberson grounded out to third (Grounder).
R_Ray,1148,N Arenado,9777,2016-09-02,Nolan Arenado flied out to first (Fly).
R_Ray,1148,K Broxton,9253,2016-07-28,Keon Broxton grounded out to pitcher (Grounder).
R_Ray,1148,M Williamson,1415,2016-07-03,Mac Williamson grounded out to third (Grounder).
R_Ray,1148,M Saunders,9981,2016-06-22,Michael Saunders struck out swinging.
R_Ray,1148,T Goeddel,1318,2016-06-17,Tyler Goeddel flied out to center (Fly).
R_Ray,1148,C Gonzalez,7287,2016-09-13,Carlos Gonzalez struck out swinging.
R_Ray,1148,T Thompson,9952,2016-04-14,Trayce Thompson flied out to second (Fly).
R_Ray,1148,A Suarez,6175,2016-07-03,Albert Suarez struck out swinging.
R_Ray,1148,C Yelich,1147,2016-05-05,Christian Yelich grounded out to second (Grounder).
R_Ray,1148,G Stanton,4949,2016-06-12,Giancarlo Stanton flied out to first (Fly).
R_Ray,1148,C Headley,4720,2016-05-16,Chase Headley lined out to second (Fliner (Liner)).
R_Ray,1148,B Colon,375&,2016-08-10,Bartolo Colon struck out looking.
R_Ray,1148,M Franco,1217,2016-06-17,Maikel Franco flied out to right (Fly).
R_Ray,1148,D Stubbs,9328,2016-09-24,Drew Stubbs struck out swinging.
R_Ray,1148,J Soler,1422,2016-04-08,Jorge Soler flied out to shortstop (Fly).
R_Ray,1148,A Suarez,6175,2016-07-03,Albert Suarez struck out swinging.
R_Ray,1148,K Sampson,1003,2016-07-23,Keyvius Sampson struck out looking.
R_Ray,1148,R Flores,1116,2016-07-28,Ramon Flores struck out swinging.
R_Ray,1148,C Asche,1199,2016-06-17,Cody Asche struck out looking.
R_Ray,1148,M Carpenter,8090,2016-05-21,Matt Carpenter grounded out to first (Grounder).
R_Ray,1148,C Yelich,1147,2016-06-12,Christian Yelich flied out to left (Fliner (Fly)).
R_Ray,1148,N Walker,7539,2016-08-15,Neil Walker out on a dropped third strike.
R_Ray,1148,R Raburn,2218,2016-09-13,Ryan Raburn struck out looking.
R_Ray,1148,D Norris,6867,2016-08-20,Derek Norris struck out swinging.
R_Ray,1148,C Friedrich,7942,2016-05-27,Christian Friedrich struck out swinging.
R_Ray,1148,M Cain,4732,2016-04-19,Matt Cain struck out looking.
R_Ray,1148,J Werth,1327,2016-09-29,Jayson Werth fouled out to first (Fly).
R_Ray,1148,C Yelich,1147,2016-05-05,Christian Yelich struck out looking.
R_Ray,1148,S Piscotty,1336,2016-05-21,Stephen Piscotty grounded out to third (Grounder). Matt Holliday advanced to 2B.
R_Ray,1148,Y Solarte,5352,2016-08-20,Yangervis Solarte grounded out to third (Grounder).
R_Ray,1148,M Prado,3312,2016-05-05,Martin Prado flied out to center (Fliner (Fly)).
R_Ray,1148,B Crawford,5343,2016-07-09,Brandon Crawford flied out to left (Fliner (Fly)).
R_Ray,1148,C Seager,1362,2016-09-18,Corey Seager struck out swinging.
R_Ray,1148,B Stewart,1672,2016-09-07,Brock Stewart struck out swinging.
R_Ray,1148,T Turner,1625,2016-09-29,Trea Turner flied out to right (Fly).
R_Ray,1148,M Ozuna,1032,2016-06-12,Marcell Ozuna flied out to center (Fliner (Fly)).
R_Ray,1148,K Pillar,1243,2016-06-22,Kevin Pillar flied out to center (Fliner (Fly)).
R_Ray,1148,M Trumbo,6876,2016-09-24,Mark Trumbo grounded out to second (Grounder).
R_Ray,1148,C Ruiz,2579,2016-09-07,Carlos Ruiz out on a dropped third strike.
R_Ray,1148,W Difo,1432,2016-08-02,Wilmer Difo grounded out to second (Grounder).
R_Ray,1148,C Gonzalez,7287,2016-09-13,Carlos Gonzalez grounded out to second (Grounder). Nolan Arenado scored.
R_Ray,1148,A Diaz,1593,2016-05-21,Aledmys Diaz grounded out to third (Grounder).
R_Ray,1148,C Johnson,1191,2016-06-12,Chris Johnson grounded out to second (Grounder).
R_Ray,1148,M Ozuna,1032,2016-06-12,Marcell Ozuna flied out to second (Fly).
R_Ray,1148,J Hardy,3797,2016-09-24,J.J. Hardy hit a sacrifice fly to left (Fliner (Liner)). Matt Wieters scored.
R_Ray,1148,J Parker,1162,2016-07-03,Jarrett Parker struck out looking.
R_Ray,1148,G Green,1005,2016-07-03,Grant Green struck out swinging.
R_Ray,1148,A Romine,5491,2016-05-16,Austin Romine grounded out to second (Grounder).
R_Ray,1148,T Tulowitzki,3531,2016-06-22,Troy Tulowitzki struck out swinging.
R_Ray,1148,T Roark,8753,2016-08-02,Tanner Roark struck out swinging.
R_Ray,1148,R Segedin,1144,2016-09-07,Rob Segedin flied out to right (Fly).
R_Ray,1148,R Segedin,1144,2016-09-18,Rob Segedin struck out swinging.
R_Ray,1148,A Duvall,1095,2016-07-23,Adam Duvall grounded out to shortstop (Grounder).
R_Ray,1148,A Hechavarria,1045,2016-06-12,Adeiny Hechavarria fouled out to first (Fly).
R_Ray,1148,T Barnhart,1020,2016-07-23,Tucker Barnhart struck out swinging.
R_Ray,1148,G Stanton,4949,2016-06-12,Giancarlo Stanton grounded out to second (Grounder).
R_Ray,1148,C Johnson,1191,2016-06-12,Chris Johnson struck out swinging.
R_Ray,1148,A Ellis,5677,2016-07-17,A.J. Ellis struck out looking.
R_Ray,1148,Z Cozart,2616,2016-07-23,Zack Cozart flied out to catcher (Fly).
R_Ray,1148,K Sampson,1003,2016-07-23,Keyvius Sampson struck out swinging.
R_Ray,1148,E Suarez,1255,2016-07-23,Eugenio Suarez struck out looking.
R_Ray,1148,J Realmuto,1173,2016-06-12,J.T. Realmuto struck out swinging.
R_Ray,1148,B Hamilton,1019,2016-07-23,Billy Hamilton struck out swinging.
R_Ray,1148,J Ellsbury,4727,2016-05-16,Jacoby Ellsbury struck out swinging.
R_Ray,1148,G Parra,8553,2016-05-11,Gerardo Parra singled to left (Grounder).
R_Ray,1148,J Bruce,9892,2016-07-23,Jay Bruce doubled to left (Fly).
R_Ray,1148,D Garneau,9433,2016-05-11,Dustin Garneau walked. Gerardo Parra advanced to 2B.
R_Ray,1148,B Wallace,8434,2016-05-27,Brett Wallace singled to left (Grounder).
R_Ray,1148,B Zobrist,7435,2016-04-08,Ben Zobrist reached on fielder's choice to second (Grounder). Jason Hammel scored. Dexter Fowler advanced to 3B. Jason Heyward out at second.
R_Ray,1148,C Rupp,1114,2016-06-17,Cameron Rupp singled to right (Liner).
R_Ray,1148,C Culberson,3298,2016-09-18,Charlie Culberson singled to center (Grounder).
R_Ray,1148,T Thompson,9952,2016-04-14,Trayce Thompson advanced on error to 3B. Error by Robbie Ray.
R_Ray,1148,M Gonzalez,5497,2016-06-01,Marwin Gonzalez singled to right (Fliner (Liner)).
R_Ray,1148,R Segedin,1144,2016-09-18,Rob Segedin walked.
R_Ray,1148,P Severino,1452,2016-09-29,Pedro Severino walked. Michael Taylor advanced to 2B.
R_Ray,1148,S Piscotty,1336,2016-05-21,Stephen Piscotty walked.
R_Ray,1148,D Dietrich,1054,2016-05-05,Derek Dietrich singled to third (Grounder). Chris Johnson advanced to 3B.
R_Ray,1148,E Inciarte,4922,2016-08-25,Ender Inciarte singled to first (Grounder).
R_Ray,1148,H Kendrick,4229,2016-09-07,Howie Kendrick reached on dropped third strike (pb). Passed ball by Chris Herrmann.
R_Ray,1148,Y Puig,1422,2016-09-07,Yasiel Puig walked.
R_Ray,1148,F Galvis,6609,2016-06-17,Freddy Galvis singled to left (Grounder). Cameron Rupp advanced to 2B.
R_Ray,1148,M Ozuna,1032,2016-05-05,Marcell Ozuna singled to left (Liner).
R_Ray,1148,J Turner,5235,2016-07-17,Justin Turner reached on dropped third strike (wp).
R_Ray,1148,N Markakis,5930,2016-08-25,Nick Markakis reached on fielder's choice to shortstop (Grounder). Adonis Garcia scored. Freddie Freeman out at second.
R_Ray,1148,E Longoria,9368,2016-06-06,Evan Longoria walked.
R_Ray,1148,N Arenado,9777,2016-05-11,Nolan Arenado singled to first (Grounder).
R_Ray,1148,T Thompson,9952,2016-04-14,Trayce Thompson walked.
R_Ray,1148,T Motter,1239,2016-06-06,Taylor Motter singled to center (Fliner (Liner)).
R_Ray,1148,D Swanson,1831,2016-08-25,Dansby Swanson singled to left (Grounder).
R_Ray,1148,J Panik,1193,2016-04-19,Joe Panik advanced on a stolen base to 2B.
R_Ray,1148,T Story,1256,2016-05-11,Trevor Story advanced on a stolen base to 2B.
R_Ray,1148,R Grichuk,1024,2016-05-21,Randal Grichuk singled to left (Fliner (Liner)). Stephen Piscotty advanced to 2B.
R_Ray,1148,D Gregorius,6012,2016-05-16,Didi Gregorius singled to center (Liner).
R_Ray,1148,R Raburn,2218,2016-09-02,Ryan Raburn advanced on a wild pitch to 2B.
R_Ray,1148,A Pagan,2918,2016-07-09,Angel Pagan singled to center (Fliner (Liner)).
R_Ray,1148,D Jennings,1965,2016-06-06,Desmond Jennings singled to center (Grounder).
R_Ray,1148,M Prado,3312,2016-06-12,Martin Prado singled to center (Fliner (Liner)).
R_Ray,1148,M Rojas,7802,2016-06-12,Miguel Rojas singled to right (Grounder).
R_Ray,1148,C Ruiz,2579,2016-09-07,Carlos Ruiz walked. Justin Turner advanced to 2B.
R_Ray,1148,C Gomez,4881,2016-06-01,Carlos Gomez singled to left (Fliner (Liner)).
R_Ray,1148,Y Puig,1422,2016-09-07,Yasiel Puig hit a sacrifice fly to left (Fly). Corey Seager scored.
R_Ray,1148,N Arenado,9777,2016-05-11,Nolan Arenado walked.
R_Ray,1148,A Romine,5491,2016-05-16,Austin Romine was intentionally walked.
R_Ray,1148,M Ozuna,1032,2016-05-05,Marcell Ozuna singled to pitcher (Grounder). Giancarlo Stanton advanced to 2B.
R_Ray,1148,T Joseph,1034,2016-06-17,Tommy Joseph walked.
R_Ray,1148,M Kemp,5631,2016-08-25,Matt Kemp doubled to right (Fliner (Liner)).
R_Ray,1148,H Pence,8252,2016-04-19,Hunter Pence singled to right (Grounder). Buster Posey advanced to 2B.
R_Ray,1148,N Hundley,3376,2016-09-02,Nick Hundley walked.
R_Ray,1148,J Soler,1422,2016-04-08,Jorge Soler singled to center (Fliner (Liner)).
R_Ray,1148,Y Puig,1422,2016-07-17,Yasiel Puig singled to right (Fliner (Liner)).
R_Ray,1148,J Mercer,6547,2016-04-24,Jordy Mercer singled to left (Grounder). Francisco Liriano advanced to 2B.
R_Ray,1148,D Espinosa,9219,2016-09-29,Danny Espinosa grounded out to shortstop (Grounder). Jayson Werth scored. Anthony Rendon advanced to 3B. Ryan Zimmerman advanced to 2B.
R_Ray,1148,R Tejada,5519,2016-07-09,Ruben Tejada walked.
R_Ray,1148,J Votto,4314,2016-07-23,Joey Votto walked.
