playername,playerid,vsname,vsid,date,Play
C_Devenski,1276,C Coghlan,6878,2016-06-03,Chris Coghlan struck out swinging.
C_Devenski,1276,G Petit,3812,2016-05-27,Gregorio Petit flied out to left (Fliner (Fly)).
C_Devenski,1276,B Burns,1270,2016-06-03,Billy Burns singled to shortstop (Fliner (Fly)).
C_Devenski,1276,B Burns,1270,2016-06-03,Billy Burns advanced on defensive indifference to 2B.
C_Devenski,1276,S Smith,7331,2016-07-17,Seth Smith advanced on defensive indifference to 2B.
C_Devenski,1276,J Saltalamacchia,5557,2016-07-29,Jarrod Saltalamacchia hit a sacrifice fly to center (Fly). Tyler Collins scored.
C_Devenski,1276,M Trout,1015,2016-05-27,Mike Trout walked.
C_Devenski,1276,S O'Malley,9629,2016-07-17,Shawn O'Malley singled to catcher (Grounder). Seth Smith advanced to 3B.
C_Devenski,1276,A Escobar,6310,2016-06-26,Alcides Escobar singled to center (Liner). Paulo Orlando advanced to 2B.
C_Devenski,1276,M Moustakas,4892,2016-04-14,Mike Moustakas walked.
C_Devenski,1276,S Smith,7331,2016-07-17,Seth Smith walked.
C_Devenski,1276,C Owings,1003,2016-06-02,Chris Owings singled to third (Bunt Grounder).
C_Devenski,1276,D Gregorius,6012,2016-07-26,Didi Gregorius singled to right (Fliner (Liner)).
C_Devenski,1276,V Martinez,393&,2016-07-29,Victor Martinez singled to right (Fliner (Liner)).
C_Devenski,1276,B Phillips,791&,2016-06-19,Brandon Phillips singled to center (Fliner (Liner)).
C_Devenski,1276,L Martin,1184,2016-07-15,Leonys Martin singled to left (Fliner (Liner)).
C_Devenski,1276,B Lawrie,5247,2016-07-01,Brett Lawrie hit a ground rule double (Fliner (Liner)).
C_Devenski,1276,H Kim,1871,2016-08-19,Hyun Soo Kim advanced on a passed ball to 2B. Passed ball by Evan Gattis.
C_Devenski,1276,R Hanigan,4952,2016-04-22,Ryan Hanigan singled to left (Fliner (Liner)).
C_Devenski,1276,A Avila,7476,2016-07-01,Alex Avila walked.
C_Devenski,1276,D Pedroia,8370,2016-04-24,Dustin Pedroia singled to left (Liner). Mookie Betts advanced to 3B.
C_Devenski,1276,L Chisenhall,7571,2016-05-10,Lonnie Chisenhall walked.
C_Devenski,1276,E Andrus,8709,2016-09-14,Elvis Andrus singled to second (Grounder).
C_Devenski,1276,M Bourn,6387,2016-06-02,Michael Bourn walked.
C_Devenski,1276,J Phegley,9308,2016-04-30,Josh Phegley walked.
C_Devenski,1276,J Ellsbury,4727,2016-07-26,Jacoby Ellsbury doubled to center (Fliner (Fly)).
C_Devenski,1276,B Dozier,9810,2016-08-11,Brian Dozier reached on error to shortstop (Grounder). Brian Dozier advanced to 2B. Error by Carlos Correa.
C_Devenski,1276,J Abreu,1567,2016-07-03,Jose Abreu was hit by a pitch.
C_Devenski,1276,R Odor,1228,2016-09-04,Rougned Odor advanced on a wild pitch to 2B.
C_Devenski,1276,N Aoki,1307,2016-05-05,Nori Aoki singled to center (Grounder).
C_Devenski,1276,C Gimenez,7324,2016-05-10,Chris Gimenez singled to center (Liner).
C_Devenski,1276,J Lowrie,4418,2016-04-30,Jed Lowrie walked. Marcus Semien advanced to 3B. Billy Burns advanced to 2B.
C_Devenski,1276,K Calhoun,1120,2016-09-24,Kole Calhoun singled to right (Fliner (Liner)).
C_Devenski,1276,J Ramirez,1351,2016-05-10,Jose Ramirez was hit by a pitch.
C_Devenski,1276,S Smith,7331,2016-05-05,Seth Smith walked. Nori Aoki advanced to 2B.
C_Devenski,1276,J Lowrie,4418,2016-04-30,Jed Lowrie singled to right (Fliner (Liner)).
C_Devenski,1276,J Bell,1314,2016-08-24,Josh Bell walked.
C_Devenski,1276,J Phegley,9308,2016-04-30,Josh Phegley doubled to left (Fliner (Liner)).
C_Devenski,1276,C Gomez,4881,2016-09-04,Carlos Gomez advanced on a stolen base to 2B.
C_Devenski,1276,R Cano,3269,2016-07-06,Robinson Cano doubled to right (Liner).
C_Devenski,1276,M Trout,1015,2016-09-24,Mike Trout walked. Kole Calhoun advanced to 2B.
C_Devenski,1276,A Avila,7476,2016-07-03,Alex Avila singled to left (Fliner (Liner)).
C_Devenski,1276,M Betts,1361,2016-05-15,Mookie Betts walked.
C_Devenski,1276,N Aoki,1307,2016-05-05,Nori Aoki singled to center (Grounder).
C_Devenski,1276,M Napoli,3057,2016-05-10,Mike Napoli singled to center (Grounder).
C_Devenski,1276,K Seager,9785,2016-09-17,Kyle Seager singled to center (Grounder).
C_Devenski,1276,S Vogt,5000,2016-09-20,Stephen Vogt grounded out to shortstop (Grounder). Jake Smolinski scored. Joey Wendle advanced to 3B. Marcus Semien advanced to 2B.
C_Devenski,1276,D Pedroia,8370,2016-05-15,Dustin Pedroia walked. Mookie Betts advanced to 2B.
C_Devenski,1276,B Dozier,9810,2016-08-11,Brian Dozier doubled to right (Fliner (Fly)).
C_Devenski,1276,C Gomez,4881,2016-09-04,Carlos Gomez singled to pitcher (Bunt Grounder).
C_Devenski,1276,S Choo,3174,2016-08-06,Shin-Soo Choo walked.
C_Devenski,1276,J Rutledge,1116,2016-05-15,Josh Rutledge doubled to center (Fly).
C_Devenski,1276,D Pedroia,8370,2016-05-15,"Travis Shaw advanced on a stolen base. Dustin Pedroia advanced to 2B, advanced to 3B on error. Error by Jason Castro."
C_Devenski,1276,J Uribe,454&,2016-05-10,Juan Uribe reached on fielder's choice to pitcher (Liner). Mike Napoli scored. Carlos Santana advanced to 3B.
C_Devenski,1276,T Collins,1272,2016-07-29,Tyler Collins homered (Fliner (Fly)). Nick Castellanos scored. Justin Upton scored.
C_Devenski,1276,R Odor,1228,2016-08-07,Rougned Odor doubled to right (Fliner (Liner)). Ian Desmond scored. Jurickson Profar advanced to 3B.
C_Devenski,1276,K Calhoun,1120,2016-09-24,Kole Calhoun singled to right (Fliner (Liner)). Rafael Ortega scored. Yunel Escobar advanced to 3B.
C_Devenski,1276,R Cano,3269,2016-05-05,Robinson Cano singled to right (Grounder). Nori Aoki scored. Seth Smith advanced to 3B.
C_Devenski,1276,G Polanco,1290,2016-08-24,Gregory Polanco tripled to right (Fliner (Liner)). Matt Joyce scored.
C_Devenski,1276,S Choo,3174,2016-08-07,Shin-Soo Choo doubled to right (Liner).
C_Devenski,1276,I Desmond,6885,2016-08-07,Ian Desmond singled to left (Liner). Shin-Soo Choo scored.
