playername,playerid,vsname,vsid,date,Play
T_Watson,3132,M Carpenter,8090,2016-04-05,Matt Carpenter sacrificed to third (Bunt Grounder). Kolten Wong advanced to 2B.
T_Watson,3132,K Hernandez,1047,2016-06-25,Kik̩ Hernandez struck out swinging.
T_Watson,3132,J Turner,5235,2016-06-25,Justin Turner struck out swinging.
T_Watson,3132,J Hazelbaker,9399,2016-04-03,Jeremy Hazelbaker struck out looking.
T_Watson,3132,R Cabrera,1032,2016-09-09,Ramon Cabrera sacrificed to third (Bunt Grounder). Eugenio Suarez advanced to 2B.
T_Watson,3132,C Gillaspie,9009,2016-06-22,Conor Gillaspie grounded out to second (Grounder).
T_Watson,3132,J Heyward,4940,2016-07-08,Jason Heyward flied out to first (Fly).
T_Watson,3132,A Cabrera,4962,2016-06-14,Asdrubal Cabrera grounded out to third (Grounder).
T_Watson,3132,B Belt,1026,2016-08-15,Brandon Belt struck out swinging.
T_Watson,3132,Z Cozart,2616,2016-04-29,Zack Cozart flied out to right (Fly).
T_Watson,3132,G Garcia,1095,2016-07-06,Greg Garcia grounded out to shortstop (Grounder).
T_Watson,3132,M Adams,9393,2016-07-05,Matt Adams flied out to center (Fly).
T_Watson,3132,J Giavotella,6740,2016-06-05,Johnny Giavotella struck out swinging.
T_Watson,3132,P Bourjos,2578,2016-09-13,Peter Bourjos struck out looking.
T_Watson,3132,M Carpenter,8090,2016-04-03,Matt Carpenter flied out to left (Fly).
T_Watson,3132,M Conforto,1637,2016-06-07,Michael Conforto grounded out to second (Grounder).
T_Watson,3132,C Utley,1679,2016-06-24,Chase Utley grounded out to first (Grounder).
T_Watson,3132,C Seager,1362,2016-08-12,Corey Seager flied out to left (Fly).
T_Watson,3132,R Cabrera,1032,2016-09-17,Ramon Cabrera grounded out to first (Grounder).
T_Watson,3132,Y Tomas,1717,2016-04-22,Yasmany Tomas struck out swinging.
T_Watson,3132,J Marisnick,1133,2016-08-24,Jake Marisnick flied out to center (Fliner (Liner)).
T_Watson,3132,B Crawford,5343,2016-08-15,Brandon Crawford grounded out to first (Grounder). Angel Pagan advanced to 2B.
T_Watson,3132,B Phillips,791&,2016-08-06,Brandon Phillips struck out swinging.
T_Watson,3132,E Suarez,1255,2016-04-29,Eugenio Suarez flied out to right (Fly).
T_Watson,3132,G Springer,1285,2016-08-24,George Springer flied out to second (Fly).
