playername,playerid,vsname,vsid,date,Play
M_Barnes,1286,M Saunders,9981,2016-04-17,Michael Saunders singled to left (Liner).
M_Barnes,1286,S Souza Jr.,5667,2016-04-21,Steven Souza Jr. walked.
M_Barnes,1286,A Escobar,6310,2016-05-17,Alcides Escobar advanced on a wild pitch to 2B.
M_Barnes,1286,L Forsythe,7185,2016-04-21,Logan Forsythe walked.
M_Barnes,1286,J Donaldson,5038,2016-04-17,Josh Donaldson singled to center (Fliner (Liner)). Michael Saunders advanced to 2B.
M_Barnes,1286,A Escobar,6310,2016-05-17,Alcides Escobar walked.
M_Barnes,1286,S Van Slyke,4365,2016-08-06,Scott Van Slyke singled to center (Grounder).
M_Barnes,1286,J Altuve,5417,2016-04-24,Jose Altuve advanced on a stolen base to 2B.
M_Barnes,1286,M Gonzalez,5497,2016-05-13,Marwin Gonzalez advanced on a stolen base to 2B.
M_Barnes,1286,J Donaldson,5038,2016-05-28,Josh Donaldson walked.
M_Barnes,1286,L Chisenhall,7571,2016-05-20,Lonnie Chisenhall walked.
M_Barnes,1286,J Schoop,1126,2016-06-01,Jonathan Schoop singled to center (Grounder). Joey Rickard scored. Matt Wieters advanced to 2B.
M_Barnes,1286,J Bautista,1887,2016-04-17,Jose Bautista doubled to left (Fliner (Liner)). Michael Saunders scored. Josh Donaldson advanced to 3B.
M_Barnes,1286,J Schoop,1126,2016-09-13,Jonathan Schoop singled to third (Grounder).
M_Barnes,1286,B Dozier,9810,2016-06-12,Brian Dozier advanced on defensive indifference to 2B.
M_Barnes,1286,A Pagan,2918,2016-07-20,Angel Pagan singled to center (Grounder). Trevor Brown advanced to 2B.
M_Barnes,1286,N Mazara,1455,2016-07-04,Nomar Mazara singled to right (Fliner (Liner)). Nomar Mazara advanced to 2B on error. Error by Mookie Betts.
M_Barnes,1286,D Travis,1386,2016-06-04,Devon Travis advanced on a wild pitch to 2B.
M_Barnes,1286,D Travis,1386,2016-06-04,Devon Travis advanced on a stolen base to 3B.
M_Barnes,1286,J Uribe,454&,2016-05-22,Juan Uribe walked. Lonnie Chisenhall advanced to 2B.
M_Barnes,1286,M Trumbo,6876,2016-08-16,Mark Trumbo walked.
M_Barnes,1286,A Pujols,1177,2016-07-03,Albert Pujols doubled to center (Fliner (Fly)). Kole Calhoun scored.
M_Barnes,1286,L Forsythe,7185,2016-04-19,Logan Forsythe doubled to center (Fliner (Fly)).
M_Barnes,1286,P Fielder,4613,2016-06-24,Prince Fielder homered (Fly).
M_Barnes,1286,K Kiermaier,1103,2016-08-31,Kevin Kiermaier singled to right (Liner).
M_Barnes,1286,C Headley,4720,2016-07-16,Chase Headley homered (Fly).
M_Barnes,1286,D Gregorius,6012,2016-08-10,Didi Gregorius singled to center (Grounder).
M_Barnes,1286,M Sano,1216,2016-07-24,Miguel Sano singled to center (Liner).
