playername,playerid,vsname,vsid,date,Play
B_Peacock,5401,C Crisp,1572,2016-09-06,Coco Crisp flied out to right (Fly). Lonnie Chisenhall advanced to 3B.
B_Peacock,5401,M Olson,1434,2016-09-19,Matt Olson grounded out to shortstop (Grounder).
B_Peacock,5401,J Bandy,1250,2016-09-24,Jett Bandy flied out to left (Fly).
B_Peacock,5401,A Beltre,639&,2016-09-13,Adrian Beltre flied out to right (Fly).
B_Peacock,5401,M Semien,1253,2016-09-19,Marcus Semien grounded out to shortstop (Grounder).
B_Peacock,5401,K Calhoun,1120,2016-09-24,Kole Calhoun struck out swinging.
B_Peacock,5401,B Eibner,1136,2016-09-19,Brett Eibner flied out to right (Fly).
B_Peacock,5401,R Healy,1544,2016-09-19,Ryon Healy grounded out to shortstop (Grounder).
B_Peacock,5401,G Petit,3812,2016-09-24,Gregorio Petit struck out swinging.
B_Peacock,5401,A Simmons,1084,2016-09-24,Andrelton Simmons grounded out to shortstop (Grounder).
B_Peacock,5401,C Cron,1254,2016-09-30,C.J. Cron flied out to left (Fliner (Fly)).
B_Peacock,5401,S Vogt,5000,2016-09-19,Stephen Vogt flied out to center (Fly).
B_Peacock,5401,B Eibner,1136,2016-09-19,Brett Eibner fouled out to first (Fliner (Fly)).
B_Peacock,5401,R Ortega,1032,2016-09-30,Rafael Ortega flied out to second (Fly).
B_Peacock,5401,K Cowart,1149,2016-09-30,Kaleb Cowart flied out to right (Fliner (Fly)).
B_Peacock,5401,D Valencia,6364,2016-08-29,Danny Valencia flied out to right (Fly).
B_Peacock,5401,J Choi,5452,2016-09-30,Ji-Man Choi struck out swinging.
B_Peacock,5401,I Nova,1994,2016-08-23,Ivan Nova struck out swinging.
B_Peacock,5401,S Vogt,5000,2016-08-29,Stephen Vogt flied out to right (Fly).
B_Peacock,5401,A Jones,6368,2016-08-19,Adam Jones grounded out to shortstop (Grounder).
B_Peacock,5401,H Kim,1871,2016-08-20,Hyun Soo Kim lined out to second (Liner).
B_Peacock,5401,M Duffy,1383,2016-08-28,Matt Duffy flied out to center (Fliner (Fly)).
B_Peacock,5401,S Rodriguez,6589,2016-08-23,Sean Rodriguez grounded out to shortstop (Grounder).
B_Peacock,5401,H Kim,1871,2016-08-19,Hyun Soo Kim struck out swinging.
B_Peacock,5401,T Beckham,7949,2016-08-28,Tim Beckham grounded out to third (Grounder).
B_Peacock,5401,M Machado,1149,2016-08-19,Manny Machado flied out to center (Fly).
B_Peacock,5401,M Joyce,3353,2016-08-23,Matt Joyce singled to center (Grounder).
B_Peacock,5401,G Polanco,1290,2016-08-23,Gregory Polanco reached on fielder's choice to first (Grounder). Matt Joyce scored on error. Andrew McCutchen out at second. Gregory Polanco advanced to 2B. Error by Alex Bregman.
B_Peacock,5401,J Mercer,6547,2016-08-23,Jordy Mercer walked. Josh Bell advanced to 2B.
B_Peacock,5401,N Franklin,1016,2016-08-28,Nick Franklin homered (Fliner (Fly)).
B_Peacock,5401,C Gomez,4881,2016-09-13,Carlos Gomez advanced on a wild pitch to 3B. Carlos Beltran
B_Peacock,5401,K Calhoun,1120,2016-09-30,Kole Calhoun walked.
B_Peacock,5401,C Beltran,589&,2016-09-13,Carlos Beltran walked.
B_Peacock,5401,D Valencia,6364,2016-09-19,Danny Valencia walked.
B_Peacock,5401,M Trout,1015,2016-09-24,Mike Trout walked.
B_Peacock,5401,T Naquin,1335,2016-09-06,Tyler Naquin doubled to right (Fliner (Liner)).
B_Peacock,5401,M Trout,1015,2016-09-30,Mike Trout walked.
B_Peacock,5401,C Santana,2396,2016-09-06,Carlos Santana singled to center (Fliner (Liner)).
B_Peacock,5401,A Simmons,1084,2016-09-30,Andrelton Simmons singled to right (Liner). C.J. Cron scored. Jefry Marte scored. Andrelton Simmons advanced to 2B.
B_Peacock,5401,J Kipnis,9776,2016-09-06,Jason Kipnis walked.
B_Peacock,5401,Y Escobar,4191,2016-09-24,Yunel Escobar walked.
B_Peacock,5401,K Cowart,1149,2016-09-30,Ji-Man Choi was caught stealing. Kaleb Cowart scored.
B_Peacock,5401,J Marte,5107,2016-09-30,Jefry Marte homered (Fliner (Fly)).
B_Peacock,5401,A Simmons,1084,2016-09-30,Andrelton Simmons reached on error to right (Fliner (Fly)). Andrelton Simmons advanced to 2B. Error by Teoscar Hernandez.
B_Peacock,5401,J Kipnis,9776,2016-09-06,Jason Kipnis doubled to right (Liner). Carlos Santana advanced to 3B.
B_Peacock,5401,R Healy,1544,2016-09-19,Ryon Healy homered (Fly).
B_Peacock,5401,A Pujols,1177,2016-09-24,Albert Pujols doubled to center (Fliner (Fly)). Mike Trout scored.
