playername,playerid,vsname,vsid,date,Play
D_Straily,9460,W Middlebrooks,7002,2016-07-17,Will Middlebrooks flied out to right (Fliner (Liner)).
D_Straily,9460,M Carpenter,8090,2016-09-03,Matt Carpenter flied out to left (Fly).
D_Straily,9460,J Garcia,8137,2016-09-03,Jaime Garcia struck out swinging.
D_Straily,9460,J Jaso,5887,2016-04-29,John Jaso grounded out to second (Grounder).
D_Straily,9460,A McCutchen,9847,2016-09-08,Andrew McCutchen struck out swinging.
D_Straily,9460,G Blanco,3123,2016-07-27,Gregor Blanco struck out swinging.
D_Straily,9460,B Crawford,5343,2016-05-04,Brandon Crawford grounded out to first (Grounder).
D_Straily,9460,J Peralta,1738,2016-09-03,Jhonny Peralta struck out swinging.
D_Straily,9460,W Ramos,1433,2016-06-04,Wilson Ramos flied out to center (Fly).
D_Straily,9460,A Hechavarria,1045,2016-07-08,Adeiny Hechavarria flied out to center (Fly).
D_Straily,9460,B Crawford,5343,2016-05-04,Brandon Crawford flied out to left (Fly).
D_Straily,9460,M Prado,3312,2016-07-08,Martin Prado flied out to center (Fliner (Fly)).
D_Straily,9460,W Middlebrooks,7002,2016-07-17,Will Middlebrooks flied out to second (Fly).
D_Straily,9460,D Valencia,6364,2016-06-11,Danny Valencia struck out swinging.
D_Straily,9460,J Fernandez,1153,2016-07-08,Jose Fernandez flied out to left (Fly).
D_Straily,9460,T Jungmann,1311,2016-09-24,Taylor Jungmann grounded out to shortstop (Grounder).
D_Straily,9460,R Braun,3410,2016-07-17,Ryan Braun flied out to second (Fly).
D_Straily,9460,A Beltre,639&,2016-08-23,Adrian Beltre struck out swinging.
D_Straily,9460,S Marte,9241,2016-04-29,Starling Marte was caught stealing.
D_Straily,9460,J Lackey,1507,2016-04-13,John Lackey struck out swinging.
D_Straily,9460,R Ortega,1032,2016-08-29,Rafael Ortega struck out looking.
D_Straily,9460,D Murphy,4316,2016-07-02,Daniel Murphy grounded out to third (Grounder).
D_Straily,9460,R Cano,3269,2016-05-20,Robinson Cano grounded out to second (Grounder). Seth Smith advanced to 2B.
D_Straily,9460,E Andrus,8709,2016-06-22,Elvis Andrus flied out to left (Fly).
D_Straily,9460,B Revere,4712,2016-06-04,Ben Revere flied out to shortstop (Fly).
D_Straily,9460,M Pina,2829,2016-09-24,Manny Pina grounded out to shortstop (Grounder).
D_Straily,9460,Z Davies,1318,2016-07-17,Zach Davies flied out to second (Fliner (Fly)).
D_Straily,9460,M Garza,3340,2016-09-13,Matt Garza struck out swinging.
D_Straily,9460,J Werth,1327,2016-07-02,Jayson Werth struck out swinging.
D_Straily,9460,J Nicasio,7731,2016-04-29,Juan Nicasio sacrificed to catcher (Bunt Grounder). Jordy Mercer advanced to 2B.
D_Straily,9460,C Robinson,6908,2016-06-04,Clint Robinson flied out to left (Fly).
D_Straily,9460,D Span,8347,2016-05-04,Denard Span flied out to left (Fliner (Fly)).
D_Straily,9460,D Espinosa,9219,2016-07-02,Danny Espinosa struck out swinging.
D_Straily,9460,J Kang,1718,2016-05-09,Jung Ho Kang struck out looking.
D_Straily,9460,J Gyorko,1081,2016-08-02,Jedd Gyorko grounded out to third (Grounder).
D_Straily,9460,H Pence,8252,2016-05-04,Hunter Pence flied out to center (Fliner (Liner)).
D_Straily,9460,C Hernandez,1055,2016-05-15,Cesar Hernandez sacrificed to third (Bunt Grounder). Odubel Herrera advanced to 2B.
D_Straily,9460,J Baez,1297,2016-04-23,Javier Baez grounded out to third (Grounder).
D_Straily,9460,K Nieuwenhuis,6400,2016-07-17,Kirk Nieuwenhuis grounded out to second (Grounder).
D_Straily,9460,J Lucroy,7870,2016-08-23,Jonathan Lucroy struck out swinging.
D_Straily,9460,M Ozuna,1032,2016-07-08,Marcell Ozuna flied out to center (Fliner (Fly)). Giancarlo Stanton advanced to 3B.
D_Straily,9460,E Inciarte,4922,2016-06-16,Ender Inciarte flied out to shortstop (Fly).
D_Straily,9460,I Suzuki,1101,2016-08-18,Ichiro Suzuki struck out swinging.
D_Straily,9460,G Parra,8553,2016-04-18,Gerardo Parra grounded out to pitcher (Grounder).
D_Straily,9460,F Galvis,6609,2016-05-15,Freddy Galvis struck out swinging.
D_Straily,9460,G Blanco,3123,2016-05-04,Gregor Blanco flied out to shortstop (Fly).
D_Straily,9460,S Gennett,1033,2016-07-17,Scooter Gennett struck out swinging.
D_Straily,9460,C Beltran,589&,2016-08-23,Carlos Beltran flied out to right (Fly).
D_Straily,9460,F Cervelli,5275,2016-09-18,Francisco Cervelli grounded out to third (Grounder).
D_Straily,9460,B Crawford,5343,2016-07-27,Brandon Crawford fouled out to third (Fly).
D_Straily,9460,C Carter,9911,2016-09-24,Chris Carter struck out looking.
D_Straily,9460,O Arcia,1318,2016-09-13,Orlando Arcia struck out swinging.
D_Straily,9460,S Marte,9241,2016-08-07,Starling Marte flied out to right (Fly).
D_Straily,9460,J Fernandez,1153,2016-07-08,Jose Fernandez grounded out to shortstop (Grounder).
D_Straily,9460,J Lowrie,4418,2016-06-11,Jed Lowrie fouled out to third (Fliner (Fly)).
D_Straily,9460,M Muncy,1330,2016-06-11,Max Muncy struck out swinging.
D_Straily,9460,A McCutchen,9847,2016-04-29,Andrew McCutchen grounded out to shortstop (Grounder).
D_Straily,9460,J Gyorko,1081,2016-09-03,Jedd Gyorko grounded out to second (Grounder).
D_Straily,9460,C Seager,1362,2016-05-25,Corey Seager out on a dropped third strike.
D_Straily,9460,D Santana,1034,2016-09-24,Domingo Santana struck out swinging.
D_Straily,9460,J Werth,1327,2016-07-02,Jayson Werth flied out to center (Fly).
D_Straily,9460,B Moss,4467,2016-09-03,Brandon Moss flied out to third (Fly).
D_Straily,9460,J Villar,1007,2016-09-13,Jonathan Villar fouled out to left (Fly).
D_Straily,9460,M Williamson,1415,2016-07-27,Mac Williamson grounded out to shortstop (Grounder).
D_Straily,9460,M Bumgarner,5524,2016-07-27,Madison Bumgarner struck out swinging.
D_Straily,9460,J Martinez,7996,2016-09-29,Jose Martinez flied out to right (Fly). Aledmys Diaz advanced to 3B.
D_Straily,9460,J Gyorko,1081,2016-08-02,Jedd Gyorko flied out to left (Fly).
D_Straily,9460,P Florimon,8385,2016-09-18,Pedro Florimon struck out swinging.
D_Straily,9460,O Arcia,1318,2016-08-13,Orlando Arcia grounded out to third (Grounder).
D_Straily,9460,B Belt,1026,2016-05-04,Brandon Belt grounded out to first (Grounder).
D_Straily,9460,S Kazmir,4897,2016-05-25,Scott Kazmir flied out to third (Bunt Fly).
D_Straily,9460,J Werth,1327,2016-06-04,Jayson Werth flied out to second (Fly).
D_Straily,9460,R Chirinos,3142,2016-06-22,Robinson Chirinos grounded out to pitcher (Grounder).
D_Straily,9460,J Gyorko,1081,2016-09-29,Jedd Gyorko grounded out to third (Grounder).
D_Straily,9460,J Lyles,7593,2016-04-18,Jordan Lyles flied out to center (Fliner (Liner)).
D_Straily,9460,J Mathis,3448,2016-08-18,Jeff Mathis struck out swinging.
D_Straily,9460,J Villar,1007,2016-07-17,Jonathan Villar flied out to center (Fliner (Fly)).
D_Straily,9460,D Freese,9549,2016-04-29,David Freese struck out swinging.
D_Straily,9460,A Pierzynski,746&,2016-06-16,A.J. Pierzynski struck out swinging.
D_Straily,9460,S Kazmir,4897,2016-05-25,Scott Kazmir struck out looking.
D_Straily,9460,W Ramos,1433,2016-06-04,Wilson Ramos flied out to left (Fliner (Liner)).
D_Straily,9460,J Harrison,8202,2016-05-09,Josh Harrison flied out to center (Fliner (Fly)).
D_Straily,9460,K Wong,1253,2016-08-02,Kolten Wong flied out to center (Fliner (Fly)).
D_Straily,9460,W Middlebrooks,7002,2016-07-17,Will Middlebrooks grounded out to pitcher (Grounder).
D_Straily,9460,O Arcia,1318,2016-09-13,Orlando Arcia flied out to right (Fly).
D_Straily,9460,C Johnson,1191,2016-08-18,Chris Johnson struck out looking.
D_Straily,9460,N Mazara,1455,2016-06-22,Nomar Mazara grounded out to second (Grounder).
D_Straily,9460,J Lowrie,4418,2016-06-11,Jed Lowrie struck out swinging.
D_Straily,9460,R Braun,3410,2016-08-13,Ryan Braun struck out swinging.
D_Straily,9460,B Belt,1026,2016-07-27,Brandon Belt flied out to left (Fliner (Fly)).
D_Straily,9460,J Jaso,5887,2016-08-07,John Jaso flied out to center (Fliner (Fly)).
D_Straily,9460,H Pence,8252,2016-05-04,Hunter Pence struck out swinging.
D_Straily,9460,C Yelich,1147,2016-08-18,Christian Yelich struck out looking.
D_Straily,9460,R Braun,3410,2016-09-13,Ryan Braun fouled out to right (Fly).
D_Straily,9460,B Harper,1157,2016-07-02,Bryce Harper fouled out to right (Fly).
D_Straily,9460,M Carpenter,8090,2016-09-29,Matt Carpenter struck out looking.
D_Straily,9460,J Lackey,1507,2016-04-23,John Lackey struck out looking.
D_Straily,9460,S Piscotty,1336,2016-09-29,Stephen Piscotty flied out to right (Fly).
D_Straily,9460,D Freese,9549,2016-04-29,David Freese struck out swinging.
D_Straily,9460,C Robinson,6908,2016-07-02,Clint Robinson flied out to center (Fly).
D_Straily,9460,M Williamson,1415,2016-07-27,Mac Williamson struck out swinging.
D_Straily,9460,T Goeddel,1318,2016-05-15,Tyler Goeddel grounded out to shortstop (Grounder).
D_Straily,9460,J Jaso,5887,2016-04-29,John Jaso grounded out to second (Grounder).
D_Straily,9460,T Brown,1389,2016-05-04,Trevor Brown flied out to first (Fliner (Fly)).
D_Straily,9460,G Blanco,3123,2016-07-27,Gregor Blanco grounded out to second (Grounder).
D_Straily,9460,S Piscotty,1336,2016-04-15,Stephen Piscotty lined out to second (Liner).
D_Straily,9460,C Carter,9911,2016-09-13,Chris Carter struck out swinging.
D_Straily,9460,B Harper,1157,2016-07-02,Bryce Harper grounded out to first (Grounder).
D_Straily,9460,J Mercer,6547,2016-09-08,Jordy Mercer reached on fielder's choice to shortstop (Grounder). Francisco Cervelli out at second.
D_Straily,9460,D Espinosa,9219,2016-06-04,Danny Espinosa grounded out to first (Grounder).
D_Straily,9460,M Maldonado,6887,2016-09-13,Martin Maldonado flied out to center (Fliner (Fly)).
D_Straily,9460,B Zobrist,7435,2016-04-13,Ben Zobrist flied out to center (Fly).
D_Straily,9460,R Grichuk,1024,2016-04-15,Randal Grichuk struck out swinging.
D_Straily,9460,J Bell,1314,2016-09-08,Josh Bell grounded out to second (Grounder).
