playername,playerid,vsname,vsid,date,Play
S_Schebler,1222,Z Davies,1318,2016-09-23,Scott Schebler grounded out to second (Grounder).
S_Schebler,1222,J Samardzija,3254,2016-05-03,Scott Schebler grounded out to first (Grounder).
S_Schebler,1222,B Norris,9492,2016-08-19,Scott Schebler flied out to left (Fly).
S_Schebler,1222,N Syndergaard,1176,2016-04-25,Scott Schebler flied out to shortstop (Fly).
S_Schebler,1222,M Leake,1013,2016-08-09,Scott Schebler flied out to second (Fly).
S_Schebler,1222,A Nola,1614,2016-04-06,Scott Schebler struck out swinging.
S_Schebler,1222,N Syndergaard,1176,2016-04-25,Scott Schebler struck out swinging.
S_Schebler,1222,M Leake,1013,2016-08-09,Scott Schebler reached on fielder's choice to first (Grounder). Brandon Phillips out at second.
S_Schebler,1222,A Nola,1614,2016-04-06,Scott Schebler struck out swinging.
S_Schebler,1222,J Taillon,1167,2016-08-05,Scott Schebler lined out to second (Liner).
S_Schebler,1222,C Martinez,1168,2016-09-04,Scott Schebler struck out looking.
S_Schebler,1222,J Lackey,1507,2016-04-13,Scott Schebler grounded out to second (Grounder).
S_Schebler,1222,N Syndergaard,1176,2016-09-07,Scott Schebler was caught stealing.
S_Schebler,1222,K Siegrist,8180,2016-09-02,Scott Schebler flied out to center (Fliner (Fly)).
S_Schebler,1222,R Vogelsong,1011,2016-09-16,Scott Schebler flied out to second (Fly).
S_Schebler,1222,A Wainwright,2233,2016-09-27,Scott Schebler struck out looking.
S_Schebler,1222,J Lester,4930,2016-09-20,Scott Schebler struck out looking.
S_Schebler,1222,B Shipley,1515,2016-08-26,Scott Schebler grounded out to pitcher (Liner).
S_Schebler,1222,M Bush,1246,2016-08-24,Scott Schebler grounded out to first (Grounder).
S_Schebler,1222,M Wacha,1407,2016-08-08,Scott Schebler grounded out to first (Grounder).
S_Schebler,1222,M Dunn,9948,2016-08-17,Scott Schebler flied out to right (Fliner (Liner)).
S_Schebler,1222,J Guerra,5702,2016-09-14,Scott Schebler grounded into a double play to shortstop (Grounder). Eugenio Suarez out at second.
S_Schebler,1222,J Ramirez,8302,2016-08-30,Scott Schebler struck out swinging.
S_Schebler,1222,R Delgado,5985,2016-08-26,Scott Schebler flied out to left (Fliner (Fly)).
S_Schebler,1222,C Bergman,1092,2016-04-20,Scott Schebler struck out swinging.
