playername,playerid,vsname,vsid,date,Play
J_Paxton,1182,I Desmond,6885,2016-06-11,Ian Desmond flied out to center (Fly).
J_Paxton,1182,D Pedroia,8370,2016-08-01,Dustin Pedroia struck out looking.
J_Paxton,1182,Y Gurriel,1919,2016-09-17,Yulieski Gurriel flied out to right (Fly).
J_Paxton,1182,T White,1556,2016-09-17,Tyler White flied out to right (Fliner (Liner)).
J_Paxton,1182,E Hosmer,3516,2016-07-07,Eric Hosmer flied out to center (Fly).
J_Paxton,1182,B Eibner,1136,2016-07-07,Brett Eibner grounded out to third (Grounder).
J_Paxton,1182,L Valbuena,4969,2016-07-15,Luis Valbuena flied out to left (Fly).
J_Paxton,1182,M Mahtook,1313,2016-06-16,Mikie Mahtook out on a dropped third strike.
J_Paxton,1182,T Tulowitzki,3531,2016-07-22,Troy Tulowitzki struck out swinging.
J_Paxton,1182,T Saladino,1080,2016-08-25,Tyler Saladino flied out to right (Fliner (Fly)).
J_Paxton,1182,S Marte,9241,2016-07-27,Starling Marte struck out swinging.
J_Paxton,1182,L Morrison,9205,2016-06-16,Logan Morrison grounded out to third (Grounder).
J_Paxton,1182,J Schoop,1126,2016-07-02,Jonathan Schoop reached on fielder's choice to third (Grounder). Adam Jones out at second.
J_Paxton,1182,C Beltran,589&,2016-09-06,Carlos Beltran flied out to left (Fliner (Liner)).
J_Paxton,1182,A Pujols,1177,2016-08-07,Albert Pujols flied out to right (Fly).
J_Paxton,1182,D Barney,2430,2016-07-22,Darwin Barney fouled out to right (Fly).
J_Paxton,1182,C Gomez,4881,2016-08-30,Carlos Gomez struck out swinging.
J_Paxton,1182,D Valencia,6364,2016-09-11,Danny Valencia grounded out to shortstop (Grounder).
J_Paxton,1182,J Kipnis,9776,2016-06-06,Jason Kipnis struck out swinging.
J_Paxton,1182,K Calhoun,1120,2016-08-07,Kole Calhoun lined out to third (Liner).
J_Paxton,1182,J Marisnick,1133,2016-09-17,Jake Marisnick struck out swinging.
J_Paxton,1182,D Travis,1386,2016-07-22,Devon Travis grounded out to shortstop (Grounder).
J_Paxton,1182,E Fryer,8145,2016-06-26,Eric Fryer struck out swinging.
J_Paxton,1182,C Gimenez,7324,2016-06-06,Chris Gimenez struck out looking.
J_Paxton,1182,M Gonzalez,5497,2016-09-17,Marwin Gonzalez flied out to right (Fliner (Fly)).
J_Paxton,1182,C Gimenez,7324,2016-06-06,Chris Gimenez struck out looking.
J_Paxton,1182,E Gattis,1100,2016-09-28,Evan Gattis flied out to center (Fliner (Liner)).
J_Paxton,1182,A McCutchen,9847,2016-07-27,Andrew McCutchen struck out swinging.
J_Paxton,1182,M Wieters,4298,2016-07-02,Matt Wieters struck out swinging.
J_Paxton,1182,X Bogaerts,1216,2016-08-01,Xander Bogaerts grounded out to third (Grounder).
J_Paxton,1182,J Altuve,5417,2016-09-17,Jose Altuve flied out to right (Fly).
J_Paxton,1182,J Harrison,8202,2016-07-27,Josh Harrison flied out to center (Fly).
J_Paxton,1182,T Hernandez,1306,2016-09-28,Teoscar Hernandez struck out swinging.
J_Paxton,1182,C Correa,1416,2016-07-15,Carlos Correa grounded out to third (Grounder).
J_Paxton,1182,F Lindor,1291,2016-06-06,Francisco Lindor struck out looking.
J_Paxton,1182,Y Gurriel,1919,2016-09-28,Yulieski Gurriel grounded out to pitcher (Grounder).
J_Paxton,1182,N Reimold,3441,2016-07-02,Nolan Reimold grounded out to pitcher (Grounder).
J_Paxton,1182,J Marisnick,1133,2016-09-28,Jake Marisnick struck out swinging.
J_Paxton,1182,A Rosales,9682,2016-06-01,Adam Rosales grounded out to third (Grounder).
J_Paxton,1182,J Castro,8722,2016-07-15,Jason Castro grounded out to first (Grounder). Jake Marisnick advanced to 3B.
J_Paxton,1182,C Friedrich,7942,2016-06-01,Christian Friedrich struck out looking.
J_Paxton,1182,Y Alonso,2530,2016-09-11,Yonder Alonso hit a sacrifice fly to center (Fliner (Fly)). Ryon Healy scored. Stephen Vogt advanced to 3B.
J_Paxton,1182,F Lindor,1291,2016-06-06,Francisco Lindor grounded out to second (Grounder). Rajai Davis advanced to 3B. Jason Kipnis advanced to 2B.
J_Paxton,1182,M Machado,1149,2016-07-02,Manny Machado flied out to center (Fliner (Fly)).
J_Paxton,1182,J Upton,5222,2016-06-21,Justin Upton was intentionally walked.
J_Paxton,1182,E Escobar,6153,2016-09-23,Eduardo Escobar struck out looking.
J_Paxton,1182,C Davis,9272,2016-07-02,Chris Davis walked.
J_Paxton,1182,W Myers,1004,2016-06-01,Wil Myers reached on error to shortstop (Grounder). Jon Jay advanced to 3B. Error by Luis Sardinas.
J_Paxton,1182,J Altuve,5417,2016-09-17,Jose Altuve was intentionally walked.
J_Paxton,1182,M Gonzalez,5497,2016-07-15,Marwin Gonzalez advanced on a wild pitch to 2B.
J_Paxton,1182,J Jay,5227,2016-06-01,Jon Jay doubled to center (Liner).
J_Paxton,1182,T Beckham,7949,2016-06-16,Tim Beckham advanced on a passed ball to 2B. Passed ball by Chris Iannetta.
J_Paxton,1182,B Moss,4467,2016-06-26,Brandon Moss walked.
J_Paxton,1182,J Altuve,5417,2016-07-15,Jose Altuve was intentionally walked.
J_Paxton,1182,M Trumbo,6876,2016-07-02,Mark Trumbo singled to right (Fliner (Liner)). Chris Davis advanced to 3B.
J_Paxton,1182,D Norris,6867,2016-06-01,Derek Norris walked. Wil Myers advanced to 3B. Matt Kemp advanced to 2B.
J_Paxton,1182,E Andrus,8709,2016-08-30,Elvis Andrus hit a sacrifice fly to left (Fliner (Liner)). Rougned Odor scored.
J_Paxton,1182,S Pearce,9957,2016-06-16,Steve Pearce singled to left (Liner).
J_Paxton,1182,M Gonzalez,5497,2016-09-28,Marwin Gonzalez singled to left (Liner).
J_Paxton,1182,M Machado,1149,2016-07-02,Manny Machado singled to pitcher (Grounder).
J_Paxton,1182,P Fielder,4613,2016-06-11,Prince Fielder singled to right (Fliner (Liner)).
J_Paxton,1182,J Kipnis,9776,2016-06-06,Jason Kipnis walked.
J_Paxton,1182,B Buxton,1416,2016-09-23,Byron Buxton singled to first (Grounder).
J_Paxton,1182,R Odor,1228,2016-08-30,Rougned Odor reached on error to pitcher (Bunt Grounder). Rougned Odor advanced to 2B on error. Error by James Paxton;James Paxton.
J_Paxton,1182,J Rickard,1327,2016-07-02,Joey Rickard singled to center (Grounder). Matt Wieters advanced to 3B. Nolan Reimold advanced to 2B.
J_Paxton,1182,C Santana,2396,2016-06-06,Carlos Santana singled to center (Fliner (Liner)).
J_Paxton,1182,J Jay,5227,2016-06-01,Jon Jay singled to center (Fliner (Liner)).
J_Paxton,1182,L Schafer,7937,2016-09-23,Logan Schafer singled to left (Grounder).
J_Paxton,1182,M Gonzalez,5497,2016-07-15,Marwin Gonzalez singled to right (Fliner (Liner)). George Springer advanced to 3B.
J_Paxton,1182,G Springer,1285,2016-09-28,George Springer homered (Fly).
J_Paxton,1182,T Hernandez,1306,2016-09-28,Teoscar Hernandez doubled to center (Fliner (Liner)).
J_Paxton,1182,M Machado,1149,2016-07-02,Manny Machado singled to center (Fliner (Liner)). Adam Jones advanced to 2B.
J_Paxton,1182,M Upton Jr.,5015,2016-06-01,Melvin Upton Jr. advanced on a stolen base to 2B.
J_Paxton,1182,J Iglesias,1023,2016-06-21,Jose Iglesias advanced on a wild pitch to 2B.
J_Paxton,1182,N Reimold,3441,2016-07-02,Nolan Reimold doubled to right (Fliner (Fly)). Mark Trumbo scored. J.J. Hardy advanced to 3B.
J_Paxton,1182,I Desmond,6885,2016-09-06,Ian Desmond reached on dropped third strike (wp).
J_Paxton,1182,T Beckham,7949,2016-06-16,Tim Beckham walked.
J_Paxton,1182,J Upton,5222,2016-06-21,Justin Upton singled to center (Grounder).
J_Paxton,1182,M Kemp,5631,2016-06-01,Matt Kemp singled to second (Fliner (Fly)).
J_Paxton,1182,S Marte,9241,2016-07-27,Starling Marte advanced on a stolen base to 2B.
J_Paxton,1182,J Iglesias,1023,2016-06-21,Jose Iglesias singled to right (Grounder).
J_Paxton,1182,S Leon,5273,2016-08-01,Sandy Leon singled to right (Grounder).
J_Paxton,1182,S Piscotty,1336,2016-06-26,Stephen Piscotty walked.
J_Paxton,1182,J Kipnis,9776,2016-06-06,Jason Kipnis reached on error to shortstop (Grounder). Error by Ketel Marte.
J_Paxton,1182,C Santana,2396,2016-06-06,Carlos Santana singled to left (Liner).
J_Paxton,1182,J McCann,1285,2016-06-21,James McCann singled to left (Grounder).
J_Paxton,1182,M Moreland,3086,2016-06-11,Mitch Moreland singled to right (Fliner (Liner)).
J_Paxton,1182,J Marisnick,1133,2016-07-15,Jake Marisnick singled to center (Grounder).
J_Paxton,1182,I Kinsler,6195,2016-06-21,Ian Kinsler reached on error to third (Grounder). Error by Kyle Seager.
J_Paxton,1182,M Betts,1361,2016-08-01,Mookie Betts doubled to left (Fliner (Liner)).
J_Paxton,1182,R Davis,3708,2016-06-06,Rajai Davis singled to shortstop (Grounder).
J_Paxton,1182,S Marte,9241,2016-07-27,Starling Marte singled to left (Liner).
J_Paxton,1182,R Odor,1228,2016-06-11,Rougned Odor singled to center (Liner).
J_Paxton,1182,A Bregman,1767,2016-09-28,Alex Bregman singled to center (Fliner (Liner)). Jake Marisnick scored.
J_Paxton,1182,L Forsythe,7185,2016-06-16,Logan Forsythe singled to center (Liner).
J_Paxton,1182,P Orlando,8628,2016-07-07,Paulo Orlando singled to left (Liner).
J_Paxton,1182,B Eibner,1136,2016-07-07,Brett Eibner singled to right (Grounder).
J_Paxton,1182,I Desmond,6885,2016-06-11,Ian Desmond walked.
J_Paxton,1182,W Myers,1004,2016-06-01,Wil Myers singled to center (Fliner (Liner)). Jon Jay advanced to 3B.
J_Paxton,1182,A Simmons,1084,2016-08-07,Andrelton Simmons singled to catcher (Liner).
J_Paxton,1182,A Diaz,1593,2016-06-26,Aledmys Diaz doubled to center (Fliner (Fly)).
J_Paxton,1182,S Perez,7304,2016-07-07,Salvador Perez singled to left (Liner).
J_Paxton,1182,J Castro,8722,2016-07-15,Jason Castro singled to left (Liner). Jake Marisnick advanced to 2B.
J_Paxton,1182,R Odor,1228,2016-09-06,Rougned Odor singled to center (Fliner (Liner)). Carlos Beltran advanced to 3B. Adrian Beltre advanced to 2B.
J_Paxton,1182,J Kang,1718,2016-07-27,Jung Ho Kang walked. David Freese scored. Andrew McCutchen advanced to 3B. Starling Marte advanced to 2B.
J_Paxton,1182,C Maybin,5223,2016-06-21,Cameron Maybin singled to left (Grounder).
J_Paxton,1182,N Mazara,1455,2016-06-11,Nomar Mazara singled to left (Grounder).
J_Paxton,1182,J Gyorko,1081,2016-06-26,Jedd Gyorko reached on error to third (Grounder). Brandon Moss scored on error. Error by Kyle Seager.
J_Paxton,1182,M Mahtook,1313,2016-06-16,Mikie Mahtook singled to center (Fliner (Liner)). Logan Forsythe advanced to 2B.
J_Paxton,1182,J Donaldson,5038,2016-07-22,Josh Donaldson doubled to center (Fliner (Liner)). Josh Thole advanced to 3B.
J_Paxton,1182,C Beltran,589&,2016-09-06,Carlos Beltran singled to center (Fliner (Liner)). Ian Desmond advanced to 3B.
J_Paxton,1182,E Gattis,1100,2016-07-15,Evan Gattis doubled to right (Fliner (Fly)).
J_Paxton,1182,Y Solarte,5352,2016-06-01,Yangervis Solarte singled to center (Grounder). Matt Kemp advanced to 3B.
J_Paxton,1182,A Beltre,639&,2016-09-06,Adrian Beltre singled to right (Grounder). Ian Desmond scored. Carlos Beltran advanced to 2B.
J_Paxton,1182,G Springer,1285,2016-07-15,Jose Altuve advanced on a wild pitch to 2B. George Springer scored. Marwin Gonzalez advanced to 3B.
J_Paxton,1182,T Motter,1239,2016-06-16,Taylor Motter singled to right (Fly). Tim Beckham advanced to 3B.
J_Paxton,1182,J Mercer,6547,2016-07-27,Jordy Mercer doubled to left (Liner). Josh Harrison scored.
J_Paxton,1182,W Myers,1004,2016-06-01,Wil Myers homered (Fliner (Fly)).
J_Paxton,1182,C Correa,1416,2016-07-15,Carlos Correa doubled to center (Fliner (Fly)). Marwin Gonzalez scored. Jose Altuve scored.
J_Paxton,1182,S Vogt,5000,2016-09-11,Stephen Vogt singled to first (Grounder). Khris Davis advanced to 3B. Ryon Healy advanced to 2B.
J_Paxton,1182,M Cabrera,1744,2016-06-21,Miguel Cabrera walked. Cameron Maybin advanced to 2B.
J_Paxton,1182,C Beltran,589&,2016-09-06,Carlos Beltran singled to left (Fliner (Liner)). Delino DeShields scored.
J_Paxton,1182,J Marisnick,1133,2016-07-15,Jake Marisnick doubled to left (Fliner (Liner)). Evan Gattis scored.
J_Paxton,1182,B Eibner,1136,2016-09-11,Brett Eibner walked. Khris Davis scored. Ryon Healy advanced to 3B. Stephen Vogt advanced to 2B.
J_Paxton,1182,C Gomez,4881,2016-09-06,Carlos Gomez doubled to second (Fly). Elvis Andrus scored.
J_Paxton,1182,D DeShields,1137,2016-09-06,Delino DeShields doubled to right (Grounder). Ryan Rua scored.
J_Paxton,1182,A Pujols,1177,2016-08-07,Albert Pujols singled to left (Grounder). Shane Robinson scored. Kole Calhoun advanced to 2B.
J_Paxton,1182,A Beltre,639&,2016-08-30,Adrian Beltre homered (Fliner (Fly)). Ian Desmond scored.
J_Paxton,1182,R Davis,3708,2016-06-06,Rajai Davis homered (Fly).
J_Paxton,1182,J Abreu,1567,2016-08-25,Jose Abreu singled to right (Grounder). Adam Eaton scored. Tim Anderson advanced to 3B.
J_Paxton,1182,M Aviles,5986,2016-06-21,Mike Aviles singled to first (Grounder). Andrew Romine scored. Nick Castellanos advanced to 3B. Justin Upton advanced to 2B.
J_Paxton,1182,S Piscotty,1336,2016-06-26,Stephen Piscotty doubled to right (Liner). Matt Holliday scored.
J_Paxton,1182,N Castellanos,1173,2016-06-21,Nick Castellanos doubled to center (Fliner (Liner)). Victor Martinez advanced to 3B.
J_Paxton,1182,B Moss,4467,2016-06-26,Brandon Moss tripled to right (Liner). Stephen Piscotty scored.
J_Paxton,1182,J Lucroy,7870,2016-09-06,Jonathan Lucroy homered (Fliner (Fly)). Adrian Beltre scored.
J_Paxton,1182,A Hill,6104,2016-08-01,Aaron Hill homered (Fliner (Fly)).
