playername,playerid,vsname,vsid,date,Play
J_Soria,6941,S Leon,5273,2016-08-28,Sandy Leon singled to left (Fliner (Liner)).
J_Soria,6941,R Ortega,1032,2016-04-26,Rafael Ortega walked. Yunel Escobar advanced to 2B.
J_Soria,6941,N Castellanos,1173,2016-06-18,Nick Castellanos doubled to center (Fly).
J_Soria,6941,G Beckham,9015,2016-05-13,Gordon Beckham singled to center (Grounder).
J_Soria,6941,C Cron,1254,2016-04-26,C.J. Cron walked.
J_Soria,6941,N Reimold,3441,2016-06-08,Nolan Reimold walked.
J_Soria,6941,I Kinsler,6195,2016-09-24,Ian Kinsler singled to center (Fliner (Liner)).
J_Soria,6941,N Mazara,1455,2016-07-23,Nomar Mazara walked.
J_Soria,6941,K Seager,9785,2016-07-07,Kyle Seager doubled to right (Liner).
J_Soria,6941,J Bradley Jr.,1298,2016-05-17,Jackie Bradley Jr. walked.
J_Soria,6941,T Collins,1272,2016-09-04,Tyler Collins singled to second (Grounder).
J_Soria,6941,M Trout,1015,2016-04-25,Mike Trout homered (Fliner (Fly)).
J_Soria,6941,T Collins,1272,2016-09-04,James McCann advanced on a passed ball to 2B. Passed ball by Salvador Perez.
J_Soria,6941,J McCann,1285,2016-09-04,James McCann singled to left (Grounder). Tyler Collins advanced to 2B.
J_Soria,6941,R Chirinos,3142,2016-07-23,Robinson Chirinos walked.
J_Soria,6941,J Lagares,5384,2016-04-03,Juan Lagares singled to center (Grounder).
J_Soria,6941,J Iglesias,1023,2016-04-19,Jose Iglesias singled to shortstop (Grounder).
J_Soria,6941,C Santana,2396,2016-06-14,Carlos Santana walked.
J_Soria,6941,A Eaton,1120,2016-05-20,Adam Eaton singled to shortstop (Grounder).
J_Soria,6941,A Hicks,5297,2016-08-30,Chase Headley advanced on a wild pitch to 2B.
J_Soria,6941,E Andrus,8709,2016-07-23,Elvis Andrus singled to shortstop (Grounder). Elvis Andrus advanced to 2B on error. Error by Alcides Escobar.
J_Soria,6941,S Vogt,5000,2016-04-15,Stephen Vogt singled to center (Fliner (Liner)).
J_Soria,6941,B Dozier,9810,2016-09-07,Brian Dozier advanced on a stolen base to 2B.
J_Soria,6941,J Saltalamacchia,5557,2016-08-15,Jarrod Saltalamacchia reached on error to second (Grounder). Error by Raul Mondesi.
J_Soria,6941,M Cabrera,1744,2016-09-03,Miguel Cabrera walked.
J_Soria,6941,B Guyer,2636,2016-06-01,Brandon Guyer walked.
J_Soria,6941,N Aoki,1307,2016-05-01,Nori Aoki singled to center (Grounder).
J_Soria,6941,C Granderson,4747,2016-04-03,Curtis Granderson walked. Juan Lagares advanced to 2B.
J_Soria,6941,B Wilson,6564,2016-07-30,Bobby Wilson was hit by a pitch.
J_Soria,6941,J Abreu,1567,2016-08-10,Jose Abreu singled to left (Fliner (Liner)). Adam Eaton advanced to 2B.
J_Soria,6941,J Abreu,1567,2016-05-20,Jose Abreu walked. Adam Eaton advanced to 2B.
J_Soria,6941,T White,1556,2016-04-12,Tyler White walked. Colby Rasmus advanced to 2B.
