playername,playerid,vsname,vsid,date,Play
C_Gomez,4881,R Alcantara,1279,2016-09-17,Carlos Gomez flied out to center (Fliner (Liner)).
C_Gomez,4881,C Carrasco,6632,2016-08-27,Carlos Gomez struck out swinging.
C_Gomez,4881,M Montgomery,4869,2016-07-05,Carlos Gomez flied out to center (Fliner (Liner)).
C_Gomez,4881,D Overton,1562,2016-07-19,Carlos Gomez out on a dropped third strike.
C_Gomez,4881,C Young,3196,2016-04-11,Carlos Gomez struck out swinging.
C_Gomez,4881,J Tomlin,9388,2016-08-25,Carlos Gomez grounded out to pitcher (Bunt Grounder).
C_Gomez,4881,M Morin,1344,2016-09-09,Carlos Gomez grounded out to shortstop (Grounder). Mitch Moreland advanced to 3B.
C_Gomez,4881,J Lamb,8493,2016-06-17,Carlos Gomez struck out swinging.
C_Gomez,4881,T Walker,1183,2016-07-05,Carlos Gomez struck out looking.
C_Gomez,4881,D Guerra,8410,2016-06-28,Carlos Gomez flied out to right (Fliner (Liner)).
C_Gomez,4881,I Kennedy,6986,2016-06-26,Carlos Gomez struck out swinging.
C_Gomez,4881,J Happ,7410,2016-08-04,Carlos Gomez struck out swinging.
C_Gomez,4881,D Price,3184,2016-05-12,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,J Paxton,1182,2016-08-30,Carlos Gomez struck out swinging.
C_Gomez,4881,J Barrett,1332,2016-06-01,Carlos Gomez struck out swinging.
C_Gomez,4881,J Hoyt,1460,2016-09-03,Carlos Gomez singled to center (Liner). Carlos Beltran out at home. Adrian Beltre advanced to 2B. Carlos Gomez
C_Gomez,4881,W Miley,8779,2016-05-05,Carlos Gomez struck out swinging.
C_Gomez,4881,J Chacin,2608,2016-09-10,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,R Hill,4806,2016-07-07,Carlos Gomez struck out looking.
C_Gomez,4881,F Rodriguez,1642,2016-04-16,Carlos Gomez flied out to right (Fly).
C_Gomez,4881,R Ross Jr.,6819,2016-05-13,Carlos Gomez flied out to left (Fliner (Fly)).
C_Gomez,4881,Z Greinke,1943,2016-06-02,Carlos Gomez struck out swinging.
C_Gomez,4881,C Reed,1523,2016-06-18,Carlos Gomez struck out swinging.
C_Gomez,4881,W Peralta,7738,2016-04-09,Carlos Gomez struck out swinging.
C_Gomez,4881,S Dyson,1171,2016-04-19,Carlos Gomez struck out swinging.
C_Gomez,4881,R Elias,1267,2016-04-23,Carlos Gomez reached on fielder's choice to third (Grounder). Colby Rasmus out at second.
C_Gomez,4881,K Graveman,1551,2016-09-16,Carlos Gomez grounded out to shortstop (Grounder). Nomar Mazara scored. Elvis Andrus advanced to 3B.
C_Gomez,4881,H Iwakuma,1304,2016-04-27,Carlos Gomez struck out looking.
C_Gomez,4881,R Detwiler,2859,2016-09-18,Carlos Gomez flied out to left (Fly).
C_Gomez,4881,K Graveman,1551,2016-07-09,Carlos Gomez lined out to third (Liner).
C_Gomez,4881,N Eovaldi,9132,2016-04-07,Carlos Gomez struck out swinging.
C_Gomez,4881,R Dull,1397,2016-09-18,Carlos Gomez flied out to right (Fly).
C_Gomez,4881,C Reed,1523,2016-06-18,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,N Karns,1263,2016-05-07,Carlos Gomez flied out to right (Fliner (Fly)).
C_Gomez,4881,K Graveman,1551,2016-07-09,Carlos Gomez flied out to center (Fliner (Fly)).
C_Gomez,4881,D Salazar,5867,2016-08-28,Carlos Gomez reached on fielder's choice to second (Grounder). Jonathan Lucroy out at second.
C_Gomez,4881,W Peralta,7738,2016-04-09,Carlos Gomez flied out to first (Fly).
C_Gomez,4881,S O'Sullivan,9137,2016-05-15,Carlos Gomez flied out to second (Fly).
C_Gomez,4881,C Buchholz,3543,2016-04-23,Carlos Gomez flied out to left (Fly).
C_Gomez,4881,J Quintana,1142,2016-07-03,Carlos Gomez flied out to first (Fly).
C_Gomez,4881,R Dull,1397,2016-07-18,Carlos Gomez struck out swinging.
C_Gomez,4881,J Paxton,1182,2016-07-15,Carlos Gomez lined out to third (Liner).
C_Gomez,4881,D Otero,7385,2016-08-28,Carlos Gomez flied out to left (Fly).
C_Gomez,4881,M Gonzalez,7024,2016-07-01,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,C Archer,6345,2016-06-11,Carlos Gomez grounded out to shortstop (Grounder).
C_Gomez,4881,Y Ventura,1185,2016-04-13,Carlos Gomez struck out swinging.
C_Gomez,4881,C Anderson,6895,2016-04-08,Carlos Gomez was caught stealing.
C_Gomez,4881,J Weaver,4235,2016-09-11,Carlos Gomez struck out swinging.
C_Gomez,4881,J Cotton,1365,2016-09-25,Carlos Gomez fouled out to first (Fly).
C_Gomez,4881,B Peacock,5401,2016-09-13,Carlos Gomez struck out swinging.
C_Gomez,4881,S Wright,8185,2016-05-13,Carlos Gomez flied out to shortstop (Fly).
C_Gomez,4881,A Miller,6785,2016-07-26,Carlos Gomez grounded out to shortstop (Grounder).
C_Gomez,4881,K Graveman,1551,2016-09-16,Carlos Gomez flied out to second (Fly).
C_Gomez,4881,J Weaver,4235,2016-09-21,Carlos Gomez struck out swinging.
C_Gomez,4881,M Andriese,1202,2016-09-30,Carlos Gomez struck out looking.
C_Gomez,4881,I Kennedy,6986,2016-06-26,Carlos Gomez fouled out to catcher (Fly).
C_Gomez,4881,J Paxton,1182,2016-09-06,Carlos Gomez struck out swinging.
C_Gomez,4881,R Dickey,1245,2016-08-02,Carlos Gomez fouled out to first (Fly).
C_Gomez,4881,A Miranda,1752,2016-09-07,Carlos Gomez was caught stealing.
C_Gomez,4881,J Nelson,1054,2016-09-27,Carlos Gomez out on a dropped third strike.
C_Gomez,4881,T Bauer,1270,2016-05-10,Carlos Gomez struck out looking.
C_Gomez,4881,D Price,3184,2016-05-12,Carlos Gomez struck out swinging.
C_Gomez,4881,K Yates,9073,2016-04-07,Carlos Gomez struck out swinging.
C_Gomez,4881,Z Greinke,1943,2016-06-02,Carlos Gomez struck out swinging.
C_Gomez,4881,C Buchholz,3543,2016-04-23,Carlos Gomez flied out to shortstop (Fly).
C_Gomez,4881,R Hill,4806,2016-07-07,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,T Bauer,1270,2016-05-10,Carlos Gomez grounded out to shortstop (Grounder).
C_Gomez,4881,T Duffey,1375,2016-08-08,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,D Salazar,5867,2016-08-28,Carlos Gomez struck out swinging.
C_Gomez,4881,T Walker,1183,2016-07-05,Carlos Gomez flied out to left (Fly).
C_Gomez,4881,S Manaea,1587,2016-07-10,Carlos Gomez fouled out to right (Fly).
C_Gomez,4881,I Kennedy,6986,2016-04-14,Carlos Gomez flied out to shortstop (Fly).
C_Gomez,4881,C Whitley,1098,2016-10-02,Carlos Gomez struck out looking.
C_Gomez,4881,M Moore,1890,2016-06-12,Carlos Gomez struck out swinging.
C_Gomez,4881,E Diaz,1471,2016-07-06,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,C Sale,1060,2016-07-02,Carlos Gomez struck out swinging.
C_Gomez,4881,M Shoemaker,4776,2016-06-27,Carlos Gomez flied out to second (Fly).
C_Gomez,4881,D Wright,1517,2016-09-20,Carlos Gomez grounded out to pitcher (Grounder). Elvis Andrus advanced to 3B.
C_Gomez,4881,M Pineda,5372,2016-04-06,Carlos Gomez struck out swinging.
C_Gomez,4881,M Perez,6902,2016-06-09,Carlos Gomez struck out looking.
C_Gomez,4881,C Kluber,2429,2016-08-26,Carlos Gomez flied out to center (Fliner (Fly)).
C_Gomez,4881,H Iwakuma,1304,2016-08-29,Carlos Gomez flied out to left (Fliner (Fly)).
C_Gomez,4881,N Karns,1263,2016-05-07,Carlos Gomez struck out swinging.
C_Gomez,4881,A Griffin,1113,2016-04-21,Carlos Gomez grounded out to pitcher (Grounder). Preston Tucker advanced to 3B.
C_Gomez,4881,J Weaver,4235,2016-09-11,Carlos Gomez struck out swinging.
C_Gomez,4881,T Walker,1183,2016-04-25,Carlos Gomez struck out swinging.
C_Gomez,4881,M Pineda,5372,2016-07-25,Carlos Gomez struck out swinging.
C_Gomez,4881,J Chamberlain,2692,2016-05-11,Carlos Gomez struck out swinging.
C_Gomez,4881,H Santiago,4026,2016-06-21,Carlos Gomez flied out to center (Fliner (Fly)).
C_Gomez,4881,L Hendriks,3548,2016-07-19,Carlos Gomez flied out to center (Fly).
C_Gomez,4881,C Shreve,1085,2016-04-05,Carlos Gomez grounded out to pitcher (Grounder).
C_Gomez,4881,M Perez,6902,2016-06-09,Carlos Gomez flied out to right (Fly).
C_Gomez,4881,J Weaver,4235,2016-06-29,Carlos Gomez flied out to left (Fliner (Liner)).
C_Gomez,4881,M Andriese,1202,2016-09-30,Carlos Gomez struck out swinging.
C_Gomez,4881,W Miley,8779,2016-07-04,Carlos Gomez reached on fielder's choice to second (Grounder). Luis Valbuena out at second.
C_Gomez,4881,T Walker,1183,2016-04-25,Carlos Gomez grounded out to shortstop (Grounder).
C_Gomez,4881,K Herrera,6033,2016-04-13,Carlos Gomez reached on fielder's choice to shortstop (Grounder). Colby Rasmus out at second.
C_Gomez,4881,S Manaea,1587,2016-07-10,Carlos Gomez reached on fielder's choice to shortstop (Grounder). Carlos Correa out at second.
C_Gomez,4881,D Betances,6216,2016-04-05,Carlos Gomez struck out looking.
C_Gomez,4881,C Lewis,1259,2016-06-06,Carlos Gomez reached on fielder's choice to third (Grounder). Luis Valbuena out at second.
C_Gomez,4881,M Perez,6902,2016-08-05,Carlos Gomez reached on fielder's choice to third (Grounder). Evan Gattis out at third. Tyler White advanced to 2B.
C_Gomez,4881,S Doolittle,1581,2016-04-29,Carlos Gomez struck out swinging.
C_Gomez,4881,M Tanaka,1576,2016-04-05,Carlos Gomez struck out looking.
C_Gomez,4881,D Overton,1562,2016-07-19,Carlos Gomez flied out to right (Fly).
C_Gomez,4881,H Owens,1314,2016-04-24,Carlos Gomez struck out swinging.
C_Gomez,4881,T Barnette,3555,2016-04-19,Carlos Gomez flied out to center (Fliner (Liner)).
C_Gomez,4881,J Marinez,5830,2016-09-27,Carlos Gomez was caught stealing.
C_Gomez,4881,Y Ventura,1185,2016-04-13,Carlos Gomez grounded into a double play to second (Grounder). Preston Tucker out at second.
C_Gomez,4881,E Diaz,1471,2016-07-16,Carlos Gomez struck out swinging.
C_Gomez,4881,S Manaea,1587,2016-04-29,Carlos Gomez out on a dropped third strike.
C_Gomez,4881,M Blazek,9654,2016-04-10,Carlos Gomez struck out swinging.
C_Gomez,4881,K Graveman,1551,2016-07-09,Carlos Gomez grounded into a double play to second (Grounder). Luis Valbuena out at second.
C_Gomez,4881,C Lewis,1259,2016-06-06,Carlos Gomez struck out swinging.
C_Gomez,4881,M Pelfrey,5203,2016-04-15,Carlos Gomez grounded out to third (Grounder).
C_Gomez,4881,K Uehara,9227,2016-05-14,Carlos Gomez struck out swinging.
C_Gomez,4881,J Weaver,4235,2016-09-21,Carlos Gomez flied out to second (Fly).
C_Gomez,4881,C Anderson,6895,2016-09-28,Ian Desmond was caught stealing.
C_Gomez,4881,T Skaggs,1019,2016-09-09,Carlos Gomez struck out swinging.
C_Gomez,4881,C Hamels,4972,2016-06-07,Carlos Gomez struck out swinging.
C_Gomez,4881,B Finnegan,1620,2016-06-19,Carlos Gomez grounded into a double play to third (Grounder). Carlos Correa out at second.
C_Gomez,4881,M Pelfrey,5203,2016-04-15,Carlos Gomez grounded into a double play to second (Grounder). Tyler White out at second.
C_Gomez,4881,M Barnes,1286,2016-05-13,Carlos Gomez struck out swinging.
C_Gomez,4881,J Verlander,8700,2016-04-16,Carlos Gomez grounded into a double play to third (Grounder). Preston Tucker out at second.
C_Gomez,4881,D Price,3184,2016-05-12,Carlos Gomez grounded into a double play to shortstop (Grounder). Marwin Gonzalez out at second.
C_Gomez,4881,J Paxton,1182,2016-07-15,Carlos Gomez grounded into a double play to third (Grounder). Jose Altuve advanced to 3B. Carlos Correa out at second.
C_Gomez,4881,N Karns,1263,2016-05-07,Carlos Gomez struck out swinging.
C_Gomez,4881,Y Ventura,1185,2016-04-13,Carlos Gomez grounded out to second (Grounder).
C_Gomez,4881,J Ramirez,8302,2016-09-11,Carlos Gomez was caught stealing.
C_Gomez,4881,A Bailey,1368,2016-09-21,Carlos Gomez reached on fielder's choice to third (Grounder). Elvis Andrus out at third. Joey Gallo advanced to 2B.
C_Gomez,4881,A Miller,6785,2016-07-25,Carlos Gomez grounded into a double play to shortstop (Grounder). Evan Gattis out at second.
