playername,playerid,vsname,vsid,date,Play
A_Cole,1146,J Bour,9744,2016-09-19,Justin Bour flied out to center (Fly).
A_Cole,1146,N Arenado,9777,2016-08-27,Nolan Arenado flied out to second (Fly).
A_Cole,1146,D Gordon,8203,2016-09-19,Dee Gordon grounded out to second (Grounder).
A_Cole,1146,H Kim,1871,2016-08-22,Hyun Soo Kim grounded out to third (Grounder).
A_Cole,1146,S Rodriguez,6589,2016-09-25,Sean Rodriguez hit a sacrifice fly to left (Fly). Josh Bell scored. Andrew McCutchen advanced to 3B.
A_Cole,1146,K Johnson,2234,2016-09-02,Kelly Johnson flied out to left (Fly).
A_Cole,1146,A Altherr,1127,2016-09-08,Aaron Altherr struck out looking.
A_Cole,1146,A Jones,6368,2016-08-22,Adam Jones grounded out to third (Grounder).
A_Cole,1146,C Gonzalez,7287,2016-08-27,Carlos Gonzalez flied out to right (Fly).
A_Cole,1146,M Prado,3312,2016-09-19,Martin Prado flied out to center (Fly).
A_Cole,1146,J Schoop,1126,2016-08-22,Jonathan Schoop struck out swinging.
A_Cole,1146,A Altherr,1127,2016-09-08,Aaron Altherr struck out looking.
A_Cole,1146,C Rupp,1114,2016-09-08,Cameron Rupp struck out swinging.
A_Cole,1146,O Herrera,1147,2016-09-08,Odubel Herrera flied out to right (Fly).
A_Cole,1146,A Cabrera,4962,2016-09-13,Asdrubal Cabrera advanced on a stolen base to 3B.
A_Cole,1146,D LeMahieu,9874,2016-08-27,DJ LeMahieu advanced on a passed ball to 2B. Passed ball by Wilson Ramos.
A_Cole,1146,N Arenado,9777,2016-08-27,Nolan Arenado walked.
A_Cole,1146,M Prado,3312,2016-09-30,Martin Prado advanced on a passed ball to 2B. Passed ball by Jose Lobaton.
A_Cole,1146,C Granderson,4747,2016-09-13,Curtis Granderson walked.
A_Cole,1146,F Galvis,6609,2016-09-08,Freddy Galvis singled to right (Fliner (Liner)).
A_Cole,1146,A Blanco,1907,2016-09-08,Andres Blanco was hit by a pitch. Cesar Hernandez advanced to 2B.
A_Cole,1146,N Syndergaard,1176,2016-09-13,Noah Syndergaard singled to right (Grounder). Rene Rivera advanced to 2B.
A_Cole,1146,J Bour,9744,2016-09-19,Justin Bour walked.
A_Cole,1146,C Hernandez,1055,2016-09-08,Cesar Hernandez singled to right (Grounder).
A_Cole,1146,M Ozuna,1032,2016-09-19,Marcell Ozuna tripled to center (Fliner (Fly)).
A_Cole,1146,M Trumbo,6876,2016-08-22,Mark Trumbo walked.
A_Cole,1146,T Rivera,1249,2016-09-13,T.J. Rivera hit a sacrifice fly to center (Fly). Curtis Granderson scored.
A_Cole,1146,J Jaso,5887,2016-09-25,John Jaso walked.
A_Cole,1146,G Parra,8553,2016-08-27,Gerardo Parra walked.
A_Cole,1146,R Rivera,3648,2016-09-13,Rene Rivera singled to center (Grounder).
A_Cole,1146,D Dietrich,1054,2016-09-30,Derek Dietrich reached on error to second (Fly). Derek Dietrich advanced to 2B. Error by Stephen Drew.
A_Cole,1146,W Flores,5827,2016-09-02,Wilmer Flores walked. Jay Bruce advanced to 2B.
A_Cole,1146,J Bell,1314,2016-09-25,Josh Bell walked. John Jaso advanced to 2B.
A_Cole,1146,A Hechavarria,1045,2016-09-30,Adeiny Hechavarria singled to center (Liner). Marcell Ozuna scored. Justin Bour advanced to 2B.
A_Cole,1146,A Cabrera,4962,2016-09-02,Asdrubal Cabrera walked.
A_Cole,1146,A Cabrera,4962,2016-09-13,Asdrubal Cabrera doubled to left (Fliner (Liner)).
A_Cole,1146,J de la Rosa,2047,2016-08-27,Jorge de la Rosa singled to center (Grounder). David Dahl scored. Daniel Descalso advanced to 2B.
A_Cole,1146,N Arenado,9777,2016-08-27,David Dahl advanced on a wild pitch to 3B. Nolan Arenado scored.
A_Cole,1146,D Dahl,1374,2016-08-27,David Dahl doubled to left (Fliner (Liner)). Nolan Arenado advanced to 3B.
A_Cole,1146,T Rivera,1249,2016-09-13,T.J. Rivera singled to left (Grounder). Asdrubal Cabrera scored. Jay Bruce advanced to 2B.
A_Cole,1146,P Bourjos,2578,2016-09-08,Peter Bourjos homered (Fliner (Fly)).
A_Cole,1146,J Schoop,1126,2016-08-22,Jonathan Schoop homered (Fly).
A_Cole,1146,A Cabrera,4962,2016-09-02,Asdrubal Cabrera homered (Fly).
A_Cole,1146,C Granderson,4747,2016-09-13,Curtis Granderson tripled to right (Grounder). Yoenis Cespedes scored.
